y,z,d
40.5,9.875,-1.715033
40.875,9.875,-1.4366068
41.25,9.875,-1.1579548
41.625,9.875,-0.8790876
42,9.875,-0.6000031
42.375,9.875,-0.32070956
42.75,9.875,-0.041215222
43.125,9.875,0.23848197
43.5,9.875,0.5183696
43.875,9.875,0.7984518
44.25,9.875,1.078712
44.625,9.875,1.3591543
45,9.875,1.6397789
45.375,9.875,1.920573
45.75,9.875,2.2015328
46.125,9.875,2.4826624
46.5,9.875,2.7639492
46.875,9.875,3.0453935
47.25,9.875,3.3269908
47.625,9.875,3.6087413
48,9.875,3.8906367
48.375,9.875,4.172681
48.75,9.875,4.454862
49.125,9.875,4.7371798
49.5,9.875,5.019638
49.875,9.875,5.302221
50.25,9.875,5.5849357
50.625,9.875,5.8677835
51,9.875,6.150747
51.375,9.875,6.4338384
51.75,9.875,6.717042
52.125,9.875,7.0003657
52.5,9.875,7.283809
52.875,9.875,7.5673566
53.25,9.875,7.8510156
53.625,9.875,8.134782
54,9.875,8.418656
54.375,9.875,8.70263
54.75,9.875,8.986707
55.125,9.875,9.270884
55.5,9.875,9.555159
55.875,9.875,9.839525
56.25,9.875,10.123988
56.625,9.875,10.408549
57,9.875,10.693189
57.375,9.875,10.977924
57.75,9.875,11.262747
58.125,9.875,11.547651
58.5,9.875,11.83264
58.875,9.875,12.117714
59.25,9.875,12.4028635
59.625,9.875,12.6881
60,9.875,12.973406
-60,10.140625,13.029102
-59.625,10.140625,12.744131
-59.25,10.140625,12.459234
-58.875,10.140625,12.174428
-58.5,10.140625,11.889702
-58.125,10.140625,11.605062
-57.75,10.140625,11.320513
-57.375,10.140625,11.036051
-57,10.140625,10.751679
-56.625,10.140625,10.467408
-56.25,10.140625,10.183219
-55.875,10.140625,9.8991375
-55.5,10.140625,9.615152
-55.125,10.140625,9.331262
-54.75,10.140625,9.047478
-54.375,10.140625,8.763799
-54,10.140625,8.4802265
-53.625,10.140625,8.196758
-53.25,10.140625,7.913401
-52.875,10.140625,7.6301646
-52.5,10.140625,7.3470397
-52.125,10.140625,7.0640264
-51.75,10.140625,6.7811375
-51.375,10.140625,6.498373
-51,10.140625,6.2157283
-50.625,10.140625,5.933212
-50.25,10.140625,5.650828
-49.875,10.140625,5.3685765
-49.5,10.140625,5.0864615
-49.125,10.140625,4.8044834
-48.75,10.140625,4.522646
-48.375,10.140625,4.2409577
-48,10.140625,3.9594142
-47.625,10.140625,3.6780238
-47.25,10.140625,3.3967867
-46.875,10.140625,3.115707
-46.5,10.140625,2.8347883
-46.125,10.140625,2.5540357
-45.75,10.140625,2.2734485
-45.375,10.140625,1.9930391
-45,10.140625,1.7128037
-44.625,10.140625,1.4327464
-44.25,10.140625,1.1528795
-43.875,10.140625,0.87320304
-43.5,10.140625,0.5937169
-43.125,10.140625,0.31442544
-42.75,10.140625,0.035340935
-42.375,10.140625,-0.24353245
-42,10.140625,-0.5221947
-41.625,10.140625,-0.8006396
-41.25,10.140625,-1.0788568
-40.875,10.140625,-1.3568485
-40.5,10.140625,-1.6346041
-40.125,10.140625,-1.8737947
-39.75,10.140625,-1.6179552
-39.375,10.140625,-1.4523735
-39,10.140625,-1.382028
-38.625,10.140625,-1.271036
-38.25,10.140625,-1.1284347
-37.875,10.140625,-0.9850835
-37.5,10.140625,-0.8433509
-37.125,10.140625,-0.7070207
-36.75,10.140625,-0.58045566
-36.375,10.140625,-0.4700317
-36,10.140625,-0.38374448
-35.625,10.140625,-0.32375306
-35.25,10.140625,-0.2749493
-34.875,10.140625,-0.20748384
-34.5,10.140625,-0.09912793
-34.125,10.140625,0.04504921
-33.75,10.140625,0.21515346
-33.375,10.140625,0.39428875
-33,10.140625,0.5696442
-32.625,10.140625,0.7330491
-32.25,10.140625,0.87955374
-31.875,10.140625,1.0060738
-31.5,10.140625,1.1112622
-31.125,10.140625,1.1970392
-30.75,10.140625,1.2698752
-30.375,10.140625,1.3398943
-30,10.140625,1.4176883
-29.625,10.140625,1.5110992
-29.25,10.140625,1.62269
-28.875,10.140625,1.7462829
-28.5,10.140625,1.8838049
-28.125,10.140625,2.0287442
-27.75,10.140625,2.173548
-27.375,10.140625,2.310685
-27,10.140625,2.4339564
-26.625,10.140625,2.540055
-26.25,10.140625,2.6296775
-25.875,10.140625,2.707294
-25.5,10.140625,2.7794394
-25.125,10.140625,2.8503766
-24.75,10.140625,2.9128861
-24.375,10.140625,2.9651763
-24,10.140625,3.0069034
-23.625,10.140625,3.0425723
-23.25,10.140625,3.0681376
-22.875,10.140625,2.875
-22.5,10.140625,2.5
-22.125,10.140625,2.125
-21.75,10.140625,1.75
-21.375,10.140625,1.375
-21,10.140625,1
-20.625,10.140625,0.625
-20.25,10.140625,0.25
-19.875,10.140625,-0.125
-19.5,10.140625,-0.5
-19.125,10.140625,-0.875
-18.75,10.140625,-1.25
-18.375,10.140625,-1.625
-18,10.140625,-1.859375
-17.625,10.140625,-1.859375
-17.25,10.140625,-1.859375
-16.875,10.140625,-1.859375
-16.5,10.140625,-1.859375
-16.125,10.140625,-1.859375
-15.75,10.140625,-1.859375
-15.375,10.140625,-1.859375
-15,10.140625,-1.859375
-14.625,10.140625,-1.859375
-14.25,10.140625,-1.859375
-13.875,10.140625,-1.859375
-13.5,10.140625,-1.859375
-13.125,10.140625,-1.859375
-12.75,10.140625,-1.859375
-12.375,10.140625,-1.859375
-12,10.140625,-1.859375
-11.625,10.140625,-1.859375
-11.25,10.140625,-1.859375
-10.875,10.140625,-1.859375
-10.5,10.140625,-1.859375
-10.125,10.140625,-1.859375
-9.75,10.140625,-1.859375
-9.375,10.140625,-1.859375
-9,10.140625,-1.859375
-8.625,10.140625,-1.859375
-8.25,10.140625,-1.859375
-7.875,10.140625,-1.859375
-7.5,10.140625,-1.859375
-7.125,10.140625,-1.859375
-6.75,10.140625,-1.859375
-6.375,10.140625,-1.859375
-6,10.140625,-1.859375
-5.625,10.140625,-1.859375
-5.25,10.140625,-1.859375
-4.875,10.140625,-1.859375
-4.5,10.140625,-1.859375
-4.125,10.140625,-1.859375
-3.75,10.140625,-1.859375
-3.375,10.140625,-1.859375
-3,10.140625,-1.859375
-2.625,10.140625,-1.859375
-2.25,10.140625,-1.859375
-1.875,10.140625,-1.859375
-1.5,10.140625,-1.859375
-1.125,10.140625,-1.859375
-0.75,10.140625,-1.859375
-0.375,10.140625,-1.859375
0,10.140625,-1.859375
0.375,10.140625,-1.859375
0.75,10.140625,-1.859375
1.125,10.140625,-1.859375
1.5,10.140625,-1.859375
1.875,10.140625,-1.859375
2.25,10.140625,-1.859375
2.625,10.140625,-1.859375
3,10.140625,-1.859375
3.375,10.140625,-1.859375
3.75,10.140625,-1.859375
4.125,10.140625,-1.859375
4.5,10.140625,-1.859375
4.875,10.140625,-1.859375
5.25,10.140625,-1.859375
5.625,10.140625,-1.859375
6,10.140625,-1.859375
6.375,10.140625,-1.859375
6.75,10.140625,-1.859375
7.125,10.140625,-1.859375
7.5,10.140625,-1.859375
7.875,10.140625,-1.859375
8.25,10.140625,-1.859375
8.625,10.140625,-1.859375
9,10.140625,-1.859375
9.375,10.140625,-1.859375
9.75,10.140625,-1.859375
10.125,10.140625,-1.859375
10.5,10.140625,-1.859375
10.875,10.140625,-1.859375
11.25,10.140625,-1.859375
11.625,10.140625,-1.859375
12,10.140625,-1.859375
12.375,10.140625,-1.859375
12.75,10.140625,-1.859375
13.125,10.140625,-1.859375
13.5,10.140625,-1.859375
13.875,10.140625,-1.859375
14.25,10.140625,-1.859375
14.625,10.140625,-1.859375
15,10.140625,-1.859375
15.375,10.140625,-1.859375
15.75,10.140625,-1.859375
16.125,10.140625,-1.859375
16.5,10.140625,-1.859375
16.875,10.140625,-1.859375
17.25,10.140625,-1.859375
17.625,10.140625,-1.859375
18,10.140625,-1.859375
18.375,10.140625,-1.625
18.75,10.140625,-1.25
19.125,10.140625,-0.875
19.5,10.140625,-0.5
19.875,10.140625,-0.125
20.25,10.140625,0.25
20.625,10.140625,0.625
21,10.140625,1
21.375,10.140625,1.375
21.75,10.140625,1.75
22.125,10.140625,2.125
22.5,10.140625,2.5
22.875,10.140625,2.875
23.25,10.140625,3.0681376
23.625,10.140625,3.0425723
24,10.140625,3.0069034
24.375,10.140625,2.9651763
24.75,10.140625,2.9128861
25.125,10.140625,2.8503766
25.5,10.140625,2.7794394
25.875,10.140625,2.707294
26.25,10.140625,2.6296775
26.625,10.140625,2.540055
27,10.140625,2.4339564
27.375,10.140625,2.310685
27.75,10.140625,2.173548
28.125,10.140625,2.0287442
28.5,10.140625,1.8838049
28.875,10.140625,1.7462829
29.25,10.140625,1.62269
29.625,10.140625,1.5110992
30,10.140625,1.4176883
30.375,10.140625,1.3398943
30.75,10.140625,1.2698752
31.125,10.140625,1.1970392
31.5,10.140625,1.1112622
31.875,10.140625,1.0060738
32.25,10.140625,0.87955374
32.625,10.140625,0.7330491
33,10.140625,0.5696442
33.375,10.140625,0.39428875
33.75,10.140625,0.21515346
34.125,10.140625,0.04504921
34.5,10.140625,-0.09912793
34.875,10.140625,-0.20748384
35.25,10.140625,-0.2749493
35.625,10.140625,-0.32375306
36,10.140625,-0.38374448
36.375,10.140625,-0.4700317
36.75,10.140625,-0.58045566
37.125,10.140625,-0.7070207
37.5,10.140625,-0.8433509
37.875,10.140625,-0.9850835
38.25,10.140625,-1.1284347
38.625,10.140625,-1.271036
39,10.140625,-1.382028
39.375,10.140625,-1.4523735
39.75,10.140625,-1.6179552
40.125,10.140625,-1.8737947
40.5,10.140625,-1.6346041
40.875,10.140625,-1.3568485
41.25,10.140625,-1.0788568
41.625,10.140625,-0.8006396
42,10.140625,-0.5221947
42.375,10.140625,-0.24353245
42.75,10.140625,0.035340935
43.125,10.140625,0.31442544
43.5,10.140625,0.5937169
43.875,10.140625,0.87320304
44.25,10.140625,1.1528795
44.625,10.140625,1.4327464
45,10.140625,1.7128037
45.375,10.140625,1.9930391
45.75,10.140625,2.2734485
46.125,10.140625,2.5540357
46.5,10.140625,2.8347883
46.875,10.140625,3.115707
47.25,10.140625,3.3967867
47.625,10.140625,3.6780238
48,10.140625,3.9594142
48.375,10.140625,4.2409577
48.75,10.140625,4.522646
49.125,10.140625,4.8044834
49.5,10.140625,5.0864615
49.875,10.140625,5.3685765
50.25,10.140625,5.650828
50.625,10.140625,5.933212
51,10.140625,6.2157283
51.375,10.140625,6.498373
51.75,10.140625,6.7811375
52.125,10.140625,7.0640264
52.5,10.140625,7.3470397
52.875,10.140625,7.6301646
53.25,10.140625,7.913401
53.625,10.140625,8.196758
54,10.140625,8.4802265
54.375,10.140625,8.763799
54.75,10.140625,9.047478
55.125,10.140625,9.331262
55.5,10.140625,9.615152
55.875,10.140625,9.8991375
56.25,10.140625,10.183219
56.625,10.140625,10.467408
57,10.140625,10.751679
57.375,10.140625,11.036051
57.75,10.140625,11.320513
58.125,10.140625,11.605062
58.5,10.140625,11.889702
58.875,10.140625,12.174428
59.25,10.140625,12.459234
59.625,10.140625,12.744131
60,10.140625,13.029102
-60,10.40625,13.086209
-59.625,10.40625,12.801582
-59.25,10.40625,12.517029
-58.875,10.40625,12.232575
-58.5,10.40625,11.9482
-58.125,10.40625,11.66392
-57.75,10.40625,11.379736
-57.375,10.40625,11.095642
-57,10.40625,10.811644
-56.625,10.40625,10.527744
-56.25,10.40625,10.24394
-55.875,10.40625,9.960244
-55.5,10.40625,9.676648
-55.125,10.40625,9.393154
-54.75,10.40625,9.109773
-54.375,10.40625,8.826499
-54,10.40625,8.543337
-53.625,10.40625,8.260286
-53.25,10.40625,7.977352
-52.875,10.40625,7.6945376
-52.5,10.40625,7.411847
-52.125,10.40625,7.129273
-51.75,10.40625,6.846827
-51.375,10.40625,6.5645137
-51,10.40625,6.2823243
-50.625,10.40625,6.0002713
-50.25,10.40625,5.718355
-49.875,10.40625,5.43658
-49.5,10.40625,5.1549454
-49.125,10.40625,4.8734517
-48.75,10.40625,4.592111
-48.375,10.40625,4.3109236
-48,10.40625,4.029889
-47.625,10.40625,3.749012
-47.25,10.40625,3.4682965
-46.875,10.40625,3.1877465
-46.5,10.40625,2.9073663
-46.125,10.40625,2.6271598
-45.75,10.40625,2.3471274
-45.375,10.40625,2.0672812
-45,10.40625,1.7876129
-44.625,10.40625,1.5081394
-44.25,10.40625,1.2288561
-43.875,10.40625,0.9497716
-43.5,10.40625,0.6708899
-43.125,10.40625,0.39221525
-42.75,10.40625,0.11375584
-42.375,10.40625,-0.16448624
-42,10.40625,-0.44250685
-41.625,10.40625,-0.7202977
-41.25,10.40625,-0.99785256
-40.875,10.40625,-1.2751715
-40.5,10.40625,-1.552242
-40.125,10.40625,-1.82906
-39.75,10.40625,-1.7095011
-39.375,10.40625,-1.5302799
-39,10.40625,-1.4320642
-38.625,10.40625,-1.2667869
-38.25,10.40625,-1.0558273
-37.875,10.40625,-0.8548216
-37.5,10.40625,-0.67296106
-37.125,10.40625,-0.5104898
-36.75,10.40625,-0.3675687
-36.375,10.40625,-0.24702644
-36,10.40625,-0.15310168
-35.625,10.40625,-0.08451661
-35.25,10.40625,-0.026724325
-34.875,10.40625,0.04447597
-34.5,10.40625,0.14789228
-34.125,10.40625,0.28297913
-33.75,10.40625,0.44340006
-33.375,10.40625,0.6170632
-33,10.40625,0.79167736
-32.625,10.40625,0.9578567
-32.25,10.40625,1.1090269
-31.875,10.40625,1.2408794
-31.5,10.40625,1.3515708
-31.125,10.40625,1.4427682
-30.75,10.40625,1.5204958
-30.375,10.40625,1.5940294
-30,10.40625,1.6731302
-29.625,10.40625,1.7653147
-29.25,10.40625,1.8743938
-28.875,10.40625,1.9941256
-28.5,10.40625,2.1268845
-28.125,10.40625,2.2679877
-27.75,10.40625,2.4106538
-27.375,10.40625,2.5477464
-27,10.40625,2.6730206
-26.625,10.40625,2.782662
-26.25,10.40625,2.8765163
-25.875,10.40625,2.9580986
-25.5,10.40625,3.0331464
-25.125,10.40625,3.105769
-24.75,10.40625,3.1694024
-24.375,10.40625,3.2222857
-24,10.40625,3.2636075
-23.625,10.40625,3.297367
-23.25,10.40625,3.25
-22.875,10.40625,2.875
-22.5,10.40625,2.5
-22.125,10.40625,2.125
-21.75,10.40625,1.75
-21.375,10.40625,1.375
-21,10.40625,1
-20.625,10.40625,0.625
-20.25,10.40625,0.25
-19.875,10.40625,-0.125
-19.5,10.40625,-0.5
-19.125,10.40625,-0.875
-18.75,10.40625,-1.25
-18.375,10.40625,-1.59375
-18,10.40625,-1.59375
-17.625,10.40625,-1.59375
-17.25,10.40625,-1.59375
-16.875,10.40625,-1.59375
-16.5,10.40625,-1.59375
-16.125,10.40625,-1.59375
-15.75,10.40625,-1.59375
-15.375,10.40625,-1.59375
-15,10.40625,-1.59375
-14.625,10.40625,-1.59375
-14.25,10.40625,-1.59375
-13.875,10.40625,-1.59375
-13.5,10.40625,-1.59375
-13.125,10.40625,-1.59375
-12.75,10.40625,-1.59375
-12.375,10.40625,-1.59375
-12,10.40625,-1.59375
-11.625,10.40625,-1.59375
-11.25,10.40625,-1.59375
-10.875,10.40625,-1.59375
-10.5,10.40625,-1.59375
-10.125,10.40625,-1.59375
-9.75,10.40625,-1.59375
-9.375,10.40625,-1.59375
-9,10.40625,-1.59375
-8.625,10.40625,-1.59375
-8.25,10.40625,-1.59375
-7.875,10.40625,-1.59375
-7.5,10.40625,-1.59375
-7.125,10.40625,-1.59375
-6.75,10.40625,-1.59375
-6.375,10.40625,-1.59375
-6,10.40625,-1.59375
-5.625,10.40625,-1.59375
-5.25,10.40625,-1.59375
-4.875,10.40625,-1.59375
-4.5,10.40625,-1.59375
-4.125,10.40625,-1.59375
-3.75,10.40625,-1.59375
-3.375,10.40625,-1.59375
-3,10.40625,-1.59375
-2.625,10.40625,-1.59375
-2.25,10.40625,-1.59375
-1.875,10.40625,-1.59375
-1.5,10.40625,-1.59375
-1.125,10.40625,-1.59375
-0.75,10.40625,-1.59375
-0.375,10.40625,-1.59375
0,10.40625,-1.59375
0.375,10.40625,-1.59375
0.75,10.40625,-1.59375
1.125,10.40625,-1.59375
1.5,10.40625,-1.59375
1.875,10.40625,-1.59375
2.25,10.40625,-1.59375
2.625,10.40625,-1.59375
3,10.40625,-1.59375
3.375,10.40625,-1.59375
3.75,10.40625,-1.59375
4.125,10.40625,-1.59375
4.5,10.40625,-1.59375
4.875,10.40625,-1.59375
5.25,10.40625,-1.59375
5.625,10.40625,-1.59375
6,10.40625,-1.59375
6.375,10.40625,-1.59375
6.75,10.40625,-1.59375
7.125,10.40625,-1.59375
7.5,10.40625,-1.59375
7.875,10.40625,-1.59375
8.25,10.40625,-1.59375
8.625,10.40625,-1.59375
9,10.40625,-1.59375
9.375,10.40625,-1.59375
9.75,10.40625,-1.59375
10.125,10.40625,-1.59375
10.5,10.40625,-1.59375
10.875,10.40625,-1.59375
11.25,10.40625,-1.59375
11.625,10.40625,-1.59375
12,10.40625,-1.59375
12.375,10.40625,-1.59375
12.75,10.40625,-1.59375
13.125,10.40625,-1.59375
13.5,10.40625,-1.59375
13.875,10.40625,-1.59375
14.25,10.40625,-1.59375
14.625,10.40625,-1.59375
15,10.40625,-1.59375
15.375,10.40625,-1.59375
15.75,10.40625,-1.59375
16.125,10.40625,-1.59375
16.5,10.40625,-1.59375
16.875,10.40625,-1.59375
17.25,10.40625,-1.59375
17.625,10.40625,-1.59375
18,10.40625,-1.59375
18.375,10.40625,-1.59375
18.75,10.40625,-1.25
19.125,10.40625,-0.875
19.5,10.40625,-0.5
19.875,10.40625,-0.125
20.25,10.40625,0.25
20.625,10.40625,0.625
21,10.40625,1
21.375,10.40625,1.375
21.75,10.40625,1.75
22.125,10.40625,2.125
22.5,10.40625,2.5
22.875,10.40625,2.875
23.25,10.40625,3.25
23.625,10.40625,3.297367
24,10.40625,3.2636075
24.375,10.40625,3.2222857
24.75,10.40625,3.1694024
25.125,10.40625,3.105769
25.5,10.40625,3.0331464
25.875,10.40625,2.9580986
26.25,10.40625,2.8765163
26.625,10.40625,2.782662
27,10.40625,2.6730206
27.375,10.40625,2.5477464
27.75,10.40625,2.4106538
28.125,10.40625,2.2679877
28.5,10.40625,2.1268845
28.875,10.40625,1.9941256
29.25,10.40625,1.8743938
29.625,10.40625,1.7653147
30,10.40625,1.6731302
30.375,10.40625,1.5940294
30.75,10.40625,1.5204958
31.125,10.40625,1.4427682
31.5,10.40625,1.3515708
31.875,10.40625,1.2408794
32.25,10.40625,1.1090269
32.625,10.40625,0.9578567
33,10.40625,0.79167736
33.375,10.40625,0.6170632
33.75,10.40625,0.44340006
34.125,10.40625,0.28297913
34.5,10.40625,0.14789228
34.875,10.40625,0.04447597
35.25,10.40625,-0.026724325
35.625,10.40625,-0.08451661
36,10.40625,-0.15310168
36.375,10.40625,-0.24702644
36.75,10.40625,-0.3675687
37.125,10.40625,-0.5104898
37.5,10.40625,-0.67296106
37.875,10.40625,-0.8548216
38.25,10.40625,-1.0558273
38.625,10.40625,-1.2667869
39,10.40625,-1.4320642
39.375,10.40625,-1.5302799
39.75,10.40625,-1.7095011
40.125,10.40625,-1.82906
40.5,10.40625,-1.552242
40.875,10.40625,-1.2751715
41.25,10.40625,-0.99785256
41.625,10.40625,-0.7202977
42,10.40625,-0.44250685
42.375,10.40625,-0.16448624
42.75,10.40625,0.11375584
43.125,10.40625,0.39221525
43.5,10.40625,0.6708899
43.875,10.40625,0.9497716
44.25,10.40625,1.2288561
44.625,10.40625,1.5081394
45,10.40625,1.7876129
45.375,10.40625,2.0672812
45.75,10.40625,2.3471274
46.125,10.40625,2.6271598
46.5,10.40625,2.9073663
46.875,10.40625,3.1877465
47.25,10.40625,3.4682965
47.625,10.40625,3.749012
48,10.40625,4.029889
48.375,10.40625,4.3109236
48.75,10.40625,4.592111
49.125,10.40625,4.8734517
49.5,10.40625,5.1549454
49.875,10.40625,5.43658
50.25,10.40625,5.718355
50.625,10.40625,6.0002713
51,10.40625,6.2823243
51.375,10.40625,6.5645137
51.75,10.40625,6.846827
52.125,10.40625,7.129273
52.5,10.40625,7.411847
52.875,10.40625,7.6945376
53.25,10.40625,7.977352
53.625,10.40625,8.260286
54,10.40625,8.543337
54.375,10.40625,8.826499
54.75,10.40625,9.109773
55.125,10.40625,9.393154
55.5,10.40625,9.676648
55.875,10.40625,9.960244
56.25,10.40625,10.24394
56.625,10.40625,10.527744
57,10.40625,10.811644
57.375,10.40625,11.095642
57.75,10.40625,11.379736
58.125,10.40625,11.66392
58.5,10.40625,11.9482
58.875,10.40625,12.232575
59.25,10.40625,12.517029
59.625,10.40625,12.801582
60,10.40625,13.086209
-60,10.671875,13.144725
-59.625,10.671875,12.860445
-59.25,10.671875,12.576248
-58.875,10.671875,12.2921505
-58.5,10.671875,12.00814
-58.125,10.671875,11.724228
-57.75,10.671875,11.440412
-57.375,10.671875,11.156694
-57,10.671875,10.873077
-56.625,10.671875,10.589563
-56.25,10.671875,10.306149
-55.875,10.671875,10.022845
-55.5,10.671875,9.739651
-55.125,10.671875,9.456558
-54.75,10.671875,9.173587
-54.375,10.671875,8.890727
-54,10.671875,8.607983
-53.625,10.671875,8.325359
-53.25,10.671875,8.042855
-52.875,10.671875,7.7604795
-52.5,10.671875,7.478228
-52.125,10.671875,7.1961007
-51.75,10.671875,6.91411
-51.375,10.671875,6.632256
-51,10.671875,6.3505306
-50.625,10.671875,6.0689497
-50.25,10.671875,5.7875094
-49.875,10.671875,5.506219
-49.5,10.671875,5.2250767
-49.125,10.671875,4.94408
-48.75,10.671875,4.663248
-48.375,10.671875,4.38257
-48,10.671875,4.102053
-47.625,10.671875,3.8217018
-47.25,10.671875,3.54152
-46.875,10.671875,3.2615125
-46.5,10.671875,2.9816787
-46.125,10.671875,2.702027
-45.75,10.671875,2.4225616
-45.375,10.671875,2.1432867
-45,10.671875,1.8641981
-44.625,10.671875,1.5853122
-44.25,10.671875,1.3066293
-43.875,10.671875,1.0281534
-43.5,10.671875,0.74988854
-43.125,10.671875,0.47183895
-42.75,10.671875,0.19401291
-42.375,10.671875,-0.08358336
-42,10.671875,-0.36094987
-41.625,10.671875,-0.6380763
-41.25,10.671875,-0.9149564
-40.875,10.671875,-1.1915882
-40.5,10.671875,-1.4679632
-40.125,10.671875,-1.7440753
-39.75,10.671875,-1.7607454
-39.375,10.671875,-1.532624
-39,10.671875,-1.3614699
-38.625,10.671875,-1.1656611
-38.25,10.671875,-0.9340338
-37.875,10.671875,-0.7066043
-37.5,10.671875,-0.49912015
-37.125,10.671875,-0.3154846
-36.75,10.671875,-0.15681486
-36.375,10.671875,-0.025007859
-36,10.671875,0.07800036
-35.625,10.671875,0.15561602
-35.25,10.671875,0.22162972
-34.875,10.671875,0.29653573
-34.5,10.671875,0.39681008
-34.125,10.671875,0.5252127
-33.75,10.671875,0.6767468
-33.375,10.671875,0.84400904
-33,10.671875,1.0160397
-32.625,10.671875,1.1831884
-32.25,10.671875,1.3378364
-31.875,10.671875,1.4745737
-31.5,10.671875,1.5907716
-31.125,10.671875,1.6875467
-30.75,10.671875,1.7702712
-30.375,10.671875,1.8474451
-30,10.671875,1.9281473
-29.625,10.671875,2.0196316
-29.25,10.671875,2.1260548
-28.875,10.671875,2.2433424
-28.5,10.671875,2.3717027
-28.125,10.671875,2.5090008
-27.75,10.671875,2.6492198
-27.375,10.671875,2.785726
-27,10.671875,2.9123862
-26.625,10.671875,3.0250354
-26.25,10.671875,3.1227658
-25.875,10.671875,3.2081587
-25.5,10.671875,3.2861383
-25.125,10.671875,3.3605766
-24.75,10.671875,3.425478
-24.375,10.671875,3.4790978
-24,10.671875,3.5206323
-23.625,10.671875,3.5526989
-23.25,10.671875,3.25
-22.875,10.671875,2.875
-22.5,10.671875,2.5
-22.125,10.671875,2.125
-21.75,10.671875,1.75
-21.375,10.671875,1.375
-21,10.671875,1
-20.625,10.671875,0.625
-20.25,10.671875,0.25
-19.875,10.671875,-0.125
-19.5,10.671875,-0.5
-19.125,10.671875,-0.875
-18.75,10.671875,-1.25
-18.375,10.671875,-1.328125
-18,10.671875,-1.328125
-17.625,10.671875,-1.328125
-17.25,10.671875,-1.328125
-16.875,10.671875,-1.328125
-16.5,10.671875,-1.328125
-16.125,10.671875,-1.328125
-15.75,10.671875,-1.328125
-15.375,10.671875,-1.328125
-15,10.671875,-1.328125
-14.625,10.671875,-1.328125
-14.25,10.671875,-1.328125
-13.875,10.671875,-1.328125
-13.5,10.671875,-1.328125
-13.125,10.671875,-1.328125
-12.75,10.671875,-1.328125
-12.375,10.671875,-1.328125
-12,10.671875,-1.328125
-11.625,10.671875,-1.328125
-11.25,10.671875,-1.328125
-10.875,10.671875,-1.328125
-10.5,10.671875,-1.328125
-10.125,10.671875,-1.328125
-9.75,10.671875,-1.328125
-9.375,10.671875,-1.328125
-9,10.671875,-1.328125
-8.625,10.671875,-1.328125
-8.25,10.671875,-1.328125
-7.875,10.671875,-1.328125
-7.5,10.671875,-1.328125
-7.125,10.671875,-1.328125
-6.75,10.671875,-1.328125
-6.375,10.671875,-1.328125
-6,10.671875,-1.328125
-5.625,10.671875,-1.328125
-5.25,10.671875,-1.328125
-4.875,10.671875,-1.328125
-4.5,10.671875,-1.328125
-4.125,10.671875,-1.328125
-3.75,10.671875,-1.328125
-3.375,10.671875,-1.328125
-3,10.671875,-1.328125
-2.625,10.671875,-1.328125
-2.25,10.671875,-1.328125
-1.875,10.671875,-1.328125
-1.5,10.671875,-1.328125
-1.125,10.671875,-1.328125
-0.75,10.671875,-1.328125
-0.375,10.671875,-1.328125
0,10.671875,-1.328125
0.375,10.671875,-1.328125
0.75,10.671875,-1.328125
1.125,10.671875,-1.328125
1.5,10.671875,-1.328125
1.875,10.671875,-1.328125
2.25,10.671875,-1.328125
2.625,10.671875,-1.328125
3,10.671875,-1.328125
3.375,10.671875,-1.328125
3.75,10.671875,-1.328125
4.125,10.671875,-1.328125
4.5,10.671875,-1.328125
4.875,10.671875,-1.328125
5.25,10.671875,-1.328125
5.625,10.671875,-1.328125
6,10.671875,-1.328125
6.375,10.671875,-1.328125
6.75,10.671875,-1.328125
7.125,10.671875,-1.328125
7.5,10.671875,-1.328125
7.875,10.671875,-1.328125
8.25,10.671875,-1.328125
8.625,10.671875,-1.328125
9,10.671875,-1.328125
9.375,10.671875,-1.328125
9.75,10.671875,-1.328125
10.125,10.671875,-1.328125
10.5,10.671875,-1.328125
10.875,10.671875,-1.328125
11.25,10.671875,-1.328125
11.625,10.671875,-1.328125
12,10.671875,-1.328125
12.375,10.671875,-1.328125
12.75,10.671875,-1.328125
13.125,10.671875,-1.328125
13.5,10.671875,-1.328125
13.875,10.671875,-1.328125
