y,z,d
51,-4.46875,5.555453
51.375,-4.46875,5.8453016
51.75,-4.46875,6.135175
52.125,-4.46875,6.4250693
52.5,-4.46875,6.7149925
52.875,-4.46875,7.004944
53.25,-4.46875,7.294912
53.625,-4.46875,7.5849085
54,-4.46875,7.8749294
54.375,-4.46875,8.164967
54.75,-4.46875,8.4550295
55.125,-4.46875,8.745115
55.5,-4.46875,9.035223
55.875,-4.46875,9.325346
56.25,-4.46875,9.615495
56.625,-4.46875,9.9056635
57,-4.46875,10.195844
57.375,-4.46875,10.486053
57.75,-4.46875,10.776276
58.125,-4.46875,11.066522
58.5,-4.46875,11.356781
58.875,-4.46875,11.647059
59.25,-4.46875,11.93736
59.625,-4.46875,12.227668
60,-4.46875,12.518
-60,-4.203125,12.493426
-59.625,-4.203125,12.202942
-59.25,-4.203125,11.912475
-58.875,-4.203125,11.622019
-58.5,-4.203125,11.33158
-58.125,-4.203125,11.041162
-57.75,-4.203125,10.750755
-57.375,-4.203125,10.460366
-57,-4.203125,10.169989
-56.625,-4.203125,9.879636
-56.25,-4.203125,9.589294
-55.875,-4.203125,9.298975
-55.5,-4.203125,9.008675
-55.125,-4.203125,8.718388
-54.75,-4.203125,8.428121
-54.375,-4.203125,8.137875
-54,-4.203125,7.847648
-53.625,-4.203125,7.5574427
-53.25,-4.203125,7.2672534
-52.875,-4.203125,6.977093
-52.5,-4.203125,6.686945
-52.125,-4.203125,6.3968215
-51.75,-4.203125,6.1067224
-51.375,-4.203125,5.816644
-51,-4.203125,5.5265903
-50.625,-4.203125,5.2365565
-50.25,-4.203125,4.946552
-49.875,-4.203125,4.6565676
-49.5,-4.203125,4.366612
-49.125,-4.203125,4.076681
-48.75,-4.203125,3.7867787
-48.375,-4.203125,3.496901
-48,-4.203125,3.2070477
-47.625,-4.203125,2.9172316
-47.25,-4.203125,2.6274397
-46.875,-4.203125,2.3376725
-46.5,-4.203125,2.0479422
-46.125,-4.203125,1.7582406
-45.75,-4.203125,1.4685718
-45.375,-4.203125,1.1789356
-45,-4.203125,0.88933235
-44.625,-4.203125,0.5997618
-44.25,-4.203125,0.3102281
-43.875,-4.203125,0.020731304
-43.5,-4.203125,-0.26872864
-43.125,-4.203125,-0.2418503
-42.75,-4.203125,0.04753381
-42.375,-4.203125,0.33687705
-42,-4.203125,0.6261813
-41.625,-4.203125,0.9154405
-41.25,-4.203125,1.2046591
-40.875,-4.203125,1.4938322
-40.5,-4.203125,1.7829583
-40.125,-4.203125,2.0720413
-39.75,-4.203125,2.3610733
-39.375,-4.203125,2.6500561
-39,-4.203125,2.9389875
-38.625,-4.203125,3.227866
-38.25,-4.203125,3.5166929
-37.875,-4.203125,3.8054645
-37.5,-4.203125,4.0941787
-37.125,-4.203125,4.3828316
-36.75,-4.203125,4.6714253
-36.375,-4.203125,4.9599595
-36,-4.203125,5.248426
-35.625,-4.203125,5.5368295
-35.25,-4.203125,5.8251605
-34.875,-4.203125,6.113424
-34.5,-4.203125,6.4016147
-34.125,-4.203125,6.6897287
-33.75,-4.203125,6.9777675
-33.375,-4.203125,7.2657256
-33,-4.203125,7.4617906
-32.625,-4.203125,7.2644324
-32.25,-4.203125,7.0673037
-31.875,-4.203125,6.873094
-31.5,-4.203125,6.6814227
-31.125,-4.203125,6.4912667
-30.75,-4.203125,6.3014793
-30.375,-4.203125,6.110662
-30,-4.203125,5.91747
-29.625,-4.203125,5.720928
-29.25,-4.203125,5.520681
-28.875,-4.203125,5.3171797
-28.5,-4.203125,5.111654
-28.125,-4.203125,4.9059243
-27.75,-4.203125,4.702128
-27.375,-4.203125,4.5024214
-27,-4.203125,4.3087416
-26.625,-4.203125,4.12529
-26.25,-4.203125,3.9507465
-25.875,-4.203125,3.7848277
-25.5,-4.203125,3.6267245
-25.125,-4.203125,3.474478
-24.75,-4.203125,3.3249915
-24.375,-4.203125,3.1743724
-24,-4.203125,3.0187068
-23.625,-4.203125,2.8551247
-23.25,-4.203125,2.6827967
-22.875,-4.203125,2.5032852
-22.5,-4.203125,2.3201966
-22.125,-4.203125,2.1384614
-21.75,-4.203125,1.9636183
-21.375,-4.203125,1.8012539
-21,-4.203125,1.6565391
-20.625,-4.203125,1.5365355
-20.25,-4.203125,1.4421883
-19.875,-4.203125,1.371638
-19.5,-4.203125,1.3216425
-19.125,-4.203125,1.2861211
-18.75,-4.203125,1.2576519
-18.375,-4.203125,1.2296442
-18,-4.203125,1.1979738
-17.625,-4.203125,1.1613247
-17.25,-4.203125,1.12071
-16.875,-4.203125,1.0792125
-16.5,-4.203125,1.0421591
-16.125,-4.203125,1.0171044
-15.75,-4.203125,1.0124978
-15.375,-4.203125,1.0354552
-15,-4.203125,1.0897361
-14.625,-4.203125,1.1851934
-14.25,-4.203125,1.3261741
-13.875,-4.203125,1.5060698
-13.5,-4.203125,1.7178286
-13.125,-4.203125,1.9545103
-12.75,-4.203125,2.2093973
-12.375,-4.203125,2.476457
-12,-4.203125,2.749635
-11.625,-4.203125,3.0227358
-11.25,-4.203125,3.289458
-10.875,-4.203125,3.543544
-10.5,-4.203125,3.7790387
-10.125,-4.203125,3.9905455
-9.75,-4.203125,4.1735287
-9.375,-4.203125,4.3248334
-9,-4.203125,4.4434333
-8.625,-4.203125,4.5308995
-8.25,-4.203125,4.5909615
-7.875,-4.203125,4.6280694
-7.5,-4.203125,4.6455507
-7.125,-4.203125,4.6438155
-6.75,-4.203125,4.6188283
-6.375,-4.203125,4.561365
-6,-4.203125,4.4587994
-5.625,-4.203125,4.301223
-5.25,-4.203125,4.088843
-4.875,-4.203125,3.832931
-4.5,-4.203125,3.5493584
-4.125,-4.203125,3.2521865
-3.75,-4.203125,2.9515574
-3.375,-4.203125,2.6544163
-3,-4.203125,2.3658822
-2.625,-4.203125,2.0903814
-2.25,-4.203125,1.8324066
-1.875,-4.203125,1.5970068
-1.5,-4.203125,1.3900416
-1.125,-4.203125,1.2181673
-0.75,-4.203125,1.0884326
-0.375,-4.203125,1.0073844
0,-4.203125,0.9797825
0.375,-4.203125,1.0073844
0.75,-4.203125,1.0884326
1.125,-4.203125,1.2181673
1.5,-4.203125,1.3900416
1.875,-4.203125,1.5970068
2.25,-4.203125,1.8324066
2.625,-4.203125,2.0903814
3,-4.203125,2.3658822
3.375,-4.203125,2.6544163
3.75,-4.203125,2.9515574
4.125,-4.203125,3.2521865
4.5,-4.203125,3.5493584
4.875,-4.203125,3.832931
5.25,-4.203125,4.088843
5.625,-4.203125,4.301223
6,-4.203125,4.4587994
6.375,-4.203125,4.561365
6.75,-4.203125,4.6188283
7.125,-4.203125,4.6438155
7.5,-4.203125,4.6455507
7.875,-4.203125,4.6280694
8.25,-4.203125,4.5909615
8.625,-4.203125,4.5308995
9,-4.203125,4.4434333
9.375,-4.203125,4.3248334
9.75,-4.203125,4.1735287
10.125,-4.203125,3.9905455
10.5,-4.203125,3.7790387
10.875,-4.203125,3.543544
11.25,-4.203125,3.289458
11.625,-4.203125,3.0227358
12,-4.203125,2.749635
12.375,-4.203125,2.476457
12.75,-4.203125,2.2093973
13.125,-4.203125,1.9545103
13.5,-4.203125,1.7178286
13.875,-4.203125,1.5060698
14.25,-4.203125,1.3261741
14.625,-4.203125,1.1851934
15,-4.203125,1.0897361
15.375,-4.203125,1.0354552
15.75,-4.203125,1.0124978
16.125,-4.203125,1.0171044
16.5,-4.203125,1.0421591
16.875,-4.203125,1.0792125
17.25,-4.203125,1.12071
17.625,-4.203125,1.1613247
18,-4.203125,1.1979738
18.375,-4.203125,1.2296442
18.75,-4.203125,1.2576519
19.125,-4.203125,1.2861211
19.5,-4.203125,1.3216425
19.875,-4.203125,1.371638
20.25,-4.203125,1.4421883
20.625,-4.203125,1.5365355
21,-4.203125,1.6565391
21.375,-4.203125,1.8012539
21.75,-4.203125,1.9636183
22.125,-4.203125,2.1384614
22.5,-4.203125,2.3201966
22.875,-4.203125,2.5032852
23.25,-4.203125,2.6827967
23.625,-4.203125,2.8551247
24,-4.203125,3.0187068
24.375,-4.203125,3.1743724
24.75,-4.203125,3.3249915
25.125,-4.203125,3.474478
25.5,-4.203125,3.6267245
25.875,-4.203125,3.7848277
26.25,-4.203125,3.9507465
26.625,-4.203125,4.12529
27,-4.203125,4.3087416
27.375,-4.203125,4.5024214
27.75,-4.203125,4.702128
28.125,-4.203125,4.9059243
28.5,-4.203125,5.111654
28.875,-4.203125,5.3171797
29.25,-4.203125,5.520681
29.625,-4.203125,5.720928
30,-4.203125,5.91747
30.375,-4.203125,6.110662
30.75,-4.203125,6.3014793
31.125,-4.203125,6.4912667
31.5,-4.203125,6.6814227
31.875,-4.203125,6.873094
32.25,-4.203125,7.0673037
32.625,-4.203125,7.2644324
33,-4.203125,7.4617906
33.375,-4.203125,7.2657256
33.75,-4.203125,6.9777675
34.125,-4.203125,6.6897287
34.5,-4.203125,6.4016147
34.875,-4.203125,6.113424
35.25,-4.203125,5.8251605
35.625,-4.203125,5.5368295
36,-4.203125,5.248426
36.375,-4.203125,4.9599595
36.75,-4.203125,4.6714253
37.125,-4.203125,4.3828316
37.5,-4.203125,4.0941787
37.875,-4.203125,3.8054645
38.25,-4.203125,3.5166929
38.625,-4.203125,3.227866
39,-4.203125,2.9389875
39.375,-4.203125,2.6500561
39.75,-4.203125,2.3610733
40.125,-4.203125,2.0720413
40.5,-4.203125,1.7829583
40.875,-4.203125,1.4938322
41.25,-4.203125,1.2046591
41.625,-4.203125,0.9154405
42,-4.203125,0.6261813
42.375,-4.203125,0.33687705
42.75,-4.203125,0.04753381
43.125,-4.203125,-0.2418503
43.5,-4.203125,-0.26872864
43.875,-4.203125,0.020731304
44.25,-4.203125,0.3102281
44.625,-4.203125,0.5997618
45,-4.203125,0.88933235
45.375,-4.203125,1.1789356
45.75,-4.203125,1.4685718
46.125,-4.203125,1.7582406
46.5,-4.203125,2.0479422
46.875,-4.203125,2.3376725
47.25,-4.203125,2.6274397
47.625,-4.203125,2.9172316
48,-4.203125,3.2070477
48.375,-4.203125,3.496901
48.75,-4.203125,3.7867787
49.125,-4.203125,4.076681
49.5,-4.203125,4.366612
49.875,-4.203125,4.6565676
50.25,-4.203125,4.946552
50.625,-4.203125,5.2365565
51,-4.203125,5.5265903
51.375,-4.203125,5.816644
51.75,-4.203125,6.1067224
52.125,-4.203125,6.3968215
52.5,-4.203125,6.686945
52.875,-4.203125,6.977093
53.25,-4.203125,7.2672534
53.625,-4.203125,7.5574427
54,-4.203125,7.847648
54.375,-4.203125,8.137875
54.75,-4.203125,8.428121
55.125,-4.203125,8.718388
55.5,-4.203125,9.008675
55.875,-4.203125,9.298975
56.25,-4.203125,9.589294
56.625,-4.203125,9.879636
57,-4.203125,10.169989
57.375,-4.203125,10.460366
57.75,-4.203125,10.750755
58.125,-4.203125,11.041162
58.5,-4.203125,11.33158
58.875,-4.203125,11.622019
59.25,-4.203125,11.912475
59.625,-4.203125,12.202942
60,-4.203125,12.493426
-60,-3.9375,12.470344
-59.625,-3.9375,12.179716
-59.25,-3.9375,11.889105
-58.875,-3.9375,11.598502
-58.5,-3.9375,11.307916
-58.125,-3.9375,11.017342
-57.75,-3.9375,10.726784
-57.375,-3.9375,10.436238
-57,-3.9375,10.145705
-56.625,-3.9375,9.855193
-56.25,-3.9375,9.564689
-55.875,-3.9375,9.274204
-55.5,-3.9375,8.983741
-55.125,-3.9375,8.693285
-54.75,-3.9375,8.402846
-54.375,-3.9375,8.112428
-54,-3.9375,7.82203
-53.625,-3.9375,7.5316443
-53.25,-3.9375,7.241275
-52.875,-3.9375,6.95093
-52.5,-3.9375,6.660598
-52.125,-3.9375,6.370286
-51.75,-3.9375,6.0799985
-51.375,-3.9375,5.789727
-51,-3.9375,5.499477
-50.625,-3.9375,5.2092466
-50.25,-3.9375,4.919041
-49.875,-3.9375,4.6288524
-49.5,-3.9375,4.3386836
-49.125,-3.9375,4.0485477
-48.75,-3.9375,3.7584283
-48.375,-3.9375,3.4683335
-48,-3.9375,3.1782591
-47.625,-3.9375,2.8882174
-47.25,-3.9375,2.5981963
-46.875,-3.9375,2.308204
-46.5,-3.9375,2.018236
-46.125,-3.9375,1.7282968
-45.75,-3.9375,1.4383862
-45.375,-3.9375,1.1485044
-45,-3.9375,0.85865116
-44.625,-3.9375,0.5688267
-44.25,-3.9375,0.2790308
-43.875,-3.9375,-0.010728173
-43.5,-3.9375,-0.30045438
-43.125,-3.9375,-0.20985222
-42.75,-3.9375,0.0798105
-42.375,-3.9375,0.3694343
-42,-3.9375,0.6590254
-41.625,-3.9375,0.94857544
-41.25,-3.9375,1.2380908
-40.875,-3.9375,1.527565
-40.5,-3.9375,1.8169982
-40.125,-3.9375,2.1063948
-39.75,-3.9375,2.395744
-39.375,-3.9375,2.6850526
-39,-3.9375,2.9743137
-38.625,-3.9375,3.26353
-38.25,-3.9375,3.5527012
-37.875,-3.9375,3.841821
-37.5,-3.9375,4.130892
-37.125,-3.9375,4.4199095
-36.75,-3.9375,4.7088737
-36.375,-3.9375,4.9977846
-36,-3.9375,5.2866387
-35.625,-3.9375,5.5754347
-35.25,-3.9375,5.8641696
-34.875,-3.9375,6.152843
-34.5,-3.9375,6.441451
-34.125,-3.9375,6.7299933
-33.75,-3.9375,7.0184703
-33.375,-3.9375,7.3068733
-33,-3.9375,7.5917025
-32.625,-3.9375,7.476999
-32.25,-3.9375,7.2803717
-31.875,-3.9375,7.086228
-31.5,-3.9375,6.89401
-31.125,-3.9375,6.7026663
-30.75,-3.9375,6.511055
-30.375,-3.9375,6.3179164
-30,-3.9375,6.1221614
-29.625,-3.9375,5.9231467
-29.25,-3.9375,5.7208724
-28.875,-3.9375,5.5160756
-28.5,-3.9375,5.310128
-28.125,-3.9375,5.1048465
-27.75,-3.9375,4.9022126
-27.375,-3.9375,4.7041197
-27,-3.9375,4.5132165
-26.625,-3.9375,4.331734
-26.25,-3.9375,4.1580806
-25.875,-3.9375,3.992002
-25.5,-3.9375,3.8322775
-25.125,-3.9375,3.6766264
-24.75,-3.9375,3.521836
-24.375,-3.9375,3.3642375
-24,-3.9375,3.2005365
-23.625,-3.9375,3.028791
-23.25,-3.9375,2.8491383
-22.875,-3.9375,2.663854
-22.5,-3.9375,2.4768507
-22.125,-3.9375,2.2929668
-21.75,-3.9375,2.1173332
-21.375,-3.9375,1.954888
-21,-3.9375,1.8103541
-20.625,-3.9375,1.690951
-20.25,-3.9375,1.5934929
-19.875,-3.9375,1.5168865
-19.5,-3.9375,1.4572064
-19.125,-3.9375,1.4081795
-18.75,-3.9375,1.3627151
-18.375,-3.9375,1.3149645
-18,-3.9375,1.261756
-17.625,-3.9375,1.2027858
-17.25,-3.9375,1.1401364
-16.875,-3.9375,1.0780051
-16.5,-3.9375,1.0226979
-16.125,-3.9375,0.9824298
-15.75,-3.9375,0.9657575
-15.375,-3.9375,0.97935164
-15,-3.9375,1.0281378
-14.625,-3.9375,1.1254385
-14.25,-3.9375,1.2688296
-13.875,-3.9375,1.4511864
-13.5,-3.9375,1.664884
-13.125,-3.9375,1.9022821
-12.75,-3.9375,2.1557353
-12.375,-3.9375,2.418391
-12,-3.9375,2.683283
-11.625,-3.9375,2.9434998
-11.25,-3.9375,3.1926181
-10.875,-3.9375,3.425135
-10.5,-3.9375,3.6366537
-10.125,-3.9375,3.823758
-9.75,-3.9375,3.9838107
-9.375,-3.9375,4.1150703
-9,-3.9375,4.2173357
-8.625,-3.9375,4.2924767
-8.25,-3.9375,4.344154
-7.875,-3.9375,4.3766932
-7.5,-3.9375,4.3936305
-7.125,-3.9375,4.3963723
-6.75,-3.9375,4.3829794
-6.375,-3.9375,4.347061
-6,-3.9375,4.2775555
-5.625,-3.9375,4.1614747
-5.25,-3.9375,3.9907143
-4.875,-3.9375,3.7683218
-4.5,-3.9375,3.5072303
-4.125,-3.9375,3.223198
-3.75,-3.9375,2.929437
-3.375,-3.9375,2.635424
-3,-3.9375,2.3479092
-2.625,-3.9375,2.0722597
-2.25,-3.9375,1.8134967
-1.875,-3.9375,1.5769761
-1.5,-3.9375,1.3687595
-1.125,-3.9375,1.1956676
-0.75,-3.9375,1.0649054
-0.375,-3.9375,0.98316544
0,-3.9375,0.9553192
0.375,-3.9375,0.98316544
0.75,-3.9375,1.0649054
1.125,-3.9375,1.1956676
1.5,-3.9375,1.3687595
1.875,-3.9375,1.5769761
2.25,-3.9375,1.8134967
2.625,-3.9375,2.0722597
3,-3.9375,2.3479092
3.375,-3.9375,2.635424
3.75,-3.9375,2.929437
4.125,-3.9375,3.223198
4.5,-3.9375,3.5072303
4.875,-3.9375,3.7683218
5.25,-3.9375,3.9907143
5.625,-3.9375,4.1614747
6,-3.9375,4.2775555
6.375,-3.9375,4.347061
6.75,-3.9375,4.3829794
7.125,-3.9375,4.3963723
7.5,-3.9375,4.3936305
7.875,-3.9375,4.3766932
8.25,-3.9375,4.344154
8.625,-3.9375,4.2924767
9,-3.9375,4.2173357
9.375,-3.9375,4.1150703
9.75,-3.9375,3.9838107
10.125,-3.9375,3.823758
10.5,-3.9375,3.6366537
10.875,-3.9375,3.425135
11.25,-3.9375,3.1926181
11.625,-3.9375,2.9434998
12,-3.9375,2.683283
12.375,-3.9375,2.418391
12.75,-3.9375,2.1557353
13.125,-3.9375,1.9022821
13.5,-3.9375,1.664884
13.875,-3.9375,1.4511864
14.25,-3.9375,1.2688296
14.625,-3.9375,1.1254385
15,-3.9375,1.0281378
15.375,-3.9375,0.97935164
15.75,-3.9375,0.9657575
16.125,-3.9375,0.9824298
16.5,-3.9375,1.0226979
16.875,-3.9375,1.0780051
17.25,-3.9375,1.1401364
17.625,-3.9375,1.2027858
18,-3.9375,1.261756
18.375,-3.9375,1.3149645
18.75,-3.9375,1.3627151
19.125,-3.9375,1.4081795
19.5,-3.9375,1.4572064
19.875,-3.9375,1.5168865
20.25,-3.9375,1.5934929
20.625,-3.9375,1.690951
21,-3.9375,1.8103541
21.375,-3.9375,1.954888
21.75,-3.9375,2.1173332
22.125,-3.9375,2.2929668
22.5,-3.9375,2.4768507
22.875,-3.9375,2.663854
23.25,-3.9375,2.8491383
23.625,-3.9375,3.028791
24,-3.9375,3.2005365
24.375,-3.9375,3.3642375
24.75,-3.9375,3.521836
25.125,-3.9375,3.6766264
25.5,-3.9375,3.8322775
25.875,-3.9375,3.992002
26.25,-3.9375,4.1580806
26.625,-3.9375,4.331734
27,-3.9375,4.5132165
27.375,-3.9375,4.7041197
27.75,-3.9375,4.9022126
28.125,-3.9375,5.1048465
28.5,-3.9375,5.310128
28.875,-3.9375,5.5160756
29.25,-3.9375,5.7208724
29.625,-3.9375,5.9231467
30,-3.9375,6.1221614
30.375,-3.9375,6.3179164
30.75,-3.9375,6.511055
31.125,-3.9375,6.7026663
31.5,-3.9375,6.89401
31.875,-3.9375,7.086228
32.25,-3.9375,7.2803717
32.625,-3.9375,7.476999
33,-3.9375,7.5917025
33.375,-3.9375,7.3068733
33.75,-3.9375,7.0184703
34.125,-3.9375,6.7299933
34.5,-3.9375,6.441451
34.875,-3.9375,6.152843
35.25,-3.9375,5.8641696
35.625,-3.9375,5.5754347
36,-3.9375,5.2866387
36.375,-3.9375,4.9977846
36.75,-3.9375,4.7088737
37.125,-3.9375,4.4199095
37.5,-3.9375,4.130892
37.875,-3.9375,3.841821
38.25,-3.9375,3.5527012
38.625,-3.9375,3.26353
39,-3.9375,2.9743137
39.375,-3.9375,2.6850526
39.75,-3.9375,2.395744
40.125,-3.9375,2.1063948
40.5,-3.9375,1.8169982
40.875,-3.9375,1.527565
41.25,-3.9375,1.2380908
41.625,-3.9375,0.94857544
42,-3.9375,0.6590254
42.375,-3.9375,0.3694343
42.75,-3.9375,0.0798105
43.125,-3.9375,-0.20985222
43.5,-3.9375,-0.30045438
43.875,-3.9375,-0.010728173
44.25,-3.9375,0.2790308
44.625,-3.9375,0.5688267
45,-3.9375,0.85865116
45.375,-3.9375,1.1485044
45.75,-3.9375,1.4383862
46.125,-3.9375,1.7282968
46.5,-3.9375,2.018236
46.875,-3.9375,2.308204
47.25,-3.9375,2.5981963
47.625,-3.9375,2.8882174
48,-3.9375,3.1782591
48.375,-3.9375,3.4683335
48.75,-3.9375,3.7584283
49.125,-3.9375,4.0485477
49.5,-3.9375,4.3386836
49.875,-3.9375,4.6288524
50.25,-3.9375,4.919041
50.625,-3.9375,5.2092466
51,-3.9375,5.499477
51.375,-3.9375,5.789727
51.75,-3.9375,6.0799985
52.125,-3.9375,6.370286
52.5,-3.9375,6.660598
52.875,-3.9375,6.95093
53.25,-3.9375,7.241275
53.625,-3.9375,7.5316443
54,-3.9375,7.82203
54.375,-3.9375,8.112428
54.75,-3.9375,8.402846
55.125,-3.9375,8.693285
55.5,-3.9375,8.983741
55.875,-3.9375,9.274204
56.25,-3.9375,9.564689
56.625,-3.9375,9.855193
57,-3.9375,10.145705
57.375,-3.9375,10.436238
57.75,-3.9375,10.726784
58.125,-3.9375,11.017342
58.5,-3.9375,11.307916
58.875,-3.9375,11.598502
59.25,-3.9375,11.889105
59.625,-3.9375,12.179716
60,-3.9375,12.470344
-60,-3.671875,12.44876
-59.625,-3.671875,12.157998
-59.25,-3.671875,11.867248
-58.875,-3.671875,11.576509
-58.5,-3.671875,11.28578
-58.125,-3.671875,10.995067
-57.75,-3.671875,10.704361
-57.375,-3.671875,10.413672
-57,-3.671875,10.122992
-56.625,-3.671875,9.832332
-56.25,-3.671875,9.541676
-55.875,-3.671875,9.2510395
-55.5,-3.671875,8.960417
-55.125,-3.671875,8.669806
-54.75,-3.671875,8.37921
-54.375,-3.671875,8.088629
-54,-3.671875,7.798063
-53.625,-3.671875,7.507513
-53.25,-3.671875,7.2169757
-52.875,-3.671875,6.926459
-52.5,-3.671875,6.6359544
-52.125,-3.671875,6.3454704
-51.75,-3.671875,6.0550027
-51.375,-3.671875,5.7645473
-51,-3.671875,5.4741125
-50.625,-3.671875,5.183698
-50.25,-3.671875,4.8933043
-49.875,-3.671875,4.602923
-49.5,-3.671875,4.3125615
-49.125,-3.671875,4.022225
-48.75,-3.671875,3.731905
-48.375,-3.671875,3.4416094
-48,-3.671875,3.15133
-47.625,-3.671875,2.8610754
-47.25,-3.671875,2.5708454
-46.875,-3.671875,2.2806318
-46.5,-3.671875,1.9904468
-46.125,-3.671875,1.7002822
-45.75,-3.671875,1.4101423
-45.375,-3.671875,1.1200311
-45,-3.671875,0.8299444
-44.625,-3.671875,0.5398823
-44.25,-3.671875,0.24984476
-43.875,-3.671875,-0.040159985
-43.5,-3.671875,-0.33013812
-43.125,-3.671875,-0.17991245
-42.75,-3.671875,0.11000836
-42.375,-3.671875,0.39989632
-42,-3.671875,0.6897536
-41.625,-3.671875,0.9795782
-41.25,-3.671875,1.269372
-40.875,-3.671875,1.559129
-40.5,-3.671875,1.848851
-40.125,-3.671875,2.1385384
-39.75,-3.671875,2.4281888
-39.375,-3.671875,2.7178004
-39,-3.671875,3.0073726
-38.625,-3.671875,3.2969043
-38.25,-3.671875,3.5863974
-37.875,-3.671875,3.8758447
-37.5,-3.671875,4.1652513
-37.125,-3.671875,4.454609
-36.75,-3.671875,4.7439218
-36.375,-3.671875,5.033189
-36,-3.671875,5.322403
-35.625,-3.671875,5.61157
-35.25,-3.671875,5.9006796
-34.875,-3.671875,6.18974
-34.5,-3.671875,6.4787416
-34.125,-3.671875,6.7676854
-33.75,-3.671875,7.056572
-33.375,-3.671875,7.345395
-33,-3.671875,7.6341248
-32.625,-3.671875,7.6893
-32.25,-3.671875,7.4931345
-31.875,-3.671875,7.29892
-31.5,-3.671875,7.1060066
-31.125,-3.671875,6.9133687
-30.75,-3.671875,6.719928
-30.375,-3.671875,6.524595
-30,-3.671875,6.326551
-29.625,-3.671875,6.1254716
-29.25,-3.671875,5.921659
-28.875,-3.671875,5.716049
-28.5,-3.671875,5.510091
-28.125,-3.671875,5.3055253
-27.75,-3.671875,5.1041446
-27.375,-3.671875,4.9075704
-27,-3.671875,4.719626
-26.625,-3.671875,4.539192
-26.25,-3.671875,4.365794
-25.875,-3.671875,4.198783
-25.5,-3.671875,4.03658
-25.125,-3.671875,3.8767002
-24.75,-3.671875,3.7159767
-24.375,-3.671875,3.5511556
-24,-3.671875,3.3797219
-23.625,-3.671875,3.200702
-23.25,-3.671875,3.0150936
-22.875,-3.671875,2.825685
-22.5,-3.671875,2.6364741
-22.125,-3.671875,2.452022
-21.75,-3.671875,2.2769241
-21.375,-3.671875,2.1153953
-21,-3.671875,1.9735353
-20.625,-3.671875,1.8534707
-20.25,-3.671875,1.7530696
-19.875,-3.671875,1.6704521
-19.5,-3.671875,1.6011353
-19.125,-3.671875,1.5388317
-18.75,-3.671875,1.4769278
-18.375,-3.671875,1.4104086
-18,-3.671875,1.3370641
-17.625,-3.671875,1.2575562
-17.25,-3.671875,1.174955
-16.875,-3.671875,1.0944035
-16.5,-3.671875,1.022917
-16.125,-3.671875,0.96910477
-15.75,-3.671875,0.9413859
-15.375,-3.671875,0.9458193
-15,-3.671875,0.99202603
-14.625,-3.671875,1.0901
-14.25,-3.671875,1.2343336
-13.875,-3.671875,1.4171354
-13.5,-3.671875,1.6302546
-13.125,-3.671875,1.8650545
-12.75,-3.671875,2.112535
-12.375,-3.671875,2.3649774
-12,-3.671875,2.614712
-11.625,-3.671875,2.8548434
-11.25,-3.671875,3.080074
-10.875,-3.671875,3.2869642
-10.5,-3.671875,3.4734232
-10.125,-3.671875,3.6377947
-9.75,-3.671875,3.7783139
-9.375,-3.671875,3.8934636
-9,-3.671875,3.9829576
-8.625,-3.671875,4.0484734
-8.25,-3.671875,4.09345
-7.875,-3.671875,4.122032
-7.5,-3.671875,4.137821
-7.125,-3.671875,4.1428204
-6.75,-3.671875,4.136571
-6.375,-3.671875,4.1152163
-6,-3.671875,4.0706034
-5.625,-3.671875,3.990575
-5.25,-3.671875,3.8626292
-4.875,-3.671875,3.681031
-4.5,-3.671875,3.4515388
-4.125,-3.671875,3.188275
-3.75,-3.671875,2.9066708
-3.375,-3.671875,2.6192024
-3,-3.671875,2.3349304
-2.625,-3.671875,2.0606716
-2.25,-3.671875,1.8022798
-1.875,-3.671875,1.5655782
-1.5,-3.671875,1.356902
-1.125,-3.671875,1.1832515
-0.75,-3.671875,1.0519689
-0.375,-3.671875,0.9698616
0,-3.671875,0.94188243
0.375,-3.671875,0.9698616
0.75,-3.671875,1.0519689
1.125,-3.671875,1.1832515
1.5,-3.671875,1.356902
1.875,-3.671875,1.5655782
2.25,-3.671875,1.8022798
2.625,-3.671875,2.0606716
3,-3.671875,2.3349304
3.375,-3.671875,2.6192024
3.75,-3.671875,2.9066708
4.125,-3.671875,3.188275
4.5,-3.671875,3.4515388
4.875,-3.671875,3.681031
5.25,-3.671875,3.8626292
5.625,-3.671875,3.990575
6,-3.671875,4.0706034
6.375,-3.671875,4.1152163
6.75,-3.671875,4.136571
7.125,-3.671875,4.1428204
7.5,-3.671875,4.137821
7.875,-3.671875,4.122032
8.25,-3.671875,4.09345
8.625,-3.671875,4.0484734
9,-3.671875,3.9829576
9.375,-3.671875,3.8934636
9.75,-3.671875,3.7783139
10.125,-3.671875,3.6377947
10.5,-3.671875,3.4734232
10.875,-3.671875,3.2869642
11.25,-3.671875,3.080074
11.625,-3.671875,2.8548434
12,-3.671875,2.614712
12.375,-3.671875,2.3649774
12.75,-3.671875,2.112535
13.125,-3.671875,1.8650545
13.5,-3.671875,1.6302546
13.875,-3.671875,1.4171354
14.25,-3.671875,1.2343336
14.625,-3.671875,1.0901
15,-3.671875,0.99202603
15.375,-3.671875,0.9458193
15.75,-3.671875,0.9413859
16.125,-3.671875,0.96910477
16.5,-3.671875,1.022917
16.875,-3.671875,1.0944035
17.25,-3.671875,1.174955
17.625,-3.671875,1.2575562
18,-3.671875,1.3370641
