y,z,d
58,-9,11.27409
59,-9,12.037086
60,-9,12.800589
-60,-8,12.62094
-59,-8,11.854505
-58,-8,11.088467
-57,-8,10.322883
-56,-8,9.557707
-55,-8,8.792956
-54,-8,8.028647
-53,-8,7.2648044
-52,-8,6.501603
-51,-8,5.7389307
-50,-8,4.9768147
-49,-8,4.215284
-48,-8,3.4543657
-47,-8,2.6942503
-46,-8,1.9348994
-45,-8,1.1762972
-44,-8,0.4187482
-43,-8,-0.1734225
-42,-8,0.3208815
-41,-8,1.0492766
-40,-8,1.8030587
-39,-8,2.5557315
-38,-8,3.3072228
-37,-8,4.0574064
-36,-8,4.8058496
-35,-8,4.921765
-34,-8,4.5956273
-33,-8,4.043584
-32,-8,3.4550817
-31,-8,2.8527713
-30,-8,2.3069224
-29,-8,1.8261577
-28,-8,1.3746425
-27,-8,0.88356984
-26,-8,0.21103123
-25,-8,-0.47027287
-24,-8,-0.91143936
-23,-8,-0.99280965
-22,-8,-0.7086218
-21,-8,-0.2296169
-20,-8,0.07629042
-19,-8,0.47550577
-18,-8,0.98738956
-17,-8,1.5677457
-16,-8,2.1216016
-15,-8,2.5801065
-14,-8,3.014261
-13,-8,3.4850163
-12,-8,4.0339413
-11,-8,4.683451
-10,-8,5.425146
-9,-8,5.9972124
-8,-8,5.941721
-7,-8,5.3007526
-6,-8,4.3085604
-5,-8,3.3110924
-4,-8,2.3148055
-3,-8,1.3209225
-2,-8,0.33387724
-1,-8,-0.6092467
0,-8,-1.4294715
1,-8,-0.6092368
2,-8,0.33389163
3,-8,1.3209326
4,-8,2.314818
5,-8,3.3111093
6,-8,4.3085732
7,-8,5.300769
8,-8,5.9417257
9,-8,5.9972057
10,-8,5.4251356
11,-8,4.683445
12,-8,4.0339327
13,-8,3.4814265
14,-8,3.0019777
15,-8,2.5629416
16,-8,2.129453
17,-8,1.5710381
18,-8,0.98816866
19,-8,0.47549862
20,-8,0.07628503
21,-8,-0.2296223
22,-8,-0.70862883
23,-8,-0.99281305
24,-8,-0.91143614
25,-8,-0.4702655
26,-8,0.21017747
27,-8,0.87560725
28,-8,1.3838192
29,-8,1.8342572
30,-8,2.307641
31,-8,2.8565881
32,-8,3.4786434
33,-8,4.058589
34,-8,4.580466
35,-8,4.9012566
36,-8,4.805838
37,-8,4.057393
38,-8,3.307213
39,-8,2.5557191
40,-8,1.8030461
41,-8,1.0492629
42,-8,0.32087398
43,-8,-0.17342123
44,-8,0.4187609
45,-8,1.1763018
46,-8,1.9349039
47,-8,2.6942575
48,-8,3.4543748
49,-8,4.2152877
50,-8,4.9768257
51,-8,5.738947
52,-8,6.501614
53,-8,7.264818
54,-8,8.028663
55,-8,8.792966
56,-8,9.557719
57,-8,10.322896
58,-8,11.088479
59,-8,11.854512
60,-8,12.62095
-60,-7,12.462874
-59,-7,11.693837
-58,-7,10.925104
-57,-7,10.156724
-56,-7,9.388661
-55,-7,8.620927
-54,-7,7.853534
-53,-7,7.0865083
-52,-7,6.319977
-51,-7,5.5538564
-50,-7,4.7881684
-49,-7,4.0229363
-48,-7,3.2581801
-47,-7,2.4940486
-46,-7,1.73051
-45,-7,0.96755564
-44,-7,0.23859207
-43,-7,-0.24353692
-42,-7,0.5173543
-41,-7,1.2773582
-40,-7,2.0365448
-39,-7,2.794862
-38,-7,3.5522525
-37,-7,4.3086176
-36,-7,5.063615
-35,-7,5.5039897
-34,-7,5.382416
-33,-7,4.815584
-32,-7,4.237508
-31,-7,3.66792
-30,-7,3.1408088
-29,-7,2.6442358
-28,-7,2.138644
-27,-7,1.5740027
-26,-7,0.90535796
-25,-7,0.32897213
-24,-7,-0.08210176
-23,-7,-0.4251216
-22,-7,-0.75651467
-21,-7,-0.93760544
-20,-7,-0.7906118
-19,-7,-0.36580998
-18,-7,0.22104612
-17,-7,0.83540255
-16,-7,1.3416348
-15,-7,1.7138852
-14,-7,2.1330447
-13,-7,2.6503296
-12,-7,3.2827592
-11,-7,4.020951
-10,-7,4.83812
-9,-7,5.5733333
-8,-7,5.739189
-7,-7,5.2715654
-6,-7,4.3343396
-5,-7,3.369272
-4,-7,2.4100716
-3,-7,1.4559315
-2,-7,0.52109987
-1,-7,-0.36990455
0,-7,-1.1819886
1,-7,-0.36989528
2,-7,0.5211133
3,-7,1.4559413
4,-7,2.4100835
5,-7,3.3692884
6,-7,4.3343515
7,-7,5.2715797
8,-7,5.7391906
9,-7,5.573323
10,-7,4.838109
11,-7,4.020944
12,-7,3.2827497
13,-7,2.650325
14,-7,2.1305711
15,-7,1.7069637
16,-7,1.3343558
17,-7,0.83687884
18,-7,0.22251172
19,-7,-0.36581853
20,-7,-0.79061544
21,-7,-0.9376054
22,-7,-0.7565081
23,-7,-0.42537785
24,-7,-0.08230622
25,-7,0.32897773
26,-7,0.90385854
27,-7,1.5600696
28,-7,2.1374598
29,-7,2.6584396
30,-7,3.1572838
31,-7,3.6740453
32,-7,4.2535825
33,-7,4.8387375
34,-7,5.380969
35,-7,5.492106
36,-7,5.0636034
37,-7,4.3086042
38,-7,3.5522447
39,-7,2.7948503
40,-7,2.0365324
41,-7,1.2773452
42,-7,0.5173465
43,-7,-0.24354827
44,-7,0.23860024
45,-7,0.96756035
46,-7,1.7305144
47,-7,2.494056
48,-7,3.2581892
49,-7,4.0229397
50,-7,4.7881794
51,-7,5.5538726
52,-7,6.319988
53,-7,7.086521
54,-7,7.85355
55,-7,8.620937
56,-7,9.388673
57,-7,10.156736
58,-7,10.925116
59,-7,11.693845
60,-7,12.462884
-60,-6,12.3254385
-59,-6,11.554122
-58,-6,10.783033
-57,-6,10.012203
-56,-6,9.241611
-55,-6,8.471264
-54,-6,7.7011714
-53,-6,6.9313474
-52,-6,6.1618943
-51,-6,5.392749
-50,-6,4.6239247
-49,-6,3.8554392
-48,-6,3.0873075
-47,-6,2.3196428
-46,-6,1.5524231
-45,-6,0.7856394
-44,-6,0.16451658
-43,-6,-0.05347975
-42,-6,0.71176183
-41,-6,1.4763392
-40,-6,2.2403045
-39,-6,3.0036175
-38,-6,3.7662349
-37,-6,4.528082
-36,-6,5.288898
-35,-6,6.022422
-34,-6,6.126979
-33,-6,5.6073627
-32,-6,5.0419507
-31,-6,4.4847608
-30,-6,3.9568706
-29,-6,3.4389014
-28,-6,2.8972204
-27,-6,2.3035736
-26,-6,1.6902274
-25,-6,1.1907405
-24,-6,0.790466
-23,-6,0.38283777
-22,-6,-0.13330196
-21,-6,-0.8002085
-20,-6,-1.2752317
-19,-6,-1.0199342
-18,-6,-0.44507366
-17,-6,0.110971734
-16,-6,0.4979367
-15,-6,0.8127006
-14,-6,1.2716813
-13,-6,1.8862936
-12,-6,2.6336238
-11,-6,3.4684632
-10,-6,4.356236
-9,-6,5.1270423
-8,-6,5.413562
-7,-6,5.116922
-6,-6,4.3216233
-5,-6,3.3787937
-4,-6,2.4454985
-3,-6,1.5327717
-2,-6,0.63954467
-1,-6,-0.24695352
0,-6,-1.152636
1,-6,-0.24694379
2,-6,0.63955754
3,-6,1.5327809
4,-6,2.4455101
5,-6,3.37881
6,-6,4.3216343
7,-6,5.1169133
8,-6,5.4135466
9,-6,5.1270323
10,-6,4.3562245
11,-6,3.4684558
12,-6,2.6336126
13,-6,1.8862877
14,-6,1.2716749
15,-6,0.8119637
16,-6,0.49373725
17,-6,0.11194859
18,-6,-0.44416082
19,-6,-1.0199424
20,-6,-1.2752281
21,-6,-0.80019945
22,-6,-0.13327993
23,-6,0.38000235
24,-6,0.7873553
25,-6,1.1894498
26,-6,1.6893083
27,-6,2.2950048
28,-6,2.8840427
29,-6,3.4416735
30,-6,3.9774466
31,-6,4.508221
32,-6,5.055208
33,-6,5.6338406
34,-6,6.135543
35,-6,6.0184836
36,-6,5.288886
37,-6,4.5280685
38,-6,3.7662268
39,-6,3.0036073
40,-6,2.240293
41,-6,1.4763258
42,-6,0.7117537
43,-6,-0.053491153
44,-6,0.16452153
45,-6,0.7856441
46,-6,1.5524276
47,-6,2.31965
48,-6,3.0873165
49,-6,3.8554428
50,-6,4.6239357
51,-6,5.3927655
52,-6,6.161906
53,-6,6.9313602
54,-6,7.701187
55,-6,8.471273
56,-6,9.241623
57,-6,10.012217
58,-6,10.783046
59,-6,11.55413
60,-6,12.325448
-60,-5,12.20881
-59,-5,11.435548
-58,-5,10.662448
-57,-5,9.889529
-56,-5,9.116776
-55,-5,8.344197
-54,-5,7.5717945
-53,-5,6.7995834
-52,-5,6.0276327
-51,-5,5.2558966
-50,-5,4.484388
-49,-5,3.713119
-48,-5,2.9420981
-47,-5,2.171404
-46,-5,1.4010243
-45,-5,0.63095295
-44,-5,0.10153259
-43,-5,0.108195
-42,-5,0.87717825
-41,-5,1.6456913
-40,-5,2.413771
-39,-5,3.1813893
-38,-5,3.948514
-37,-5,4.7150917
-36,-5,5.4809403
-35,-5,6.2461514
-34,-5,6.5994353
-33,-5,6.4096866
-32,-5,5.8481646
-31,-5,5.2957554
-30,-5,4.7632375
-29,-5,4.2299213
-28,-5,3.6730535
-27,-5,3.0834107
-26,-5,2.5295177
-25,-5,2.0654817
-24,-5,1.6193784
-23,-5,1.1154807
-22,-5,0.5096033
-21,-5,-0.16798696
-20,-5,-0.6562016
-19,-5,-0.9044998
-18,-5,-0.86733
-17,-5,-0.627468
-16,-5,-0.3985422
-15,-5,-0.081589065
-14,-5,0.5006163
-13,-5,1.2642198
-12,-5,2.1390002
-11,-5,3.0602894
-10,-5,3.9613214
-9,-5,4.648262
-8,-5,4.940019
-7,-5,4.77679
-6,-5,4.1913447
-5,-5,3.3325555
-4,-5,2.3908205
-3,-5,1.4499049
-2,-5,0.52241665
-1,-5,-0.37677723
0,-5,-1.2218207
1,-5,-0.37676772
2,-5,0.52243
3,-5,1.4499146
4,-5,2.3908322
5,-5,3.3325706
6,-5,4.1913543
7,-5,4.7763634
8,-5,4.9394403
9,-5,4.6478944
10,-5,3.9613097
11,-5,3.0602815
12,-5,2.138988
13,-5,1.2642125
14,-5,0.50060755
15,-5,-0.081592314
16,-5,-0.3985463
17,-5,-0.6274709
18,-5,-0.86732835
19,-5,-0.9044947
20,-5,-0.65619475
21,-5,-0.16797891
22,-5,0.5096132
23,-5,1.1161766
24,-5,1.6137091
25,-5,2.0552928
26,-5,2.5264854
27,-5,3.0803244
28,-5,3.653557
29,-5,4.2181883
30,-5,4.772625
31,-5,5.322039
32,-5,5.875611
33,-5,6.443363
34,-5,6.6139517
35,-5,6.246142
36,-5,5.4809284
37,-5,4.7150784
38,-5,3.9485056
39,-5,3.1813784
40,-5,2.4137585
41,-5,1.6456766
42,-5,0.8771689
43,-5,0.10818343
44,-5,0.10153483
45,-5,0.63095766
46,-5,1.4010289
47,-5,2.171411
48,-5,2.942107
49,-5,3.7131226
50,-5,4.4843993
51,-5,5.255913
52,-5,6.027644
53,-5,6.7995973
54,-5,7.5718102
55,-5,8.344208
56,-5,9.116789
57,-5,9.889543
58,-5,10.662461
59,-5,11.435555
60,-5,12.208819
-60,-4,12.113143
-59,-4,11.338281
-58,-4,10.56352
-57,-4,9.788878
-56,-4,9.014344
-55,-4,8.2399235
-54,-4,7.4656177
-53,-4,6.6914363
-52,-4,5.9174213
-51,-4,5.143547
-50,-4,4.369821
-49,-4,3.5962503
-48,-4,2.8228388
-47,-4,2.0496411
-46,-4,1.2766472
-45,-4,0.50385356
-44,-4,0.04978483
-43,-4,0.24108629
-42,-4,1.0131712
-41,-4,1.7849501
-40,-4,2.5564473
-39,-4,3.3276436
-38,-4,4.0985165
-37,-4,4.8690333
-36,-4,5.6390734
-35,-4,6.408696
-34,-4,7.016293
-33,-4,7.1935706
-32,-4,6.64656
-31,-4,6.1036024
-30,-4,5.5690503
-29,-4,5.028371
-28,-4,4.4718356
-27,-4,3.9031336
-26,-4,3.3880334
-25,-4,2.9043543
-24,-4,2.3975527
-23,-4,1.8383063
-22,-4,1.229269
-21,-4,0.6344466
-20,-4,0.23552492
-19,-4,-0.0694264
-18,-4,-0.45326033
-17,-4,-0.8849385
-16,-4,-1.0960406
-15,-4,-0.7990986
-14,-4,-0.0403242
-13,-4,0.888214
-12,-4,1.8520019
-11,-4,2.7966201
-10,-4,3.5725913
-9,-4,4.0865755
-8,-4,4.3043137
-7,-4,4.219526
-6,-4,3.8476691
-5,-4,3.1955829
-4,-4,2.299948
-3,-4,1.3341157
-2,-4,0.35339096
-1,-4,-0.5922169
0,-4,-1.4506421
1,-4,-0.59220695
2,-4,0.3534053
3,-4,1.3341259
4,-4,2.2999594
5,-4,3.195595
6,-4,3.8476768
7,-4,4.218313
8,-4,4.301889
9,-4,4.083614
10,-4,3.5701833
11,-4,2.7961497
12,-4,1.8519137
13,-4,0.88820577
14,-4,-0.040335793
15,-4,-0.79910237
16,-4,-1.096043
17,-4,-0.88493484
18,-4,-0.4531837
19,-4,-0.069351844
20,-4,0.2355321
21,-4,0.6344536
22,-4,1.229278
23,-4,1.8492668
24,-4,2.3993604
25,-4,2.8891115
26,-4,3.3720002
27,-4,3.8978136
28,-4,4.4506116
29,-4,5.006961
30,-4,5.563289
31,-4,6.1195626
32,-4,6.6762724
33,-4,7.2299643
34,-4,7.0319095
35,-4,6.408685
36,-4,5.639061
37,-4,4.86902
38,-4,4.098507
39,-4,3.3276315
40,-4,2.5564346
41,-4,1.7849362
42,-4,1.0131626
43,-4,0.24107479
44,-4,0.04978482
45,-4,0.5038583
46,-4,1.2766517
47,-4,2.0496483
48,-4,2.8228478
49,-4,3.5962539
50,-4,4.3698325
51,-4,5.143564
52,-4,5.9174337
53,-4,6.6914496
54,-4,7.4656334
55,-4,8.239934
56,-4,9.014358
57,-4,9.788894
58,-4,10.563535
59,-4,11.338288
60,-4,12.1131525
-60,-3,12.038567
-59,-3,11.26245
-58,-3,10.486393
-57,-3,9.7104025
-56,-3,8.934473
-55,-3,8.158608
-54,-3,7.3828125
-53,-3,6.6070848
-52,-3,5.8314548
-51,-3,5.0559044
-50,-3,4.2804384
-49,-3,3.5050619
-48,-3,2.729777
-47,-3,1.9546139
-46,-3,1.1795675
-45,-3,0.40463564
-44,-3,0.00939123
-43,-3,0.34485713
-42,-3,1.1193821
-41,-3,1.8937309
-40,-3,2.667918
-39,-3,3.4419327
-38,-3,4.2157607
-37,-3,4.989383
-36,-3,5.7627335
-35,-3,6.535841
-34,-3,7.301945
-33,-3,7.723719
-32,-3,7.24504
-31,-3,6.7583838
-30,-3,6.266591
-29,-3,5.761707
-28,-3,5.242173
-27,-3,4.712852
-26,-3,4.195502
-25,-3,3.6595843
-24,-3,3.1046343
-23,-3,2.532094
-22,-3,1.9631121
-21,-3,1.464782
-20,-3,1.1078058
-19,-3,0.75118226
-18,-3,0.2634269
-17,-3,-0.38638264
-16,-3,-1.0948648
-15,-3,-0.95622003
-14,-3,-0.16895117
-13,-3,0.79872036
-12,-3,1.7266147
-11,-3,2.5351007
-10,-3,3.07927
-9,-3,3.3669136
-8,-3,3.4728925
-7,-3,3.4390206
-6,-3,3.2715404
-5,-3,2.8630843
-4,-3,2.1740208
-3,-3,1.3062845
-2,-3,0.3519058
-1,-3,-0.60541505
0,-3,-1.5030386
1,-3,-0.6054049
2,-3,0.35192013
3,-3,1.3062941
4,-3,2.1740303
5,-3,2.863092
6,-3,3.2715447
7,-3,3.4385579
8,-3,3.4710205
9,-3,3.3623734
10,-3,3.0716715
11,-3,2.5292575
12,-3,1.7235428
13,-3,0.79775214
14,-3,-0.1689637
15,-3,-0.95622313
16,-3,-1.0948634
17,-3,-0.38637334
18,-3,0.2606532
19,-3,0.75070715
20,-3,1.1119074
21,-3,1.4650699
22,-3,1.9631629
23,-3,2.5453706
24,-3,3.1157916
25,-3,3.654035
26,-3,4.1732974
27,-3,4.6960287
28,-3,5.218258
29,-3,5.735464
30,-3,6.2499022
31,-3,6.762632
32,-3,7.2691746
33,-3,7.7420583
34,-3,7.308678
35,-3,6.5358305
36,-3,5.76272
37,-3,4.9893694
38,-3,4.2157507
39,-3,3.441921
40,-3,2.6679056
41,-3,1.8937162
42,-3,1.1193724
43,-3,0.34484544
44,-3,0.009389457
45,-3,0.40464038
46,-3,1.179572
47,-3,1.9546212
48,-3,2.7297862
49,-3,3.5050657
50,-3,4.2804494
51,-3,5.0559216
52,-3,5.8314676
53,-3,6.6070986
54,-3,7.382828
55,-3,8.158619
56,-3,8.934485
57,-3,9.710416
58,-3,10.486404
59,-3,11.262458
60,-3,12.038575
-60,-2,11.985177
-59,-2,11.20816
-58,-2,10.431171
-57,-2,9.654213
-56,-2,8.877282
-55,-2,8.100382
-54,-2,7.323514
-53,-2,6.546676
-52,-2,5.769886
-51,-2,4.99313
-50,-2,4.216413
-49,-2,3.4397378
-48,-2,2.6631048
-47,-2,1.8865281
-46,-2,1.1100041
-45,-2,0.333532
-44,-2,-0.01955582
-43,-2,0.41924024
-42,-2,1.1955239
-41,-2,1.9717258
-40,-2,2.7478535
-39,-2,3.5239017
-38,-2,4.299863
-37,-2,5.07573
-36,-2,5.8514705
-35,-2,6.6271
-34,-2,7.2847214
-33,-2,7.5792227
-32,-2,7.213395
-31,-2,6.840213
-30,-2,6.462075
-29,-2,6.0647783
-28,-2,5.6334667
-27,-2,5.157494
-26,-2,4.6417866
-25,-2,4.070739
-24,-2,3.475961
-23,-2,2.887465
-22,-2,2.3448892
-21,-2,1.9129311
-20,-2,1.6186888
-19,-2,1.2713001
-18,-2,0.76704115
-17,-2,0.08194146
-16,-2,-0.70497274
-15,-2,-0.75961536
-14,-2,-0.060688607
-13,-2,0.7924179
-12,-2,1.528938
-11,-2,2.0780106
-10,-2,2.3780303
-9,-2,2.4758763
-8,-2,2.5000005
-7,-2,2.495143
-6,-2,2.4584365
-5,-2,2.2952778
-4,-2,1.8804218
-3,-2,1.2577788
-2,-2,0.4783542
-1,-2,-0.3873758
0,-2,-1.2536641
1,-2,-0.38736615
2,-2,0.47836694
3,-2,1.2577857
4,-2,1.8804275
5,-2,2.2952816
6,-2,2.4584377
7,-2,2.4951434
8,-2,2.5000005
9,-2,2.4747756
10,-2,2.3739467
11,-2,2.0707252
12,-2,1.5231954
13,-2,0.7889081
14,-2,-0.062111713
15,-2,-0.7596173
16,-2,-0.7049692
17,-2,0.08102855
18,-2,0.75611883
19,-2,1.2616895
20,-2,1.6200309
21,-2,1.9152311
22,-2,2.3456695
23,-2,2.8944504
24,-2,3.4845703
25,-2,4.0726843
26,-2,4.631036
27,-2,5.1412845
28,-2,5.6073713
29,-2,6.036938
30,-2,6.445438
31,-2,6.845667
32,-2,7.2387996
33,-2,7.6039305
34,-2,7.2946606
35,-2,6.62709
36,-2,5.8514585
37,-2,5.0757165
38,-2,4.299854
39,-2,3.5238895
40,-2,2.7478406
41,-2,1.9717113
42,-2,1.195514
43,-2,0.41922852
44,-2,-0.019558843
45,-2,0.33353674
46,-2,1.1100086
47,-2,1.8865354
48,-2,2.6631138
49,-2,3.4397416
50,-2,4.216424
51,-2,4.9931464
52,-2,5.7698965
53,-2,6.54669
54,-2,7.323531
55,-2,8.100393
56,-2,8.877294
57,-2,9.654224
58,-2,10.431185
59,-2,11.208168
60,-2,11.985186
-60,-1,11.953044
-59,-1,11.175487
-58,-1,10.397937
-57,-1,9.620394
-56,-1,8.842859
-55,-1,8.065334
-54,-1,7.2878184
-53,-1,6.510313
-52,-1,5.7328196
-51,-1,4.955338
-50,-1,4.177867
-49,-1,3.4004073
-48,-1,2.622959
-47,-1,1.845528
-46,-1,1.0681126
-45,-1,0.29071143
-44,-1,-0.036987532
-43,-1,0.46404254
-42,-1,1.2413893
-41,-1,2.0187118
-40,-1,2.7960126
-39,-1,3.573291
-38,-1,4.350543
-37,-1,5.127769
-36,-1,5.9049582
-35,-1,6.6283436
-34,-1,6.9560237
-33,-1,6.8421326
-32,-1,6.534966
-31,-1,6.232987
-30,-1,5.938269
-29,-1,5.633547
-28,-1,5.2929916
-27,-1,4.8948145
-26,-1,4.451494
-25,-1,3.9148748
-24,-1,3.2986748
-23,-1,2.6515615
-22,-1,2.0427544
-21,-1,1.5708725
-20,-1,1.3644234
-19,-1,1.1388205
-18,-1,0.7781277
-17,-1,0.22579303
-16,-1,-0.49964845
-15,-1,-0.71364427
-14,-1,-0.12486014
-13,-1,0.5539186
-12,-1,1.0560937
-11,-1,1.3780025
-10,-1,1.4822319
-9,-1,1.4990811
-8,-1,1.4999998
-7,-1,1.4999998
-6,-1,1.496281
-5,-1,1.4732713
-4,-1,1.3019766
-3,-1,0.9451033
-2,-1,0.40265965
-1,-1,-0.3155067
0,-1,-1.1963478
1,-1,-0.31549764
2,-1,0.40266955
3,-1,0.94510746
4,-1,1.3019793
5,-1,1.4732721
6,-1,1.4962811
7,-1,1.4999998
8,-1,1.4999998
9,-1,1.4990872
10,-1,1.4823772
11,-1,1.3790387
12,-1,1.0573468
13,-1,0.55376697
14,-1,-0.12572755
15,-1,-0.71364564
16,-1,-0.49964336
17,-1,0.22618677
18,-1,0.7711245
19,-1,1.1280208
20,-1,1.3576847
21,-1,1.5727497
22,-1,2.0435734
23,-1,2.653139
24,-1,3.2992785
25,-1,3.9136705
26,-1,4.4494605
27,-1,4.890221
28,-1,5.269769
29,-1,5.609898
30,-1,5.93173
31,-1,6.250316
32,-1,6.5648475
33,-1,6.878696
34,-1,6.9799676
35,-1,6.636693
36,-1,5.9049463
37,-1,5.1277556
38,-1,4.350535
39,-1,3.5732794
40,-1,2.7959993
41,-1,2.0186965
42,-1,1.2413794
43,-1,0.46403086
44,-1,-0.03699131
45,-1,0.29071617
46,-1,1.0681173
47,-1,1.8455354
48,-1,2.622968
49,-1,3.400411
50,-1,4.177878
51,-1,4.9553556
52,-1,5.7328324
53,-1,6.510326
54,-1,7.2878375
55,-1,8.065346
56,-1,8.842871
57,-1,9.620406
58,-1,10.397951
59,-1,11.175494
60,-1,11.953055
-60,0,11.942216
-59,0,11.164476
-58,0,10.386738
-57,0,9.608996
-56,0,8.831259
-55,0,8.053523
-54,0,7.2757897
-53,0,6.4980574
-52,0,5.720328
-51,0,4.9426003
-50,0,4.164874
-49,0,3.3871508
-48,0,2.6094282
-47,0,1.8317069
-46,0,1.0539904
-45,0,0.2762758
-44,0,-0.042864084
-43,0,0.47914636
-42,0,1.2568514
-41,0,2.0345526
-40,0,2.8122504
-39,0,3.5899446
-38,0,4.367633
-37,0,5.145318
-36,0,5.9229975
-35,0,6.282773
-34,0,6.2262373
-33,0,5.9109397
-32,0,5.605393
-31,0,5.3187265
-30,0,5.049225
-29,0,4.7746
-28,0,4.4772196
-27,0,4.1488843
-26,0,3.817281
-25,0,3.3879735
-24,0,2.8064308
-23,0,2.103997
-22,0,1.3657542
-21,0,0.7528785
-20,0,0.5459204
-19,0,0.4414634
-18,0,0.2617377
-17,0,-0.097237624
-16,0,-0.6426742
-15,0,-0.84689176
-14,0,-0.46909437
-13,0,0.00054439384
-12,0,0.3359383
-11,0,0.48524222
-10,0,0.4981706
-9,0,0.4999988
-8,0,0.4999988
-7,0,0.4999988
-6,0,0.4999988
-5,0,0.4999988
-4,0,0.47006115
-3,0,0.30194038
-2,0,-0.04491377
-1,0,-0.53479815
0,0,-1.0418085
1,0,-0.534792
2,0,-0.044906642
3,0,0.3019425
4,0,0.47006184
5,0,0.4999988
6,0,0.4999988
7,0,0.4999988
8,0,0.4999988
9,0,0.4999988
10,0,0.49830735
11,0,0.4863466
12,0,0.33802453
13,0,0.0019396044
14,0,-0.46873605
15,0,-0.84689146
16,0,-0.6426698
17,0,-0.09633044
18,0,0.26214334
19,0,0.4404347
20,0,0.54409957
21,0,0.7528886
22,0,1.365843
23,0,2.103575
24,0,2.8019795
25,0,3.3818355
26,0,3.817201
27,0,4.148376
28,0,4.4561496
29,0,4.7568903
30,0,5.05262
31,0,5.3433456
32,0,5.6293626
33,0,5.9397388
34,0,6.251933
35,0,6.29628
36,0,5.9229856
37,0,5.1453047
38,0,4.3676248
39,0,3.5899336
40,0,2.8122375
41,0,2.0345378
42,0,1.2568426
43,0,0.47913474
44,0,-0.042868126
45,0,0.27628055
46,0,1.053995
47,0,1.8317143
48,0,2.6094372
49,0,3.3871543
50,0,4.164885
51,0,4.9426174
52,0,5.7203403
53,0,6.4980707
54,0,7.2758064
55,0,8.0535345
56,0,8.831271
57,0,9.609009
58,0,10.38675
59,0,11.164484
60,0,11.942227
-60,1,11.952707
-59,1,11.175144
-58,1,10.397589
-57,1,9.620039
-56,1,8.842499
-55,1,8.064968
-54,1,7.2874465
-53,1,6.5099316
-52,1,5.7324324
-51,1,4.9549413
-50,1,4.177462
-49,1,3.3999963
-48,1,2.6225405
-47,1,1.8450999
-46,1,1.0676748
-45,1,0.29026347
-44,1,-0.037170283
-43,1,0.46451044
-42,1,1.2418679
-41,1,2.0192027
-40,1,2.796516
-39,1,3.5738068
-38,1,4.3510723
-37,1,5.1283116
-36,1,5.590927
-35,1,5.5673256
-34,1,5.3049455
-33,1,4.97906
-32,1,4.665752
-31,1,4.383809
-30,1,4.123741
-29,1,3.852648
-28,1,3.5514448
-27,1,3.2255886
-26,1,2.980229
-25,1,2.710772
-24,1,2.255157
-23,1,1.592983
-22,1,0.7866582
-21,1,0.010074172
-20,1,0.018453395
-19,1,0.029592652
-18,1,-0.006043308
-17,1,-0.095111385
-16,1,-0.24156222
-15,1,-0.28977314
-14,1,-0.20082562
-13,1,-0.08216581
-12,1,0.0043052523
-11,1,0.03263158
-10,1,0.03263158
-9,1,0.03263158
-8,1,0.03263158
-7,1,0.03263158
-6,1,0.03263158
-5,1,0.03263158
-4,1,0.032501772
-3,1,-0.0018145838
-2,1,-0.08888536
-1,1,-0.21012469
0,1,-0.29999924
1,1,-0.21012324
2,1,-0.08888344
3,1,-0.0018141405
4,1,0.0325018
5,1,0.03263158
6,1,0.03263158
7,1,0.03263158
8,1,0.03263158
9,1,0.03263158
10,1,0.03263158
11,1,0.03263158
12,1,0.004304755
13,1,-0.08216677
14,1,-0.20082717
15,1,-0.28977278
16,1,-0.24156108
17,1,-0.09510953
18,1,-0.0057714987
19,1,0.029853014
20,1,0.018453205
21,1,0.0101005165
22,1,0.78711265
23,1,1.591579
24,1,2.24951
25,1,2.7041838
26,1,2.9802175
27,1,3.225459
28,1,3.5320683
29,1,3.84092
30,1,4.1342826
31,1,4.408564
32,1,4.6747947
33,1,5.003218
34,1,5.326052
35,1,5.5727882
36,1,5.5830116
37,1,5.1282983
38,1,4.351064
39,1,3.5737963
40,1,2.7965033
41,1,2.0191875
42,1,1.2418586
43,1,0.4644988
44,1,-0.03717408
45,1,0.2902682
46,1,1.0676794
47,1,1.8451072
48,1,2.6225495
49,1,3.3999999
50,1,4.177475
51,1,4.9549594
52,1,5.7324433
53,1,6.5099454
54,1,7.2874618
55,1,8.064979
56,1,8.842511
57,1,9.620052
58,1,10.3976
59,1,11.175154
60,1,11.952718
-60,2,11.984503
-59,2,11.207477
-58,2,10.430477
-57,2,9.653506
-56,2,8.876563
-55,2,8.09965
-54,2,7.3227687
-53,2,6.5459175
-52,2,5.7691116
-51,2,4.9923406
-50,2,4.215607
-49,2,3.438916
-48,2,2.662265
-47,2,1.8856733
-46,2,1.1091317
-45,2,0.33264023
-44,2,-0.01991933
-43,2,0.4201726
-42,2,1.1964781
-41,2,1.972704
-40,2,2.7488563
-39,2,3.5249295
-38,2,4.240016
-37,2,4.7144513
-36,2,4.8533945
-35,2,4.695564
-34,2,4.394624
-33,2,4.054734
-32,2,3.7209039
-31,2,3.4442077
-30,2,3.2016284
-29,2,2.9435103
-28,2,2.6361523
-27,2,2.281102
-26,2,2.031172
-25,2,1.9328845
-24,2,1.6889147
-23,2,1.2085918
-22,2,0.60842776
-21,2,0.39357927
-20,2,-0.041311514
-19,2,-0.16762091
-18,2,-0.16762091
-17,2,-0.16762091
-16,2,-0.16762091
