y,z,d
-70,12.8125,0.672926
-69.125,12.8125,0.672926
-68.25,12.8125,0.6729247
-67.375,12.8125,0.672926
-66.5,12.8125,0.672926
-65.625,12.8125,0.672926
-64.75,12.8125,0.672926
-63.875,12.8125,0.672926
-63,12.8125,0.672926
-62.125,12.8125,0.672926
-61.25,12.8125,0.672926
-60.375,12.8125,0.672926
-59.5,12.8125,0.672926
-58.625,12.8125,0.672926
-57.75,12.8125,0.672926
-56.875,12.8125,0.672926
-56,12.8125,0.672926
-55.125,12.8125,0.672926
-54.25,12.8125,0.672926
-53.375,12.8125,0.672926
-52.5,12.8125,0.672926
-51.625,12.8125,0.672926
-50.75,12.8125,0.672926
-49.875,12.8125,0.672926
-49,12.8125,0.672926
-48.125,12.8125,0.672926
-47.25,12.8125,0.672926
-46.375,12.8125,0.672926
-45.5,12.8125,0.672926
-44.625,12.8125,0.672926
-43.75,12.8125,0.672926
-42.875,12.8125,0.672926
-42,12.8125,0.672926
-41.125,12.8125,0.672926
-40.25,12.8125,0.672926
-39.375,12.8125,0.672926
-38.5,12.8125,0.672926
-37.625,12.8125,0.672926
-36.75,12.8125,0.672926
-35.875,12.8125,0.672926
-35,12.8125,0.6729237
-34.125,12.8125,0.6727521
-33.25,12.8125,0.66020817
-32.375,12.8125,0.31809264
-31.5,12.8125,-0.5042631
-30.625,12.8125,-1.3578209
-29.75,12.8125,-2.2044783
-28.875,12.8125,-3.0389836
-28,12.8125,-3.8517766
-27.125,12.8125,-4.6208897
-26.25,12.8125,-5.288572
-25.375,12.8125,-5.7108617
-24.5,12.8125,-5.752224
-23.625,12.8125,-5.524405
-22.75,12.8125,-5.1580877
-21.875,12.8125,-4.7344737
-21,12.8125,-4.3179154
-20.125,12.8125,-3.9335942
-19.25,12.8125,-3.170301
-18.375,12.8125,-2.3139153
-17.5,12.8125,-1.4706132
-16.625,12.8125,-0.6606857
-15.75,12.8125,0.02187206
-14.875,12.8125,0.21602233
-14,12.8125,0.21602233
-13.125,12.8125,0.21602233
-12.25,12.8125,0.30469254
-11.375,12.8125,0.62949646
-10.5,12.8125,0.67108166
-9.625,12.8125,0.67287093
-8.75,12.8125,0.67292345
-7.875,12.8125,0.6729247
-7,12.8125,0.672926
-6.125,12.8125,0.672926
-5.25,12.8125,0.672926
-4.375,12.8125,1.5249999
-3.5,12.8125,2.3999999
-2.625,12.8125,3.2749999
-1.75,12.8125,4.15
-0.875,12.8125,5.025
0,12.8125,5.9
0.875,12.8125,5.025
1.75,12.8125,4.15
2.625,12.8125,3.2749999
3.5,12.8125,2.3999999
4.375,12.8125,1.5249999
5.25,12.8125,0.672926
6.125,12.8125,0.672926
7,12.8125,0.672926
7.875,12.8125,0.672926
8.75,12.8125,0.67292345
9.625,12.8125,0.67287093
10.5,12.8125,0.67108124
11.375,12.8125,0.6295376
12.25,12.8125,0.30503076
13.125,12.8125,0.21602233
14,12.8125,0.21602233
14.875,12.8125,0.21602218
15.75,12.8125,0.02187206
16.625,12.8125,-0.6606857
17.5,12.8125,-1.4706132
18.375,12.8125,-2.3139153
19.25,12.8125,-3.170301
20.125,12.8125,-3.9071229
21,12.8125,-4.295635
21.875,12.8125,-4.726765
22.75,12.8125,-5.1655917
23.625,12.8125,-5.55944
24.5,12.8125,-5.8370457
25.375,12.8125,-5.825916
26.25,12.8125,-5.3983164
27.125,12.8125,-4.717611
28,12.8125,-3.9383883
28.875,12.8125,-3.1185348
29.75,12.8125,-2.2790003
30.625,12.8125,-1.4286265
31.5,12.8125,-0.5720723
32.375,12.8125,0.26209253
33.25,12.8125,0.6556195
34.125,12.8125,0.67268836
35,12.8125,0.6729229
35.875,12.8125,0.67292595
36.75,12.8125,0.672926
37.625,12.8125,0.6729247
38.5,12.8125,0.672926
39.375,12.8125,0.6729273
40.25,12.8125,0.672926
41.125,12.8125,0.672926
42,12.8125,0.6729247
42.875,12.8125,0.672926
43.75,12.8125,0.672926
44.625,12.8125,0.672926
45.5,12.8125,0.6729247
46.375,12.8125,0.672926
47.25,12.8125,0.6729273
48.125,12.8125,0.672926
49,12.8125,0.672926
49.875,12.8125,0.6729247
50.75,12.8125,0.672926
51.625,12.8125,0.672926
52.5,12.8125,0.672926
53.375,12.8125,0.6729247
54.25,12.8125,0.6729247
55.125,12.8125,0.672926
56,12.8125,0.672926
56.875,12.8125,0.672926
57.75,12.8125,0.6729247
58.625,12.8125,0.672926
59.5,12.8125,0.6729273
60.375,12.8125,0.6729273
61.25,12.8125,0.672926
62.125,12.8125,0.6729247
63,12.8125,0.672926
63.875,12.8125,0.672926
64.75,12.8125,0.672926
65.625,12.8125,0.672926
66.5,12.8125,0.672926
67.375,12.8125,0.672926
68.25,12.8125,0.672926
69.125,12.8125,0.672926
70,12.8125,0.672926
70.875,12.8125,0.672926
71.75,12.8125,0.672926
72.625,12.8125,0.672926
73.5,12.8125,0.672926
74.375,12.8125,0.672926
75.25,12.8125,0.672926
76.125,12.8125,0.672926
77,12.8125,0.672926
77.875,12.8125,0.672926
78.75,12.8125,0.672926
79.625,12.8125,0.672926
80.5,12.8125,0.672926
81.375,12.8125,0.672926
82.25,12.8125,0.672926
83.125,12.8125,0.672926
84,12.8125,0.672926
84.875,12.8125,0.672926
85.75,12.8125,0.672926
86.625,12.8125,0.672926
87.5,12.8125,0.672926
88.375,12.8125,0.672926
89.25,12.8125,0.672926
90.125,12.8125,0.672926
91,12.8125,0.672926
91.875,12.8125,0.672926
92.75,12.8125,0.672926
93.625,12.8125,0.672926
94.5,12.8125,0.672926
95.375,12.8125,0.672926
96.25,12.8125,0.672926
97.125,12.8125,0.672926
98,12.8125,0.672926
98.875,12.8125,0.672926
99.75,12.8125,0.672926
100.625,12.8125,0.672926
101.5,12.8125,0.672926
102.375,12.8125,0.6729247
103.25,12.8125,0.672926
104.125,12.8125,0.6729247
105,12.8125,0.672926
105.875,12.8125,0.672926
106.75,12.8125,0.672926
107.625,12.8125,0.672926
108.5,12.8125,0.672926
109.375,12.8125,0.672926
110.25,12.8125,0.6729247
111.125,12.8125,0.672926
112,12.8125,0.672926
112.875,12.8125,0.672926
113.75,12.8125,0.672926
114.625,12.8125,0.672926
115.5,12.8125,0.672926
116.375,12.8125,0.672926
117.25,12.8125,0.672926
118.125,12.8125,0.6729247
119,12.8125,0.672926
119.875,12.8125,0.672926
120.75,12.8125,0.672926
121.625,12.8125,0.672926
122.5,12.8125,0.672926
123.375,12.8125,0.672926
124.25,12.8125,0.672926
125.125,12.8125,0.672926
126,12.8125,0.672926
126.875,12.8125,0.672926
127.75,12.8125,0.672926
128.625,12.8125,0.575
129.5,12.8125,-0.3
130.375,12.8125,-0.425
131.25,12.8125,0.45
132.125,12.8125,1.325
133,12.8125,2.2
133.875,12.8125,3.075
134.75,12.8125,3.95
135.625,12.8125,4.825
136.5,12.8125,5.7
137.375,12.8125,6.575
138.25,12.8125,7.45
139.125,12.8125,8.325
140,12.8125,9.2
-140,13.125,9.2
-139.125,13.125,8.325
-138.25,13.125,7.45
-137.375,13.125,6.575
-136.5,13.125,5.7
-135.625,13.125,4.825
-134.75,13.125,3.95
-133.875,13.125,3.075
-133,13.125,2.2
-132.125,13.125,1.325
-131.25,13.125,0.45
-130.375,13.125,-0.425
-129.5,13.125,-0.3
-128.625,13.125,0.3618167
-127.75,13.125,0.3618167
-126.875,13.125,0.36181813
-126,13.125,0.3618167
-125.125,13.125,0.3618167
-124.25,13.125,0.3618167
-123.375,13.125,0.3618167
-122.5,13.125,0.3618167
-121.625,13.125,0.3618167
-120.75,13.125,0.3618154
-119.875,13.125,0.36181813
-119,13.125,0.3618167
-118.125,13.125,0.3618167
-117.25,13.125,0.3618167
-116.375,13.125,0.3618167
-115.5,13.125,0.3618167
-114.625,13.125,0.3618167
-113.75,13.125,0.3618167
-112.875,13.125,0.3618154
-112,13.125,0.3618167
-111.125,13.125,0.3618167
-110.25,13.125,0.36181813
-109.375,13.125,0.3618167
-108.5,13.125,0.3618167
-107.625,13.125,0.3618167
-106.75,13.125,0.36181813
-105.875,13.125,0.3618167
-105,13.125,0.3618167
-104.125,13.125,0.3618167
-103.25,13.125,0.3618167
-102.375,13.125,0.3618167
-101.5,13.125,0.3618167
-100.625,13.125,0.3618154
-99.75,13.125,0.3618167
-98.875,13.125,0.3618167
-98,13.125,0.3618167
-97.125,13.125,0.3618167
-96.25,13.125,0.3618167
-95.375,13.125,0.3618167
-94.5,13.125,0.3618167
-93.625,13.125,0.3618167
-92.75,13.125,0.3618167
-91.875,13.125,0.3618167
-91,13.125,0.3618167
-90.125,13.125,0.36181813
-89.25,13.125,0.3618167
-88.375,13.125,0.3618167
-87.5,13.125,0.3618167
-86.625,13.125,0.3618167
-85.75,13.125,0.3618167
-84.875,13.125,0.3618167
-84,13.125,0.3618167
-83.125,13.125,0.3618167
-82.25,13.125,0.36181813
-81.375,13.125,0.3618167
-80.5,13.125,0.3618154
-79.625,13.125,0.3618167
-78.75,13.125,0.3618167
-77.875,13.125,0.36181813
-77,13.125,0.3618167
-76.125,13.125,0.3618154
-75.25,13.125,0.3618167
-74.375,13.125,0.3618167
-73.5,13.125,0.3618167
-72.625,13.125,0.3618167
-71.75,13.125,0.3618154
-70.875,13.125,0.3618167
-70,13.125,0.36181813
-69.125,13.125,0.3618167
-68.25,13.125,0.3618154
-67.375,13.125,0.3618167
-66.5,13.125,0.36181813
-65.625,13.125,0.3618167
-64.75,13.125,0.3618167
-63.875,13.125,0.3618167
-63,13.125,0.3618167
-62.125,13.125,0.3618167
-61.25,13.125,0.3618167
-60.375,13.125,0.3618167
-59.5,13.125,0.3618167
-58.625,13.125,0.3618167
-57.75,13.125,0.3618167
-56.875,13.125,0.3618167
-56,13.125,0.3618167
-55.125,13.125,0.3618167
-54.25,13.125,0.3618167
-53.375,13.125,0.3618167
-52.5,13.125,0.3618167
-51.625,13.125,0.3618167
-50.75,13.125,0.3618167
-49.875,13.125,0.3618167
-49,13.125,0.3618167
-48.125,13.125,0.3618167
-47.25,13.125,0.3618167
-46.375,13.125,0.3618167
-45.5,13.125,0.3618167
-44.625,13.125,0.3618167
-43.75,13.125,0.3618167
-42.875,13.125,0.3618167
-42,13.125,0.3618167
-41.125,13.125,0.3618167
-40.25,13.125,0.3618167
-39.375,13.125,0.3618167
-38.5,13.125,0.3618167
-37.625,13.125,0.3618167
-36.75,13.125,0.3618167
-35.875,13.125,0.3618167
-35,13.125,0.3618161
-34.125,13.125,0.36177182
-33.25,13.125,0.35838985
-32.375,13.125,0.19332668
-31.5,13.125,-0.56147516
-30.625,13.125,-1.4220518
-29.75,13.125,-2.28004
-28.875,13.125,-3.1305594
-28,13.125,-3.967358
-27.125,13.125,-4.775118
-26.25,13.125,-5.5068626
-25.375,13.125,-5.9990096
-24.5,13.125,-6.034338
-23.625,13.125,-5.7799206
-22.75,13.125,-5.3922796
-21.875,13.125,-4.956459
-21,13.125,-4.5411415
-20.125,13.125,-4.0898185
-19.25,13.125,-3.2385879
-18.375,13.125,-2.3994489
-17.5,13.125,-1.5842192
-16.625,13.125,-0.8256999
-15.75,13.125,-0.24116626
-14.875,13.125,-0.096336536
-14,13.125,-0.096336536
-13.125,13.125,-0.096336536
-12.25,13.125,0.28543705
-11.375,13.125,0.35790497
-10.5,13.125,0.3616632
-9.625,13.125,0.36181173
-8.75,13.125,0.36181527
-7.875,13.125,0.3618154
-7,13.125,0.3618167
-6.125,13.125,0.3618167
-5.25,13.125,0.6499999
-4.375,13.125,1.5249999
-3.5,13.125,2.3999999
-2.625,13.125,3.2749999
-1.75,13.125,4.15
-0.875,13.125,5.025
0,13.125,5.9
0.875,13.125,5.025
1.75,13.125,4.15
2.625,13.125,3.2749999
3.5,13.125,2.3999999
4.375,13.125,1.5249999
5.25,13.125,0.6499999
6.125,13.125,0.3618167
7,13.125,0.3618167
7.875,13.125,0.3618167
8.75,13.125,0.36181527
9.625,13.125,0.36181173
10.5,13.125,0.3616633
11.375,13.125,0.357912
12.25,13.125,0.28558666
13.125,13.125,-0.096336536
14,13.125,-0.096336536
14.875,13.125,-0.09633666
15.75,13.125,-0.24116626
16.625,13.125,-0.8256999
17.5,13.125,-1.5842192
18.375,13.125,-2.3994489
19.25,13.125,-3.2385879
20.125,13.125,-4.0898185
21,13.125,-4.51399
21.875,13.125,-4.943951
22.75,13.125,-5.3926845
23.625,13.125,-5.8040905
24.5,13.125,-6.113921
25.375,13.125,-6.112624
26.25,13.125,-5.609772
27.125,13.125,-4.8633413
28,13.125,-4.0461025
28.875,13.125,-3.2032058
29.75,13.125,-2.3485217
30.625,13.125,-1.4875247
31.5,13.125,-0.62416035
32.375,13.125,0.15605846
33.25,13.125,0.35720015
34.125,13.125,0.36175627
35,13.125,0.3618159
35.875,13.125,0.3618167
36.75,13.125,0.3618167
37.625,13.125,0.3618154
38.5,13.125,0.3618167
39.375,13.125,0.36181813
40.25,13.125,0.3618167
41.125,13.125,0.3618167
42,13.125,0.3618167
42.875,13.125,0.3618167
43.75,13.125,0.3618167
44.625,13.125,0.3618167
45.5,13.125,0.3618154
46.375,13.125,0.3618167
47.25,13.125,0.36181813
48.125,13.125,0.36181813
49,13.125,0.3618167
49.875,13.125,0.3618154
50.75,13.125,0.3618167
51.625,13.125,0.36181813
52.5,13.125,0.3618167
53.375,13.125,0.3618154
54.25,13.125,0.3618154
55.125,13.125,0.3618167
56,13.125,0.36181813
56.875,13.125,0.3618167
57.75,13.125,0.3618167
58.625,13.125,0.3618167
59.5,13.125,0.36181813
60.375,13.125,0.36181813
61.25,13.125,0.3618167
62.125,13.125,0.3618154
63,13.125,0.3618167
63.875,13.125,0.36181813
64.75,13.125,0.3618167
65.625,13.125,0.3618167
66.5,13.125,0.3618167
67.375,13.125,0.3618167
68.25,13.125,0.3618167
69.125,13.125,0.3618167
70,13.125,0.3618167
70.875,13.125,0.3618167
71.75,13.125,0.3618167
72.625,13.125,0.3618167
73.5,13.125,0.3618167
74.375,13.125,0.3618167
75.25,13.125,0.3618167
76.125,13.125,0.3618167
77,13.125,0.3618167
77.875,13.125,0.3618167
78.75,13.125,0.3618167
79.625,13.125,0.3618167
80.5,13.125,0.3618167
81.375,13.125,0.3618167
82.25,13.125,0.3618167
83.125,13.125,0.3618167
84,13.125,0.3618167
84.875,13.125,0.3618167
85.75,13.125,0.3618167
86.625,13.125,0.3618167
87.5,13.125,0.3618167
88.375,13.125,0.3618167
89.25,13.125,0.3618167
90.125,13.125,0.3618167
91,13.125,0.3618167
91.875,13.125,0.3618167
92.75,13.125,0.3618167
93.625,13.125,0.3618167
94.5,13.125,0.3618167
95.375,13.125,0.3618167
96.25,13.125,0.3618167
97.125,13.125,0.3618167
98,13.125,0.3618167
98.875,13.125,0.3618167
99.75,13.125,0.3618167
100.625,13.125,0.3618167
101.5,13.125,0.3618167
102.375,13.125,0.3618167
103.25,13.125,0.3618167
104.125,13.125,0.3618154
105,13.125,0.3618167
105.875,13.125,0.3618167
106.75,13.125,0.3618167
107.625,13.125,0.3618167
108.5,13.125,0.3618167
109.375,13.125,0.3618167
110.25,13.125,0.3618167
111.125,13.125,0.3618167
112,13.125,0.3618167
112.875,13.125,0.3618167
113.75,13.125,0.3618167
114.625,13.125,0.3618167
115.5,13.125,0.3618167
116.375,13.125,0.3618167
117.25,13.125,0.3618167
118.125,13.125,0.3618167
119,13.125,0.36181813
119.875,13.125,0.36181813
120.75,13.125,0.36181813
121.625,13.125,0.3618167
122.5,13.125,0.3618167
123.375,13.125,0.3618167
124.25,13.125,0.3618167
125.125,13.125,0.3618167
126,13.125,0.3618167
126.875,13.125,0.3618167
127.75,13.125,0.3618167
128.625,13.125,0.3618167
129.5,13.125,-0.3
130.375,13.125,-0.425
131.25,13.125,0.45
132.125,13.125,1.325
133,13.125,2.2
133.875,13.125,3.075
134.75,13.125,3.95
135.625,13.125,4.825
136.5,13.125,5.7
137.375,13.125,6.575
138.25,13.125,7.45
139.125,13.125,8.325
140,13.125,9.2
-140,13.4375,9.2
-139.125,13.4375,8.325
-138.25,13.4375,7.45
-137.375,13.4375,6.575
-136.5,13.4375,5.7
-135.625,13.4375,4.825
-134.75,13.4375,3.95
-133.875,13.4375,3.075
-133,13.4375,2.2
-132.125,13.4375,1.325
-131.25,13.4375,0.45
-130.375,13.4375,-0.425
-129.5,13.4375,-0.3
-128.625,13.4375,0.050706506
-127.75,13.4375,0.050706506
-126.875,13.4375,0.050707817
-126,13.4375,0.050707817
-125.125,13.4375,0.050706506
-124.25,13.4375,0.050706506
-123.375,13.4375,0.050706506
-122.5,13.4375,0.050706506
-121.625,13.4375,0.050706506
-120.75,13.4375,0.050706506
-119.875,13.4375,0.050707817
-119,13.4375,0.050706506
-118.125,13.4375,0.050706506
-117.25,13.4375,0.050706506
-116.375,13.4375,0.050707817
-115.5,13.4375,0.050706506
-114.625,13.4375,0.050706506
-113.75,13.4375,0.050706506
-112.875,13.4375,0.050705254
-112,13.4375,0.050706506
-111.125,13.4375,0.050706506
-110.25,13.4375,0.050707817
-109.375,13.4375,0.050706506
-108.5,13.4375,0.050706506
-107.625,13.4375,0.050706506
-106.75,13.4375,0.050707817
-105.875,13.4375,0.050706506
-105,13.4375,0.050706506
-104.125,13.4375,0.050706506
-103.25,13.4375,0.050706506
-102.375,13.4375,0.050706506
-101.5,13.4375,0.050706506
-100.625,13.4375,0.050706506
-99.75,13.4375,0.050706506
-98.875,13.4375,0.050706506
-98,13.4375,0.050706506
-97.125,13.4375,0.050706506
-96.25,13.4375,0.050706506
-95.375,13.4375,0.050706506
-94.5,13.4375,0.050706506
-93.625,13.4375,0.050706506
-92.75,13.4375,0.050706506
-91.875,13.4375,0.050706506
-91,13.4375,0.050706506
-90.125,13.4375,0.050707817
-89.25,13.4375,0.050706506
-88.375,13.4375,0.050706506
-87.5,13.4375,0.050706506
-86.625,13.4375,0.050707817
-85.75,13.4375,0.050706506
-84.875,13.4375,0.050706506
-84,13.4375,0.050706506
-83.125,13.4375,0.050706506
-82.25,13.4375,0.050707817
-81.375,13.4375,0.050706506
-80.5,13.4375,0.050706506
-79.625,13.4375,0.050706506
-78.75,13.4375,0.050706506
-77.875,13.4375,0.050707817
-77,13.4375,0.050706506
-76.125,13.4375,0.050705254
-75.25,13.4375,0.050706506
-74.375,13.4375,0.050707817
-73.5,13.4375,0.050706506
-72.625,13.4375,0.050706506
-71.75,13.4375,0.050706506
-70.875,13.4375,0.050706506
-70,13.4375,0.050707817
-69.125,13.4375,0.050706506
-68.25,13.4375,0.050705254
-67.375,13.4375,0.050706506
-66.5,13.4375,0.050707817
-65.625,13.4375,0.050707817
-64.75,13.4375,0.050706506
-63.875,13.4375,0.050706506
-63,13.4375,0.050706506
-62.125,13.4375,0.050706506
-61.25,13.4375,0.050706506
-60.375,13.4375,0.050706506
-59.5,13.4375,0.050706506
-58.625,13.4375,0.050706506
-57.75,13.4375,0.050706506
-56.875,13.4375,0.050706506
-56,13.4375,0.050706506
-55.125,13.4375,0.050706506
-54.25,13.4375,0.050706506
-53.375,13.4375,0.050706506
-52.5,13.4375,0.050706506
-51.625,13.4375,0.050706506
-50.75,13.4375,0.050706506
-49.875,13.4375,0.050706506
-49,13.4375,0.050706506
-48.125,13.4375,0.050706506
-47.25,13.4375,0.050706506
-46.375,13.4375,0.050706506
-45.5,13.4375,0.050706506
-44.625,13.4375,0.050706506
-43.75,13.4375,0.050706506
-42.875,13.4375,0.050706506
-42,13.4375,0.050706506
-41.125,13.4375,0.050706506
-40.25,13.4375,0.050706506
-39.375,13.4375,0.050706506
-38.5,13.4375,0.050706506
-37.625,13.4375,0.050706506
-36.75,13.4375,0.050706506
-35.875,13.4375,0.050706506
-35,13.4375,0.050706364
-34.125,13.4375,0.05069525
-33.25,13.4375,0.04983757
-32.375,13.4375,-0.007309437
-31.5,13.4375,-0.60840976
-30.625,13.4375,-1.4696597
-29.75,13.4375,-2.3361268
-28.875,13.4375,-3.1989627
-28,13.4375,-4.054777
-27.125,13.4375,-4.895115
-26.25,13.4375,-5.690143
-25.375,13.4375,-6.277883
-24.5,13.4375,-6.3010917
-23.625,13.4375,-6.017924
-22.75,13.4375,-5.6099052
-21.875,13.4375,-5.1623898
-21,13.4375,-4.751173
-20.125,13.4375,-4.1648607
-19.25,13.4375,-3.328413
-18.375,13.4375,-2.5108104
-17.5,13.4375,-1.7290672
-16.625,13.4375,-1.0259595
-15.75,13.4375,-0.5233444
-14.875,13.4375,-0.40869632
-14,13.4375,-0.40869632
-13.125,13.4375,-0.11869534
-12.25,13.4375,0.04217167
-11.375,13.4375,0.050371498
-10.5,13.4375,0.05069368
-9.625,13.4375,0.050706077
-8.75,13.4375,0.050706483
-7.875,13.4375,0.050706506
-7,13.4375,0.050706506
-6.125,13.4375,0.050706506
-5.25,13.4375,0.6499999
-4.375,13.4375,1.5249999
-3.5,13.4375,2.3999999
-2.625,13.4375,3.2749999
-1.75,13.4375,4.15
-0.875,13.4375,5.025
0,13.4375,5.9
0.875,13.4375,5.025
1.75,13.4375,4.15
2.625,13.4375,3.2749999
3.5,13.4375,2.3999999
4.375,13.4375,1.5249999
5.25,13.4375,0.6499999
6.125,13.4375,0.050706506
7,13.4375,0.050706506
7.875,13.4375,0.050706506
8.75,13.4375,0.05070523
9.625,13.4375,0.050706077
10.5,13.4375,0.050693702
11.375,13.4375,0.050373454
12.25,13.4375,0.042194836
13.125,13.4375,-0.1182973
14,13.4375,-0.40869632
14.875,13.4375,-0.40869632
15.75,13.4375,-0.5233444
16.625,13.4375,-1.0259595
17.5,13.4375,-1.7290672
18.375,13.4375,-2.5108104
19.25,13.4375,-3.328413
20.125,13.4375,-4.1648607
21,13.4375,-4.7183776
21.875,13.4375,-5.1443505
22.75,13.4375,-5.602027
23.625,13.4375,-6.0286994
24.5,13.4375,-6.371259
25.375,13.4375,-6.386046
26.25,13.4375,-5.781651
27.125,13.4375,-4.9723234
28,13.4375,-4.1243324
28.875,13.4375,-3.2639377
29.75,13.4375,-2.3981688
30.625,13.4375,-1.5298676
31.5,13.4375,-0.66610664
32.375,13.4375,-0.024090897
33.25,13.4375,0.04953907
34.125,13.4375,0.050691437
35,13.4375,0.050706316
35.875,13.4375,0.050706506
36.75,13.4375,0.050706506
37.625,13.4375,0.050705254
38.5,13.4375,0.050706506
39.375,13.4375,0.050707817
40.25,13.4375,0.050706506
41.125,13.4375,0.050706506
42,13.4375,0.050706506
42.875,13.4375,0.050706506
43.75,13.4375,0.050706506
44.625,13.4375,0.050706506
45.5,13.4375,0.050705254
46.375,13.4375,0.050706506
47.25,13.4375,0.050707817
48.125,13.4375,0.050707817
49,13.4375,0.050706506
49.875,13.4375,0.050706506
50.75,13.4375,0.050706506
51.625,13.4375,0.050707817
52.5,13.4375,0.050706506
53.375,13.4375,0.050705254
54.25,13.4375,0.050705254
55.125,13.4375,0.050706506
56,13.4375,0.050707817
56.875,13.4375,0.050706506
57.75,13.4375,0.050706506
58.625,13.4375,0.050706506
59.5,13.4375,0.050707817
60.375,13.4375,0.050707817
61.25,13.4375,0.050706506
62.125,13.4375,0.050706506
63,13.4375,0.050706506
63.875,13.4375,0.050707817
64.75,13.4375,0.050706506
65.625,13.4375,0.050706506
66.5,13.4375,0.050706506
67.375,13.4375,0.050706506
68.25,13.4375,0.050706506
69.125,13.4375,0.050706506
70,13.4375,0.050706506
70.875,13.4375,0.050706506
71.75,13.4375,0.050706506
72.625,13.4375,0.050706506
73.5,13.4375,0.050706506
74.375,13.4375,0.050706506
75.25,13.4375,0.050706506
76.125,13.4375,0.050706506
77,13.4375,0.050706506
77.875,13.4375,0.050706506
78.75,13.4375,0.050706506
79.625,13.4375,0.050706506
80.5,13.4375,0.050706506
81.375,13.4375,0.050706506
82.25,13.4375,0.050706506
83.125,13.4375,0.050706506
84,13.4375,0.050706506
84.875,13.4375,0.050706506
85.75,13.4375,0.050706506
86.625,13.4375,0.050706506
87.5,13.4375,0.050706506
88.375,13.4375,0.050706506
89.25,13.4375,0.050706506
90.125,13.4375,0.050706506
91,13.4375,0.050706506
91.875,13.4375,0.050706506
92.75,13.4375,0.050706506
93.625,13.4375,0.050706506
94.5,13.4375,0.050706506
95.375,13.4375,0.050706506
96.25,13.4375,0.050706506
97.125,13.4375,0.050706506
98,13.4375,0.050706506
98.875,13.4375,0.050706506
99.75,13.4375,0.050706506
100.625,13.4375,0.050706506
101.5,13.4375,0.050706506
102.375,13.4375,0.050706506
103.25,13.4375,0.050707817
104.125,13.4375,0.050706506
105,13.4375,0.050706506
105.875,13.4375,0.050706506
106.75,13.4375,0.050706506
107.625,13.4375,0.050706506
108.5,13.4375,0.050706506
109.375,13.4375,0.050706506
110.25,13.4375,0.050706506
111.125,13.4375,0.050706506
112,13.4375,0.050706506
112.875,13.4375,0.050706506
113.75,13.4375,0.050706506
114.625,13.4375,0.050706506
115.5,13.4375,0.050706506
116.375,13.4375,0.050706506
117.25,13.4375,0.050706506
118.125,13.4375,0.050706506
119,13.4375,0.050707817
119.875,13.4375,0.050707817
120.75,13.4375,0.050707817
121.625,13.4375,0.050706506
122.5,13.4375,0.050706506
123.375,13.4375,0.050706506
124.25,13.4375,0.050706506
125.125,13.4375,0.050706506
126,13.4375,0.050707817
126.875,13.4375,0.050706506
127.75,13.4375,0.050706506
128.625,13.4375,0.050706506
129.5,13.4375,-0.3
130.375,13.4375,-0.425
131.25,13.4375,0.45
132.125,13.4375,1.325
133,13.4375,2.2
133.875,13.4375,3.075
134.75,13.4375,3.95
135.625,13.4375,4.825
136.5,13.4375,5.7
137.375,13.4375,6.575
138.25,13.4375,7.45
139.125,13.4375,8.325
140,13.4375,9.2
-140,13.75,9.2
-139.125,13.75,8.325
-138.25,13.75,7.45
-137.375,13.75,6.575
-136.5,13.75,5.7
-135.625,13.75,4.825
-134.75,13.75,3.95
-133.875,13.75,3.075
-133,13.75,2.2
-132.125,13.75,1.325
-131.25,13.75,0.45
-130.375,13.75,-0.425
-129.5,13.75,-0.3
-128.625,13.75,-0.26040375
-127.75,13.75,-0.26040375
-126.875,13.75,-0.26040244
-126,13.75,-0.26040244
-125.125,13.75,-0.26040375
-124.25,13.75,-0.26040244
-123.375,13.75,-0.26040375
-122.5,13.75,-0.26040375
-121.625,13.75,-0.26040375
-120.75,13.75,-0.26040375
-119.875,13.75,-0.26040244
-119,13.75,-0.26040375
-118.125,13.75,-0.26040375
-117.25,13.75,-0.26040375
-116.375,13.75,-0.26040244
-115.5,13.75,-0.26040375
-114.625,13.75,-0.26040244
-113.75,13.75,-0.26040375
-112.875,13.75,-0.26040512
-112,13.75,-0.26040244
-111.125,13.75,-0.26040375
-110.25,13.75,-0.26040244
-109.375,13.75,-0.26040375
-108.5,13.75,-0.26040375
-107.625,13.75,-0.26040375
-106.75,13.75,-0.26040244
-105.875,13.75,-0.26040375
-105,13.75,-0.26040375
-104.125,13.75,-0.26040375
-103.25,13.75,-0.26040375
-102.375,13.75,-0.26040244
-101.5,13.75,-0.26040375
-100.625,13.75,-0.26040375
-99.75,13.75,-0.26040375
-98.875,13.75,-0.26040375
-98,13.75,-0.26040375
-97.125,13.75,-0.26040375
