x,z,d
4.0499997,10.3125,81.802155
4.5,10.3125,81.3689
4.95,10.3125,80.935745
5.3999996,10.3125,80.50271
5.85,10.3125,80.06997
6.2999997,10.3125,79.63725
6.75,10.3125,79.20475
7.2,10.3125,78.77242
7.6499996,10.3125,78.34026
8.099999,10.3125,77.908295
8.55,10.3125,77.476456
9,10.3125,77.04476
9.45,10.3125,76.6133
9.9,10.3125,76.18197
10.349999,10.3125,75.75091
10.799999,10.3125,75.31999
11.25,10.3125,74.889206
11.7,10.3125,74.45871
12.15,10.3125,74.02835
12.599999,10.3125,73.598145
13.049999,10.3125,73.16819
13.5,10.3125,72.73842
13.95,10.3125,72.308846
14.4,10.3125,71.87949
14.849999,10.3125,71.45032
15.299999,10.3125,71.02136
15.75,10.3125,70.592674
16.199999,10.3125,70.16413
16.65,10.3125,69.73583
17.1,10.3125,69.30783
17.55,10.3125,68.87994
18,10.3125,68.45231
18.449999,10.3125,68.02493
18.9,10.3125,67.59775
19.35,10.3125,67.170845
19.8,10.3125,66.74417
20.25,10.3125,66.31771
20.699999,10.3125,65.891525
21.15,10.3125,65.465576
21.599998,10.3125,65.03987
22.05,10.3125,64.6145
22.5,10.3125,64.189316
22.949999,10.3125,63.764362
23.4,10.3125,63.33972
23.849998,10.3125,62.915333
24.3,10.3125,62.491253
24.75,10.3125,62.067432
25.199999,10.3125,61.643875
25.65,10.3125,61.220592
26.099998,10.3125,60.797623
26.55,10.3125,60.374935
27,10.3125,59.952526
27.449999,10.3125,59.53043
27.9,10.3125,59.10863
28.349998,10.3125,58.687126
28.8,10.3125,58.265957
29.25,10.3125,57.845047
29.699999,10.3125,57.424484
30.15,10.3125,57.004223
30.599998,10.3125,56.584282
31.05,10.3125,56.164692
31.5,10.3125,55.745384
31.949999,10.3125,55.326454
32.399998,10.3125,54.90781
32.85,10.3125,54.489532
33.3,10.3125,54.071564
33.75,10.3125,53.653915
34.2,10.3125,53.236683
34.649998,10.3125,52.819733
35.1,10.3125,52.40316
35.55,10.3125,51.98691
36,10.3125,51.57106
36.45,10.3125,51.155487
36.899998,10.3125,50.74031
37.35,10.3125,50.325512
37.8,10.3125,49.911037
38.25,10.3125,49.496925
38.7,10.3125,49.083164
39.149998,10.3125,48.669777
39.6,10.3125,48.25677
40.05,10.3125,47.844067
40.5,10.3125,47.431732
40.95,10.3125,47.01977
41.399998,10.3125,46.608177
41.85,10.3125,46.196907
42.3,10.3125,45.785995
42.75,10.3125,45.37547
43.199997,10.3125,44.96523
43.649998,10.3125,44.55537
44.1,10.3125,44.145844
44.55,10.3125,43.73663
45,10.3125,43.32778
45.449997,10.3125,42.91923
45.899998,10.3125,42.511024
46.35,10.3125,42.103127
46.8,10.3125,41.69551
47.25,10.3125,41.288235
47.699997,10.3125,40.881294
48.149998,10.3125,40.47458
48.6,10.3125,40.068222
49.05,10.3125,39.662106
49.5,10.3125,39.256264
49.949997,10.3125,38.8507
50.399998,10.3125,38.445396
50.85,10.3125,38.040386
51.3,10.3125,37.63563
51.75,10.3125,37.23111
52.199997,10.3125,36.82683
52.649998,10.3125,36.422832
53.1,10.3125,36.019142
53.55,10.3125,35.615646
54,10.3125,35.212444
54.449997,10.3125,34.809505
54.899998,10.3125,34.406807
55.35,10.3125,34.004444
55.8,10.3125,33.60232
56.25,10.3125,33.200584
56.699997,10.3125,32.799088
57.149998,10.3125,32.397995
57.6,10.3125,31.997244
58.05,10.3125,31.596895
58.5,10.3125,31.196964
58.949997,10.3125,30.797491
59.399998,10.3125,30.398499
59.85,10.3125,30.000029
60.3,10.3125,29.602135
60.75,10.3125,29.204851
61.199997,10.3125,28.808184
61.649998,10.3125,28.412258
62.1,10.3125,28.017067
62.55,10.3125,27.622692
63,10.3125,27.229204
63.449997,10.3125,26.836658
63.899998,10.3125,26.445097
64.35,10.3125,26.054617
64.799995,10.3125,25.665295
65.25,10.3125,25.277195
65.7,10.3125,24.890406
66.15,10.3125,24.505013
66.6,10.3125,24.121092
67.049995,10.3125,23.738756
67.5,10.3125,23.358065
67.95,10.3125,22.97917
68.4,10.3125,22.602125
68.85,10.3125,22.227097
69.299995,10.3125,21.854164
69.75,10.3125,21.483475
70.2,10.3125,21.115112
70.65,10.3125,20.749224
71.1,10.3125,20.38599
71.549995,10.3125,20.025509
72,10.3125,19.66795
72.45,10.3125,19.313467
72.9,10.3125,18.96224
73.35,10.3125,18.614445
73.799995,10.3125,18.270243
74.25,10.3125,17.929882
74.7,10.3125,17.593542
75.15,10.3125,17.261398
75.6,10.3125,16.933748
76.049995,10.3125,16.610783
76.5,10.3125,16.292753
76.95,10.3125,15.979916
77.4,10.3125,15.672568
77.85,10.3125,15.371007
78.299995,10.3125,15.075503
78.75,10.3125,14.786383
79.2,10.3125,14.50399
79.65,10.3125,14.228631
80.1,10.3125,13.960715
80.549995,10.3125,13.700559
81,10.3125,13.448565
81.45,10.3125,13.205127
81.9,10.3125,12.970632
82.35,10.3125,12.745507
82.799995,10.3125,12.530167
83.25,10.3125,12.325033
83.7,10.3125,12.130526
84.15,10.3125,11.947079
84.6,10.3125,11.775111
85.049995,10.3125,11.615045
85.5,10.3125,11.467267
85.95,10.3125,11.332182
86.399994,10.3125,11.210158
86.85,10.3125,11.101543
87.299995,10.3125,11.006652
87.75,10.3125,10.925775
88.2,10.3125,10.859164
88.649994,10.3125,10.807026
89.1,10.3125,10.769531
89.549995,10.3125,10.746804
90,10.3125,10.738914
90.45,10.3125,10.745887
90.899994,10.3125,10.767704
91.35,10.3125,10.804287
91.799995,10.3125,10.855513
92.25,10.3125,10.921213
92.7,10.3125,11.001182
93.149994,10.3125,11.095165
93.6,10.3125,11.202879
94.049995,10.3125,11.323993
94.5,10.3125,11.458173
94.95,10.3125,11.60503
95.399994,10.3125,11.764186
95.85,10.3125,11.935227
96.299995,10.3125,12.117746
96.75,10.3125,12.311302
97.2,10.3125,12.515467
97.649994,10.3125,12.729829
98.1,10.3125,12.953952
98.549995,10.3125,13.187403
99,10.3125,13.429782
99.45,10.3125,13.680661
99.899994,10.3125,13.939672
100.35,10.3125,14.206412
100.799995,10.3125,14.480504
101.25,10.3125,14.761594
101.7,10.3125,15.049332
102.149994,10.3125,15.343373
102.6,10.3125,15.643425
103.049995,10.3125,15.949163
103.5,10.3125,16.260305
103.95,10.3125,16.57653
104.399994,10.3125,16.897602
104.85,10.3125,17.223255
105.299995,10.3125,17.553251
105.75,10.3125,17.88738
106.2,10.3125,18.225357
106.649994,10.3125,18.567022
107.1,10.3125,18.912193
107.549995,10.3125,19.260637
108,10.3125,19.612192
108.45,10.3125,19.9667
108.899994,10.3125,20.32396
109.35,10.3125,20.683819
109.799995,10.3125,21.046179
110.25,10.3125,21.410887
110.7,10.3125,21.777767
111.149994,10.3125,22.14675
111.6,10.3125,22.517658
112.049995,10.3125,22.890415
112.5,10.3125,23.264963
112.95,10.3125,23.641125
113.399994,10.3125,24.018852
113.85,10.3125,24.398024
114.299995,10.3125,24.77861
114.75,10.3125,25.160477
115.2,10.3125,25.54359
115.649994,10.3125,25.927849
116.1,10.3125,26.313227
116.549995,10.3125,26.699652
117,10.3125,27.087067
117.45,10.3125,27.475418
117.899994,10.3125,27.864641
118.35,10.3125,28.254732
118.799995,10.3125,28.645613
119.25,10.3125,29.037285
119.7,10.3125,29.4297
120.149994,10.3125,29.822803
120.6,10.3125,30.216581
121.049995,10.3125,30.611021
121.5,10.3125,31.006104
121.95,10.3125,31.401772
122.399994,10.3125,31.79804
122.85,10.3125,32.194885
123.299995,10.3125,32.592297
123.75,10.3125,32.990204
124.2,10.3125,33.388683
124.649994,10.3125,33.787636
125.1,10.3125,34.18718
125.549995,10.3125,34.587162
126,10.3125,34.98765
126.45,10.3125,35.38863
126.899994,10.3125,35.790062
127.35,10.3125,36.19199
127.799995,10.3125,36.594387
128.25,10.3125,36.997223
128.7,10.3125,37.400543
129.15,10.3125,37.80431
129.59999,10.3125,38.208496
130.05,10.3125,38.613155
130.5,10.3125,39.01831
130.95,10.3125,39.423836
131.4,10.3125,39.829803
131.84999,10.3125,40.236206
132.3,10.3125,40.64312
132.75,10.3125,41.050335
133.2,10.3125,41.458084
133.65,10.3125,41.866203
134.09999,10.3125,42.274803
134.55,10.3125,42.68377
135,10.3125,43.093163
135.45,10.3125,43.502995
135.9,10.3125,43.913223
136.34999,10.3125,44.323856
136.8,10.3125,44.734947
137.25,10.3125,45.14637
137.7,10.3125,45.55822
138.15,10.3125,45.970455
138.59999,10.3125,46.383125
139.05,10.3125,46.79616
139.5,10.3125,47.20957
139.95,10.3125,47.623455
140.4,10.3125,48.037594
140.84999,10.3125,48.452164
141.3,10.3125,48.86714
141.75,10.3125,49.282463
142.2,10.3125,49.69818
142.65,10.3125,50.1142
143.09999,10.3125,50.53066
143.55,10.3125,50.947403
144,10.3125,51.364513
144.45,10.3125,51.781998
144.9,10.3125,52.19986
145.34999,10.3125,52.618042
145.8,10.3125,53.03653
146.25,10.3125,53.4554
146.7,10.3125,53.874596
147.15,10.3125,54.294075
147.59999,10.3125,54.71393
148.05,10.3125,55.134155
148.5,10.3125,55.554585
148.95,10.3125,55.975388
149.4,10.3125,56.396503
149.84999,10.3125,56.81791
150.3,10.3125,57.239662
150.75,10.3125,57.661644
151.2,10.3125,58.08394
151.65,10.3125,58.506565
152.09999,10.3125,58.929462
152.55,10.3125,59.352627
153,10.3125,59.776115
153.45,10.3125,60.199852
153.9,10.3125,60.623848
154.34999,10.3125,61.048126
154.8,10.3125,61.472637
155.25,10.3125,61.897423
155.7,10.3125,62.3224
156.15,10.3125,62.747612
156.59999,10.3125,63.17306
157.05,10.3125,63.598732
157.5,10.3125,64.02457
157.95,10.3125,64.450645
158.4,10.3125,64.87695
158.84999,10.3125,65.30342
159.3,10.3125,65.73003
159.75,10.3125,66.15691
160.2,10.3125,66.58404
160.65,10.3125,67.01131
161.09999,10.3125,67.43889
161.55,10.3125,67.86678
162,10.3125,68.2949
162.45,10.3125,68.72327
162.9,10.3125,69.151855
163.34999,10.3125,69.58061
163.8,10.3125,70.00965
164.25,10.3125,70.438995
164.7,10.3125,70.86841
165.15,10.3125,71.298164
165.59999,10.3125,71.72803
166.05,10.3125,72.158165
166.5,10.3125,72.58848
166.95,10.3125,73.01898
167.4,10.3125,73.44963
167.84999,10.3125,73.88045
168.3,10.3125,74.31152
168.75,10.3125,74.7427
169.2,10.3125,75.174065
169.65,10.3125,75.60558
170.09999,10.3125,76.037346
170.55,10.3125,76.46929
171,10.3125,76.90137
171.45,10.3125,77.33369
171.9,10.3125,77.76612
172.34999,10.3125,78.19871
172.79999,10.3125,78.63145
173.25,10.3125,79.06438
173.7,10.3125,79.49742
174.15,10.3125,79.93066
174.59999,10.3125,80.36399
175.04999,10.3125,80.79758
175.5,10.3125,81.23128
175.95,10.3125,81.66513
176.4,10.3125,82.099075
176.84999,10.3125,82.5332
177.29999,10.3125,82.967514
177.75,10.3125,83.40193
178.2,10.3125,83.836464
178.65,10.3125,84.27117
179.09999,10.3125,84.70596
179.54999,10.3125,85.14091
180,10.3125,85.57603
0,10.625,85.69639
0.45,10.625,85.261734
0.9,10.625,84.82721
1.3499999,10.625,84.39278
1.8,10.625,83.95854
2.25,10.625,83.524414
2.6999998,10.625,83.09052
3.1499999,10.625,82.65667
3.6,10.625,82.22306
4.0499997,10.625,81.78952
4.5,10.625,81.35614
4.95,10.625,80.92294
5.3999996,10.625,80.48989
5.85,10.625,80.057
6.2999997,10.625,79.62428
6.75,10.625,79.19172
7.2,10.625,78.75935
7.6499996,10.625,78.32713
8.099999,10.625,77.89503
8.55,10.625,77.46313
9,10.625,77.03146
9.45,10.625,76.59989
9.9,10.625,76.16855
10.349999,10.625,75.73743
10.799999,10.625,75.30637
11.25,10.625,74.87555
11.7,10.625,74.445015
12.15,10.625,74.01456
12.599999,10.625,73.58431
13.049999,10.625,73.15426
13.5,10.625,72.72445
13.95,10.625,72.294785
14.4,10.625,71.8654
14.849999,10.625,71.43615
15.299999,10.625,71.00713
15.75,10.625,70.57836
16.199999,10.625,70.14974
16.65,10.625,69.72141
17.1,10.625,69.2932
17.55,10.625,68.86529
18,10.625,68.43762
18.449999,10.625,68.010155
18.9,10.625,67.58292
19.35,10.625,67.155914
19.8,10.625,66.72916
20.25,10.625,66.30267
20.699999,10.625,65.87646
21.15,10.625,65.45038
21.599998,10.625,65.024605
22.05,10.625,64.5991
22.5,10.625,64.17384
22.949999,10.625,63.748856
23.4,10.625,63.324142
23.849998,10.625,62.89969
24.3,10.625,62.475506
24.75,10.625,62.051598
25.199999,10.625,61.627987
25.65,10.625,61.20464
26.099998,10.625,60.781605
26.55,10.625,60.35881
27,10.625,59.936333
27.449999,10.625,59.514168
27.9,10.625,59.092297
28.349998,10.625,58.670715
28.8,10.625,58.249447
29.25,10.625,57.828514
29.699999,10.625,57.407856
30.15,10.625,56.98753
30.599998,10.625,56.567524
31.05,10.625,56.147877
31.5,10.625,55.728504
31.949999,10.625,55.309486
32.399998,10.625,54.890804
32.85,10.625,54.472454
33.3,10.625,54.054432
33.75,10.625,53.63674
34.2,10.625,53.219395
34.649998,10.625,52.802414
35.1,10.625,52.3858
35.55,10.625,51.969498
36,10.625,51.553577
36.45,10.625,51.138
36.899998,10.625,50.722775
37.35,10.625,50.307934
37.8,10.625,49.89343
38.25,10.625,49.47927
38.7,10.625,49.0655
39.149998,10.625,48.65211
39.6,10.625,48.239048
40.05,10.625,47.826366
40.5,10.625,47.414047
40.95,10.625,47.002068
41.399998,10.625,46.59049
41.85,10.625,46.179245
42.3,10.625,45.76837
42.75,10.625,45.35785
43.199997,10.625,44.94766
43.649998,10.625,44.537853
44.1,10.625,44.128403
44.55,10.625,43.719296
45,10.625,43.310474
45.449997,10.625,42.90205
45.899998,10.625,42.49393
46.35,10.625,42.086163
46.8,10.625,41.6787
47.25,10.625,41.271572
47.699997,10.625,40.864742
48.149998,10.625,40.458244
48.6,10.625,40.052025
49.05,10.625,39.646114
49.5,10.625,39.240505
49.949997,10.625,38.835186
50.399998,10.625,38.430145
50.85,10.625,38.025352
51.3,10.625,37.62089
51.75,10.625,37.216652
52.199997,10.625,36.812725
52.649998,10.625,36.40904
53.1,10.625,36.00563
53.55,10.625,35.602497
54,10.625,35.199703
54.449997,10.625,34.797115
54.899998,10.625,34.394844
55.35,10.625,33.99284
55.8,10.625,33.59114
56.25,10.625,33.189808
56.699997,10.625,32.78877
57.149998,10.625,32.3881
57.6,10.625,31.987825
58.05,10.625,31.587906
58.5,10.625,31.188423
58.949997,10.625,30.789425
59.399998,10.625,30.390892
59.85,10.625,29.992899
60.3,10.625,29.595453
60.75,10.625,29.198631
61.199997,10.625,28.80245
61.649998,10.625,28.406973
62.1,10.625,28.012245
62.55,10.625,27.618336
63,10.625,27.225298
63.449997,10.625,26.833187
63.899998,10.625,26.442068
64.35,10.625,26.052004
64.799995,10.625,25.663107
65.25,10.625,25.275427
65.7,10.625,24.889013
66.15,10.625,24.504011
66.6,10.625,24.12046
67.049995,10.625,23.7385
67.5,10.625,23.35819
67.95,10.625,22.979635
68.4,10.625,22.60298
68.85,10.625,22.228292
69.299995,10.625,21.855684
69.75,10.625,21.48526
70.2,10.625,21.117231
70.65,10.625,20.751656
71.1,10.625,20.388739
71.549995,10.625,20.028545
72,10.625,19.671265
72.45,10.625,19.317074
72.9,10.625,18.966114
73.35,10.625,18.618563
73.799995,10.625,18.27463
74.25,10.625,17.934488
74.7,10.625,17.598413
75.15,10.625,17.266531
75.6,10.625,16.939089
76.049995,10.625,16.616371
76.5,10.625,16.298573
76.95,10.625,15.985969
77.4,10.625,15.678838
77.85,10.625,15.377482
78.299995,10.625,15.0822115
78.75,10.625,14.793299
79.2,10.625,14.511097
79.65,10.625,14.235964
80.1,10.625,13.968224
80.549995,10.625,13.708272
81,10.625,13.456466
81.45,10.625,13.213206
81.9,10.625,12.978894
82.35,10.625,12.753948
82.799995,10.625,12.538774
83.25,10.625,12.333803
83.7,10.625,12.1394615
84.15,10.625,11.956162
84.6,10.625,11.784342
85.049995,10.625,11.624402
85.5,10.625,11.476752
85.95,10.625,11.341786
86.399994,10.625,11.219864
86.85,10.625,11.111343
87.299995,10.625,11.016529
87.75,10.625,10.935719
88.2,10.625,10.869169
88.649994,10.625,10.817073
89.1,10.625,10.779605
89.549995,10.625,10.756891
90,10.625,10.749001
90.45,10.625,10.755962
90.899994,10.625,10.777744
91.35,10.625,10.814284
91.799995,10.625,10.865449
92.25,10.625,10.931077
92.7,10.625,11.0109625
93.149994,10.625,11.104839
93.6,10.625,11.2124405
94.049995,10.625,11.333428
94.5,10.625,11.467464
94.95,10.625,11.614177
95.399994,10.625,11.773165
95.85,10.625,11.944034
96.299995,10.625,12.126363
96.75,10.625,12.319728
97.2,10.625,12.523696
97.649994,10.625,12.737845
98.1,10.625,12.961745
98.549995,10.625,13.1949625
99,10.625,13.437097
99.45,10.625,13.6877365
99.899994,10.625,13.946485
100.35,10.625,14.212954
100.799995,10.625,14.486772
101.25,10.625,14.767571
101.7,10.625,15.055021
102.149994,10.625,15.348763
102.6,10.625,15.648495
103.049995,10.625,15.953903
103.5,10.625,16.264702
103.95,10.625,16.580585
104.399994,10.625,16.901299
104.85,10.625,17.226593
105.299995,10.625,17.556217
105.75,10.625,17.889921
106.2,10.625,18.227522
106.649994,10.625,18.56877
107.1,10.625,18.913506
107.549995,10.625,19.261513
108,10.625,19.612612
108.45,10.625,19.966652
108.899994,10.625,20.323448
109.35,10.625,20.68282
109.799995,10.625,21.044716
110.25,10.625,21.408878
110.7,10.625,21.775259
111.149994,10.625,22.143707
111.6,10.625,22.514101
112.049995,10.625,22.886337
112.5,10.625,23.260334
112.95,10.625,23.63594
113.399994,10.625,24.013138
113.85,10.625,24.39176
114.299995,10.625,24.77178
114.75,10.625,25.15313
115.2,10.625,25.535675
115.649994,10.625,25.919384
116.1,10.625,26.304243
116.549995,10.625,26.690134
117,10.625,27.077005
117.45,10.625,27.464842
117.899994,10.625,27.85358
118.35,10.625,28.243166
118.799995,10.625,28.63357
119.25,10.625,29.024765
119.7,10.625,29.416676
120.149994,10.625,29.809336
120.6,10.625,30.202705
121.049995,10.625,30.596735
121.5,10.625,30.991405
121.95,10.625,31.386692
122.399994,10.625,31.782597
122.85,10.625,32.179104
123.299995,10.625,32.57617
123.75,10.625,32.973774
124.2,10.625,33.37195
124.649994,10.625,33.77063
125.1,10.625,34.169884
125.549995,10.625,34.56963
126,10.625,34.969887
126.45,10.625,35.370617
126.899994,10.625,35.771873
127.35,10.625,36.17361
127.799995,10.625,36.57584
128.25,10.625,36.978508
128.7,10.625,37.381653
129.15,10.625,37.78532
129.59999,10.625,38.18942
130.05,10.625,38.59396
130.5,10.625,38.998962
130.95,10.625,39.40447
131.4,10.625,39.81033
131.84999,10.625,40.216698
132.3,10.625,40.623547
132.75,10.625,41.03076
133.2,10.625,41.438484
133.65,10.625,41.846592
134.09999,10.625,42.255135
134.55,10.625,42.664097
135,10.625,43.073498
135.45,10.625,43.483353
135.9,10.625,43.893566
136.34999,10.625,44.304226
136.8,10.625,44.715317
137.25,10.625,45.126827
137.7,10.625,45.538692
138.15,10.625,45.950966
138.59999,10.625,46.36365
139.05,10.625,46.776775
139.5,10.625,47.19024
139.95,10.625,47.604134
140.4,10.625,48.018394
140.84999,10.625,48.432995
141.3,10.625,48.848034
141.75,10.625,49.26339
142.2,10.625,49.67914
142.65,10.625,50.095287
143.09999,10.625,50.511776
143.55,10.625,50.92866
144,10.625,51.345863
144.45,10.625,51.76342
144.9,10.625,52.181335
145.34999,10.625,52.599575
145.8,10.625,53.01819
146.25,10.625,53.43713
146.7,10.625,53.856403
147.15,10.625,54.276012
147.59999,10.625,54.69593
148.05,10.625,55.11618
148.5,10.625,55.536755
148.95,10.625,55.95761
149.4,10.625,56.378822
149.84999,10.625,56.800297
150.3,10.625,57.222137
150.75,10.625,57.644222
151.2,10.625,58.066566
151.65,10.625,58.489243
152.09999,10.625,58.912167
152.55,10.625,59.33533
153,10.625,59.758793
153.45,10.625,60.182434
153.9,10.625,60.60637
154.34999,10.625,61.030487
154.8,10.625,61.454876
155.25,10.625,61.87947
155.7,10.625,62.30425
156.15,10.625,62.729267
156.59999,10.625,63.154522
157.05,10.625,63.580082
157.5,10.625,64.00586
157.95,10.625,64.43196
158.4,10.625,64.8583
158.84999,10.625,65.2849
159.3,10.625,65.7118
159.75,10.625,66.1389
160.2,10.625,66.5663
160.65,10.625,66.99397
161.09999,10.625,67.42182
161.55,10.625,67.84994
162,10.625,68.27828
162.45,10.625,68.706825
162.9,10.625,69.13559
163.34999,10.625,69.5646
163.8,10.625,69.99373
164.25,10.625,70.42309
164.7,10.625,70.85266
165.15,10.625,71.2824
165.59999,10.625,71.712326
166.05,10.625,72.14254
166.5,10.625,72.5729
166.95,10.625,73.003494
167.4,10.625,73.434265
167.84999,10.625,73.8652
168.3,10.625,74.296326
168.75,10.625,74.72759
169.2,10.625,75.15909
169.65,10.625,75.590706
170.09999,10.625,76.022514
170.55,10.625,76.45462
171,10.625,76.88675
171.45,10.625,77.31909
171.9,10.625,77.751625
172.34999,10.625,78.18435
172.79999,10.625,78.617165
173.25,10.625,79.05014
173.7,10.625,79.48324
174.15,10.625,79.91659
174.59999,10.625,80.35003
175.04999,10.625,80.7837
175.5,10.625,81.21741
175.95,10.625,81.65129
176.4,10.625,82.08534
176.84999,10.625,82.51953
177.29999,10.625,82.953896
177.75,10.625,83.38835
178.2,10.625,83.82298
178.65,10.625,84.257744
179.09999,10.625,84.692604
179.54999,10.625,85.12762
180,10.625,85.56276
0,10.9375,85.685265
0.45,10.9375,85.25055
0.9,10.9375,84.81598
1.3499999,10.9375,84.38152
1.8,10.9375,83.94722
2.25,10.9375,83.51308
2.6999998,10.9375,83.07907
3.1499999,10.9375,82.645195
3.6,10.9375,82.2115
4.0499997,10.9375,81.77796
4.5,10.9375,81.34449
4.95,10.9375,80.91127
5.3999996,10.9375,80.478165
5.85,10.9375,80.04517
6.2999997,10.9375,79.612404
6.75,10.9375,79.17983
7.2,10.9375,78.74737
7.6499996,10.9375,78.31506
8.099999,10.9375,77.88297
8.55,10.9375,77.45105
9,10.9375,77.019264
9.45,10.9375,76.58764
9.9,10.9375,76.15623
10.349999,10.9375,75.72498
10.799999,10.9375,75.29395
11.25,10.9375,74.86305
11.7,10.9375,74.43242
12.15,10.9375,74.00193
12.599999,10.9375,73.57163
13.049999,10.9375,73.1415
13.5,10.9375,72.711586
13.95,10.9375,72.28188
14.4,10.9375,71.8524
14.849999,10.9375,71.42314
15.299999,10.9375,70.99409
15.75,10.9375,70.56518
16.199999,10.9375,70.136536
16.65,10.9375,69.70813
17.1,10.9375,69.27991
17.55,10.9375,68.85191
18,10.9375,68.42418
18.449999,10.9375,67.99666
18.9,10.9375,67.56935
19.35,10.9375,67.14227
19.8,10.9375,66.71544
20.25,10.9375,66.28886
20.699999,10.9375,65.86254
21.15,10.9375,65.436455
21.599998,10.9375,65.01061
22.05,10.9375,64.585045
22.5,10.9375,64.15976
22.949999,10.9375,63.73472
23.4,10.9375,63.309906
23.849998,10.9375,62.885387
24.3,10.9375,62.461155
24.75,10.9375,62.03718
25.199999,10.9375,61.613487
25.65,10.9375,61.190083
26.099998,10.9375,60.766964
26.55,10.9375,60.34412
27,10.9375,59.92159
27.449999,10.9375,59.499355
27.9,10.9375,59.0774
28.349998,10.9375,58.655766
28.8,10.9375,58.23445
29.25,10.9375,57.81342
29.699999,10.9375,57.39273
30.15,10.9375,56.972317
30.599998,10.9375,56.55227
31.05,10.9375,56.132523
31.5,10.9375,55.71313
31.949999,10.9375,55.294037
32.399998,10.9375,54.875282
32.85,10.9375,54.456863
33.3,10.9375,54.038803
