x,z,d
115,-37,2.3644948
115.625,-37,2.3758838
116.25,-37,2.3872747
116.875,-37,2.398666
117.5,-37,2.4100566
118.125,-37,2.421446
118.75,-37,2.4328341
119.375,-37,2.444227
120,-37,2.4556172
120.625,-37,2.4670079
121.25,-37,2.4783993
121.875,-37,2.489789
122.5,-37,2.5011797
123.125,-37,2.512571
123.75,-37,2.5239608
124.375,-37,2.53535
125,-37,2.546743
125.625,-37,2.5581307
126.25,-37,2.5695214
126.875,-37,2.580912
127.5,-37,2.5923018
128.125,-37,2.6036935
128.75,-37,2.615082
129.375,-37,2.6264715
130,-37,2.648989
130.625,-37,2.6916156
131.25,-37,2.7453642
131.875,-37,2.7991126
132.5,-37,2.852863
133.125,-37,2.906613
133.75,-37,2.9603593
134.375,-37,3.0141103
135,-37,3.0678606
135.625,-37,3.121609
136.25,-37,3.1753576
136.875,-37,3.22911
137.5,-37,3.282857
138.125,-37,3.3366058
138.75,-37,3.3903558
139.375,-37,3.4441059
140,-37,3.497856
140.625,-37,3.5516064
141.25,-37,3.6053545
141.875,-37,3.6591027
142.5,-37,3.712854
143.125,-37,3.7666016
143.75,-37,3.8203516
144.375,-37,3.8741024
145,-37,3.9278522
145.625,-37,3.9815993
146.25,-37,4.0353494
146.875,-37,4.0890985
147.5,-37,4.142848
148.125,-37,4.196597
148.75,-37,4.2503443
149.375,-37,4.304096
150,-37,4.3578463
150.625,-37,4.411594
151.25,-37,4.465343
151.875,-37,4.519094
152.5,-37,4.572841
153.125,-37,4.626591
153.75,-37,4.6803427
154.375,-37,4.734092
155,-37,4.78784
155.625,-37,4.8415885
156.25,-37,4.8953395
156.875,-37,4.94909
157.5,-37,5.0028386
158.125,-37,5.0565877
158.75,-37,5.110336
159.375,-37,5.164085
160,-37,5.217835
60,-36.5,2.6900866
60.625,-36.5,2.6124258
61.25,-36.5,2.534766
61.875,-36.5,2.4571064
62.5,-36.5,2.3794463
63.125,-36.5,2.3017855
63.75,-36.5,2.224126
64.375,-36.5,2.1464674
65,-36.5,2.0755057
65.625,-36.5,2.0578487
66.25,-36.5,2.0451074
66.875,-36.5,2.0332568
67.5,-36.5,2.0214062
68.125,-36.5,2.0095568
68.75,-36.5,1.9977065
69.375,-36.5,1.9858568
70,-36.5,1.9740074
70.625,-36.5,1.9621578
71.25,-36.5,1.9503074
71.875,-36.5,1.9384559
72.5,-36.5,1.9266059
73.125,-36.5,1.9147562
73.75,-36.5,1.9029057
74.375,-36.5,1.8910557
75,-36.5,1.8792063
75.625,-36.5,1.8673564
76.25,-36.5,1.8555063
76.875,-36.5,1.8436562
77.5,-36.5,1.8318052
78.125,-36.5,1.8199552
78.75,-36.5,1.8081053
79.375,-36.5,1.7962554
80,-36.5,1.7844049
80.625,-36.5,1.7725552
81.25,-36.5,1.7607049
81.875,-36.5,1.7488546
82.5,-36.5,1.7370042
83.125,-36.5,1.7251532
83.75,-36.5,1.7133045
84.375,-36.5,1.7014552
85,-36.5,1.6896054
85.625,-36.5,1.6777546
86.25,-36.5,1.6659036
86.875,-36.5,1.6540546
87.5,-36.5,1.6422038
88.125,-36.5,1.6303529
88.75,-36.5,1.6185029
89.375,-36.5,1.6066548
90,-36.5,1.5948045
90.625,-36.5,1.5829545
91.25,-36.5,1.571104
91.875,-36.5,1.5592521
92.5,-36.5,1.5474025
93.125,-36.5,1.5355527
93.75,-36.5,1.523702
94.375,-36.5,1.5118518
95,-36.5,1.5008425
95.625,-36.5,1.5115455
96.25,-36.5,1.5227801
96.875,-36.5,1.5341717
97.5,-36.5,1.5455631
98.125,-36.5,1.5569537
98.75,-36.5,1.5683453
99.375,-36.5,1.5797348
100,-36.5,1.5911249
100.625,-36.5,1.6025163
101.25,-36.5,1.6139051
101.875,-36.5,1.6252949
102.5,-36.5,1.6366842
103.125,-36.5,1.6480747
103.75,-36.5,1.6594675
104.375,-36.5,1.6708561
105,-36.5,1.6822475
105.625,-36.5,1.6936394
106.25,-36.5,1.7050302
106.875,-36.5,1.716419
107.5,-36.5,1.72781
108.125,-36.5,1.739199
108.75,-36.5,1.75059
109.375,-36.5,1.7619815
110,-36.5,1.7733698
110.625,-36.5,1.7847624
111.25,-36.5,1.7961527
111.875,-36.5,1.807542
112.5,-36.5,1.8189311
113.125,-36.5,1.8303202
113.75,-36.5,1.841712
114.375,-36.5,1.8531039
115,-36.5,1.8644944
115.625,-36.5,1.8758835
116.25,-36.5,1.8872749
116.875,-36.5,1.8986663
117.5,-36.5,1.9100574
118.125,-36.5,1.9214474
118.75,-36.5,1.9328353
119.375,-36.5,1.9442271
120,-36.5,1.9556164
120.625,-36.5,1.9670073
121.25,-36.5,1.9783995
121.875,-36.5,1.9897892
122.5,-36.5,2.0011802
123.125,-36.5,2.0125706
123.75,-36.5,2.0239604
124.375,-36.5,2.0353503
125,-36.5,2.0467432
125.625,-36.5,2.0581315
126.25,-36.5,2.0695226
126.875,-36.5,2.0809133
127.5,-36.5,2.0923026
128.125,-36.5,2.103694
128.75,-36.5,2.1150825
129.375,-36.5,2.126472
130,-36.5,2.1489892
130.625,-36.5,2.1916146
131.25,-36.5,2.245364
131.875,-36.5,2.299112
132.5,-36.5,2.3528626
133.125,-36.5,2.4066133
133.75,-36.5,2.4603596
134.375,-36.5,2.514111
135,-36.5,2.5678616
135.625,-36.5,2.6216097
136.25,-36.5,2.6753578
136.875,-36.5,2.72911
137.5,-36.5,2.7828577
138.125,-36.5,2.8366063
138.75,-36.5,2.8903556
139.375,-36.5,2.9441047
140,-36.5,2.997856
140.625,-36.5,3.0516062
141.25,-36.5,3.105355
141.875,-36.5,3.1591036
142.5,-36.5,3.212854
143.125,-36.5,3.266601
143.75,-36.5,3.3203511
144.375,-36.5,3.3741019
145,-36.5,3.427852
145.625,-36.5,3.4816
146.25,-36.5,3.5353508
146.875,-36.5,3.5890992
147.5,-36.5,3.642848
148.125,-36.5,3.6965973
148.75,-36.5,3.7503452
149.375,-36.5,3.8040967
150,-36.5,3.8578467
150.625,-36.5,3.9115944
151.25,-36.5,3.9653425
151.875,-36.5,4.0190935
152.5,-36.5,4.072841
153.125,-36.5,4.1265917
153.75,-36.5,4.1803427
154.375,-36.5,4.234092
155,-36.5,4.2878394
155.625,-36.5,4.3415895
156.25,-36.5,4.3953404
156.875,-36.5,4.4490905
157.5,-36.5,4.5028386
158.125,-36.5,4.5565886
158.75,-36.5,4.610337
159.375,-36.5,4.6640863
160,-36.5,4.717837
60,-36,2.1900868
60.625,-36,2.1124265
61.25,-36,2.0347667
61.875,-36,1.9571068
62.5,-36,1.8794477
63.125,-36,1.8017857
63.75,-36,1.7241261
64.375,-36,1.6464676
65,-36,1.575506
65.625,-36,1.5578492
66.25,-36,1.5451082
66.875,-36,1.5332578
67.5,-36,1.5214075
68.125,-36,1.5095576
68.75,-36,1.4977069
69.375,-36,1.4858569
70,-36,1.4740074
70.625,-36,1.4621577
71.25,-36,1.4503074
71.875,-36,1.4384571
72.5,-36,1.4266069
73.125,-36,1.4147569
73.75,-36,1.4029067
74.375,-36,1.3910558
75,-36,1.3792071
75.625,-36,1.3673573
76.25,-36,1.3555068
76.875,-36,1.3436564
77.5,-36,1.3318052
78.125,-36,1.3199552
78.75,-36,1.3081057
79.375,-36,1.2962555
80,-36,1.284404
80.625,-36,1.272555
81.25,-36,1.2607054
81.875,-36,1.2488558
82.5,-36,1.2370058
83.125,-36,1.2251545
83.75,-36,1.2133056
84.375,-36,1.2014562
85,-36,1.1896063
85.625,-36,1.1777558
86.25,-36,1.1659049
86.875,-36,1.1540552
87.5,-36,1.1422045
88.125,-36,1.1303535
88.75,-36,1.1185029
89.375,-36,1.1066545
90,-36,1.0948038
90.625,-36,1.0829543
91.25,-36,1.0711045
91.875,-36,1.0592525
92.5,-36,1.0474017
93.125,-36,1.0355531
93.75,-36,1.0237033
94.375,-36,1.0118531
95,-36,1.000843
95.625,-36,1.011546
96.25,-36,1.0227811
96.875,-36,1.0341729
97.5,-36,1.0455639
98.125,-36,1.0569544
98.75,-36,1.068346
99.375,-36,1.0797355
100,-36,1.0911257
100.625,-36,1.1025172
101.25,-36,1.1139064
101.875,-36,1.1252965
102.5,-36,1.1366854
103.125,-36,1.1480752
103.75,-36,1.1594673
104.375,-36,1.1708556
105,-36,1.1822479
105.625,-36,1.19364
106.25,-36,1.2050312
106.875,-36,1.216421
107.5,-36,1.2278107
108.125,-36,1.2391998
108.75,-36,1.2505902
109.375,-36,1.2619812
110,-36,1.2733701
110.625,-36,1.2847633
111.25,-36,1.2961534
111.875,-36,1.3075427
112.5,-36,1.3189324
113.125,-36,1.3303213
113.75,-36,1.341713
114.375,-36,1.3531048
115,-36,1.3644955
115.625,-36,1.3758847
116.25,-36,1.3872763
116.875,-36,1.3986671
117.5,-36,1.4100577
118.125,-36,1.4214474
118.75,-36,1.4328359
119.375,-36,1.4442273
120,-36,1.455616
120.625,-36,1.4670068
121.25,-36,1.4783994
121.875,-36,1.4897903
122.5,-36,1.5011799
123.125,-36,1.5125704
123.75,-36,1.5239604
124.375,-36,1.5353504
125,-36,1.5467426
125.625,-36,1.5581316
126.25,-36,1.5695226
126.875,-36,1.5809134
127.5,-36,1.5923034
128.125,-36,1.6036947
128.75,-36,1.615083
129.375,-36,1.6264727
130,-36,1.6489896
130.625,-36,1.6916144
131.25,-36,1.745365
131.875,-36,1.799113
132.5,-36,1.8528627
133.125,-36,1.9066128
133.75,-36,1.9603597
134.375,-36,2.0141113
135,-36,2.0678625
135.625,-36,2.1216106
136.25,-36,2.1753588
136.875,-36,2.2291102
137.5,-36,2.2828581
138.125,-36,2.3366067
138.75,-36,2.3903553
139.375,-36,2.4441037
140,-36,2.497855
140.625,-36,2.551606
141.25,-36,2.6053553
141.875,-36,2.659104
142.5,-36,2.7128541
143.125,-36,2.7666006
143.75,-36,2.820351
144.375,-36,2.8741014
145,-36,2.9278517
145.625,-36,2.9816008
146.25,-36,3.035351
146.875,-36,3.0890992
147.5,-36,3.1428483
148.125,-36,3.1965976
148.75,-36,3.2503462
149.375,-36,3.304097
150,-36,3.3578472
150.625,-36,3.4115956
151.25,-36,3.4653437
151.875,-36,3.5190947
152.5,-36,3.5728426
153.125,-36,3.6265924
153.75,-36,3.6803436
154.375,-36,3.7340925
155,-36,3.7878392
155.625,-36,3.8415904
156.25,-36,3.8953414
156.875,-36,3.949091
157.5,-36,4.002838
158.125,-36,4.056589
158.75,-36,4.110337
159.375,-36,4.164087
160,-36,4.217838
60,-35.5,1.6900866
60.625,-35.5,1.6124254
61.25,-35.5,1.5347654
61.875,-35.5,1.4571065
62.5,-35.5,1.3794492
63.125,-35.5,1.3017864
63.75,-35.5,1.2241254
64.375,-35.5,1.1464661
65,-35.5,1.0755053
65.625,-35.5,1.0578479
66.25,-35.5,1.0451077
66.875,-35.5,1.0332586
67.5,-35.5,1.0214089
68.125,-35.5,1.0095586
68.75,-35.5,0.99770784
69.375,-35.5,0.9858561
70,-35.5,0.97400534
70.625,-35.5,0.9621556
71.25,-35.5,0.9503052
71.875,-35.5,0.93845665
72.5,-35.5,0.926606
73.125,-35.5,0.91475546
73.75,-35.5,0.90290576
74.375,-35.5,0.8910555
75,-35.5,0.8792071
75.625,-35.5,0.8673565
76.25,-35.5,0.8555056
76.875,-35.5,0.8436558
77.5,-35.5,0.8318059
78.125,-35.5,0.819955
78.75,-35.5,0.80810547
79.375,-35.5,0.79625577
80,-35.5,0.784404
80.625,-35.5,0.7725541
81.25,-35.5,0.7607042
81.875,-35.5,0.7488551
82.5,-35.5,0.73700595
83.125,-35.5,0.7251548
83.75,-35.5,0.7133058
84.375,-35.5,0.7014559
85,-35.5,0.6896057
85.625,-35.5,0.67775553
86.25,-35.5,0.66590524
86.875,-35.5,0.65405405
87.5,-35.5,0.6422042
88.125,-35.5,0.630354
88.75,-35.5,0.61850244
89.375,-35.5,0.6066523
90,-35.5,0.59480226
90.625,-35.5,0.5829536
91.25,-35.5,0.5711046
91.875,-35.5,0.5592536
92.5,-35.5,0.5474021
93.125,-35.5,0.5355524
93.75,-35.5,0.52370286
94.375,-35.5,0.5118532
95,-35.5,0.5008427
95.625,-35.5,0.5115458
96.25,-35.5,0.522782
96.875,-35.5,0.5341743
97.5,-35.5,0.54556465
98.125,-35.5,0.5569532
98.75,-35.5,0.5683447
99.375,-35.5,0.5797342
100,-35.5,0.5911243
100.625,-35.5,0.6025156
101.25,-35.5,0.6139049
101.875,-35.5,0.62529737
102.5,-35.5,0.63668615
103.125,-35.5,0.6480753
103.75,-35.5,0.6594679
104.375,-35.5,0.670855
105,-35.5,0.6822474
105.625,-35.5,0.6936393
106.25,-35.5,0.7050299
106.875,-35.5,0.7164205
107.5,-35.5,0.72781116
108.125,-35.5,0.7391998
108.75,-35.5,0.7505898
109.375,-35.5,0.7619804
110,-35.5,0.77336836
110.625,-35.5,0.78476256
111.25,-35.5,0.79615283
111.875,-35.5,0.80754286
112.5,-35.5,0.81893384
113.125,-35.5,0.83032244
113.75,-35.5,0.84171414
114.375,-35.5,0.85310596
115,-35.5,0.86449665
115.625,-35.5,0.875886
116.25,-35.5,0.887278
116.875,-35.5,0.89866734
117.5,-35.5,0.91005635
118.125,-35.5,0.92144537
118.75,-35.5,0.9328346
119.375,-35.5,0.9442269
120,-35.5,0.9556161
120.625,-35.5,0.9670066
121.25,-35.5,0.97839874
121.875,-35.5,0.9897904
122.5,-35.5,1.0011795
123.125,-35.5,1.0125704
123.75,-35.5,1.0239605
124.375,-35.5,1.0353498
125,-35.5,1.0467417
125.625,-35.5,1.0581301
126.25,-35.5,1.0695206
126.875,-35.5,1.0809119
127.5,-35.5,1.0923032
128.125,-35.5,1.1036944
128.75,-35.5,1.1150826
129.375,-35.5,1.1264724
130,-35.5,1.1489894
130.625,-35.5,1.191615
131.25,-35.5,1.2453666
131.875,-35.5,1.2991141
132.5,-35.5,1.3528627
133.125,-35.5,1.4066119
133.75,-35.5,1.4603593
134.375,-35.5,1.5141098
135,-35.5,1.5678619
135.625,-35.5,1.6216109
136.25,-35.5,1.675359
136.875,-35.5,1.7291107
137.5,-35.5,1.782858
138.125,-35.5,1.8366064
138.75,-35.5,1.8903551
139.375,-35.5,1.9441036
140,-35.5,1.9978541
140.625,-35.5,2.051606
141.25,-35.5,2.1053548
141.875,-35.5,2.159103
142.5,-35.5,2.2128537
143.125,-35.5,2.2666
143.75,-35.5,2.3203506
144.375,-35.5,2.3741014
145,-35.5,2.4278522
145.625,-35.5,2.4816005
146.25,-35.5,2.5353494
146.875,-35.5,2.589098
147.5,-35.5,2.6428473
148.125,-35.5,2.696597
148.75,-35.5,2.7503464
149.375,-35.5,2.8040967
150,-35.5,2.857847
150.625,-35.5,2.911596
151.25,-35.5,2.965345
151.875,-35.5,3.019096
152.5,-35.5,3.072843
153.125,-35.5,3.1265924
153.75,-35.5,3.1803434
154.375,-35.5,3.2340932
155,-35.5,3.28784
155.625,-35.5,3.3415902
156.25,-35.5,3.3953404
156.875,-35.5,3.4490898
157.5,-35.5,3.5028377
158.125,-35.5,3.5565872
158.75,-35.5,3.610336
159.375,-35.5,3.664086
160,-35.5,3.7178366
60,-35,1.1900842
60.625,-35,1.1124225
61.25,-35,1.034762
61.875,-35,0.9571037
62.5,-35,0.87944627
63.125,-35,0.8017846
63.75,-35,0.72412395
64.375,-35,0.6464644
65,-35,0.57550293
65.625,-35,0.55784684
66.25,-35,0.5451061
66.875,-35,0.53325623
67.5,-35,0.5214059
68.125,-35,0.509555
68.75,-35,0.49770644
69.375,-35,0.48585492
70,-35,0.47400394
70.625,-35,0.46215406
71.25,-35,0.45030364
71.875,-35,0.4384528
72.5,-35,0.42660356
73.125,-35,0.41475472
73.75,-35,0.40290552
74.375,-35,0.39105588
75,-35,0.3792058
75.625,-35,0.3673552
76.25,-35,0.35550418
76.875,-35,0.34365332
77.5,-35,0.3318046
78.125,-35,0.31995276
78.75,-35,0.30810207
79.375,-35,0.2962522
80,-35,0.28440186
80.625,-35,0.27255127
81.25,-35,0.2607027
81.875,-35,0.24885288
82.5,-35,0.2370021
83.125,-35,0.22515313
83.75,-35,0.21330386
84.375,-35,0.201452
85,-35,0.18960054
85.625,-35,0.17775103
86.25,-35,0.16590355
86.875,-35,0.15405281
87.5,-35,0.1422017
88.125,-35,0.13035169
88.75,-35,0.11850258
89.375,-35,0.10665069
90,-35,0.09480135
90.625,-35,0.08295211
91.25,-35,0.071102686
91.875,-35,0.059252888
92.5,-35,0.04740278
93.125,-35,0.03555136
93.75,-35,0.023700345
94.375,-35,0.011850263
95,-35,0.0008403442
95.625,-35,0.0115447035
96.25,-35,0.022779793
96.875,-35,0.034171037
97.5,-35,0.04556164
98.125,-35,0.056952506
98.75,-35,0.068343975
99.375,-35,0.07973347
100,-35,0.0911225
100.625,-35,0.10251179
101.25,-35,0.11390144
101.875,-35,0.12529436
102.5,-35,0.13668363
103.125,-35,0.14807338
103.75,-35,0.15946668
104.375,-35,0.17085463
105,-35,0.18224578
105.625,-35,0.19363765
106.25,-35,0.20502861
106.875,-35,0.21641785
107.5,-35,0.22780731
108.125,-35,0.23919691
108.75,-35,0.2505885
109.375,-35,0.26198006
110,-35,0.27336723
110.625,-35,0.2847582
111.25,-35,0.2961491
111.875,-35,0.30754
112.5,-35,0.31893072
113.125,-35,0.330319
113.75,-35,0.34171057
114.375,-35,0.35310245
115,-35,0.3644932
115.625,-35,0.37588274
116.25,-35,0.38727507
116.875,-35,0.39866483
117.5,-35,0.41005433
118.125,-35,0.42144397
118.75,-35,0.43283388
119.375,-35,0.444227
120,-35,0.45561516
120.625,-35,0.46700555
121.25,-35,0.4783981
121.875,-35,0.4897886
122.5,-35,0.50117886
123.125,-35,0.51256955
123.75,-35,0.5239586
124.375,-35,0.53534764
125,-35,0.54674137
125.625,-35,0.5581294
126.25,-35,0.5695192
126.875,-35,0.58091015
127.5,-35,0.59230113
128.125,-35,0.6036922
128.75,-35,0.61508024
129.375,-35,0.62647
130,-35,0.6489874
130.625,-35,0.69161326
131.25,-35,0.7453637
131.875,-35,0.79911065
132.5,-35,0.85286045
133.125,-35,0.9066117
133.75,-35,0.9603596
134.375,-35,1.0141089
135,-35,1.0678602
135.625,-35,1.1216091
136.25,-35,1.1753567
136.875,-35,1.2291068
137.5,-35,1.2828555
138.125,-35,1.336604
138.75,-35,1.3903528
139.375,-35,1.4441018
140,-35,1.4978536
140.625,-35,1.5516026
141.25,-35,1.6053522
141.875,-35,1.6591015
142.5,-35,1.7128513
143.125,-35,1.7665995
143.75,-35,1.8203506
144.375,-35,1.874101
145,-35,1.9278506
145.625,-35,1.9815986
146.25,-35,2.035348
146.875,-35,2.0890958
147.5,-35,2.1428447
148.125,-35,2.1965947
148.75,-35,2.2503448
149.375,-35,2.3040946
150,-35,2.357845
150.625,-35,2.4115937
151.25,-35,2.4653418
151.875,-35,2.519093
152.5,-35,2.5728412
153.125,-35,2.626589
153.75,-35,2.6803389
154.375,-35,2.7340896
155,-35,2.7878385
155.625,-35,2.8415895
156.25,-35,2.8953397
156.875,-35,2.949089
157.5,-35,3.0028374
158.125,-35,3.0565844
158.75,-35,3.1103349
159.375,-35,3.164085
160,-35,3.217834
60,-34.5,0.6900841
60.625,-34.5,0.6124234
61.25,-34.5,0.5347631
61.875,-34.5,0.4571034
62.5,-34.5,0.37944567
63.125,-34.5,0.30178502
63.75,-34.5,0.22412498
64.375,-34.5,0.14646555
65,-34.5,0.0755041
65.625,-34.5,0.057847057
66.25,-34.5,0.045105442
66.875,-34.5,0.033255417
67.5,-34.5,0.021405488
68.125,-34.5,0.009555144
68.75,-34.5,-0.0022948328
69.375,-34.5,-0.014145038
70,-34.5,-0.02599507
70.625,-34.5,-0.037845097
71.25,-34.5,-0.049695484
71.875,-34.5,-0.061546396
72.5,-34.5,-0.07339614
73.125,-34.5,-0.08524572
73.75,-34.5,-0.09709559
74.375,-34.5,-0.108945854
75,-34.5,-0.12079542
75.625,-34.5,-0.13264602
76.25,-34.5,-0.14449686
76.875,-34.5,-0.15634698
77.5,-34.5,-0.16819572
78.125,-34.5,-0.18004656
78.75,-34.5,-0.19189672
79.375,-34.5,-0.20374675
80,-34.5,-0.21524556
80.625,-34.5,-0.222363
81.25,-34.5,-0.21939225
81.875,-34.5,-0.21404561
82.5,-34.5,-0.20869926
83.125,-34.5,-0.20335133
83.75,-34.5,-0.19800451
84.375,-34.5,-0.19265835
85,-34.5,-0.18731195
85.625,-34.5,-0.18196484
86.25,-34.5,-0.17661695
86.875,-34.5,-0.19309235
87.5,-34.5,-0.28892303
88.125,-34.5,-0.36964825
88.75,-34.5,-0.38149744
89.375,-34.5,-0.39334872
90,-34.5,-0.40519828
90.625,-34.5,-0.41704848
91.25,-34.5,-0.4288988
91.875,-34.5,-0.44074845
92.5,-34.5,-0.45259836
93.125,-34.5,-0.46444872
93.75,-34.5,-0.47629905
94.375,-34.5,-0.48814905
95,-34.5,-0.4991596
95.625,-34.5,-0.4884553
96.25,-34.5,-0.4545985
96.875,-34.5,-0.30892062
97.5,-34.5,-0.122317046
98.125,-34.5,-0.12745547
98.75,-34.5,-0.13259539
99.375,-34.5,-0.13773455
100,-34.5,-0.1428746
100.625,-34.5,-0.14801553
101.25,-34.5,-0.1531538
101.875,-34.5,-0.15829372
102.5,-34.5,-0.16343287
103.125,-34.5,-0.16857184
103.75,-34.5,-0.1737113
104.375,-34.5,-0.17885055
105,-34.5,-0.18399128
105.625,-34.5,-0.23866265
106.25,-34.5,-0.2949718
106.875,-34.5,-0.28358367
107.5,-34.5,-0.27219185
108.125,-34.5,-0.26080245
108.75,-34.5,-0.2494117
109.375,-34.5,-0.23802052
110,-34.5,-0.22663298
110.625,-34.5,-0.21524051
111.25,-34.5,-0.20385033
111.875,-34.5,-0.19246036
112.5,-34.5,-0.18106979
113.125,-34.5,-0.16968057
113.75,-34.5,-0.15828899
114.375,-34.5,-0.14689718
115,-34.5,-0.13550632
115.625,-34.5,-0.12411683
116.25,-34.5,-0.11272535
116.875,-34.5,-0.101336375
117.5,-34.5,-0.08994608
118.125,-34.5,-0.07855546
118.75,-34.5,-0.06716614
119.375,-34.5,-0.055774506
120,-34.5,-0.044385046
120.625,-34.5,-0.032994453
121.25,-34.5,-0.021602467
121.875,-34.5,-0.010210954
122.5,-34.5,0.0011783527
123.125,-34.5,0.012568863
123.75,-34.5,0.023958804
124.375,-34.5,0.035348542
125,-34.5,0.046740554
125.625,-34.5,0.058128975
126.25,-34.5,0.069519565
126.875,-34.5,0.08091021
127.5,-34.5,0.09230012
128.125,-34.5,0.10369209
128.75,-34.5,0.115080245
129.375,-34.5,0.12647077
130,-34.5,0.14898874
130.625,-34.5,0.19161388
131.25,-34.5,0.24536328
131.875,-34.5,0.29911152
132.5,-34.5,0.35286087
133.125,-34.5,0.40661082
133.75,-34.5,0.46035942
134.375,-34.5,0.5141098
135,-34.5,0.56786096
135.625,-34.5,0.6216095
136.25,-34.5,0.6753574
136.875,-34.5,0.7291081
137.5,-34.5,0.7828559
138.125,-34.5,0.8366056
138.75,-34.5,0.89035463
139.375,-34.5,0.9441019
140,-34.5,0.99785256
140.625,-34.5,1.0516031
141.25,-34.5,1.1053519
141.875,-34.5,1.1591004
142.5,-34.5,1.2128509
143.125,-34.5,1.2665987
143.75,-34.5,1.3203502
144.375,-34.5,1.3740999
145,-34.5,1.4278492
145.625,-34.5,1.481599
146.25,-34.5,1.5353485
146.875,-34.5,1.5890958
147.5,-34.5,1.6428453
148.125,-34.5,1.6965959
148.75,-34.5,1.7503422
149.375,-34.5,1.804094
150,-34.5,1.8578451
150.625,-34.5,1.9115936
151.25,-34.5,1.965341
151.875,-34.5,2.0190923
152.5,-34.5,2.0728414
153.125,-34.5,2.1265895
153.75,-34.5,2.1803393
154.375,-34.5,2.2340906
155,-34.5,2.2878368
155.625,-34.5,2.3415885
156.25,-34.5,2.3953402
156.875,-34.5,2.44909
157.5,-34.5,2.5028372
158.125,-34.5,2.5565853
158.75,-34.5,2.6103354
159.375,-34.5,2.6640844
160,-34.5,2.7178333
60,-34,0.19008541
60.625,-34,0.112424634
61.25,-34,0.03476416
61.875,-34,-0.03762023
62.5,-34,-0.08462715
63.125,-34,-0.08728119
63.75,-34,-0.08538687
64.375,-34,-0.08349295
65,-34,-0.0817624
65.625,-34,-0.08133183
66.25,-34,-0.08102128
66.875,-34,-0.080732085
67.5,-34,-0.08044289
68.125,-34,-0.080154285
68.75,-34,-0.07986498
69.375,-34,-0.07957577
70,-34,-0.07928661
70.625,-34,-0.078997515
71.25,-34,-0.07870849
71.875,-34,-0.0784204
72.5,-34,-0.07813118
73.125,-34,-0.07784195
73.75,-34,-0.07755326
74.375,-34,-0.07726463
75,-34,-0.07697456
75.625,-34,-0.076685525
76.25,-34,-0.07639711
76.875,-34,-0.07610857
77.5,-34,-0.075818695
78.125,-34,-0.07552958
78.75,-34,-0.075240694
79.375,-34,-0.07495183
80,-34,-0.07442624
80.625,-34,-0.070955835
81.25,-34,-0.06070316
81.875,-34,-0.04885321
82.5,-34,-0.03700366
83.125,-34,-0.025153344
83.75,-34,-0.013303699
84.375,-34,-0.0014533569
85,-34,0.010396952
85.625,-34,0.02224686
86.25,-34,0.034096915
86.875,-34,-0.19270346
87.5,-34,-0.54053277
88.125,-34,-0.80647516
88.75,-34,-0.8814969
89.375,-34,-0.8933473
90,-34,-0.9051978
90.625,-34,-0.9170484
91.25,-34,-0.9288986
91.875,-34,-0.9407482
92.5,-34,-0.952598
93.125,-34,-0.96444774
93.75,-34,-0.976298
94.375,-34,-0.9881483
95,-34,-0.9986183
95.625,-34,-0.9733918
96.25,-34,-0.708692
96.875,-34,-0.30129537
97.5,-34,0.076356016
98.125,-34,0.1412739
98.75,-34,0.13165697
99.375,-34,0.12026758
100,-34,0.108877026
100.625,-34,0.09748505
101.25,-34,0.08609653
101.875,-34,0.07470516
102.5,-34,0.06331573
103.125,-34,0.051926017
103.75,-34,0.040534217
104.375,-34,0.029145505
105,-34,-0.048880234
105.625,-34,-0.30842423
106.25,-34,-0.6199763
106.875,-34,-0.7835825
107.5,-34,-0.7721905
108.125,-34,-0.7608013
108.75,-34,-0.7494111
109.375,-34,-0.73802024
110,-34,-0.7266314
110.625,-34,-0.7152395
111.25,-34,-0.7038496
111.875,-34,-0.6924595
112.5,-34,-0.68106866
113.125,-34,-0.6696801
113.75,-34,-0.65828794
114.375,-34,-0.6199973
115,-34,-0.45842257
115.625,-34,-0.17175584
116.25,-34,-0.0874056
116.875,-34,-0.0774494
117.5,-34,-0.07772756
118.125,-34,-0.078005485
118.75,-34,-0.07828294
119.375,-34,-0.078561306
120,-34,-0.07883836
120.625,-34,-0.07911613
121.25,-34,-0.07939425
121.875,-34,-0.07967127
122.5,-34,-0.0799491
123.125,-34,-0.2541039
123.75,-34,-0.40821388
124.375,-34,-0.46465033
125,-34,-0.45325863
125.625,-34,-0.44187042
126.25,-34,-0.4304793
126.875,-34,-0.4190886
127.5,-34,-0.40769932
128.125,-34,-0.396307
128.75,-34,-0.38491893
129.375,-34,-0.37352806
130,-34,-0.35101
130.625,-34,-0.30838552
131.25,-34,-0.25463554
131.875,-34,-0.20088767
132.5,-34,-0.13769755
133.125,-34,-0.077780835
133.75,-34,-0.0396402
134.375,-34,0.014110703
135,-34,0.067861475
135.625,-34,0.121609814
136.25,-34,0.17535795
136.875,-34,0.22910947
137.5,-34,0.28285706
138.125,-34,0.33660707
138.75,-34,0.39035618
139.375,-34,0.44410315
140,-34,0.4978541
140.625,-34,0.551605
141.25,-34,0.60535353
141.875,-34,0.6591015
142.5,-34,0.7128514
143.125,-34,0.76659864
143.75,-34,0.8203502
144.375,-34,0.8741002
145,-34,0.92784995
145.625,-34,0.9815999
146.25,-34,1.0353485
146.875,-34,1.0890961
