y,z,d
54,-4.46875,7.6926804
54.375,-4.46875,7.98272
54.75,-4.46875,8.272784
55.125,-4.46875,8.562869
55.5,-4.46875,8.852975
55.875,-4.46875,9.143102
56.25,-4.46875,9.4332485
56.625,-4.46875,9.723412
57,-4.46875,10.013599
57.375,-4.46875,10.303804
57.75,-4.46875,10.594029
58.125,-4.46875,10.884271
58.5,-4.46875,11.174533
58.875,-4.46875,11.464811
59.25,-4.46875,11.755107
59.625,-4.46875,12.045426
60,-4.46875,12.335754
-60,-4.203125,12.311178
-59.625,-4.203125,12.020698
-59.25,-4.203125,11.730226
-58.875,-4.203125,11.43977
-58.5,-4.203125,11.149335
-58.125,-4.203125,10.858912
-57.75,-4.203125,10.568506
-57.375,-4.203125,10.278116
-57,-4.203125,9.987742
-56.625,-4.203125,9.697386
-56.25,-4.203125,9.407049
-55.875,-4.203125,9.11673
-55.5,-4.203125,8.8264265
-55.125,-4.203125,8.536143
-54.75,-4.203125,8.245877
-54.375,-4.203125,7.9556274
-54,-4.203125,7.6654024
-53.625,-4.203125,7.375198
-53.25,-4.203125,7.0850058
-52.875,-4.203125,6.7948422
-52.5,-4.203125,6.5046954
-52.125,-4.203125,6.2145734
-51.75,-4.203125,5.924472
-51.375,-4.203125,5.634395
-51,-4.203125,5.3443427
-50.625,-4.203125,5.0543113
-50.25,-4.203125,4.7643046
-49.875,-4.203125,4.4743223
-49.5,-4.203125,4.184365
-49.125,-4.203125,3.8944364
-48.75,-4.203125,3.6045325
-48.375,-4.203125,3.3146534
-48,-4.203125,3.024803
-47.625,-4.203125,2.7349856
-47.25,-4.203125,2.4451928
-46.875,-4.203125,2.1554248
-46.5,-4.203125,1.8656939
-46.125,-4.203125,1.5759919
-45.75,-4.203125,1.2863227
-45.375,-4.203125,0.99668646
-45,-4.203125,0.70708317
-44.625,-4.203125,0.41751695
-44.25,-4.203125,0.12797956
-43.875,-4.203125,-0.16151458
-43.5,-4.203125,-0.3490242
-43.125,-4.203125,-0.05960214
-42.75,-4.203125,0.22978084
-42.375,-4.203125,0.5191247
-42,-4.203125,0.8084294
-41.625,-4.203125,1.0976889
-41.25,-4.203125,1.386907
-40.875,-4.203125,1.67608
-40.5,-4.203125,1.9652056
-40.125,-4.203125,2.2542858
-39.75,-4.203125,2.5433185
-39.375,-4.203125,2.8323023
-39,-4.203125,3.1212366
-38.625,-4.203125,3.410115
-38.25,-4.203125,3.698942
-37.875,-4.203125,3.9877112
-37.5,-4.203125,4.276425
-37.125,-4.203125,4.565081
-36.75,-4.203125,4.8536735
-36.375,-4.203125,5.1422057
-36,-4.203125,5.4306746
-35.625,-4.203125,5.7190757
-35.25,-4.203125,6.0074105
-34.875,-4.203125,6.295672
-34.5,-4.203125,6.583862
-34.125,-4.203125,6.8719764
-33.75,-4.203125,7.160015
-33.375,-4.203125,7.4479713
-33,-4.203125,7.7358465
-32.625,-4.203125,8.023639
-32.25,-4.203125,8.311339
-31.875,-4.203125,8.598949
-31.5,-4.203125,8.886465
-31.125,-4.203125,9.173108
-30.75,-4.203125,9.167467
-30.375,-4.203125,9.025182
-30,-4.203125,8.883439
-29.625,-4.203125,8.742226
-29.25,-4.203125,8.60174
-28.875,-4.203125,8.462417
-28.5,-4.203125,8.324865
-28.125,-4.203125,8.189979
-27.75,-4.203125,8.058547
-27.375,-4.203125,7.9312334
-27,-4.203125,7.809349
-26.625,-4.203125,7.6931486
-26.25,-4.203125,7.5818777
-25.875,-4.203125,7.4752507
-25.5,-4.203125,7.372678
-25.125,-4.203125,7.273351
-24.75,-4.203125,7.1764083
-24.375,-4.203125,7.081017
-24,-4.203125,6.9865637
-23.625,-4.203125,6.892822
-23.25,-4.203125,6.799926
-22.875,-4.203125,6.708303
-22.5,-4.203125,6.618839
-22.125,-4.203125,6.532668
-21.75,-4.203125,6.445251
-21.375,-4.203125,6.3536906
-21,-4.203125,6.2832127
-20.625,-4.203125,6.23239
-20.25,-4.203125,6.1645055
-19.875,-4.203125,6.094066
-19.5,-4.203125,6.0176625
-19.125,-4.203125,5.9324317
-18.75,-4.203125,5.837134
-18.375,-4.203125,5.7328343
-18,-4.203125,5.6228294
-17.625,-4.203125,5.5118413
-17.25,-4.203125,5.405024
-16.875,-4.203125,5.3071923
-16.5,-4.203125,5.222425
-16.125,-4.203125,5.1539826
-15.75,-4.203125,5.104326
-15.375,-4.203125,5.075215
-15,-4.203125,5.0680223
-14.625,-4.203125,5.0840187
-14.25,-4.203125,5.1233015
-13.875,-4.203125,5.1855497
-13.5,-4.203125,5.2701383
-13.125,-4.203125,5.376178
-12.75,-4.203125,5.5025816
-12.375,-4.203125,5.648098
-12,-4.203125,5.810967
-11.625,-4.203125,5.982777
-11.25,-4.203125,6.08995
-10.875,-4.203125,6.0301175
-10.5,-4.203125,5.914486
-10.125,-4.203125,5.79486
-9.75,-4.203125,5.679981
-9.375,-4.203125,5.5732093
-9,-4.203125,5.476495
-8.625,-4.203125,5.3910966
-8.25,-4.203125,5.3178906
-7.875,-4.203125,5.257525
-7.5,-4.203125,5.210488
-7.125,-4.203125,5.177132
-6.75,-4.203125,5.1576896
-6.375,-4.203125,5.1522517
-6,-4.203125,5.1607623
-5.625,-4.203125,5.1829834
-5.25,-4.203125,5.2184534
-4.875,-4.203125,5.266411
-4.5,-4.203125,5.3256836
-4.125,-4.203125,5.394494
-3.75,-4.203125,5.4700956
-3.375,-4.203125,5.546989
-3,-4.203125,5.6043625
-2.625,-4.203125,5.576831
-2.25,-4.203125,5.4656754
-1.875,-4.203125,5.3475947
-1.5,-4.203125,5.246368
-1.125,-4.203125,5.1660094
-0.75,-4.203125,5.1078253
-0.375,-4.203125,5.0726
0,-4.203125,5.060805
0.375,-4.203125,5.0726
0.75,-4.203125,5.1078253
1.125,-4.203125,5.1660094
1.5,-4.203125,5.246368
1.875,-4.203125,5.3475947
2.25,-4.203125,5.4656754
2.625,-4.203125,5.576831
3,-4.203125,5.604362
3.375,-4.203125,5.546989
3.75,-4.203125,5.4700956
4.125,-4.203125,5.394494
4.5,-4.203125,5.3256836
4.875,-4.203125,5.2664123
5.25,-4.203125,5.2184534
5.625,-4.203125,5.1829834
6,-4.203125,5.1607623
6.375,-4.203125,5.1522517
6.75,-4.203125,5.1576896
7.125,-4.203125,5.177132
7.5,-4.203125,5.2104874
7.875,-4.203125,5.257525
8.25,-4.203125,5.3178906
8.625,-4.203125,5.3910956
9,-4.203125,5.476495
9.375,-4.203125,5.5732093
9.75,-4.203125,5.6799808
10.125,-4.203125,5.79486
10.5,-4.203125,5.914486
10.875,-4.203125,6.030117
11.25,-4.203125,6.08995
11.625,-4.203125,5.982777
12,-4.203125,5.810967
12.375,-4.203125,5.648098
12.75,-4.203125,5.5025816
13.125,-4.203125,5.376178
13.5,-4.203125,5.2701383
13.875,-4.203125,5.1855497
14.25,-4.203125,5.1233015
14.625,-4.203125,5.0840187
15,-4.203125,5.0680223
15.375,-4.203125,5.075215
15.75,-4.203125,5.104326
16.125,-4.203125,5.1539826
16.5,-4.203125,5.222425
16.875,-4.203125,5.3071923
17.25,-4.203125,5.405024
17.625,-4.203125,5.5118413
18,-4.203125,5.6228294
18.375,-4.203125,5.7328343
18.75,-4.203125,5.837134
19.125,-4.203125,5.9324317
19.5,-4.203125,6.0176625
19.875,-4.203125,6.094066
20.25,-4.203125,6.1645055
20.625,-4.203125,6.23239
21,-4.203125,6.2832127
21.375,-4.203125,6.3536906
21.75,-4.203125,6.445251
22.125,-4.203125,6.5326614
22.5,-4.203125,6.6188126
22.875,-4.203125,6.708215
23.25,-4.203125,6.799741
23.625,-4.203125,6.8925853
24,-4.203125,6.986324
24.375,-4.203125,7.0807915
24.75,-4.203125,7.1762037
25.125,-4.203125,7.2731695
25.5,-4.203125,7.372518
25.875,-4.203125,7.4751153
26.25,-4.203125,7.58176
26.625,-4.203125,7.69305
27,-4.203125,7.8092675
27.375,-4.203125,7.9311643
27.75,-4.203125,8.058489
28.125,-4.203125,8.189931
28.5,-4.203125,8.324828
28.875,-4.203125,8.462385
29.25,-4.203125,8.601718
29.625,-4.203125,8.742205
30,-4.203125,8.883423
30.375,-4.203125,9.025169
30.75,-4.203125,9.167459
31.125,-4.203125,9.173108
31.5,-4.203125,8.886465
31.875,-4.203125,8.598949
32.25,-4.203125,8.311339
32.625,-4.203125,8.023639
33,-4.203125,7.7358465
33.375,-4.203125,7.4479713
33.75,-4.203125,7.160015
34.125,-4.203125,6.8719764
34.5,-4.203125,6.583862
34.875,-4.203125,6.295672
35.25,-4.203125,6.0074105
35.625,-4.203125,5.7190757
36,-4.203125,5.4306746
36.375,-4.203125,5.1422057
36.75,-4.203125,4.8536735
37.125,-4.203125,4.565081
37.5,-4.203125,4.276425
37.875,-4.203125,3.9877112
38.25,-4.203125,3.698942
38.625,-4.203125,3.410115
39,-4.203125,3.1212366
39.375,-4.203125,2.8323023
39.75,-4.203125,2.5433185
40.125,-4.203125,2.2542858
40.5,-4.203125,1.9652056
40.875,-4.203125,1.67608
41.25,-4.203125,1.386907
41.625,-4.203125,1.0976889
42,-4.203125,0.8084294
42.375,-4.203125,0.5191247
42.75,-4.203125,0.22978084
43.125,-4.203125,-0.05960214
43.5,-4.203125,-0.3490242
43.875,-4.203125,-0.16151458
44.25,-4.203125,0.12797956
44.625,-4.203125,0.41751695
45,-4.203125,0.70708317
45.375,-4.203125,0.99668646
45.75,-4.203125,1.2863227
46.125,-4.203125,1.5759919
46.5,-4.203125,1.8656939
46.875,-4.203125,2.1554248
47.25,-4.203125,2.4451928
47.625,-4.203125,2.7349856
48,-4.203125,3.024803
48.375,-4.203125,3.3146534
48.75,-4.203125,3.6045325
49.125,-4.203125,3.8944364
49.5,-4.203125,4.184365
49.875,-4.203125,4.4743223
50.25,-4.203125,4.7643046
50.625,-4.203125,5.0543113
51,-4.203125,5.3443427
51.375,-4.203125,5.634395
51.75,-4.203125,5.924472
52.125,-4.203125,6.2145734
52.5,-4.203125,6.5046954
52.875,-4.203125,6.7948422
53.25,-4.203125,7.0850058
53.625,-4.203125,7.375198
54,-4.203125,7.6654024
54.375,-4.203125,7.9556274
54.75,-4.203125,8.245877
55.125,-4.203125,8.536143
55.5,-4.203125,8.8264265
55.875,-4.203125,9.11673
56.25,-4.203125,9.407049
56.625,-4.203125,9.697386
57,-4.203125,9.987742
57.375,-4.203125,10.278116
57.75,-4.203125,10.568506
58.125,-4.203125,10.858912
58.5,-4.203125,11.149335
58.875,-4.203125,11.43977
59.25,-4.203125,11.730226
59.625,-4.203125,12.020698
60,-4.203125,12.311178
-60,-3.9375,12.288101
-59.625,-3.9375,11.997472
-59.25,-3.9375,11.706852
-58.875,-3.9375,11.416252
-58.5,-3.9375,11.125665
-58.125,-3.9375,10.8350935
-57.75,-3.9375,10.544531
-57.375,-3.9375,10.253988
-57,-3.9375,9.963459
-56.625,-3.9375,9.672941
-56.25,-3.9375,9.382444
-55.875,-3.9375,9.09196
-55.5,-3.9375,8.801488
-55.125,-3.9375,8.511036
-54.75,-3.9375,8.220601
-54.375,-3.9375,7.9301825
-54,-3.9375,7.63978
-53.625,-3.9375,7.3493943
-53.25,-3.9375,7.0590253
-52.875,-3.9375,6.7686768
-52.5,-3.9375,6.4783487
-52.125,-3.9375,6.188041
-51.75,-3.9375,5.897746
-51.375,-3.9375,5.6074758
-51,-3.9375,5.317226
-50.625,-3.9375,5.0269966
-50.25,-3.9375,4.736792
-49.875,-3.9375,4.4466043
-49.5,-3.9375,4.1564364
-49.125,-3.9375,3.866298
-48.75,-3.9375,3.57618
-48.375,-3.9375,3.2860868
-48,-3.9375,2.9960139
-47.625,-3.9375,2.70597
-47.25,-3.9375,2.4159508
-46.875,-3.9375,2.1259522
-46.5,-3.9375,1.8359866
-46.125,-3.9375,1.5460457
-45.75,-3.9375,1.2561376
-45.375,-3.9375,0.96625435
-45,-3.9375,0.6763998
-44.625,-3.9375,0.38657832
-44.25,-3.9375,0.09678563
-43.875,-3.9375,-0.19297414
-43.5,-3.9375,-0.31729907
-43.125,-3.9375,-0.027605176
-42.75,-3.9375,0.2620557
-42.375,-3.9375,0.55167955
-42,-3.9375,0.8412705
-41.625,-3.9375,1.1308224
-41.25,-3.9375,1.4203371
-40.875,-3.9375,1.7098109
-40.5,-3.9375,1.9992453
-40.125,-3.9375,2.2886384
-39.75,-3.9375,2.5779903
-39.375,-3.9375,2.867297
-39,-3.9375,3.1565628
-38.625,-3.9375,3.445779
-38.25,-3.9375,3.734948
-37.875,-3.9375,4.024067
-37.5,-3.9375,4.313137
-37.125,-3.9375,4.602155
-36.75,-3.9375,4.8911204
-36.375,-3.9375,5.18003
-36,-3.9375,5.468886
-35.625,-3.9375,5.757682
-35.25,-3.9375,6.0464163
-34.875,-3.9375,6.3350883
-34.5,-3.9375,6.6236978
-34.125,-3.9375,6.9122405
-33.75,-3.9375,7.200715
-33.375,-3.9375,7.489118
-33,-3.9375,7.7774515
-32.625,-3.9375,8.065708
-32.25,-3.9375,8.353887
-31.875,-3.9375,8.641982
-31.5,-3.9375,8.9299965
-31.125,-3.9375,9.217801
-30.75,-3.9375,9.278742
-30.375,-3.9375,9.137046
-30,-3.9375,8.995427
-29.625,-3.9375,8.854077
-29.25,-3.9375,8.713344
-28.875,-3.9375,8.573732
-28.5,-3.9375,8.435913
-28.125,-3.9375,8.300849
-27.75,-3.9375,8.169367
-27.375,-3.9375,8.042052
-27,-3.9375,7.920623
-26.625,-3.9375,7.8038826
-26.25,-3.9375,7.6915817
-25.875,-3.9375,7.583319
-25.5,-3.9375,7.4783697
-25.125,-3.9375,7.3758817
-24.75,-3.9375,7.2750783
-24.375,-3.9375,7.175288
-24,-3.9375,7.076119
-23.625,-3.9375,6.956618
-23.25,-3.9375,6.7687817
-22.875,-3.9375,6.5969334
-22.5,-3.9375,6.442353
-22.125,-3.9375,6.3063087
-21.75,-3.9375,6.190025
-21.375,-3.9375,6.094631
-21,-3.9375,6.0211215
-20.625,-3.9375,5.970304
-20.25,-3.9375,5.942761
-19.875,-3.9375,5.9375
-19.5,-3.9375,5.9375
-19.125,-3.9375,5.8731055
-18.75,-3.9375,5.748112
-18.375,-3.9375,5.615151
-18,-3.9375,5.4792557
-17.625,-3.9375,5.346013
-17.25,-3.9375,5.2206993
-16.875,-3.9375,5.107846
-16.5,-3.9375,5.011129
-16.125,-3.9375,4.933432
-15.75,-3.9375,4.8769336
-15.375,-3.9375,4.8431916
-15,-3.9375,4.8335867
-14.625,-3.9375,4.848804
-14.25,-3.9375,4.8888016
-13.875,-3.9375,4.9531465
-13.5,-3.9375,5.041066
-13.125,-3.9375,5.151505
-12.75,-3.9375,5.283198
-12.375,-3.9375,5.4347124
-12,-3.9375,5.6041617
-11.625,-3.9375,5.783027
-11.25,-3.9375,5.8912835
-10.875,-3.9375,5.8174024
-10.5,-3.9375,5.689834
-10.125,-3.9375,5.56162
-9.75,-3.9375,5.4400735
-9.375,-3.9375,5.327804
-9,-3.9375,5.226398
-8.625,-3.9375,5.1369524
-8.25,-3.9375,5.0602884
-7.875,-3.9375,4.9970655
-7.5,-3.9375,4.947796
-7.125,-3.9375,4.9128785
-6.75,-3.9375,4.8925843
-6.375,-3.9375,4.887048
-6,-3.9375,4.8962545
-5.625,-3.9375,4.9200215
-5.25,-3.9375,4.9579744
-4.875,-3.9375,5.009494
-4.5,-3.9375,5.0736527
-4.125,-3.9375,5.149076
-3.75,-3.9375,5.2336454
-3.375,-3.9375,5.3228035
-3,-3.9375,5.3956895
-2.625,-3.9375,5.375618
-2.25,-3.9375,5.2588882
-1.875,-3.9375,5.1340094
-1.5,-3.9375,5.02695
-1.125,-3.9375,4.9418693
-0.75,-3.9375,4.8801947
-0.375,-3.9375,4.8428245
0,-3.9375,4.8303056
0.375,-3.9375,4.8428245
0.75,-3.9375,4.8801947
1.125,-3.9375,4.9418693
1.5,-3.9375,5.02695
1.875,-3.9375,5.1340094
2.25,-3.9375,5.2588882
2.625,-3.9375,5.375618
3,-3.9375,5.3956895
3.375,-3.9375,5.3228035
3.75,-3.9375,5.2336454
4.125,-3.9375,5.149076
4.5,-3.9375,5.0736527
4.875,-3.9375,5.009495
5.25,-3.9375,4.9579744
5.625,-3.9375,4.9200215
6,-3.9375,4.8962545
6.375,-3.9375,4.887048
6.75,-3.9375,4.8925843
7.125,-3.9375,4.9128785
7.5,-3.9375,4.9477954
7.875,-3.9375,4.997065
8.25,-3.9375,5.0602884
8.625,-3.9375,5.136952
9,-3.9375,5.226398
9.375,-3.9375,5.327804
9.75,-3.9375,5.4400735
10.125,-3.9375,5.56162
10.5,-3.9375,5.689834
10.875,-3.9375,5.8174024
11.25,-3.9375,5.8912835
11.625,-3.9375,5.783027
12,-3.9375,5.6041617
12.375,-3.9375,5.4347124
12.75,-3.9375,5.283198
13.125,-3.9375,5.151505
13.5,-3.9375,5.041066
13.875,-3.9375,4.9531465
14.25,-3.9375,4.8888016
14.625,-3.9375,4.848804
15,-3.9375,4.8335867
15.375,-3.9375,4.8431916
15.75,-3.9375,4.8769336
16.125,-3.9375,4.933432
16.5,-3.9375,5.011129
16.875,-3.9375,5.107846
17.25,-3.9375,5.2206993
17.625,-3.9375,5.346013
18,-3.9375,5.4792557
18.375,-3.9375,5.615151
18.75,-3.9375,5.748112
19.125,-3.9375,5.8731055
19.5,-3.9375,5.9375
19.875,-3.9375,5.9375
20.25,-3.9375,5.942761
20.625,-3.9375,5.970304
21,-3.9375,6.0211215
21.375,-3.9375,6.094631
21.75,-3.9375,6.190025
22.125,-3.9375,6.3063087
22.5,-3.9375,6.442353
22.875,-3.9375,6.5969334
23.25,-3.9375,6.7687817
23.625,-3.9375,6.956618
24,-3.9375,7.07564
24.375,-3.9375,7.1748424
24.75,-3.9375,7.274672
25.125,-3.9375,7.3755198
25.5,-3.9375,7.478055
25.875,-3.9375,7.5830483
26.25,-3.9375,7.6913524
26.625,-3.9375,7.8036904
27,-3.9375,7.9204607
27.375,-3.9375,8.041922
27.75,-3.9375,8.169258
28.125,-3.9375,8.300759
28.5,-3.9375,8.435842
28.875,-3.9375,8.573674
29.25,-3.9375,8.713296
29.625,-3.9375,8.85404
30,-3.9375,8.995398
30.375,-3.9375,9.137024
30.75,-3.9375,9.278726
31.125,-3.9375,9.217801
31.5,-3.9375,8.9299965
31.875,-3.9375,8.641982
32.25,-3.9375,8.353887
32.625,-3.9375,8.065708
33,-3.9375,7.7774515
33.375,-3.9375,7.489118
33.75,-3.9375,7.200715
34.125,-3.9375,6.9122405
34.5,-3.9375,6.6236978
34.875,-3.9375,6.3350883
35.25,-3.9375,6.0464163
35.625,-3.9375,5.757682
36,-3.9375,5.468886
36.375,-3.9375,5.18003
36.75,-3.9375,4.8911204
37.125,-3.9375,4.602155
37.5,-3.9375,4.313137
37.875,-3.9375,4.024067
38.25,-3.9375,3.734948
38.625,-3.9375,3.445779
39,-3.9375,3.1565628
39.375,-3.9375,2.867297
39.75,-3.9375,2.5779903
40.125,-3.9375,2.2886384
40.5,-3.9375,1.9992453
40.875,-3.9375,1.7098109
41.25,-3.9375,1.4203371
41.625,-3.9375,1.1308224
42,-3.9375,0.8412705
42.375,-3.9375,0.55167955
42.75,-3.9375,0.2620557
43.125,-3.9375,-0.027605176
43.5,-3.9375,-0.31729907
43.875,-3.9375,-0.19297414
44.25,-3.9375,0.09678563
44.625,-3.9375,0.38657832
45,-3.9375,0.6763998
45.375,-3.9375,0.96625435
45.75,-3.9375,1.2561376
46.125,-3.9375,1.5460457
46.5,-3.9375,1.8359866
46.875,-3.9375,2.1259522
47.25,-3.9375,2.4159508
47.625,-3.9375,2.70597
48,-3.9375,2.9960139
48.375,-3.9375,3.2860868
48.75,-3.9375,3.57618
49.125,-3.9375,3.866298
49.5,-3.9375,4.1564364
49.875,-3.9375,4.4466043
50.25,-3.9375,4.736792
50.625,-3.9375,5.0269966
51,-3.9375,5.317226
51.375,-3.9375,5.6074758
51.75,-3.9375,5.897746
52.125,-3.9375,6.188041
52.5,-3.9375,6.4783487
52.875,-3.9375,6.7686768
53.25,-3.9375,7.0590253
53.625,-3.9375,7.3493943
54,-3.9375,7.63978
54.375,-3.9375,7.9301825
54.75,-3.9375,8.220601
55.125,-3.9375,8.511036
55.5,-3.9375,8.801488
55.875,-3.9375,9.09196
56.25,-3.9375,9.382444
56.625,-3.9375,9.672941
57,-3.9375,9.963459
57.375,-3.9375,10.253988
57.75,-3.9375,10.544531
58.125,-3.9375,10.8350935
58.5,-3.9375,11.125665
58.875,-3.9375,11.416252
59.25,-3.9375,11.706852
59.625,-3.9375,11.997472
60,-3.9375,12.288101
-60,-3.671875,12.266515
-59.625,-3.671875,11.975754
-59.25,-3.671875,11.684998
-58.875,-3.671875,11.394258
-58.5,-3.671875,11.10353
-58.125,-3.671875,10.812815
-57.75,-3.671875,10.522112
-57.375,-3.671875,10.231421
-57,-3.671875,9.940743
-56.625,-3.671875,9.650083
-56.25,-3.671875,9.359433
-55.875,-3.671875,9.068792
-55.5,-3.671875,8.778168
-55.125,-3.671875,8.487559
-54.75,-3.671875,8.196963
-54.375,-3.671875,7.9063845
-54,-3.671875,7.6158175
-53.625,-3.671875,7.325267
-53.25,-3.671875,7.034729
-52.875,-3.671875,6.7442074
-52.5,-3.671875,6.4537063
-52.125,-3.671875,6.163222
-51.75,-3.671875,5.8727536
-51.375,-3.671875,5.5822983
-51,-3.671875,5.2918673
-50.625,-3.671875,5.0014524
-50.25,-3.671875,4.7110543
-49.875,-3.671875,4.420677
-49.5,-3.671875,4.1303163
-49.125,-3.671875,3.83998
-48.75,-3.671875,3.54966
-48.375,-3.671875,3.2593608
-48,-3.671875,2.9690862
-47.625,-3.671875,2.6788323
-47.25,-3.671875,2.388599
-46.875,-3.671875,2.0983822
-46.5,-3.671875,1.8081982
-46.125,-3.671875,1.5180349
-45.75,-3.671875,1.2278963
-45.375,-3.671875,0.9377824
-45,-3.671875,0.6476932
-44.625,-3.671875,0.35763282
-44.25,-3.671875,0.06759716
-43.875,-3.671875,-0.22240762
-43.5,-3.671875,-0.28761435
-43.125,-3.671875,0.0023348331
-42.75,-3.671875,0.29225308
-42.375,-3.671875,0.58214265
-42,-3.671875,0.87200123
-41.625,-3.671875,1.1618268
-41.25,-3.671875,1.4516175
-40.875,-3.671875,1.7413752
-40.5,-3.671875,2.031098
-40.125,-3.671875,2.3207855
-39.75,-3.671875,2.6104343
-39.375,-3.671875,2.9000456
-39,-3.671875,3.1896203
-38.625,-3.671875,3.4791534
-38.25,-3.671875,3.7686436
-37.875,-3.671875,4.058092
-37.5,-3.671875,4.3474975
-37.125,-3.671875,4.636856
-36.75,-3.671875,4.926169
-36.375,-3.671875,5.2154346
-36,-3.671875,5.5046506
-35.625,-3.671875,5.7938156
-35.25,-3.671875,6.0829287
-34.875,-3.671875,6.3719864
-34.5,-3.671875,6.6609883
-34.125,-3.671875,6.9499326
-33.75,-3.671875,7.2388177
-33.375,-3.671875,7.5276403
-33,-3.671875,7.8163996
-32.625,-3.671875,8.105097
-32.25,-3.671875,8.39372
-31.875,-3.671875,8.682275
-31.5,-3.671875,8.970758
-31.125,-3.671875,9.259115
-30.75,-3.671875,9.357396
-30.375,-3.671875,9.219208
-30,-3.671875,9.080399
-29.625,-3.671875,8.941442
-29.25,-3.671875,8.80281
-28.875,-3.671875,8.665127
-28.5,-3.671875,8.529089
-28.125,-3.671875,8.395701
-27.75,-3.671875,8.2660265
-27.375,-3.671875,8.141105
-27,-3.671875,8.021264
-26.625,-3.671875,7.905608
-26.25,-3.671875,7.7937922
-25.875,-3.671875,7.6852727
-25.5,-3.671875,7.579155
-25.125,-3.671875,7.4745336
-24.75,-3.671875,7.3707805
-24.375,-3.671875,7.163155
-24,-3.671875,6.940473
-23.625,-3.671875,6.731329
-23.25,-3.671875,6.5370226
-22.875,-3.671875,6.3589144
-22.5,-3.671875,6.1984005
-22.125,-3.671875,6.0568795
-21.75,-3.671875,5.935711
-21.375,-3.671875,5.8361626
-21,-3.671875,5.7593546
-20.625,-3.671875,5.7062063
-20.25,-3.671875,5.677382
-19.875,-3.671875,5.671875
-19.5,-3.671875,5.671875
-19.125,-3.671875,5.671875
-18.75,-3.671875,5.6319985
-18.375,-3.671875,5.4717455
-18,-3.671875,5.3124413
-17.625,-3.671875,5.159723
-17.25,-3.671875,5.018474
-16.875,-3.671875,4.8927197
-16.5,-3.671875,4.78571
-16.125,-3.671875,4.700031
-15.75,-3.671875,4.637673
-15.375,-3.671875,4.600141
-15,-3.671875,4.588652
-14.625,-3.671875,4.603611
-14.25,-3.671875,4.644896
-13.875,-3.671875,4.711959
-13.5,-3.671875,4.803866
-13.125,-3.671875,4.9193726
-12.75,-3.671875,5.057014
-12.375,-3.671875,5.2151637
-12,-3.671875,5.3917985
-11.625,-3.671875,5.5784225
-11.25,-3.671875,5.671875
-10.875,-3.671875,5.6033144
-10.5,-3.671875,5.4654264
-10.125,-3.671875,5.329448
-9.75,-3.671875,5.201525
-9.375,-3.671875,5.0837545
-9,-3.671875,4.977492
-8.625,-3.671875,4.8837585
-8.25,-3.671875,4.8033805
-7.875,-3.671875,4.7370486
-7.5,-3.671875,4.685329
-7.125,-3.671875,4.6486735
-6.75,-3.671875,4.627399
-6.375,-3.671875,4.6216774
-6,-3.671875,4.6315236
-5.625,-3.671875,4.6567864
-5.25,-3.671875,4.6971245
-4.875,-3.671875,4.7519903
-4.5,-3.671875,4.820585
-4.125,-3.671875,4.901774
-3.75,-3.671875,4.993863
-3.375,-3.671875,5.0930595
-3,-3.671875,5.1788483
-2.625,-3.671875,5.164205
-2.25,-3.671875,5.040755
-1.875,-3.671875,4.9086413
-1.5,-3.671875,4.7954435
-1.125,-3.671875,4.705382
-0.75,-3.671875,4.640016
-0.375,-3.671875,4.6003747
0,-3.671875,4.587087
0.375,-3.671875,4.6003747
0.75,-3.671875,4.640016
1.125,-3.671875,4.705382
1.5,-3.671875,4.7954435
1.875,-3.671875,4.9086413
2.25,-3.671875,5.040755
2.625,-3.671875,5.164205
3,-3.671875,5.1788483
3.375,-3.671875,5.0930595
3.75,-3.671875,4.993863
4.125,-3.671875,4.901774
4.5,-3.671875,4.820585
4.875,-3.671875,4.7519913
5.25,-3.671875,4.6971245
5.625,-3.671875,4.6567864
6,-3.671875,4.6315236
6.375,-3.671875,4.6216774
6.75,-3.671875,4.627399
7.125,-3.671875,4.6486735
7.5,-3.671875,4.6853285
7.875,-3.671875,4.7370477
8.25,-3.671875,4.8033805
8.625,-3.671875,4.883758
9,-3.671875,4.977492
9.375,-3.671875,5.0837545
9.75,-3.671875,5.2015243
10.125,-3.671875,5.3294477
10.5,-3.671875,5.4654264
10.875,-3.671875,5.6033144
11.25,-3.671875,5.671875
11.625,-3.671875,5.5784225
12,-3.671875,5.3917985
12.375,-3.671875,5.2151637
12.75,-3.671875,5.057014
13.125,-3.671875,4.9193726
13.5,-3.671875,4.803866
13.875,-3.671875,4.711959
14.25,-3.671875,4.644896
14.625,-3.671875,4.603611
15,-3.671875,4.588652
15.375,-3.671875,4.600141
15.75,-3.671875,4.637673
16.125,-3.671875,4.700031
16.5,-3.671875,4.78571
16.875,-3.671875,4.8927197
17.25,-3.671875,5.018474
17.625,-3.671875,5.159723
18,-3.671875,5.3124413
18.375,-3.671875,5.4717455
18.75,-3.671875,5.6319985
19.125,-3.671875,5.671875
19.5,-3.671875,5.671875
19.875,-3.671875,5.671875
20.25,-3.671875,5.677382
20.625,-3.671875,5.7062063
21,-3.671875,5.7593546
21.375,-3.671875,5.8361626
21.75,-3.671875,5.935711
22.125,-3.671875,6.0568795
22.5,-3.671875,6.1984005
22.875,-3.671875,6.3589144
23.25,-3.671875,6.5370226
23.625,-3.671875,6.731329
24,-3.671875,6.940473
24.375,-3.671875,7.163155
