x,z,d
329.33334,69.84616,-6.712246
330,69.84616,-6.3849792
330.6667,69.84616,-6.0599327
331.33334,69.84616,-5.762123
332,69.84616,-5.4355927
332.6667,69.84616,-5.099205
333.33334,69.84616,-4.7817574
334,69.84616,-4.4601707
334.6667,69.84616,-4.141594
335.33334,69.84616,-3.8099785
336,69.84616,-3.4739838
336.6667,69.84616,-3.169094
337.33334,69.84616,-2.8249207
338,69.84616,-2.5071716
338.6667,69.84616,-2.196312
339.33334,69.84616,-1.8640518
340,69.84616,-1.5466118
340.6667,69.84616,-1.2230873
341.33334,69.84616,-0.8874321
342,69.84616,-0.5708771
342.6667,69.84616,-0.24621582
343.33334,69.84616,0.07279205
344,69.84616,0.3906288
344.6667,69.84616,0.7029915
345.33334,69.84616,1.0532608
346,69.84616,1.3718605
346.6667,69.84616,1.70681
347.33334,69.84616,2.0178566
348,69.84616,2.3349419
348.6667,69.84616,2.677929
349.33334,69.84616,2.9953194
350,69.84616,3.3314972
350.6667,69.84616,3.659996
351.33334,69.84616,3.9829407
352,69.84616,4.313202
352.6667,69.84616,4.6201973
353.33334,69.84616,4.9583817
354,69.84616,5.293274
354.6667,69.84616,5.623604
355.33334,69.84616,5.9407005
356,69.84616,6.2742004
356.6667,69.84616,6.6153717
357.33334,69.84616,6.918602
358,69.84616,7.279003
358.6667,69.84616,7.601364
359.33334,69.84616,7.9403496
360,69.84616,8.269497
360.6667,69.84616,8.614956
361.33334,69.84616,8.960846
362,69.84616,9.313225
362.6667,69.84616,9.672646
363.33334,69.84616,10.031151
364,69.84616,10.344577
364.6667,69.84616,10.366236
365.33334,69.84616,10.4102125
366,69.84616,10.479895
366.6667,69.84616,10.5747795
367.33334,69.84616,10.694187
368,69.84616,10.837443
368.6667,69.84616,11.003348
369.33334,69.84616,11.191023
370,69.84616,11.3994
370.6667,69.84616,11.627377
371.33334,69.84616,11.873804
372,69.84616,12.137567
372.6667,69.84616,12.417574
373.33334,69.84616,12.7127285
374,69.84616,13.022011
374.6667,69.84616,13.344453
375.33334,69.84616,13.679098
376,69.84616,14.025085
376.6667,69.84616,14.381612
377.33334,69.84616,14.747853
378,69.84616,15.123168
378.6667,69.84616,15.506896
379.33334,69.84616,15.898392
380,69.84616,16.297115
100,70.46154,53.08241
100.666664,70.46154,52.442223
101.333336,70.46154,51.8027
102,70.46154,51.163876
102.666664,70.46154,50.525772
103.333336,70.46154,49.888405
104,70.46154,49.251823
104.666664,70.46154,48.61605
105.333336,70.46154,47.981102
106,70.46154,47.34704
106.666664,70.46154,46.713886
107.333336,70.46154,46.081665
108,70.46154,45.450436
108.666664,70.46154,44.820236
109.333336,70.46154,44.191097
110,70.46154,43.563084
110.666664,70.46154,42.936234
111.333336,70.46154,42.310596
112,70.46154,41.686237
112.666664,70.46154,41.063206
113.333336,70.46154,40.441563
114,70.46154,39.82138
114.666664,70.46154,39.202724
115.333336,70.46154,38.585663
116,70.46154,37.970284
116.66667,70.46154,37.356655
117.333336,70.46154,36.744884
118,70.46154,36.135056
118.66667,70.46154,35.527264
119.333336,70.46154,34.921623
120,70.46154,34.31825
120.66667,70.46154,33.71725
121.333336,70.46154,33.118774
122,70.46154,32.52295
122.66667,70.46154,31.92992
123.333336,70.46154,31.339855
124,70.46154,30.752924
124.66667,70.46154,30.169296
125.333336,70.46154,29.589186
126,70.46154,29.012796
126.66667,70.46154,28.440344
127.333336,70.46154,27.872087
128,70.46154,27.308283
128.66667,70.46154,26.749203
129.33333,70.46154,26.19517
130,70.46154,25.646488
130.66667,70.46154,25.103516
131.33333,70.46154,24.566648
132,70.46154,24.03627
132.66667,70.46154,23.51283
133.33334,70.46154,22.996805
134,70.46154,22.488714
134.66667,70.46154,21.989086
135.33334,70.46154,21.498543
136,70.46154,21.017689
136.66667,70.46154,20.547201
137.33334,70.46154,20.087824
138,70.46154,19.640345
138.66667,70.46154,19.205574
139.33334,70.46154,18.784405
140,70.46154,18.377785
140.66667,70.46154,17.98668
141.33334,70.46154,17.612131
142,70.46154,17.255226
142.66667,70.46154,16.917068
143.33334,70.46154,16.598806
144,70.46154,16.301617
144.66667,70.46154,16.026657
145.33334,70.46154,15.775096
146,70.46154,15.548075
146.66667,70.46154,15.346671
147.33334,70.46154,15.171911
148,70.46154,15.02473
148.66667,70.46154,14.905934
149.33334,70.46154,14.816213
150,70.46154,14.756132
150.66667,70.46154,14.725962
151.33334,70.46154,14.722171
152,70.46154,14.72217
152.66667,70.46154,14.722171
153.33334,70.46154,14.72217
154,70.46154,14.722171
154.66667,70.46154,14.722171
155.33334,70.46154,14.72217
156,70.46154,14.722187
156.66667,70.46154,14.72217
157.33334,70.46154,14.722171
158,70.46154,14.722171
158.66667,70.46154,14.722171
159.33334,70.46154,14.722172
160,70.46154,14.72217
160.66667,70.46154,14.722171
161.33334,70.46154,14.722171
162,70.46154,14.72217
162.66667,70.46154,14.722171
163.33334,70.46154,14.72217
164,70.46154,14.722171
164.66667,70.46154,14.72217
165.33334,70.46154,14.722179
166,70.46154,14.722171
166.66667,70.46154,14.722179
167.33334,70.46154,14.722179
168,70.46154,14.722179
168.66667,70.46154,14.722179
169.33334,70.46154,14.722171
170,70.46154,14.722172
170.66667,70.46154,14.722179
171.33334,70.46154,14.722179
172,70.46154,14.722171
172.66667,70.46154,14.722179
173.33334,70.46154,14.722179
174,70.46154,14.722171
174.66667,70.46154,14.722179
175.33334,70.46154,14.722179
176,70.46154,14.722179
176.66667,70.46154,14.722179
177.33334,70.46154,14.722179
178,70.46154,14.722179
178.66667,70.46154,14.722179
179.33334,70.46154,14.722179
180,70.46154,14.722179
180.66667,70.46154,14.722179
181.33334,70.46154,14.722179
182,70.46154,14.722179
182.66667,70.46154,14.722179
183.33334,70.46154,14.722179
184,70.46154,14.722187
184.66667,70.46154,14.72217
185.33334,70.46154,14.722172
186,70.46154,14.722172
186.66667,70.46154,14.722187
187.33334,70.46154,14.722171
188,70.46154,14.722187
188.66667,70.46154,14.722187
189.33334,70.46154,14.722187
190,70.46154,14.722187
190.66667,70.46154,14.722171
191.33334,70.46154,14.722187
192,70.46154,14.722187
192.66667,70.46154,14.722187
193.33334,70.46154,14.722171
194,70.46154,14.722171
194.66667,70.46154,14.722187
195.33334,70.46154,14.722171
196,70.46154,14.722187
196.66667,70.46154,14.722171
197.33334,70.46154,14.72217
198,70.46154,14.722179
198.66667,70.46154,14.72217
199.33334,70.46154,14.722187
200,70.46154,14.722187
200.66667,70.46154,14.72217
201.33334,70.46154,14.722179
202,70.46154,14.722171
202.66667,70.46154,14.722171
203.33334,70.46154,14.722171
204,70.46154,14.722179
204.66667,70.46154,14.722179
205.33334,70.46154,14.722179
206,70.46154,14.722179
206.66667,70.46154,14.722179
207.33334,70.46154,14.722179
208,70.46154,14.722171
208.66667,70.46154,14.722179
209.33334,70.46154,14.722407
210,70.46154,14.724185
210.66667,70.46154,14.728802
211.33334,70.46154,14.735638
212,70.46154,14.746021
212.66667,70.46154,14.761012
213.33334,70.46154,14.7790575
214,70.46154,14.801572
214.66667,70.46154,14.831113
215.33334,70.46154,14.865153
216,70.46154,14.904414
216.66667,70.46154,14.951571
217.33334,70.46154,15.002696
218,70.46154,15.062358
218.66667,70.46154,15.122394
219.33334,70.46154,15.19537
220,70.46154,15.267574
220.66667,70.46154,15.34602
221.33334,70.46154,15.4271965
222,70.46154,15.509639
222.66667,70.46154,15.598873
223.33334,70.46154,15.683771
224,70.46154,15.774323
224.66667,70.46154,15.860514
225.33334,70.46154,15.945337
226,70.46154,16.028048
226.66667,70.46154,7.667836
227.33334,70.46154,7.1598644
228,70.46154,6.668189
228.66667,70.46154,6.2159023
229.33334,70.46154,5.7634945
230,70.46154,5.366438
230.66667,70.46154,4.9748745
231.33334,70.46154,4.56176
232,70.46154,4.196609
232.66667,70.46154,3.8186946
233.33334,70.46154,3.46746
234,70.46154,3.096145
234.66667,70.46154,2.7539206
235.33334,70.46154,2.4144812
236,70.46154,2.0865257
236.66667,70.46154,1.7501379
237.33334,70.46154,1.4533467
238,70.46154,1.1257328
238.66667,70.46154,0.8270267
239.33334,70.46154,0.5213167
240,70.46154,0.21817787
240.66667,70.46154,-0.07873538
241.33334,70.46154,-0.37165084
242,70.46154,-0.640692
242.66667,70.46154,-0.94816434
243.33334,70.46154,-1.2150254
244,70.46154,-1.5018374
244.66667,70.46154,-1.7730395
245.33334,70.46154,-2.0399692
246,70.46154,-2.3150244
246.66667,70.46154,-2.5752325
247.33334,70.46154,-2.834571
248,70.46154,-3.118728
248.66667,70.46154,-3.3523228
249.33334,70.46154,-3.5935032
250,70.46154,-3.8575263
250.66667,70.46154,-4.1085258
251.33334,70.46154,-4.352224
252,70.46154,-4.606542
252.66667,70.46154,-4.8331585
253.33334,70.46154,-5.0734234
254,70.46154,-5.2935543
254.66667,70.46154,-5.532339
255.33334,70.46154,-5.7593746
256,70.46154,-6.0285378
256.6667,70.46154,-6.317318
257.33334,70.46154,-6.593159
258,70.46154,-6.868214
258.6667,70.46154,-7.1591916
259.33334,70.46154,-7.429745
260,70.46154,-7.7199984
260.6667,70.46154,-8.008733
261.33334,70.46154,-8.301412
262,70.46154,-8.581166
262.6667,70.46154,-8.869716
263.33334,70.46154,-9.167018
264,70.46154,-9.446429
264.6667,70.46154,-9.741077
265.33334,70.46154,-10.03207
266,70.46154,-10.324894
266.6667,70.46154,-10.619274
267.33334,70.46154,-10.908154
268,70.46154,-11.208973
268.6667,70.46154,-11.503572
269.33334,70.46154,-11.797281
270,70.46154,-12.108546
270.6667,70.46154,-12.402597
271.33334,70.46154,-12.69385
272,70.46154,-13.002154
272.6667,70.46154,-13.299937
273.33334,70.46154,-13.615359
274,70.46154,-13.921733
274.6667,70.46154,-14.232064
275.33334,70.46154,-14.539461
276,70.46154,-14.850815
276.6667,70.46154,-15.161951
277.33334,70.46154,-15.464441
278,70.46154,-15.77759
278.6667,70.46154,-16.095606
279.33334,70.46154,-16.408388
280,70.46154,-16.728495
280.6667,70.46154,-17.032183
281.33334,70.46154,-17.362534
282,70.46154,-17.68148
282.6667,70.46154,-17.995163
283.33334,70.46154,-18.30809
284,70.46154,-18.634674
284.6667,70.46154,-18.952759
285.33334,70.46154,-19.26835
286,70.46154,-19.60334
286.6667,70.46154,-19.911926
287.33334,70.46154,-20.23564
288,70.46154,-20.552032
288.6667,70.46154,-20.881691
289.33334,70.46154,-21.205818
290,70.46154,-21.522888
290.6667,70.46154,-21.850113
291.33334,70.46154,-22.171593
292,70.46154,-22.486929
292.6667,70.46154,-22.810667
293.33334,70.46154,-23.134825
294,70.46154,-23.389069
294.6667,70.46154,-23.06015
295.33334,70.46154,-22.73877
296,70.46154,-22.421478
296.6667,70.46154,-22.09185
297.33334,70.46154,-21.773445
298,70.46154,-21.449944
298.6667,70.46154,-21.128777
299.33334,70.46154,-20.806694
300,70.46154,-20.485641
300.6667,70.46154,-20.165604
301.33334,70.46154,-19.840942
302,70.46154,-19.520576
302.6667,70.46154,-19.200516
303.33334,70.46154,-18.877525
304,70.46154,-18.55777
304.6667,70.46154,-18.236862
305.33334,70.46154,-17.91484
306,70.46154,-17.597687
306.6667,70.46154,-17.278198
307.33334,70.46154,-16.954697
308,70.46154,-16.635612
308.6667,70.46154,-16.306274
309.33334,70.46154,-15.99054
310,70.46154,-15.67173
310.6667,70.46154,-15.349663
311.33334,70.46154,-15.028763
312,70.46154,-14.710175
312.6667,70.46154,-14.38961
313.33334,70.46154,-14.063988
314,70.46154,-13.739685
314.6667,70.46154,-13.417999
315.33334,70.46154,-13.098457
316,70.46154,-12.781757
316.6667,70.46154,-12.463631
317.33334,70.46154,-12.139042
318,70.46154,-11.816814
318.6667,70.46154,-11.496738
319.33334,70.46154,-11.183205
320,70.46154,-10.849445
320.6667,70.46154,-10.534439
321.33334,70.46154,-10.200989
322,70.46154,-9.879265
322.6667,70.46154,-9.5692215
323.33334,70.46154,-9.241268
324,70.46154,-8.923691
324.6667,70.46154,-8.599354
325.33334,70.46154,-8.272152
326,70.46154,-7.9559975
326.6667,70.46154,-7.6296005
327.33334,70.46154,-7.3155556
328,70.46154,-6.9810677
328.6667,70.46154,-6.6800385
329.33334,70.46154,-6.349243
330,70.46154,-6.028473
330.6667,70.46154,-5.7069893
331.33334,70.46154,-5.3760643
332,70.46154,-5.0603905
332.6667,70.46154,-4.727894
333.33334,70.46154,-4.406151
334,70.46154,-4.071144
334.6667,70.46154,-3.7577934
335.33334,70.46154,-3.4415283
336,70.46154,-3.1031723
336.6667,70.46154,-2.7832527
337.33334,70.46154,-2.468525
338,70.46154,-2.1502342
338.6667,70.46154,-1.8158722
339.33334,70.46154,-1.494339
340,70.46154,-1.1627159
340.6667,70.46154,-0.8580971
341.33334,70.46154,-0.52988815
342,70.46154,-0.2065239
342.6667,70.46154,0.12752914
343.33334,70.46154,0.4561348
344,70.46154,0.7670784
344.6667,70.46154,1.0945244
345.33334,70.46154,1.4125175
346,70.46154,1.7562637
346.6667,70.46154,2.0717392
347.33334,70.46154,2.3851357
348,70.46154,2.706337
348.6667,70.46154,3.047676
349.33334,70.46154,3.377468
350,70.46154,3.7009468
350.6667,70.46154,4.0407715
351.33334,70.46154,4.3425636
352,70.46154,4.6662407
352.6667,70.46154,5.0018616
353.33334,70.46154,5.3324738
354,70.46154,5.6549034
354.6667,70.46154,5.979431
355.33334,70.46154,6.308609
356,70.46154,6.641266
356.6667,70.46154,6.9725494
357.33334,70.46154,7.3068314
358,70.46154,7.6408157
358.6667,70.46154,7.9702377
359.33334,70.46154,8.311996
360,70.46154,8.656921
360.6667,70.46154,8.97525
361.33334,70.46154,9.334373
362,70.46154,9.661922
362.6667,70.46154,10.01083
363.33334,70.46154,10.379623
364,70.46154,10.755234
364.6667,70.46154,10.9649725
365.33334,70.46154,10.989078
366,70.46154,11.036996
366.6667,70.46154,11.10913
367.33334,70.46154,11.205008
368,70.46154,11.324028
368.6667,70.46154,11.465612
369.33334,70.46154,11.628645
370,70.46154,11.812385
370.6667,70.46154,12.015896
371.33334,70.46154,12.238172
372,70.46154,12.478216
372.6667,70.46154,12.735042
373.33334,70.46154,13.007626
374,70.46154,13.295014
374.6667,70.46154,13.596279
375.33334,70.46154,13.910495
376,70.46154,14.236815
376.6667,70.46154,14.574443
377.33334,70.46154,14.922581
378,70.46154,15.280525
378.6667,70.46154,15.647592
379.33334,70.46154,16.023169
380,70.46154,16.406668
100,71.07693,52.91504
100.666664,71.07693,52.2728
101.333336,71.07693,51.63118
102,71.07693,50.990208
102.666664,71.07693,50.3499
103.333336,71.07693,49.71028
104,71.07693,49.07139
104.666664,71.07693,48.433247
105.333336,71.07693,47.79587
106,71.07693,47.159317
106.666664,71.07693,46.52361
107.333336,71.07693,45.888767
108,71.07693,45.25485
108.666664,71.07693,44.621887
109.333336,71.07693,43.98991
110,71.07693,43.358982
110.666664,71.07693,42.729137
111.333336,71.07693,42.10042
112,71.07693,41.4729
112.666664,71.07693,40.846615
113.333336,71.07693,40.221622
114,71.07693,39.597996
114.666664,71.07693,38.975796
115.333336,71.07693,38.355083
116,71.07693,37.735943
116.66667,71.07693,37.118443
117.333336,71.07693,36.502678
118,71.07693,35.888737
118.66667,71.07693,35.2767
119.333336,71.07693,34.666683
120,71.07693,34.058792
120.66667,71.07693,33.453133
121.333336,71.07693,32.849846
122,71.07693,32.24905
122.66667,71.07693,31.65089
123.333336,71.07693,31.055525
124,71.07693,30.463114
124.66667,71.07693,29.873827
125.333336,71.07693,29.287865
126,71.07693,28.705423
126.66667,71.07693,28.126717
127.333336,71.07693,27.551992
128,71.07693,26.9815
128.66667,71.07693,26.415504
129.33333,71.07693,25.854322
130,71.07693,25.298248
130.66667,71.07693,24.747637
131.33333,71.07693,24.202877
132,71.07693,23.664347
132.66667,71.07693,23.132494
133.33334,71.07693,22.607811
134,71.07693,22.090776
134.66667,71.07693,21.581934
135.33334,71.07693,21.081898
136,71.07693,20.591314
136.66667,71.07693,20.110855
137.33334,71.07693,19.641275
138,71.07693,19.183382
138.66667,71.07693,18.73801
139.33334,71.07693,18.30609
140,71.07693,17.8886
140.66667,71.07693,17.486555
141.33334,71.07693,17.101057
142,71.07693,16.733257
142.66667,71.07693,16.384327
143.33334,71.07693,16.055511
144,71.07693,15.748072
144.66667,71.07693,15.463271
145.33334,71.07693,15.202391
146,71.07693,14.966684
146.66667,71.07693,14.757348
147.33334,71.07693,14.575524
148,71.07693,14.422257
148.66667,71.07693,14.298458
149.33334,71.07693,14.2049
150,71.07693,14.142221
150.66667,71.07693,14.110739
151.33334,71.07693,14.106783
152,71.07693,14.106784
152.66667,71.07693,14.106783
153.33334,71.07693,14.106784
154,71.07693,14.106784
154.66667,71.07693,14.106783
155.33334,71.07693,14.106783
156,71.07693,14.106799
156.66667,71.07693,14.106783
157.33334,71.07693,14.106784
158,71.07693,14.106784
158.66667,71.07693,14.106784
159.33334,71.07693,14.106784
160,71.07693,14.106783
160.66667,71.07693,14.106784
161.33334,71.07693,14.106785
162,71.07693,14.106783
162.66667,71.07693,14.106784
163.33334,71.07693,14.106783
164,71.07693,14.106784
164.66667,71.07693,14.106783
165.33334,71.07693,14.106792
166,71.07693,14.106784
166.66667,71.07693,14.106784
167.33334,71.07693,14.1067915
168,71.07693,14.1067915
168.66667,71.07693,14.1067915
169.33334,71.07693,14.106785
170,71.07693,14.106783
170.66667,71.07693,14.106791
171.33334,71.07693,14.1067915
172,71.07693,14.106785
172.66667,71.07693,14.1067915
173.33334,71.07693,14.1067915
174,71.07693,14.106785
174.66667,71.07693,14.1067915
175.33334,71.07693,14.1067915
176,71.07693,14.106792
176.66667,71.07693,14.1067915
177.33334,71.07693,14.1067915
178,71.07693,14.1067915
178.66667,71.07693,14.1067915
179.33334,71.07693,14.1067915
180,71.07693,14.1067915
180.66667,71.07693,14.1067915
181.33334,71.07693,14.1067915
182,71.07693,14.1067915
182.66667,71.07693,14.1067915
183.33334,71.07693,14.1067915
184,71.07693,14.106799
184.66667,71.07693,14.106784
185.33334,71.07693,14.106784
186,71.07693,14.106783
186.66667,71.07693,14.1068
187.33334,71.07693,14.106784
188,71.07693,14.106799
188.66667,71.07693,14.106799
189.33334,71.07693,14.1068
190,71.07693,14.106799
190.66667,71.07693,14.106783
191.33334,71.07693,14.106798
192,71.07693,14.106799
192.66667,71.07693,14.106799
193.33334,71.07693,14.106784
194,71.07693,14.106784
194.66667,71.07693,14.106799
195.33334,71.07693,14.106784
196,71.07693,14.106798
196.66667,71.07693,14.106784
197.33334,71.07693,14.106784
198,71.07693,14.1067915
198.66667,71.07693,14.1067915
199.33334,71.07693,14.106798
200,71.07693,14.106799
200.66667,71.07693,14.106784
201.33334,71.07693,14.1067915
202,71.07693,14.106784
202.66667,71.07693,14.106784
203.33334,71.07693,14.106784
204,71.07693,14.1067915
204.66667,71.07693,14.1067915
205.33334,71.07693,14.1067915
206,71.07693,14.1067915
206.66667,71.07693,14.106799
207.33334,71.07693,14.1067915
208,71.07693,14.106784
208.66667,71.07693,14.1067915
209.33334,71.07693,14.10702
210,71.07693,14.109065
210.66667,71.07693,14.113414
211.33334,71.07693,14.120784
212,71.07693,14.132129
212.66667,71.07693,14.145624
213.33334,71.07693,14.165706
214,71.07693,14.188258
214.66667,71.07693,14.217807
215.33334,71.07693,14.252528
216,71.07693,14.294246
216.66667,71.07693,14.341632
217.33334,71.07693,14.392994
218,71.07693,14.450672
218.66667,71.07693,14.51607
219.33334,71.07693,14.5860405
220,71.07693,14.658931
220.66667,71.07693,14.736346
221.33334,71.07693,14.820369
222,71.07693,14.903139
222.66667,71.07693,14.989931
223.33334,71.07693,15.078984
224,71.07693,15.16589
224.66667,71.07693,15.252232
225.33334,71.07693,15.338207
226,71.07693,15.419941
226.66667,71.07693,15.493565
227.33334,71.07693,6.8794923
228,71.07693,6.39807
