y,z,d
25,-30,9.5810585
26,-30,9.522806
27,-30,9.387903
28,-30,9.118828
29,-30,8.702913
30,-30,8.190066
31,-30,7.651055
32,-30,7.166992
33,-30,6.759342
34,-30,6.420413
35,-30,6.1552877
36,-30,5.968422
37,-30,5.863576
38,-30,5.865973
39,-30,5.9565783
40,-30,6.1297736
41,-30,6.382319
42,-30,6.7100887
43,-30,7.1185737
44,-30,7.595965
45,-30,8.127581
46,-30,8.708086
47,-30,9.332394
48,-30,9.998293
49,-30,10.704161
50,-30,11.438086
51,-30,12.197047
52,-30,12.97831
53,-30,13.779433
54,-30,14.602415
55,-30,15.440083
56,-30,16.290808
57,-30,17.1533
58,-30,18.026402
59,-30,18.910664
60,-30,19.803919
-60,-29,19.420467
-59,-29,18.511196
-58,-29,17.60977
-57,-29,16.718147
-56,-29,15.835895
-55,-29,14.964082
-54,-29,14.1039095
-53,-29,13.256914
-52,-29,12.429699
-51,-29,11.620638
-50,-29,10.832157
-49,-29,10.066986
-48,-29,9.32817
-47,-29,8.627462
-46,-29,7.9671097
-45,-29,7.3499236
-44,-29,6.7816195
-43,-29,6.268325
-42,-29,5.8261576
-41,-29,5.4690685
-40,-29,5.1925907
-39,-29,5.00204
-38,-29,4.901648
-37,-29,4.89811
-36,-29,5.0123844
-35,-29,5.216159
-34,-29,5.50456
-33,-29,5.871886
-32,-29,6.311723
-31,-29,6.8305864
-30,-29,7.4048376
-29,-29,7.9873857
-28,-29,8.532488
-27,-29,8.995672
-26,-29,9.3214445
-25,-29,9.47792
-24,-29,9.590841
-23,-29,9.7350645
-22,-29,9.957996
-21,-29,10.265527
-20,-29,10.661546
-19,-29,11.121019
-18,-29,11.5742655
-17,-29,11.837998
-16,-29,11.620177
-15,-29,10.770017
-14,-29,9.854069
-13,-29,8.926724
-12,-29,8.009046
-11,-29,7.1027074
-10,-29,6.212945
-9,-29,5.3434243
-8,-29,4.4963446
-7,-29,3.6760967
-6,-29,2.8872979
-5,-29,2.138449
-4,-29,1.4339718
-3,-29,0.7531544
-2,-29,0.06681015
-1,-29,-0.6041393
0,-29,-1.1696239
1,-29,-0.6041322
2,-29,0.06682045
3,-29,0.75316125
4,-29,1.4339803
5,-29,2.1384616
6,-29,2.8873074
7,-29,3.67611
8,-29,4.4963546
9,-29,5.343438
10,-29,6.212957
11,-29,7.1027155
12,-29,8.009058
13,-29,8.926733
14,-29,9.854081
15,-29,10.770024
16,-29,11.620187
17,-29,11.838002
18,-29,11.574262
19,-29,11.121012
20,-29,10.661539
21,-29,10.265523
22,-29,9.957993
23,-29,9.735062
24,-29,9.579092
25,-29,9.443166
26,-29,9.266901
27,-29,8.983762
28,-29,8.54207
29,-29,7.981444
30,-29,7.378873
31,-29,6.803118
32,-29,6.283673
33,-29,5.843245
34,-29,5.4752946
35,-29,5.1862125
36,-29,4.981679
37,-29,4.866564
38,-29,4.869193
39,-29,4.968656
40,-29,5.1582885
41,-29,5.43388
42,-29,5.7901273
43,-29,6.2315335
44,-29,6.7441497
45,-29,7.311843
46,-29,7.9284935
47,-29,8.588375
48,-29,9.288673
49,-29,10.027131
50,-29,10.792002
51,-29,11.580217
52,-29,12.389037
53,-29,13.216046
54,-29,14.062866
55,-29,14.9228735
56,-29,15.794547
57,-29,16.676676
58,-29,17.568188
59,-29,18.469507
60,-29,19.378698
-60,-28,19.029129
-59,-28,18.104681
-58,-28,17.18694
-57,-28,16.277624
-56,-28,15.3764
-55,-28,14.484241
-54,-28,13.60224
-53,-28,12.731797
-52,-28,11.878873
-51,-28,11.042196
-50,-28,10.224111
-49,-28,9.427288
-48,-28,8.654746
-47,-28,7.917854
-46,-28,7.2194586
-45,-28,6.562976
-44,-28,5.954767
-43,-28,5.4018006
-42,-28,4.9217563
-41,-28,4.531218
-40,-28,4.2272635
-39,-28,4.0168552
-38,-28,3.9056153
-37,-28,3.9016933
-36,-28,4.028345
-35,-28,4.2532706
-34,-28,4.5700197
-33,-28,4.9712005
-32,-28,5.4486547
-31,-28,6.0071983
-30,-28,6.617696
-29,-28,7.260371
-28,-28,7.902339
-27,-28,8.502024
-26,-28,8.997846
-25,-28,9.344615
-24,-28,9.573622
-23,-28,9.761526
-22,-28,9.984926
-21,-28,10.291319
-20,-28,10.686051
-19,-28,11.144189
-18,-28,11.624612
-17,-28,11.963054
-16,-28,11.870156
-15,-28,11.108685
-14,-28,10.227894
-13,-28,9.32271
-12,-28,8.429214
-11,-28,7.549164
-10,-28,6.688121
-9,-28,5.8488407
-8,-28,5.031546
-7,-28,4.237012
-6,-28,3.4643962
-5,-28,2.7114282
-4,-28,1.959003
-3,-28,1.1743875
-2,-28,0.33900607
-1,-28,-0.4905189
0,-28,-1.1607971
1,-28,-0.49051023
2,-28,0.33901885
3,-28,1.1743954
4,-28,1.9590122
5,-28,2.7114413
6,-28,3.4644058
7,-28,4.2370253
8,-28,5.031556
9,-28,5.8488536
10,-28,6.6881323
11,-28,7.5491714
12,-28,8.429226
13,-28,9.322718
14,-28,10.227906
15,-28,11.108692
16,-28,11.870166
17,-28,11.963054
18,-28,11.624607
19,-28,11.144181
20,-28,10.686045
21,-28,10.291314
22,-28,9.984921
23,-28,9.752769
24,-28,9.539789
25,-28,9.296297
26,-28,8.974985
27,-28,8.519029
28,-28,7.900196
29,-28,7.2411814
30,-28,6.5912695
31,-28,5.9801273
32,-28,5.420945
33,-28,4.9428625
34,-28,4.541015
35,-28,4.223536
36,-28,3.9977884
37,-28,3.8702114
38,-28,3.873121
39,-28,3.9833302
40,-28,4.192724
41,-28,4.4957113
42,-28,4.8853455
43,-28,5.3645906
44,-28,5.916861
45,-28,6.5244536
46,-28,7.180405
47,-28,7.878345
48,-28,8.614846
49,-28,9.3870535
50,-28,10.1835985
51,-28,11.001441
52,-28,11.837896
53,-28,12.690638
54,-28,13.560923
55,-28,14.442779
56,-28,15.334817
57,-28,16.235931
58,-28,17.145153
59,-28,18.062801
60,-28,18.987175
-60,-27,18.673124
-59,-27,17.73442
-58,-27,16.80129
-57,-27,15.875199
-56,-27,14.955904
-55,-27,14.044257
-54,-27,13.141227
-53,-27,12.248052
-52,-27,11.369951
-51,-27,10.505986
-50,-27,9.658346
-49,-27,8.829569
-48,-27,8.022557
-47,-27,7.24803
-46,-27,6.5093365
-45,-27,5.81045
-44,-27,5.1583185
-43,-27,4.5607553
-42,-27,4.037039
-41,-27,3.6069467
-40,-27,3.2699034
-39,-27,3.0352232
-38,-27,2.9105604
-37,-27,2.9061623
-36,-27,3.0481374
-35,-27,3.298878
-34,-27,3.6496446
-33,-27,4.0906863
-32,-27,4.6114054
-31,-27,5.212134
-30,-27,5.856701
-29,-27,6.5418935
-28,-27,7.2542143
-27,-27,7.9668913
-26,-27,8.608011
-25,-27,9.1343
-24,-27,9.537906
-23,-27,9.842592
-22,-27,10.100086
-21,-27,10.40295
-20,-27,10.793533
-19,-27,11.247251
-18,-27,11.740851
-17,-27,12.130712
-16,-27,12.146566
-15,-27,11.483542
-14,-27,10.639078
-13,-27,9.754049
-12,-27,8.881197
-11,-27,8.021699
-10,-27,7.1793985
-9,-27,6.353292
-8,-27,5.5411763
-7,-27,4.7401433
-6,-27,3.94535
-5,-27,3.1483555
-4,-27,2.3186083
-3,-27,1.4480084
-2,-27,0.5561971
-1,-27,-0.2815569
0,-27,-0.92345923
1,-27,-0.2815486
2,-27,0.55621004
3,-27,1.4480172
4,-27,2.3186185
5,-27,3.148369
6,-27,3.9453602
7,-27,4.7401576
8,-27,5.5411863
9,-27,6.353305
10,-27,7.1794095
11,-27,8.021707
12,-27,8.881209
13,-27,9.754057
14,-27,10.639089
15,-27,11.483549
16,-27,12.146574
17,-27,12.131477
18,-27,11.741226
19,-27,11.247243
20,-27,10.793528
21,-27,10.402691
22,-27,10.094778
23,-27,9.810031
24,-27,9.494407
25,-27,9.109458
26,-27,8.622102
27,-27,7.9736795
28,-27,7.2385325
29,-27,6.517035
30,-27,5.8307924
31,-27,5.185457
32,-27,4.584093
33,-27,4.062703
34,-27,3.620949
35,-27,3.2693982
36,-27,3.0177631
37,-27,2.87476
38,-27,2.8780174
39,-27,3.001521
40,-27,3.2350726
41,-27,3.5710557
42,-27,4.000179
43,-27,4.523063
44,-27,5.1199203
45,-27,5.771441
46,-27,6.4698133
47,-27,7.208074
48,-27,7.9822383
49,-27,8.788943
50,-27,9.61747
51,-27,10.464894
52,-27,11.328664
53,-27,12.206603
54,-27,13.099643
55,-27,14.002547
56,-27,14.914092
57,-27,15.833295
58,-27,16.759304
59,-27,17.692356
60,-27,18.630999
-60,-26,18.354042
-59,-26,17.402178
-58,-26,16.454788
-57,-26,15.513076
-56,-26,14.576874
-55,-26,13.646902
-54,-26,12.723982
-53,-26,11.809171
-52,-26,10.906873
-51,-26,10.016435
-50,-26,9.139828
-49,-26,8.279366
-48,-26,7.437733
-47,-26,6.6246934
-46,-26,5.8439226
-45,-26,5.0998163
-44,-26,4.3997583
-43,-26,3.752306
-42,-26,3.1781967
-41,-26,2.7009516
-40,-26,2.3234951
-39,-26,2.0585675
-38,-26,1.9168967
-37,-26,1.9118924
-36,-26,2.0732994
-35,-26,2.3561394
-34,-26,2.7482598
-33,-26,3.2365196
-32,-26,3.806631
-31,-26,4.445196
-30,-26,5.1306305
-29,-26,5.8580484
-28,-26,6.6213303
-27,-26,7.4069605
-26,-26,8.170542
-25,-26,8.845636
-24,-26,9.42252
-23,-26,9.892619
-22,-26,10.267805
-21,-26,10.596228
-20,-26,10.981643
-19,-26,11.428119
-18,-26,11.922764
-17,-26,12.342499
-16,-26,12.447117
-15,-26,11.879877
-14,-26,11.066445
-13,-26,10.193189
-12,-26,9.328763
-11,-26,8.472929
-10,-26,7.626048
-9,-26,6.784075
-8,-26,5.9434905
-7,-26,5.0976067
-6,-26,4.2376914
-5,-26,3.3499937
-4,-26,2.4443848
-3,-26,1.5416484
-2,-26,0.65645915
-1,-26,-0.16553581
0,-26,-0.83853704
1,-26,-0.16552742
2,-26,0.6564719
3,-26,1.5416577
4,-26,2.444396
5,-26,3.3500087
6,-26,4.237702
7,-26,5.097621
8,-26,5.943501
9,-26,6.7840886
10,-26,7.6260586
11,-26,8.472937
12,-26,9.3287735
13,-26,10.193195
14,-26,11.066456
15,-26,11.8800125
16,-26,12.4478655
17,-26,12.344583
18,-26,11.923715
19,-26,11.42811
20,-26,10.980641
21,-26,10.590567
22,-26,10.235865
23,-26,9.851772
24,-26,9.403527
25,-26,8.858436
26,-26,8.192559
27,-26,7.394805
28,-26,6.6005
29,-26,5.834273
30,-26,5.1054597
31,-26,4.419012
32,-26,3.77978
33,-26,3.208956
34,-26,2.7199352
35,-26,2.3269708
36,-26,2.0431523
37,-26,1.8805909
38,-26,1.8842902
39,-26,2.0246394
40,-26,2.288299
41,-26,2.6645908
42,-26,3.1408026
43,-26,3.7140577
44,-26,4.3608093
45,-26,5.0602765
46,-26,5.803899
47,-26,6.584271
48,-26,7.3969846
49,-26,8.238344
50,-26,9.098588
51,-26,9.975011
52,-26,10.865279
53,-26,11.767443
54,-26,12.68214
55,-26,13.604955
56,-26,14.534842
57,-26,15.470968
58,-26,16.412613
59,-26,17.359938
60,-26,18.311754
-60,-25,18.07339
-59,-25,17.109634
-58,-25,16.149317
-57,-25,15.19338
-56,-25,14.241714
-55,-25,13.294898
-54,-25,12.353597
-53,-25,11.418668
-52,-25,10.493655
-51,-25,9.578143
-50,-25,8.673811
-49,-25,7.7826657
-48,-25,6.907067
-47,-25,6.0554914
-46,-25,5.2316933
-45,-25,4.440244
-44,-25,3.6886692
-43,-25,2.9860003
-42,-25,2.3539672
-41,-25,1.8201782
-40,-25,1.3926312
-39,-25,1.08916
-38,-25,0.92529804
-37,-25,0.9194954
-36,-25,1.1062851
-35,-25,1.4298967
-34,-25,1.8729454
-33,-25,2.4151185
-32,-25,3.0339289
-31,-25,3.7165964
-30,-25,4.450423
-29,-25,5.224157
-28,-25,6.030588
-27,-25,6.862255
-26,-25,7.7085485
-25,-25,8.501315
-24,-25,9.218465
-23,-25,9.846836
-22,-25,10.381296
-21,-25,10.820765
-20,-25,11.234634
-19,-25,11.682328
-18,-25,12.167718
-17,-25,12.593611
-16,-25,12.755026
-15,-25,12.264719
-14,-25,11.468166
-13,-25,10.591386
-12,-25,9.717312
-11,-25,8.84506
-10,-25,7.971387
-9,-25,7.087072
-8,-25,6.182557
-7,-25,5.2555666
-6,-25,4.309184
-5,-25,3.3536656
-4,-25,2.4023407
-3,-25,1.461877
-2,-25,0.5440348
-1,-25,-0.29594573
0,-25,-0.94734794
1,-25,-0.29593736
2,-25,0.544048
3,-25,1.4618865
4,-25,2.4023523
5,-25,3.3536818
6,-25,4.309196
7,-25,5.2555823
8,-25,6.1825686
9,-25,7.087086
10,-25,7.9713974
11,-25,8.845067
12,-25,9.717323
13,-25,10.5913925
14,-25,11.46818
15,-25,12.266789
16,-25,12.766804
17,-25,12.595447
18,-25,12.167408
19,-25,11.678301
20,-25,11.218899
21,-25,10.784169
22,-25,10.337934
23,-25,9.835938
24,-25,9.242597
25,-25,8.5328865
26,-25,7.7076178
27,-25,6.847189
28,-25,6.0109873
29,-25,5.201944
30,-25,4.426305
31,-25,3.6911206
32,-25,3.0075057
33,-25,2.388029
34,-25,1.8450719
35,-25,1.4011148
36,-25,1.0764279
37,-25,0.88832545
38,-25,0.89260507
39,-25,1.0549349
40,-25,1.356968
41,-25,1.7832365
42,-25,2.3159373
43,-25,2.947114
44,-25,3.6491091
45,-25,4.400133
46,-25,5.1911445
47,-25,6.0145917
48,-25,6.8658857
49,-25,7.741253
50,-25,8.632216
51,-25,9.536398
52,-25,10.451771
53,-25,11.376673
54,-25,12.311514
55,-25,13.25273
56,-25,14.199478
57,-25,15.151086
58,-25,16.10697
59,-25,17.067234
60,-25,18.03095
-60,-24,17.832561
-59,-24,16.85836
-58,-24,15.886651
-57,-24,14.918123
-56,-24,13.952714
-55,-24,12.990863
-54,-24,12.0330715
-53,-24,11.07999
-52,-24,10.134301
-51,-24,9.195761
-50,-24,8.265711
-49,-24,7.3457747
-48,-24,6.437887
-47,-24,5.548944
-46,-24,4.682452
-45,-24,3.842805
-44,-24,3.0372002
-43,-24,2.2746332
-42,-24,1.5768346
-41,-24,0.97519386
-40,-24,0.48469928
-39,-24,0.13084999
-38,-24,-0.06304186
-37,-24,-0.06994196
-36,-24,0.15125346
-35,-24,0.527887
-34,-24,1.0330427
-33,-24,1.635304
-32,-24,2.3017771
-31,-24,3.0417032
-30,-24,3.8282955
-29,-24,4.649272
-28,-24,5.497199
-27,-24,6.3659825
-26,-24,7.2520285
-25,-24,8.12775
-24,-24,8.9483795
-23,-24,9.697171
-22,-24,10.365755
-21,-24,10.943879
-20,-24,11.443468
-19,-24,11.934702
-18,-24,12.428287
-17,-24,12.851194
-16,-24,13.039183
-15,-24,12.590989
-14,-24,11.797727
-13,-24,10.9053955
-12,-24,10.005207
-11,-24,9.097024
-10,-24,8.169888
-9,-24,7.2194624
-8,-24,6.2554364
-7,-24,5.281812
-6,-24,4.3015666
-5,-24,3.3169918
-4,-24,2.3297503
-3,-24,1.3454844
-2,-24,0.37253478
-1,-24,-0.53055674
0,-24,-1.2406658
1,-24,-0.5305477
2,-24,0.3725489
3,-24,1.3454944
4,-24,2.3297625
5,-24,3.317009
6,-24,4.301579
7,-24,5.281829
8,-24,6.2554483
9,-24,7.2194777
10,-24,8.169899
11,-24,9.097032
12,-24,10.0052185
13,-24,10.905411
14,-24,11.80076
15,-24,12.603602
16,-24,13.071863
17,-24,12.849781
18,-24,12.417719
19,-24,11.914436
20,-24,11.406753
21,-24,10.898
22,-24,10.350545
23,-24,9.724981
24,-24,8.986677
25,-24,8.147676
26,-24,7.2486334
27,-24,6.3551917
28,-24,5.4812183
29,-24,4.629453
30,-24,3.8057263
31,-24,3.0172427
32,-24,2.2760324
33,-24,1.6087251
34,-24,1.0056703
35,-24,0.49959335
36,-24,0.12177616
37,-24,-0.100932606
38,-24,-0.095858246
39,-24,0.09622032
40,-24,0.4484249
41,-24,0.9375263
42,-24,1.5380491
43,-24,2.2350252
44,-24,2.996976
45,-24,3.8020935
46,-24,4.641368
47,-24,5.5075684
48,-24,6.3962846
49,-24,7.303986
50,-24,8.223781
51,-24,9.153715
52,-24,10.092146
53,-24,11.037752
54,-24,11.990766
55,-24,12.948491
56,-24,13.910294
57,-24,14.875657
58,-24,15.844145
59,-24,16.815813
60,-24,17.789984
-60,-23,17.632807
-59,-23,16.649765
-58,-23,15.668386
-57,-23,14.689134
-56,-23,13.711979
-55,-23,12.737222
-54,-23,11.765212
-53,-23,10.7964
-52,-23,9.832646
-51,-23,8.873823
-50,-23,7.920907
-49,-23,6.975093
-48,-23,6.037819
-47,-23,5.1142
-46,-23,4.2071576
-45,-23,3.3204732
-44,-23,2.460403
-43,-23,1.6351184
-42,-23,0.8646598
-41,-23,0.1824626
-40,-23,-0.3878598
-39,-23,-0.8093862
-38,-23,-1.045818
-37,-23,-1.0543163
-36,-23,-0.78425825
-35,-23,-0.33701542
-34,-23,0.23655789
-33,-23,0.900235
-32,-23,1.6337601
-31,-23,2.4361615
-30,-23,3.276376
-29,-23,4.1431932
-28,-23,5.029822
-27,-23,5.930735
-26,-23,6.8415103
-25,-23,7.751239
-24,-23,8.631424
-23,-23,9.454469
-22,-23,10.201689
-21,-23,10.869081
-20,-23,11.45641
-19,-23,12.004143
-18,-23,12.532729
-17,-23,12.990249
-16,-23,13.239917
-15,-23,12.817593
-14,-23,12.021747
-13,-23,11.100236
-12,-23,10.15178
-11,-23,9.187988
-10,-23,8.214318
-9,-23,7.238065
-8,-23,6.260352
-7,-23,5.2808456
-6,-23,4.299271
-5,-23,3.3162875
-4,-23,2.3294518
-3,-23,1.3436389
-2,-23,0.37043348
-1,-23,-0.5268777
0,-23,-1.2192606
1,-23,-0.52686876
2,-23,0.37044743
3,-23,1.3436489
4,-23,2.3294642
5,-23,3.3163044
6,-23,4.2992835
7,-23,5.280863
8,-23,6.260364
9,-23,7.2380805
10,-23,8.214332
11,-23,9.187996
12,-23,10.151792
13,-23,11.101034
14,-23,12.036058
15,-23,12.84902
16,-23,13.244589
17,-23,12.984932
18,-23,12.526487
19,-23,11.993679
20,-23,11.441705
21,-23,10.8656225
22,-23,10.221787
23,-23,9.475321
24,-23,8.64433
25,-23,7.757942
26,-23,6.8485737
27,-23,5.9284525
28,-23,5.019826
29,-23,4.1273017
30,-23,3.256266
31,-23,2.4132137
32,-23,1.6090214
33,-23,0.8743556
34,-23,0.20982502
35,-23,-0.36468518
36,-23,-0.8132229
37,-23,-1.0850499
38,-23,-1.078822
39,-23,-0.8445916
40,-23,-0.4249537
41,-23,0.1438867
42,-23,0.8249937
43,-23,1.5947175
44,-23,2.4194818
45,-23,3.279155
46,-23,4.1655474
47,-23,5.0723696
48,-23,5.99582
49,-23,6.932955
50,-23,7.8786693
51,-23,8.831504
52,-23,9.790247
53,-23,10.753943
54,-23,11.722709
55,-23,12.69467
56,-23,13.669394
57,-23,14.646518
58,-23,15.625741
59,-23,16.607088
60,-23,17.590113
-60,-22,17.475214
-59,-22,16.48508
-58,-22,15.495924
-57,-22,14.508026
-56,-22,13.521367
-55,-22,12.536133
-54,-22,11.552536
-53,-22,10.57085
-52,-22,9.592206
-51,-22,8.616547
-50,-22,7.64449
-49,-22,6.6768007
-48,-22,5.7144046
-47,-22,4.760603
-46,-22,3.8174663
-45,-22,2.8877668
-44,-22,1.9761795
-43,-22,1.0891017
-42,-22,0.24259762
-41,-22,-0.5319707
-40,-22,-1.2030084
-39,-22,-1.7177656
-38,-22,-2.0179434
-37,-22,-2.0289712
-36,-22,-1.6853797
-35,-22,-1.1537333
-34,-22,-0.4987392
-33,-22,0.24126007
-32,-22,1.0525514
-31,-22,1.9170413
-30,-22,2.8077414
-29,-22,3.7155159
-28,-22,4.634712
-27,-22,5.560365
-26,-22,6.485257
-25,-22,7.396601
-24,-22,8.280781
-23,-22,9.113236
-22,-22,9.874868
-21,-22,10.558991
-20,-22,11.175544
-19,-22,11.752865
-18,-22,12.31158
-17,-22,12.824093
-16,-22,13.199885
-15,-22,12.884381
-14,-22,12.106143
-13,-22,11.159522
-12,-22,10.177863
-11,-22,9.196301
-10,-22,8.215354
-9,-22,7.235268
-8,-22,6.2575746
-7,-22,5.2835693
-6,-22,4.3145733
-5,-22,3.3527749
-4,-22,2.402235
-3,-22,1.4645442
-2,-22,0.5466051
-1,-22,-0.30106643
0,-22,-0.9719272
1,-22,-0.301058
2,-22,0.5466182
3,-22,1.4645535
4,-22,2.4022465
5,-22,3.352791
6,-22,4.3145847
7,-22,5.283586
8,-22,6.2575874
9,-22,7.2352843
10,-22,8.215367
11,-22,9.196309
12,-22,10.1778755
13,-22,11.15958
14,-22,12.116496
15,-22,12.902684
16,-22,13.170053
17,-22,12.80119
18,-22,12.313359
19,-22,11.779429
20,-22,11.216699
21,-22,10.600097
22,-22,9.879819
23,-22,9.087949
24,-22,8.253744
25,-22,7.387302
26,-22,6.492294
27,-22,5.569742
28,-22,4.6347666
29,-22,3.7065024
30,-22,2.7918808
31,-22,1.8965721
32,-22,1.0293101
33,-22,0.21646304
34,-22,-0.52476794
35,-22,-1.180777
36,-22,-1.7136338
37,-22,-2.0593073
38,-22,-2.0512624
39,-22,-1.7538316
40,-22,-1.241218
41,-22,-0.5716613
42,-22,0.20194909
43,-22,1.0478749
44,-22,1.934568
45,-22,2.8458707
46,-22,3.7753701
47,-22,4.7183614
48,-22,5.6720543
49,-22,6.6343555
50,-22,7.6019845
51,-22,8.57399
52,-22,9.549596
53,-22,10.528207
54,-22,11.509864
55,-22,12.493429
56,-22,13.4786415
57,-22,14.465281
58,-22,15.453163
59,-22,16.442297
60,-22,17.43242
-60,-21,17.361488
-59,-21,16.366169
-58,-21,15.37132
-57,-21,14.37707
-56,-21,13.38342
-55,-21,12.390455
-54,-21,11.398279
-53,-21,10.407029
-52,-21,9.417258
-51,-21,8.4289465
-50,-21,7.442404
-49,-21,6.4580226
-48,-21,5.4762754
-47,-21,4.498858
-46,-21,3.526909
-45,-21,2.562003
-44,-21,1.6068491
-43,-21,0.6653236
-42,-21,-0.25257424
-41,-21,-1.1240108
-40,-21,-1.9165734
-39,-21,-2.5616171
-38,-21,-2.9644768
-37,-21,-2.980135
-36,-21,-2.521193
-35,-21,-1.8917158
-34,-21,-1.1392589
-33,-21,-0.30217895
-32,-21,0.58543193
-31,-21,1.5046867
-30,-21,2.436654
-29,-21,3.374959
-28,-21,4.3149533
-27,-21,5.25126
-26,-21,6.16962
-25,-21,7.048167
-24,-21,7.879083
-23,-21,8.651269
-22,-21,9.356772
-21,-21,9.989353
-20,-21,10.563426
-19,-21,11.132161
-18,-21,11.704455
-17,-21,12.264723
-16,-21,12.763538
-15,-21,12.686381
-14,-21,12.063052
-13,-21,11.173074
-12,-21,10.187609
-11,-21,9.202784
-10,-21,8.220093
-9,-21,7.241132
-8,-21,6.266622
-7,-21,5.29793
-6,-21,4.336874
-5,-21,3.3872342
-4,-21,2.457401
-3,-21,1.5515904
-2,-21,0.671239
-1,-21,-0.16379824
0,-21,-0.90878606
1,-21,-0.16378942
2,-21,0.67125183
3,-21,1.5515997
4,-21,2.4574125
5,-21,3.3872502
6,-21,4.336886
7,-21,5.2979465
8,-21,6.2666345
9,-21,7.241148
10,-21,8.220107
11,-21,9.202792
12,-21,10.187622
13,-21,11.173094
14,-21,12.055904
15,-21,12.660093
16,-21,12.707034
17,-21,12.211792
18,-21,11.6803665
19,-21,11.1416
20,-21,10.592679
21,-21,10.010861
22,-21,9.344222
23,-21,8.611357
24,-21,7.8329782
25,-21,7.01473
26,-21,6.1576247
27,-21,5.258618
28,-21,4.326191
29,-21,3.3784165
30,-21,2.428939
31,-21,1.4888682
32,-21,0.5647381
33,-21,-0.3252962
34,-21,-1.1640582
35,-21,-1.9177629
36,-21,-2.548597
37,-21,-3.0097845
38,-21,-2.9984245
39,-21,-2.599048
40,-21,-1.9562923
41,-21,-1.1649824
42,-21,-0.294221
43,-21,0.6233176
44,-21,1.5646174
45,-21,2.5196068
46,-21,3.4844043
47,-21,4.4562755
48,-21,5.433637
49,-21,6.415329
50,-21,7.399683
51,-21,8.386202
52,-21,9.374483
53,-21,10.364238
54,-21,11.3554735
55,-21,12.347628
56,-21,13.340583
57,-21,14.334226
58,-21,15.328466
59,-21,16.3233
60,-21,17.318613
-60,-20,17.29356
-59,-20,16.29512
-58,-20,15.296837
-57,-20,14.298752
-56,-20,13.300867
-55,-20,12.303213
-54,-20,11.305825
-53,-20,10.308751
-52,-20,9.312173
-51,-20,8.316088
-50,-20,7.3206058
-49,-20,6.3258605
-48,-20,5.332013
-47,-20,4.3396597
-46,-20,3.3492138
-45,-20,2.3612547
-44,-20,1.3768036
-43,-20,0.39736623
-42,-20,-0.57308906
-41,-20,-1.5243433
-40,-20,-2.4370093
-39,-20,-3.248366
-38,-20,-3.8158479
-37,-20,-3.8474834
-36,-20,-3.253999
-35,-20,-2.4807556
-34,-20,-1.6072818
-33,-20,-0.683223
-32,-20,0.26329413
-31,-20,1.2185807
-30,-20,2.1726854
-29,-20,3.1215568
-28,-20,4.059062
-27,-20,4.9755216
-26,-20,5.841628
-25,-20,6.638637
-24,-20,7.371799
-23,-20,8.039314
-22,-20,8.645237
-21,-20,9.202788
-20,-20,9.762381
-19,-20,10.329299
-18,-20,10.900731
-17,-20,11.46655
-16,-20,12.0041685
-15,-20,12.235455
-14,-20,11.9173975
-13,-20,11.176993
-12,-20,10.208687
-11,-20,9.22313
-10,-20,8.239718
-9,-20,7.2590766
-8,-20,6.2815475
-7,-20,5.3077283
-6,-20,4.3382864
-5,-20,3.3745272
-4,-20,2.4193113
-3,-20,1.4717845
-2,-20,0.5441274
-1,-20,-0.31348792
0,-20,-1.0036861
1,-20,-0.31347927
2,-20,0.54414064
3,-20,1.4717938
4,-20,2.4193227
5,-20,3.3745437
6,-20,4.3382983
7,-20,5.307745
8,-20,6.28156
9,-20,7.2590923
10,-20,8.239731
11,-20,9.223139
12,-20,10.2087
13,-20,11.178041
14,-20,11.910915
15,-20,12.206774
16,-20,11.940905
17,-20,11.402645
18,-20,10.8594
19,-20,10.317937
20,-20,9.7793665
21,-20,9.242712
22,-20,8.674576
23,-20,8.031947
24,-20,7.3352675
25,-20,6.59172
26,-20,5.803356
27,-20,4.9598837
28,-20,4.064333
29,-20,3.1344557
30,-20,2.180168
31,-20,1.2130141
32,-20,0.2480073
33,-20,-0.70315385
34,-20,-1.630031
35,-20,-2.5053809
36,-20,-3.2803102
37,-20,-3.8760178
38,-20,-3.8514516
39,-20,-3.2879736
40,-20,-2.4785032
41,-20,-1.5665087
42,-20,-0.6155534
43,-20,0.35476142
44,-20,1.3341132
45,-20,2.318498
46,-20,3.3064187
47,-20,4.296839
48,-20,5.289173
49,-20,6.282994
50,-20,7.2777333
51,-20,8.273211
52,-20,9.2692795
53,-20,10.265851
54,-20,11.262925
55,-20,12.260301
56,-20,13.257952
57,-20,14.255833
58,-20,15.253914
59,-20,16.25219
60,-20,17.250631
-60,-19,17.269785
-59,-19,16.270247
-58,-19,15.270754
-57,-19,14.271318
-56,-19,13.271945
-55,-19,12.272641
-54,-19,11.273414
-53,-19,10.274281
-52,-19,9.275297
-51,-19,8.27646
-50,-19,7.277801
-49,-19,6.279364
-48,-19,5.2811933
-47,-19,4.2834744
-46,-19,3.2863326
-45,-19,2.289946
-44,-19,1.2946336
-43,-19,0.30087328
-42,-19,-0.6900652
-41,-19,-1.6747291
-40,-19,-2.6455367
-39,-19,-3.5667179
-38,-19,-4.2820315
-37,-19,-4.405636
-36,-19,-3.6801038
-35,-19,-2.7919145
-34,-19,-1.840289
-33,-19,-0.87325853
