x,z,d
191.58334,5.75,12.977955
192.5,5.75,12.325961
193.41667,5.75,11.677997
194.33334,5.75,11.034869
195.25,5.75,10.391763
196.16667,5.75,9.748636
197.08334,5.75,9.105518
198,5.75,8.46241
198.91667,5.75,7.8192835
199.83334,5.75,7.176167
200.75,5.75,6.5330496
201.66667,5.75,5.889932
202.58334,5.75,5.2468057
203.5,5.75,4.6106687
204.41667,5.75,3.980333
205.33334,5.75,3.3499882
206.25,5.75,2.719662
207.16667,5.75,2.089326
208.08334,5.75,1.4589808
209,5.75,0.8286539
209.91667,5.75,0.1983093
210.83334,5.75,-0.4320267
211.75,5.75,-0.5479672
212.66667,5.75,0.069763005
213.58334,5.75,0.68748385
214.5,5.75,1.3052053
215.41667,5.75,1.9229264
216.33334,5.75,2.5406568
217.25,5.75,3.1524081
218.16667,5.75,3.7482722
219.08334,5.75,4.3441443
220,5.75,4.94
0,6.3125,5.5024996
0.9166667,6.3125,4.6316366
1.8333334,6.3125,3.760774
2.75,6.3125,2.8899114
3.6666667,6.3125,2.0245638
4.5833335,6.3125,1.2295432
5.5,6.3125,0.4345221
6.416667,6.3125,-0.3605
7.3333335,6.3125,-0.44447866
8.25,6.3125,0.34433025
9.166667,6.3125,1.1013937
10.083334,6.3125,1.8584571
11,6.3125,2.6155195
11.916667,6.3125,3.3725832
12.833334,6.3125,4.129646
13.75,6.3125,4.874686
14.666667,6.3125,5.587672
15.583334,6.3125,6.3006563
16.5,6.3125,7.013642
17.416668,6.3125,7.7266273
18.333334,6.3125,8.439611
19.25,6.3125,9.152595
20.166668,6.3125,9.8549385
21.083334,6.3125,10.541312
22,6.3125,11.227685
22.916668,6.3125,11.91406
23.833334,6.3125,12.600435
24.75,6.3125,13.286806
25.666668,6.3125,13.973184
26.583334,6.3125,14.659558
27.5,6.3125,15.335704
28.416668,6.3125,16.00333
29.333334,6.3125,16.670956
30.25,6.3125,17.338577
31.166668,6.3125,18.006203
32.083336,6.3125,18.673828
33,6.3125,19.341452
33.916668,6.3125,20.009075
34.833336,6.3125,20.541426
35.75,6.3125,21.013254
36.666668,6.3125,21.485086
37.583336,6.3125,21.956919
38.5,6.3125,22.428747
39.416668,6.3125,22.90058
40.333336,6.3125,23.372412
41.25,6.3125,23.687428
42.166668,6.3125,23.967596
43.083336,6.3125,24.247765
44,6.3125,24.527935
44.916668,6.3125,24.808102
45.833336,6.3125,24.937119
46.75,6.3125,25.051022
47.666668,6.3125,25.16492
48.583336,6.3125,25.278824
49.5,6.3125,25.392723
50.416668,6.3125,25.506626
51.333336,6.3125,25.62053
52.25,6.3125,25.734428
53.166668,6.3125,25.848331
54.083336,6.3125,25.962236
55,6.3125,26.076134
55.916668,6.3125,26.190035
56.833336,6.3125,26.303936
57.75,6.3125,26.41784
58.666668,6.3125,25.966507
59.583336,6.3125,25.05419
60.5,6.3125,24.142172
61.416668,6.3125,23.230473
62.333336,6.3125,22.319132
63.25,6.3125,21.408194
64.16667,6.3125,20.497694
65.083336,6.3125,19.5877
66,6.3125,18.678268
66.91667,6.3125,17.769466
67.833336,6.3125,16.861395
68.75,6.3125,15.954149
69.66667,6.3125,15.04785
70.583336,6.3125,14.14266
71.5,6.3125,13.238758
72.41667,6.3125,12.336364
73.333336,6.3125,11.435776
74.25,6.3125,10.537346
75.16667,6.3125,9.641527
76.083336,6.3125,8.748933
77,6.3125,7.8603497
77.91667,6.3125,6.976841
78.833336,6.3125,6.099902
79.75,6.3125,5.2316246
80.66667,6.3125,4.37506
81.583336,6.3125,3.5348325
82.5,6.3125,2.7181382
83.41667,6.3125,1.936665
84.333336,6.3125,1.2100878
85.25,6.3125,0.7499924
86.16667,6.3125,1.6666641
87.083336,6.3125,2.5833282
88,6.3125,3.4999924
88.91667,6.3125,4.416664
89.833336,6.3125,4.8125
90.75,6.3125,4.8125
91.66667,6.3125,4.8125
92.583336,6.3125,4.8125
93.5,6.3125,4.8125
94.41667,6.3125,4.8125
95.333336,6.3125,4.8125
96.25,6.3125,4.8125
97.16667,6.3125,4.8125
98.083336,6.3125,5.074893
99,6.3125,5.9413033
99.91667,6.3125,6.8168526
100.833336,6.3125,7.6992855
101.75,6.3125,8.587034
102.66667,6.3125,9.478972
103.583336,6.3125,10.3742485
104.5,6.3125,11.27224
105.41667,6.3125,12.172472
106.333336,6.3125,13.074554
107.25,6.3125,13.978201
108.16667,6.3125,14.883177
109.083336,6.3125,15.789282
110,6.3125,16.696363
110.91667,6.3125,17.604301
111.833336,6.3125,18.512972
112.75,6.3125,19.422293
113.66667,6.3125,20
114.583336,6.3125,20
115.5,6.3125,20
116.41667,6.3125,20
117.333336,6.3125,20
118.25,6.3125,20
119.16667,6.3125,20
120.083336,6.3125,20
121,6.3125,20
121.91667,6.3125,20
122.833336,6.3125,20
123.75,6.3125,20
124.66667,6.3125,20
125.583336,6.3125,20
126.5,6.3125,20
127.41667,6.3125,20
128.33334,6.3125,20
129.25,6.3125,20
130.16667,6.3125,20
131.08334,6.3125,20
132,6.3125,20
132.91667,6.3125,20
133.83334,6.3125,20
134.75,6.3125,20
135.66667,6.3125,20.011108
136.58334,6.3125,20.062576
137.5,6.3125,20.155643
138.41667,6.3125,20.289742
139.33334,6.3125,20.464062
140.25,6.3125,20.677582
141.16667,6.3125,20.929111
142.08334,6.3125,21.217297
143,6.3125,21.540657
143.91667,6.3125,21.897646
144.83334,6.3125,22.286644
145.75,6.3125,22.705997
146.66667,6.3125,23.154072
147.58334,6.3125,23.629227
148.5,6.3125,24.129852
149.41667,6.3125,24.654415
150.33334,6.3125,25.201412
151.25,6.3125,25.422157
152.16667,6.3125,25.343327
153.08334,6.3125,25.264492
154,6.3125,25.185661
154.91667,6.3125,25.106827
155.83334,6.3125,25.027996
156.75,6.3125,24.949165
157.66667,6.3125,24.87033
158.58334,6.3125,24.791498
159.5,6.3125,24.712664
160.41667,6.3125,24.633833
161.33334,6.3125,24.555
162.25,6.3125,24.476168
163.16667,6.3125,24.397337
164.08334,6.3125,24.3185
165,6.3125,24.239672
165.91667,6.3125,24.160841
166.83334,6.3125,24.082008
167.75,6.3125,24.003174
168.66667,6.3125,23.924341
169.58334,6.3125,23.845509
170.5,6.3125,23.626417
171.41667,6.3125,23.290436
172.33334,6.3125,22.95446
173.25,6.3125,22.618484
174.16667,6.3125,22.282509
175.08334,6.3125,21.946527
176,6.3125,21.610556
176.91667,6.3125,21.174997
177.83334,6.3125,20.739433
178.75,6.3125,20.30388
179.66667,6.3125,19.868324
180.58334,6.3125,19.43276
181.5,6.3125,18.997208
182.41667,6.3125,18.561644
183.33334,6.3125,18.126085
184.25,6.3125,17.631504
185.16667,6.3125,16.97949
186.08334,6.3125,16.327486
187,6.3125,15.675483
187.91667,6.3125,15.0234785
188.83334,6.3125,14.371467
189.75,6.3125,13.719473
190.66667,6.3125,13.067469
191.58334,6.3125,12.415456
192.5,6.3125,11.76346
193.41667,6.3125,11.115497
194.33334,6.3125,10.472369
195.25,6.3125,9.829263
196.16667,6.3125,9.186134
197.08334,6.3125,8.543018
198,6.3125,7.89991
198.91667,6.3125,7.2567835
199.83334,6.3125,6.6136665
200.75,6.3125,5.9705496
201.66667,6.3125,5.3274317
202.58334,6.3125,4.6843066
203.5,6.3125,4.0481687
204.41667,6.3125,3.4178336
205.33334,6.3125,2.7874885
206.25,6.3125,2.157162
207.16667,6.3125,1.5268264
208.08334,6.3125,0.896481
209,6.3125,0.266154
209.91667,6.3125,-0.36419085
210.83334,6.3125,-0.60547304
211.75,6.3125,0.0145328045
212.66667,6.3125,0.63226265
213.58334,6.3125,1.249984
214.5,6.3125,1.8677051
215.41667,6.3125,2.4854267
216.33334,6.3125,3.1031563
217.25,6.3125,3.714908
218.16667,6.3125,4.3107715
219.08334,6.3125,4.906644
220,6.3125,5.5025
0,6.875,6.0649996
0.9166667,6.875,5.1941366
1.8333334,6.875,4.3232737
2.75,6.875,3.452411
3.6666667,6.875,2.5870638
4.5833335,6.875,1.7920427
5.5,6.875,0.99702173
6.416667,6.875,0.20200056
7.3333335,6.875,-0.593021
8.25,6.875,-0.21816939
9.166667,6.875,0.538894
10.083334,6.875,1.2959569
11,6.875,2.0530198
11.916667,6.875,2.8100824
12.833334,6.875,3.5671456
13.75,6.875,4.3121862
14.666667,6.875,5.025172
15.583334,6.875,5.738157
16.5,6.875,6.451141
17.416668,6.875,7.164128
18.333334,6.875,7.8771114
19.25,6.875,8.590095
20.166668,6.875,9.292438
21.083334,6.875,9.978811
22,6.875,10.665184
22.916668,6.875,11.35156
23.833334,6.875,12.037934
24.75,6.875,12.724307
25.666668,6.875,13.410683
26.583334,6.875,14.097058
27.5,6.875,14.773204
28.416668,6.875,15.440829
29.333334,6.875,16.108456
30.25,6.875,16.776077
31.166668,6.875,17.443703
32.083336,6.875,18.111326
33,6.875,18.778952
33.916668,6.875,19.446575
34.833336,6.875,19.978926
35.75,6.875,20.450752
36.666668,6.875,20.922586
37.583336,6.875,21.394419
38.5,6.875,21.866247
39.416668,6.875,22.33808
40.333336,6.875,22.80991
41.25,6.875,23.124924
42.166668,6.875,23.405096
43.083336,6.875,23.685265
44,6.875,23.965433
44.916668,6.875,24.245602
45.833336,6.875,24.374619
46.75,6.875,24.488522
47.666668,6.875,24.60242
48.583336,6.875,24.716324
49.5,6.875,24.830223
50.416668,6.875,24.944124
51.333336,6.875,25.05803
52.25,6.875,25.171928
53.166668,6.875,25.285831
54.083336,6.875,25.399734
55,6.875,25.513632
55.916668,6.875,25.627537
56.833336,6.875,25.741436
57.75,6.875,25.85534
58.666668,6.875,25.969242
59.583336,6.875,25.11539
60.5,6.875,24.205423
61.416668,6.875,23.295916
62.333336,6.875,22.386925
63.25,6.875,21.47851
64.16667,6.875,20.570726
65.083336,6.875,19.663666
66,6.875,18.75741
66.91667,6.875,17.852057
67.833336,6.875,16.947746
68.75,6.875,16.044615
69.66667,6.875,15.142834
70.583336,6.875,14.242632
71.5,6.875,13.344259
72.41667,6.875,12.4480295
73.333336,6.875,11.554353
74.25,6.875,10.663721
75.16667,6.875,9.776767
76.083336,6.875,8.894325
77,6.875,8.017474
77.91667,6.875,7.1476555
78.833336,6.875,6.2868605
79.75,6.875,5.4378433
80.66667,6.875,4.6045423
81.583336,6.875,3.79276
82.5,6.875,3.011211
83.41667,6.875,2.2733493
84.333336,6.875,1.6002598
85.25,6.875,1.0245643
86.16667,6.875,1.6666641
87.083336,6.875,2.5833282
88,6.875,3.4999924
88.91667,6.875,4.416664
89.833336,6.875,5.3333282
90.75,6.875,5.375
91.66667,6.875,5.375
92.583336,6.875,5.375
93.5,6.875,5.375
94.41667,6.875,5.375
95.333336,6.875,5.375
96.25,6.875,5.375
97.16667,6.875,5.375
98.083336,6.875,5.375
99,6.875,6.131509
99.91667,6.875,6.990402
100.833336,6.875,7.858741
101.75,6.875,8.734433
102.66667,6.875,9.615953
103.583336,6.875,10.502151
104.5,6.875,11.392163
105.41667,6.875,12.285335
106.333336,6.875,13.181126
107.25,6.875,14.079134
108.16667,6.875,14.9790325
109.083336,6.875,15.880537
110,6.875,16.783434
110.91667,6.875,17.687551
111.833336,6.875,18.592718
112.75,6.875,19.498817
113.66667,6.875,20
114.583336,6.875,20
115.5,6.875,20
116.41667,6.875,20
117.333336,6.875,20
118.25,6.875,20
119.16667,6.875,20
120.083336,6.875,20
121,6.875,20
121.91667,6.875,20
122.833336,6.875,20
123.75,6.875,20
124.66667,6.875,20
125.583336,6.875,20
126.5,6.875,20
127.41667,6.875,20
128.33334,6.875,20
129.25,6.875,20
130.16667,6.875,20
131.08334,6.875,20
132,6.875,20
132.91667,6.875,20
133.83334,6.875,20
134.75,6.875,20
135.66667,6.875,20.011108
136.58334,6.875,20.062576
137.5,6.875,20.155643
138.41667,6.875,20.289742
139.33334,6.875,20.464062
140.25,6.875,20.677582
141.16667,6.875,20.929111
142.08334,6.875,21.217297
143,6.875,21.540657
143.91667,6.875,21.897646
144.83334,6.875,22.286644
145.75,6.875,22.705997
146.66667,6.875,23.154072
147.58334,6.875,23.629227
148.5,6.875,24.129852
149.41667,6.875,24.654415
150.33334,6.875,24.938488
151.25,6.875,24.859657
152.16667,6.875,24.780827
153.08334,6.875,24.701992
154,6.875,24.623161
154.91667,6.875,24.544327
155.83334,6.875,24.465496
156.75,6.875,24.386663
157.66667,6.875,24.30783
158.58334,6.875,24.228998
159.5,6.875,24.150166
160.41667,6.875,24.071331
161.33334,6.875,23.9925
162.25,6.875,23.91367
163.16667,6.875,23.834837
164.08334,6.875,23.756002
165,6.875,23.677172
165.91667,6.875,23.59834
166.83334,6.875,23.519506
167.75,6.875,23.440674
168.66667,6.875,23.361841
169.58334,6.875,23.283009
170.5,6.875,23.063917
171.41667,6.875,22.727936
172.33334,6.875,22.39196
173.25,6.875,22.055984
174.16667,6.875,21.720009
175.08334,6.875,21.384027
176,6.875,21.048058
176.91667,6.875,20.612497
177.83334,6.875,20.176933
178.75,6.875,19.741383
179.66667,6.875,19.305824
180.58334,6.875,18.87026
181.5,6.875,18.434708
182.41667,6.875,17.999144
183.33334,6.875,17.563585
184.25,6.875,17.069004
185.16667,6.875,16.41699
186.08334,6.875,15.764985
187,6.875,15.112983
187.91667,6.875,14.460978
188.83334,6.875,13.808967
189.75,6.875,13.156972
190.66667,6.875,12.504967
191.58334,6.875,11.852956
192.5,6.875,11.20096
193.41667,6.875,10.552996
194.33334,6.875,9.909869
195.25,6.875,9.266764
196.16667,6.875,8.623635
197.08334,6.875,7.9805183
198,6.875,7.337411
198.91667,6.875,6.6942835
199.83334,6.875,6.051167
200.75,6.875,5.4080496
201.66667,6.875,4.7649317
202.58334,6.875,4.121806
203.5,6.875,3.4856694
204.41667,6.875,2.8553338
205.33334,6.875,2.2249885
206.25,6.875,1.5946622
207.16667,6.875,0.9643262
208.08334,6.875,0.33398062
209,6.875,-0.2963462
209.91667,6.875,-0.67330945
210.83334,6.875,-0.04297316
211.75,6.875,0.57703286
212.66667,6.875,1.194763
213.58334,6.875,1.812484
214.5,6.875,2.4302056
215.41667,6.875,3.0479264
216.33334,6.875,3.6656563
217.25,6.875,4.277408
218.16667,6.875,4.873272
219.08334,6.875,5.469145
220,6.875,6.065
0,7.4375,6.6274996
0.9166667,7.4375,5.7566366
1.8333334,7.4375,4.8857737
2.75,7.4375,4.014911
3.6666667,7.4375,3.1495638
4.5833335,7.4375,2.354543
5.5,7.4375,1.5595222
6.416667,7.4375,0.76450044
7.3333335,7.4375,-0.030520976
8.25,7.4375,-0.7806695
9.166667,7.4375,-0.02360636
10.083334,7.4375,0.7334567
11,7.4375,1.49052
11.916667,7.4375,2.2475824
12.833334,7.4375,3.0046458
13.75,7.4375,3.7496865
14.666667,7.4375,4.462672
15.583334,7.4375,5.1756563
16.5,7.4375,5.8886414
17.416668,7.4375,6.6016273
18.333334,7.4375,7.3146124
19.25,7.4375,8.027595
20.166668,7.4375,8.729938
21.083334,7.4375,9.416313
22,7.4375,10.102686
22.916668,7.4375,10.789059
23.833334,7.4375,11.475434
24.75,7.4375,12.161807
25.666668,7.4375,12.848184
26.583334,7.4375,13.534558
27.5,7.4375,14.210704
28.416668,7.4375,14.878329
29.333334,7.4375,15.545955
30.25,7.4375,16.213577
31.166668,7.4375,16.881203
32.083336,7.4375,17.548828
33,7.4375,18.216452
33.916668,7.4375,18.884075
34.833336,7.4375,19.416426
35.75,7.4375,19.888256
36.666668,7.4375,20.360086
37.583336,7.4375,20.831919
38.5,7.4375,21.303747
39.416668,7.4375,21.77558
40.333336,7.4375,22.24741
41.25,7.4375,22.562426
42.166668,7.4375,22.842596
43.083336,7.4375,23.122765
44,7.4375,23.402931
44.916668,7.4375,23.683102
45.833336,7.4375,23.812119
46.75,7.4375,23.926022
47.666668,7.4375,24.03992
48.583336,7.4375,24.153824
49.5,7.4375,24.267725
50.416668,7.4375,24.381626
51.333336,7.4375,24.49553
52.25,7.4375,24.609428
53.166668,7.4375,24.723331
54.083336,7.4375,24.837234
55,7.4375,24.951132
55.916668,7.4375,25.065037
56.833336,7.4375,25.178936
57.75,7.4375,25.29284
58.666668,7.4375,25.406742
59.583336,7.4375,25.187683
60.5,7.4375,24.280128
61.416668,7.4375,23.373198
62.333336,7.4375,22.466967
63.25,7.4375,21.56151
64.16667,7.4375,20.656914
65.083336,7.4375,19.753288
66,7.4375,18.85075
66.91667,7.4375,17.94943
67.833336,7.4375,17.049513
68.75,7.4375,16.15118
69.66667,7.4375,15.254665
70.583336,7.4375,14.360264
71.5,7.4375,13.468309
72.41667,7.4375,12.579216
73.333336,7.4375,11.693521
74.25,7.4375,10.811866
75.16667,7.4375,9.935073
76.083336,7.4375,9.064217
77,7.4375,8.200674
77.91667,7.4375,7.3462687
78.833336,7.4375,6.503481
79.75,7.4375,5.675688
80.66667,7.4375,4.867619
81.583336,7.4375,4.086039
82.5,7.4375,3.340743
83.41667,7.4375,2.646112
84.333336,7.4375,2.023222
85.25,7.4375,1.5019417
86.16667,7.4375,1.6666641
87.083336,7.4375,2.5833282
88,7.4375,3.4999924
88.91667,7.4375,4.416664
89.833336,7.4375,5.0625
90.75,7.4375,5.0625
91.66667,7.4375,5.0625
92.583336,7.4375,5.0625
93.5,7.4375,5.0625
94.41667,7.4375,5.0625
95.333336,7.4375,5.0625
96.25,7.4375,5.0625
97.16667,7.4375,5.0625
98.083336,7.4375,5.5271225
99,7.4375,6.3517284
99.91667,7.4375,7.1920805
100.833336,7.4375,8.044574
101.75,7.4375,8.906607
102.66667,7.4375,9.776254
103.583336,7.4375,10.652048
104.5,7.4375,11.532885
105.41667,7.4375,12.417906
106.333336,7.4375,13.306417
107.25,7.4375,14.197884
108.16667,7.4375,15.091877
109.083336,7.4375,15.988024
110,7.4375,16.886042
110.91667,7.4375,17.785696
111.833336,7.4375,18.686768
112.75,7.4375,19.589092
113.66667,7.4375,20
114.583336,7.4375,20
115.5,7.4375,20
116.41667,7.4375,20
117.333336,7.4375,20
118.25,7.4375,20
119.16667,7.4375,20
120.083336,7.4375,20
121,7.4375,20
121.91667,7.4375,20
122.833336,7.4375,20
123.75,7.4375,20
124.66667,7.4375,20
125.583336,7.4375,20
126.5,7.4375,20
127.41667,7.4375,20
128.33334,7.4375,20
129.25,7.4375,20
130.16667,7.4375,20
131.08334,7.4375,20
132,7.4375,20
132.91667,7.4375,20
133.83334,7.4375,20
134.75,7.4375,20
135.66667,7.4375,20.011108
136.58334,7.4375,20.062576
137.5,7.4375,20.155643
138.41667,7.4375,20.289742
139.33334,7.4375,20.464062
140.25,7.4375,20.677582
141.16667,7.4375,20.929111
142.08334,7.4375,21.217297
143,7.4375,21.540657
143.91667,7.4375,21.897646
144.83334,7.4375,22.286644
145.75,7.4375,22.705997
146.66667,7.4375,23.154072
147.58334,7.4375,23.629227
148.5,7.4375,24.129852
149.41667,7.4375,24.454823
150.33334,7.4375,24.375988
151.25,7.4375,24.297157
152.16667,7.4375,24.218327
153.08334,7.4375,24.139492
154,7.4375,24.060661
154.91667,7.4375,23.981827
155.83334,7.4375,23.902996
156.75,7.4375,23.824165
157.66667,7.4375,23.745329
158.58334,7.4375,23.666498
159.5,7.4375,23.587666
160.41667,7.4375,23.508833
161.33334,7.4375,23.430002
162.25,7.4375,23.35117
163.16667,7.4375,23.272339
164.08334,7.4375,23.193502
165,7.4375,23.114672
165.91667,7.4375,23.03584
166.83334,7.4375,22.957006
167.75,7.4375,22.878174
168.66667,7.4375,22.799341
169.58334,7.4375,22.720509
170.5,7.4375,22.501417
171.41667,7.4375,22.165436
172.33334,7.4375,21.829462
173.25,7.4375,21.493486
174.16667,7.4375,21.157509
175.08334,7.4375,20.821526
176,7.4375,20.485556
176.91667,7.4375,20.049995
177.83334,7.4375,19.614433
178.75,7.4375,19.17888
179.66667,7.4375,18.743324
180.58334,7.4375,18.30776
181.5,7.4375,17.872208
182.41667,7.4375,17.436644
183.33334,7.4375,17.001085
184.25,7.4375,16.506504
185.16667,7.4375,15.854489
186.08334,7.4375,15.202485
187,7.4375,14.550483
187.91667,7.4375,13.898478
188.83334,7.4375,13.246466
189.75,7.4375,12.594471
190.66667,7.4375,11.942469
191.58334,7.4375,11.290455
192.5,7.4375,10.638461
193.41667,7.4375,9.990496
194.33334,7.4375,9.347369
195.25,7.4375,8.704262
196.16667,7.4375,8.061135
197.08334,7.4375,7.4180183
198,7.4375,6.77491
198.91667,7.4375,6.1317835
199.83334,7.4375,5.4886665
200.75,7.4375,4.8455496
201.66667,7.4375,4.2024317
202.58334,7.4375,3.5593064
203.5,7.4375,2.9231691
204.41667,7.4375,2.2928336
205.33334,7.4375,1.6624885
206.25,7.4375,1.032162
207.16667,7.4375,0.4018262
208.08334,7.4375,-0.22851932
209,7.4375,-0.7411536
209.91667,7.4375,-0.110809326
210.83334,7.4375,0.51952666
211.75,7.4375,1.1395328
212.66667,7.4375,1.7572632
213.58334,7.4375,2.374984
214.5,7.4375,2.992705
215.41667,7.4375,3.6104262
216.33334,7.4375,4.2281566
217.25,7.4375,4.8399076
218.16667,7.4375,5.4357715
219.08334,7.4375,6.0316443
220,7.4375,6.6275
0,8,7.1899996
0.9166667,8,6.3191366
1.8333334,8,5.448274
2.75,8,4.577411
3.6666667,8,3.7120636
4.5833335,8,2.9170427
5.5,8,2.1220217
6.416667,8,1.3270004
7.3333335,8,0.531979
8.25,8,-0.25683045
9.166667,8,-0.5861062
10.083334,8,0.17095655
11,8,0.92801946
11.916667,8,1.6850827
12.833334,8,2.4421456
13.75,8,3.1871862
14.666667,8,3.900172
15.583334,8,4.6131563
16.5,8,5.3261414
17.416668,8,6.0391273
18.333334,8,6.7521114
19.25,8,7.4650946
20.166668,8,8.167438
21.083334,8,8.853812
22,8,9.540185
22.916668,8,10.22656
23.833334,8,10.912934
24.75,8,11.599307
25.666668,8,12.285685
26.583334,8,12.972058
27.5,8,13.648204
28.416668,8,14.31583
29.333334,8,14.983454
30.25,8,15.651076
31.166668,8,16.318703
32.083336,8,16.986328
33,8,17.653952
33.916668,8,18.321575
34.833336,8,18.853926
35.75,8,19.325754
36.666668,8,19.797586
37.583336,8,20.269417
38.5,8,20.741247
39.416668,8,21.213081
40.333336,8,21.68491
41.25,8,21.999926
42.166668,8,22.280096
43.083336,8,22.560265
44,8,22.840433
44.916668,8,23.120602
45.833336,8,23.24962
46.75,8,23.363522
47.666668,8,23.477423
48.583336,8,23.591324
49.5,8,23.705223
50.416668,8,23.819126
51.333336,8,23.93303
52.25,8,24.046928
53.166668,8,24.160831
54.083336,8,24.274734
55,8,24.388634
55.916668,8,24.502535
56.833336,8,24.616436
57.75,8,24.73034
58.666668,8,24.844242
59.583336,8,24.958143
60.5,8,24.366194
61.416668,8,23.462214
62.333336,8,22.559137
63.25,8,21.657068
64.16667,8,20.75611
65.083336,8,19.856405
66,8,18.958107
66.91667,8,18.061382
67.833336,8,17.16646
68.75,8,16.27358
69.66667,8,15.383036
70.583336,8,14.495197
71.5,8,13.610489
72.41667,8,12.729436
73.333336,8,11.852701
74.25,8,10.981088
75.16667,8,10.115613
76.083336,8,9.25759
77,8,8.408693
77.91667,8,7.5711136
78.833336,8,6.7477856
79.75,8,5.9426365
80.66667,8,5.1610413
81.583336,8,4.4104743
82.5,8,3.7013578
83.41667,8,3.0482855
84.333336,8,2.471374
85.25,8,1.9970651
86.16667,8,1.6666641
87.083336,8,2.5833282
88,8,3.4999924
88.91667,8,4.416664
89.833336,8,4.5
90.75,8,4.5
91.66667,8,4.5
92.583336,8,4.5
93.5,8,4.5
94.41667,8,4.5
95.333336,8,4.5
96.25,8,4.5
97.16667,8,5.022003
98.083336,8,5.798579
99,8,6.5998955
99.91667,8,7.4202538
100.833336,8,8.255478
101.75,8,9.102498
102.66667,8,9.959006
103.583336,8,10.823227
104.5,8,11.693806
105.41667,8,12.569682
106.333336,8,13.449997
107.25,8,14.334082
108.16667,8,15.221392
109.083336,8,16.111467
110,8,17.003944
110.91667,8,17.898523
111.833336,8,18.794931
112.75,8,19.692957
113.66667,8,20
114.583336,8,20
115.5,8,20
116.41667,8,20
117.333336,8,20
118.25,8,20
119.16667,8,20
120.083336,8,20
121,8,20
121.91667,8,20
122.833336,8,20
123.75,8,20
124.66667,8,20
125.583336,8,20
126.5,8,20
127.41667,8,20
128.33334,8,20
129.25,8,20
130.16667,8,20
131.08334,8,20
132,8,20
132.91667,8,20
133.83334,8,20
134.75,8,20
135.66667,8,20.011108
136.58334,8,20.062576
137.5,8,20.155643
138.41667,8,20.289742
139.33334,8,20.464062
140.25,8,20.677582
