x,z,d
86.5,15.25,3.2417817
87,15.25,3.2417817
87.5,15.25,3.2417817
88,15.25,3.2417817
88.5,15.25,3.2417817
89,15.25,3.2417817
89.5,15.25,3.2417817
90,15.25,3.2417817
90.5,15.25,3.2417817
91,15.25,3.2417817
91.5,15.25,3.2417817
92,15.25,3.2417817
92.5,15.25,3.2417817
93,15.25,3.2417817
93.5,15.25,3.2417817
94,15.25,3.2417817
94.5,15.25,3.2417817
95,15.25,3.2417817
95.5,15.25,3.2417817
96,15.25,3.2417817
96.5,15.25,3.2417817
97,15.25,3.2417817
97.5,15.25,3.2417817
98,15.25,3.2417817
98.5,15.25,3.2417817
99,15.25,3.2417817
99.5,15.25,3.2417817
100,15.25,3.2417817
100.5,15.25,3.2417817
101,15.25,3.2417817
101.5,15.25,3.2417817
102,15.25,3.2417817
102.5,15.25,3.2417817
103,15.25,3.2417817
103.5,15.25,3.2417817
104,15.25,3.2417817
104.5,15.25,3.2417817
105,15.25,3.2417817
105.5,15.25,3.2417817
106,15.25,3.2417817
106.5,15.25,3.2417817
107,15.25,3.2417817
107.5,15.25,3.2417817
108,15.25,3.2417817
108.5,15.25,3.2417817
109,15.25,3.2417817
109.5,15.25,3.2417817
110,15.25,3.2417817
110.5,15.25,3.2417817
111,15.25,3.2417817
111.5,15.25,3.2417817
112,15.25,3.2417817
112.5,15.25,3.2417817
113,15.25,3.2417817
113.5,15.25,3.2417817
114,15.25,3.2417817
114.5,15.25,3.2417817
115,15.25,3.2417817
115.5,15.25,3.2417817
116,15.25,3.2417817
116.5,15.25,3.2417817
117,15.25,3.2417817
117.5,15.25,3.2417817
118,15.25,3.2417817
118.5,15.25,3.2417817
119,15.25,3.2417817
119.5,15.25,3.2417817
120,15.25,3.2417817
120.5,15.25,3.2417817
121,15.25,3.2417817
121.5,15.25,3.2417817
122,15.25,3.2417817
122.5,15.25,3.2417817
123,15.25,3.2417817
123.5,15.25,3.2417817
124,15.25,3.2417817
124.5,15.25,3.2417817
125,15.25,3.2417817
125.5,15.25,3.2417817
126,15.25,3.2417817
126.5,15.25,3.2417817
127,15.25,3.2417817
127.5,15.25,3.2417817
128,15.25,3.2417817
128.5,15.25,3.2417817
129,15.25,3.2417817
129.5,15.25,3.2417817
130,15.25,3.2417817
130.5,15.25,3.2417817
131,15.25,3.2417817
131.5,15.25,3.2417817
132,15.25,3.2417817
132.5,15.25,3.2417817
133,15.25,3.2417817
133.5,15.25,3.2417817
134,15.25,3.2417817
134.5,15.25,3.2417817
135,15.25,3.249793
135.5,15.25,3.2804499
136,15.25,3.377794
136.5,15.25,3.4940205
137,15.25,3.6401947
137.5,15.25,3.8187764
138,15.25,4.0289083
138.5,15.25,4.2753024
139,15.25,4.548269
139.5,15.25,4.843263
140,15.25,5.158236
140.5,15.25,5.4917173
141,15.25,5.845621
141.5,15.25,6.212535
142,15.25,6.5912256
142.5,15.25,6.9805284
143,15.25,7.380563
143.5,15.25,7.790377
144,15.25,8.207202
144.5,15.25,8.630409
145,15.25,9.059749
145.5,15.25,9.499408
146,15.25,9.970926
146.5,15.25,10.451235
147,15.25,10.932992
147.5,15.25,11.416071
148,15.25,11.9007
148.5,15.25,12.3863325
149,15.25,12.872877
149.5,15.25,13.360257
150,15.25,13.848492
70,15.5,13.903392
70.5,15.5,13.416956
71,15.5,12.931504
71.5,15.5,12.447013
72,15.5,11.963566
72.5,15.5,11.481253
73,15.5,11.00071
73.5,15.5,10.521684
74,15.5,10.044315
74.5,15.5,9.57485
75,15.5,9.132915
75.5,15.5,8.706006
76,15.5,8.285774
76.5,15.5,7.8721023
77,15.5,7.465623
77.5,15.5,7.0691447
78,15.5,6.68363
78.5,15.5,6.3089256
79,15.5,5.946179
79.5,15.5,5.5966153
80,15.5,5.2676773
80.5,15.5,4.9573507
81,15.5,4.667045
81.5,15.5,4.398742
82,15.5,4.156888
82.5,15.5,3.95095
83,15.5,3.776122
83.5,15.5,3.6344326
84,15.5,3.5277648
84.5,15.5,3.4657001
85,15.5,3.446309
85.5,15.5,3.4412775
86,15.5,3.4412775
86.5,15.5,3.4412775
87,15.5,3.4412775
87.5,15.5,3.4412775
88,15.5,3.4412775
88.5,15.5,3.4412775
89,15.5,3.4412775
89.5,15.5,3.4412775
90,15.5,3.4412775
90.5,15.5,3.4412775
91,15.5,3.4412775
91.5,15.5,3.4412775
92,15.5,3.4412775
92.5,15.5,3.4412775
93,15.5,3.4412775
93.5,15.5,3.4412775
94,15.5,3.4412775
94.5,15.5,3.4412775
95,15.5,3.4412775
95.5,15.5,3.4412775
96,15.5,3.4412775
96.5,15.5,3.4412775
97,15.5,3.4412775
97.5,15.5,3.4412775
98,15.5,3.4412775
98.5,15.5,3.4412775
99,15.5,3.4412775
99.5,15.5,3.4412775
100,15.5,3.4412775
100.5,15.5,3.4412775
101,15.5,3.4412775
101.5,15.5,3.4412775
102,15.5,3.4412775
102.5,15.5,3.4412775
103,15.5,3.4412775
103.5,15.5,3.4412775
104,15.5,3.4412775
104.5,15.5,3.4412775
105,15.5,3.4412775
105.5,15.5,3.4412775
106,15.5,3.4412775
106.5,15.5,3.4412775
107,15.5,3.4412775
107.5,15.5,3.4412775
108,15.5,3.4412775
108.5,15.5,3.4412775
109,15.5,3.4412775
109.5,15.5,3.4412775
110,15.5,3.4412775
110.5,15.5,3.4412775
111,15.5,3.4412775
111.5,15.5,3.4412775
112,15.5,3.4412775
112.5,15.5,3.4412775
113,15.5,3.4412775
113.5,15.5,3.4412775
114,15.5,3.4412775
114.5,15.5,3.4412775
115,15.5,3.4412775
115.5,15.5,3.4412775
116,15.5,3.4412775
116.5,15.5,3.4412775
117,15.5,3.4412775
117.5,15.5,3.4412775
118,15.5,3.4412775
118.5,15.5,3.4412775
119,15.5,3.4412775
119.5,15.5,3.4412775
120,15.5,3.4412775
120.5,15.5,3.4412775
121,15.5,3.4412775
121.5,15.5,3.4412775
122,15.5,3.4412775
122.5,15.5,3.4412775
123,15.5,3.4412775
123.5,15.5,3.4412775
124,15.5,3.4412775
124.5,15.5,3.4412775
125,15.5,3.4412775
125.5,15.5,3.4412775
126,15.5,3.4412775
126.5,15.5,3.4412775
127,15.5,3.4412775
127.5,15.5,3.4412775
128,15.5,3.4412775
128.5,15.5,3.4412775
129,15.5,3.4412775
129.5,15.5,3.4412775
130,15.5,3.4412775
130.5,15.5,3.4412775
131,15.5,3.4412775
131.5,15.5,3.4412775
132,15.5,3.4412775
132.5,15.5,3.4412775
133,15.5,3.4412775
133.5,15.5,3.4412775
134,15.5,3.4412775
134.5,15.5,3.4412775
135,15.5,3.4463089
135.5,15.5,3.4656987
136,15.5,3.527762
136.5,15.5,3.6344275
137,15.5,3.7761183
137.5,15.5,3.9509454
138,15.5,4.1568794
138.5,15.5,4.3987303
139,15.5,4.6670337
139.5,15.5,4.957341
140,15.5,5.2676682
140.5,15.5,5.5966034
141,15.5,5.9461613
141.5,15.5,6.3089085
142,15.5,6.683619
142.5,15.5,7.0691357
143,15.5,7.465607
143.5,15.5,7.8720894
144,15.5,8.285763
144.5,15.5,8.705994
145,15.5,9.1329
145.5,15.5,9.574827
146,15.5,10.044295
146.5,15.5,10.521671
147,15.5,11.000698
147.5,15.5,11.481235
148,15.5,11.96354
148.5,15.5,12.446993
149,15.5,12.931488
149.5,15.5,13.416943
150,15.5,13.903375
70,15.75,13.962122
70.5,15.75,13.477599
71,15.75,12.99419
71.5,15.75,12.511872
72,15.75,12.030735
72.5,15.75,11.5508795
73,15.75,11.073024
73.5,15.75,10.596878
74,15.75,10.1226015
74.5,15.75,9.655293
75,15.75,9.210972
75.5,15.75,8.786622
76,15.75,8.36952
76.5,15.75,7.9591537
77,15.75,7.5561643
77.5,15.75,7.1634088
78,15.75,6.781841
78.5,15.75,6.4112735
79,15.75,6.052847
79.5,15.75,5.707777
80,15.75,5.383521
80.5,15.75,5.0779614
81,15.75,4.792448
81.5,15.75,4.5288963
82,15.75,4.2916536
82.5,15.75,4.089955
83,15.75,3.918907
83.5,15.75,3.7804182
84,15.75,3.6762574
84.5,15.75,3.6156995
85,15.75,3.5967832
85.5,15.75,3.5918758
86,15.75,3.5918758
86.5,15.75,3.5918758
87,15.75,3.5918758
87.5,15.75,3.5918758
88,15.75,3.5918758
88.5,15.75,3.5918758
89,15.75,3.5918758
89.5,15.75,3.5918758
90,15.75,3.5918758
90.5,15.75,3.5918758
91,15.75,3.5918758
91.5,15.75,3.5918758
92,15.75,3.5918758
92.5,15.75,3.5918758
93,15.75,3.5918758
93.5,15.75,3.5918758
94,15.75,3.5918758
94.5,15.75,3.5918758
95,15.75,3.5918758
95.5,15.75,3.5918758
96,15.75,3.5918758
96.5,15.75,3.5918758
97,15.75,3.5918758
97.5,15.75,3.5918758
98,15.75,3.5918758
98.5,15.75,3.5918758
99,15.75,3.5918758
99.5,15.75,3.5918758
100,15.75,3.5918758
100.5,15.75,3.5918758
101,15.75,3.5918758
101.5,15.75,3.5918758
102,15.75,3.5918758
102.5,15.75,3.5918758
103,15.75,3.5918758
103.5,15.75,3.5918758
104,15.75,3.5918758
104.5,15.75,3.5918758
105,15.75,3.5918758
105.5,15.75,3.5918758
106,15.75,3.5918758
106.5,15.75,3.5918758
107,15.75,3.5918758
107.5,15.75,3.5918758
108,15.75,3.5918758
108.5,15.75,3.5918758
109,15.75,3.5918758
109.5,15.75,3.5918758
110,15.75,3.5918758
110.5,15.75,3.5918758
111,15.75,3.5918758
111.5,15.75,3.5918758
112,15.75,3.5918758
112.5,15.75,3.5918758
113,15.75,3.5918758
113.5,15.75,3.5918758
114,15.75,3.5918758
114.5,15.75,3.5918758
115,15.75,3.5918758
115.5,15.75,3.5918758
116,15.75,3.5918758
116.5,15.75,3.5918758
117,15.75,3.5918758
117.5,15.75,3.5918758
118,15.75,3.5918758
118.5,15.75,3.5918758
119,15.75,3.5918758
119.5,15.75,3.5918758
120,15.75,3.5918758
120.5,15.75,3.5918758
121,15.75,3.5918758
121.5,15.75,3.5918758
122,15.75,3.5918758
122.5,15.75,3.5918758
123,15.75,3.5918758
123.5,15.75,3.5918758
124,15.75,3.5918758
124.5,15.75,3.5918758
125,15.75,3.5918758
125.5,15.75,3.5918758
126,15.75,3.5918758
126.5,15.75,3.5918758
127,15.75,3.5918758
127.5,15.75,3.5918758
128,15.75,3.5918758
128.5,15.75,3.5918758
129,15.75,3.5918758
129.5,15.75,3.5918758
130,15.75,3.5918758
130.5,15.75,3.5918758
131,15.75,3.5918758
131.5,15.75,3.5918758
132,15.75,3.5918758
132.5,15.75,3.5918758
133,15.75,3.5918758
133.5,15.75,3.5918758
134,15.75,3.5918758
134.5,15.75,3.5918758
135,15.75,3.596783
135.5,15.75,3.6156986
136,15.75,3.6762547
136.5,15.75,3.7804136
137,15.75,3.918903
137.5,15.75,4.08995
138,15.75,4.291645
138.5,15.75,4.5288844
139,15.75,4.792437
139.5,15.75,5.0779524
140,15.75,5.383512
140.5,15.75,5.707765
141,15.75,6.0528293
141.5,15.75,6.411256
142,15.75,6.78183
142.5,15.75,7.1633997
143,15.75,7.5561485
143.5,15.75,7.9591403
144,15.75,8.369508
144.5,15.75,8.786611
145,15.75,9.210957
145.5,15.75,9.655272
146,15.75,10.122581
146.5,15.75,10.596867
147,15.75,11.073012
147.5,15.75,11.550861
148,15.75,12.030709
148.5,15.75,12.511851
149,15.75,12.994175
149.5,15.75,13.477586
150,15.75,13.962106
70,16,14.024656
70.5,16,13.542153
71,16,13.060902
71.5,16,12.5808735
72,16,12.102168
72.5,16,11.624899
73,16,11.149867
73.5,16,10.676744
74,16,10.205705
74.5,16,9.740656
75,16,9.293837
75.5,16,8.872165
76,16,8.458331
76.5,16,8.051413
77,16,7.6520553
77.5,16,7.263166
78,16,6.8856845
78.5,16,6.519391
79,16,6.1654162
79.5,16,5.8249626
80,16,5.505497
80.5,16,5.2047977
81,16,4.924153
81.5,16,4.665411
82,16,4.4328165
82.5,16,4.2353716
83,16,4.0681047
83.5,16,3.9328094
84,16,3.831142
84.5,16,3.7720797
85,16,3.7536342
85.5,16,3.7488499
86,16,3.7488499
86.5,16,3.7488499
87,16,3.7488499
87.5,16,3.7488499
88,16,3.7488499
88.5,16,3.7488499
89,16,3.7488499
89.5,16,3.7488499
90,16,3.7488499
90.5,16,3.7488499
91,16,3.7488499
91.5,16,3.7488499
92,16,3.7488499
92.5,16,3.7488499
93,16,3.7488499
93.5,16,3.7488499
94,16,3.7488499
94.5,16,3.7488499
95,16,3.7488499
95.5,16,3.7488499
96,16,3.7488499
96.5,16,3.7488499
97,16,3.7488499
97.5,16,3.7488499
98,16,3.7488499
98.5,16,3.7488499
99,16,3.7488499
99.5,16,3.7488499
100,16,3.7488499
100.5,16,3.7488499
101,16,3.7488499
101.5,16,3.7488499
102,16,3.7488499
102.5,16,3.7488499
103,16,3.7488499
103.5,16,3.7488499
104,16,3.7488499
104.5,16,3.7488499
105,16,3.7488499
105.5,16,3.7488499
106,16,3.7488499
106.5,16,3.7488499
107,16,3.7488499
107.5,16,3.7488499
108,16,3.7488499
108.5,16,3.7488499
109,16,3.7488499
109.5,16,3.7488499
110,16,3.7488499
110.5,16,3.7488499
111,16,3.7488499
111.5,16,3.7488499
112,16,3.7488499
112.5,16,3.7488499
113,16,3.7488499
113.5,16,3.7488499
114,16,3.7488499
114.5,16,3.7488499
115,16,3.7488499
115.5,16,3.7488499
116,16,3.7488499
116.5,16,3.7488499
117,16,3.7488499
117.5,16,3.7488499
118,16,3.7488499
118.5,16,3.7488499
119,16,3.7488499
119.5,16,3.7488499
120,16,3.7488499
120.5,16,3.7488499
121,16,3.7488499
121.5,16,3.7488499
122,16,3.7488499
122.5,16,3.7488499
123,16,3.7488499
123.5,16,3.7488499
124,16,3.7488499
124.5,16,3.7488499
125,16,3.7488499
125.5,16,3.7488499
126,16,3.7488499
126.5,16,3.7488499
127,16,3.7488499
127.5,16,3.7488499
128,16,3.7488499
128.5,16,3.7488499
129,16,3.7488499
129.5,16,3.7488499
130,16,3.7488499
130.5,16,3.7488499
131,16,3.7488499
131.5,16,3.7488499
132,16,3.7488499
132.5,16,3.7488499
133,16,3.7488499
133.5,16,3.7488499
134,16,3.7488499
134.5,16,3.7488499
135,16,3.753634
135.5,16,3.7720788
136,16,3.8311396
136.5,16,3.932805
137,16,4.0681014
137.5,16,4.235367
138,16,4.432808
138.5,16,4.665399
139,16,4.924142
139.5,16,5.2047887
140,16,5.5054884
140.5,16,5.824951
141,16,6.165399
141.5,16,6.519374
142,16,6.8856735
142.5,16,7.263157
143,16,7.65204
143.5,16,8.051399
144,16,8.45832
144.5,16,8.872153
145,16,9.293821
145.5,16,9.740634
146,16,10.205685
146.5,16,10.676733
147,16,11.149857
147.5,16,11.624881
148,16,12.102143
148.5,16,12.5808525
149,16,13.060886
149.5,16,13.54214
150,16,14.024641
70,16.25,14.09095
70.5,16.25,13.61057
71,16.25,13.131582
71.5,16.25,12.6539545
72,16.25,12.177799
72.5,16.25,11.703238
73,16.25,11.231156
73.5,16.25,10.761189
74,16.25,10.293525
74.5,16.25,9.830829
75,16.25,9.381409
75.5,16.25,8.962523
76,16.25,8.552085
76.5,16.25,8.148743
77,16.25,7.753146
77.5,16.25,7.368249
78,16.25,6.994977
78.5,16.25,6.633074
79,16.25,6.2836595
79.5,16.25,5.9479227
80,16.25,5.63333
80.5,16.25,5.3375573
81,16.25,5.06183
81.5,16.25,4.8079286
82,16.25,4.579994
82.5,16.25,4.386795
83,16.25,4.22329
83.5,16.25,4.091162
84,16.25,3.9919615
84.5,16.25,3.9343755
85,16.25,3.9163947
85.5,16.25,3.9117315
86,16.25,3.9117315
86.5,16.25,3.9117315
87,16.25,3.9117315
87.5,16.25,3.9117315
88,16.25,3.9117315
88.5,16.25,3.9117315
89,16.25,3.9117315
89.5,16.25,3.9117315
90,16.25,3.9117315
90.5,16.25,3.9117315
91,16.25,3.9117315
91.5,16.25,3.9117315
92,16.25,3.9117315
92.5,16.25,3.9117315
93,16.25,3.9117315
93.5,16.25,3.9117315
94,16.25,3.9117315
94.5,16.25,3.9117315
95,16.25,3.9117315
95.5,16.25,3.9117315
96,16.25,3.9117315
96.5,16.25,3.9117315
97,16.25,3.9117315
97.5,16.25,3.9117315
98,16.25,3.9117315
98.5,16.25,3.9117315
99,16.25,3.9117315
99.5,16.25,3.9117315
100,16.25,3.9117315
100.5,16.25,3.9117315
101,16.25,3.9117315
101.5,16.25,3.9117315
102,16.25,3.9117315
102.5,16.25,3.9117315
103,16.25,3.9117315
103.5,16.25,3.9117315
104,16.25,3.9117315
104.5,16.25,3.9117315
105,16.25,3.9117315
105.5,16.25,3.9117315
106,16.25,3.9117315
106.5,16.25,3.9117315
107,16.25,3.9117315
107.5,16.25,3.9117315
108,16.25,3.9117315
108.5,16.25,3.9117315
109,16.25,3.9117315
109.5,16.25,3.9117315
110,16.25,3.9117315
110.5,16.25,3.9117315
111,16.25,3.9117315
111.5,16.25,3.9117315
112,16.25,3.9117315
112.5,16.25,3.9117315
113,16.25,3.9117315
113.5,16.25,3.9117315
114,16.25,3.9117315
114.5,16.25,3.9117315
115,16.25,3.9117315
115.5,16.25,3.9117315
116,16.25,3.9117315
116.5,16.25,3.9117315
117,16.25,3.9117315
117.5,16.25,3.9117315
118,16.25,3.9117315
118.5,16.25,3.9117315
119,16.25,3.9117315
119.5,16.25,3.9117315
120,16.25,3.9117315
120.5,16.25,3.9117315
121,16.25,3.9117315
121.5,16.25,3.9117315
122,16.25,3.9117315
122.5,16.25,3.9117315
123,16.25,3.9117315
123.5,16.25,3.9117315
124,16.25,3.9117315
124.5,16.25,3.9117315
125,16.25,3.9117315
125.5,16.25,3.9117315
126,16.25,3.9117315
126.5,16.25,3.9117315
127,16.25,3.9117315
127.5,16.25,3.9117315
128,16.25,3.9117315
128.5,16.25,3.9117315
129,16.25,3.9117315
129.5,16.25,3.9117315
130,16.25,3.9117315
130.5,16.25,3.9117315
131,16.25,3.9117315
131.5,16.25,3.9117315
132,16.25,3.9117315
132.5,16.25,3.9117315
133,16.25,3.9117315
133.5,16.25,3.9117315
134,16.25,3.9117315
134.5,16.25,3.9117315
135,16.25,3.9163945
135.5,16.25,3.934375
136,16.25,3.991959
136.5,16.25,4.091158
137,16.25,4.2232866
137.5,16.25,4.3867903
138,16.25,4.579986
138.5,16.25,4.807917
139,16.25,5.061819
139.5,16.25,5.3375487
140,16.25,5.633321
140.5,16.25,5.9479117
141,16.25,6.283643
141.5,16.25,6.633057
142,16.25,6.9949665
142.5,16.25,7.3682404
143,16.25,7.753131
143.5,16.25,8.148729
144,16.25,8.5520735
144.5,16.25,8.962512
145,16.25,9.381393
145.5,16.25,9.830807
146,16.25,10.293504
146.5,16.25,10.761177
147,16.25,11.231145
147.5,16.25,11.703219
148,16.25,12.177774
148.5,16.25,12.6539345
149,16.25,13.131567
149.5,16.25,13.610556
150,16.25,14.090935
70,16.5,14.1609535
70.5,16.5,13.682795
71,16.5,13.206174
71.5,16.5,12.731054
72,16.5,12.257558
72.5,16.5,11.785819
73,16.5,11.316808
73.5,16.5,10.85012
74,16.5,10.385955
74.5,16.5,9.925696
75,16.5,9.473584
75.5,16.5,9.057585
76,16.5,8.650658
76.5,16.5,8.251007
77,16.5,7.8592844
77.5,16.5,7.4784904
78,16.5,7.109532
78.5,16.5,6.752116
79,16.5,6.407351
79.5,16.5,6.076408
80,16.5,5.766747
80.5,16.5,5.475944
81,16.5,5.205159
81.5,16.5,4.956105
82,16.5,4.7328205
82.5,16.5,4.5438375
83,16.5,4.3840575
83.5,16.5,4.255057
84,16.5,4.158286
84.5,16.5,4.1021514
85,16.5,4.0846267
85.5,16.5,4.0800824
86,16.5,4.0800824
86.5,16.5,4.0800824
87,16.5,4.0800824
87.5,16.5,4.0800824
88,16.5,4.0800824
88.5,16.5,4.0800824
89,16.5,4.0800824
89.5,16.5,4.0800824
90,16.5,4.0800824
90.5,16.5,4.0800824
91,16.5,4.0800824
91.5,16.5,4.0800824
92,16.5,4.0800824
92.5,16.5,4.0800824
93,16.5,4.0800824
93.5,16.5,4.0800824
94,16.5,4.0800824
94.5,16.5,4.0800824
95,16.5,4.0800824
95.5,16.5,4.0800824
96,16.5,4.0800824
96.5,16.5,4.0800824
97,16.5,4.0800824
97.5,16.5,4.0800824
98,16.5,4.0800824
98.5,16.5,4.0800824
99,16.5,4.0800824
99.5,16.5,4.0800824
100,16.5,4.0800824
100.5,16.5,4.0800824
101,16.5,4.0800824
101.5,16.5,4.0800824
102,16.5,4.0800824
102.5,16.5,4.0800824
103,16.5,4.0800824
103.5,16.5,4.0800824
104,16.5,4.0800824
104.5,16.5,4.0800824
105,16.5,4.0800824
105.5,16.5,4.0800824
106,16.5,4.0800824
106.5,16.5,4.0800824
107,16.5,4.0800824
107.5,16.5,4.0800824
108,16.5,4.0800824
108.5,16.5,4.0800824
109,16.5,4.0800824
109.5,16.5,4.0800824
110,16.5,4.0800824
110.5,16.5,4.0800824
111,16.5,4.0800824
111.5,16.5,4.0800824
112,16.5,4.0800824
112.5,16.5,4.0800824
113,16.5,4.0800824
113.5,16.5,4.0800824
114,16.5,4.0800824
114.5,16.5,4.0800824
115,16.5,4.0800824
115.5,16.5,4.0800824
116,16.5,4.0800824
116.5,16.5,4.0800824
117,16.5,4.0800824
117.5,16.5,4.0800824
118,16.5,4.0800824
118.5,16.5,4.0800824
119,16.5,4.0800824
119.5,16.5,4.0800824
120,16.5,4.0800824
120.5,16.5,4.0800824
121,16.5,4.0800824
121.5,16.5,4.0800824
122,16.5,4.0800824
122.5,16.5,4.0800824
123,16.5,4.0800824
123.5,16.5,4.0800824
124,16.5,4.0800824
124.5,16.5,4.0800824
125,16.5,4.0800824
125.5,16.5,4.0800824
126,16.5,4.0800824
126.5,16.5,4.0800824
127,16.5,4.0800824
127.5,16.5,4.0800824
128,16.5,4.0800824
128.5,16.5,4.0800824
129,16.5,4.0800824
129.5,16.5,4.0800824
130,16.5,4.0800824
130.5,16.5,4.0800824
131,16.5,4.0800824
131.5,16.5,4.0800824
132,16.5,4.0800824
132.5,16.5,4.0800824
133,16.5,4.0800824
133.5,16.5,4.0800824
134,16.5,4.0800824
134.5,16.5,4.0800824
135,16.5,4.084626
135.5,16.5,4.1021504
136,16.5,4.1582837
136.5,16.5,4.2550526
137,16.5,4.3840537
137.5,16.5,4.543833
138,16.5,4.732813
138.5,16.5,4.9560947
139,16.5,5.205148
139.5,16.5,5.4759355
140,16.5,5.7667384
140.5,16.5,6.076397
141,16.5,6.407335
141.5,16.5,6.7521
142,16.5,7.109521
142.5,16.5,7.478482
143,16.5,7.85927
143.5,16.5,8.250994
144,16.5,8.650646
144.5,16.5,9.057572
145,16.5,9.47357
145.5,16.5,9.925674
146,16.5,10.385935
146.5,16.5,10.850107
147,16.5,11.316796
147.5,16.5,11.785802
148,16.5,12.257533
148.5,16.5,12.731033
149,16.5,13.206158
149.5,16.5,13.68278
150,16.5,14.160938
70,16.75,14.234618
70.5,16.75,13.758773
71,16.75,13.284616
71.5,16.75,12.812106
72,16.75,12.341373
72.5,16.75,11.872564
73,16.75,11.406734
73.5,16.75,10.943438
74,16.75,10.48289
74.5,16.75,10.0255375
75,16.75,9.572658
75.5,16.75,9.157935
76,16.75,8.753922
76.5,16.75,8.358066
77,16.75,7.9703174
77.5,16.75,7.5937204
78,16.75,7.2291627
78.5,16.75,6.876314
79,16.75,6.536267
79.5,16.75,6.210175
80,16.75,5.9054832
80.5,16.75,5.6196694
81,16.75,5.353831
81.5,16.75,5.1096115
82,16.75,4.8909445
82.5,16.75,4.7061315
83,16.75,4.5500245
83.5,16.75,4.4241004
84,16.75,4.329714
84.5,16.75,4.2749996
85,16.75,4.257921
85.5,16.75,4.2534933
86,16.75,4.2534933
86.5,16.75,4.2534933
87,16.75,4.2534933
87.5,16.75,4.2534933
88,16.75,4.2534933
88.5,16.75,4.2534933
89,16.75,4.2534933
89.5,16.75,4.2534933
90,16.75,4.2534933
90.5,16.75,4.2534933
91,16.75,4.2534933
91.5,16.75,4.2534933
92,16.75,4.2534933
92.5,16.75,4.2534933
93,16.75,4.2534933
93.5,16.75,4.2534933
94,16.75,4.2534933
94.5,16.75,4.2534933
95,16.75,4.2534933
95.5,16.75,4.2534933
96,16.75,4.2534933
96.5,16.75,4.2534933
97,16.75,4.2534933
97.5,16.75,4.2534933
98,16.75,4.2534933
98.5,16.75,4.2534933
99,16.75,4.2534933
99.5,16.75,4.2534933
100,16.75,4.2534933
100.5,16.75,4.2534933
101,16.75,4.2534933
101.5,16.75,4.2534933
102,16.75,4.2534933
102.5,16.75,4.2534933
103,16.75,4.2534933
103.5,16.75,4.2534933
104,16.75,4.2534933
104.5,16.75,4.2534933
105,16.75,4.2534933
105.5,16.75,4.2534933
106,16.75,4.2534933
106.5,16.75,4.2534933
107,16.75,4.2534933
107.5,16.75,4.2534933
108,16.75,4.2534933
108.5,16.75,4.2534933
109,16.75,4.2534933
109.5,16.75,4.2534933
110,16.75,4.2534933
110.5,16.75,4.2534933
111,16.75,4.2534933
111.5,16.75,4.2534933
112,16.75,4.2534933
112.5,16.75,4.2534933
113,16.75,4.2534933
113.5,16.75,4.2534933
114,16.75,4.2534933
114.5,16.75,4.2534933
115,16.75,4.2534933
115.5,16.75,4.2534933
116,16.75,4.2534933
116.5,16.75,4.2534933
117,16.75,4.2534933
117.5,16.75,4.2534933
118,16.75,4.2534933
118.5,16.75,4.2534933
119,16.75,4.2534933
119.5,16.75,4.2534933
120,16.75,4.2534933
120.5,16.75,4.2534933
121,16.75,4.2534933
121.5,16.75,4.2534933
122,16.75,4.2534933
122.5,16.75,4.2534933
123,16.75,4.2534933
123.5,16.75,4.2534933
124,16.75,4.2534933
124.5,16.75,4.2534933
125,16.75,4.2534933
125.5,16.75,4.2534933
126,16.75,4.2534933
126.5,16.75,4.2534933
127,16.75,4.2534933
127.5,16.75,4.2534933
128,16.75,4.2534933
128.5,16.75,4.2534933
129,16.75,4.2534933
129.5,16.75,4.2534933
130,16.75,4.2534933
130.5,16.75,4.2534933
131,16.75,4.2534933
131.5,16.75,4.2534933
132,16.75,4.2534933
132.5,16.75,4.2534933
133,16.75,4.2534933
133.5,16.75,4.2534933
134,16.75,4.2534933
134.5,16.75,4.2534933
135,16.75,4.257921
135.5,16.75,4.2749987
136,16.75,4.3297114
136.5,16.75,4.424096
137,16.75,4.550021
137.5,16.75,4.706127
138,16.75,4.890937
138.5,16.75,5.109601
139,16.75,5.3538203
139.5,16.75,5.619661
140,16.75,5.905475
140.5,16.75,6.210164
141,16.75,6.5362506
141.5,16.75,6.8762975
142,16.75,7.229152
142.5,16.75,7.593712
143,16.75,7.9703026
143.5,16.75,8.358052
144,16.75,8.753911
144.5,16.75,9.157923
145,16.75,9.572643
145.5,16.75,10.025516
146,16.75,10.48287
146.5,16.75,10.943426
147,16.75,11.406723
147.5,16.75,11.872546
148,16.75,12.341349
148.5,16.75,12.812085
149,16.75,13.284601
149.5,16.75,13.758759
150,16.75,14.234603
70,17,14.3118925
70.5,17,13.838451
71,17,13.366852
71.5,17,12.897044
72,17,12.429173
72.5,17,11.963392
73,17,11.500847
73.5,17,11.041047
74,17,10.584221
74.5,17,10.130646
75,17,9.681062
75.5,17,9.2642
76,17,8.861751
76.5,17,8.469777
77,17,8.08609
77.5,17,7.713771
78,17,7.353685
78.5,17,7.005465
79,17,6.670187
79.5,17,6.3489842
80,17,6.0492797
80.5,17,5.7684565
81,17,5.5075474
81.5,17,5.268131
82,17,5.054034
82.5,17,4.87333
83,17,4.7208333
83.5,17,4.5979247
84,17,4.50587
84.5,17,4.4525423
85,17,4.4358997
85.5,17,4.4315853
86,17,4.4315853
86.5,17,4.4315853
87,17,4.4315853
87.5,17,4.4315853
