x,z,d
425.5,60.14286,17.916306
426.25,60.14286,18.467495
427,60.14286,19.018665
427.75,60.14286,19.569857
428.5,60.14286,20.121042
429.25,60.14286,20.672234
430,60.14286,21.207846
430.75,60.14286,21.70064
431.5,60.14286,22.193413
432.25,60.14286,22.686207
433,60.14286,23.178995
433.75,60.14286,23.671791
434.5,60.14286,24.164583
435.25,60.14286,24.657377
436,60.14286,25.150146
436.75,60.14286,25.64294
437.5,60.14286,26.135729
438.25,60.14286,26.461905
439,60.14286,26.705254
439.75,60.14286,26.967157
440.5,60.14286,27.247417
441.25,60.14286,27.545015
442,60.14286,27.859747
442.75,60.14286,28.190922
443.5,60.14286,28.53797
444.25,60.14286,28.900316
445,60.14286,29.277397
445.75,60.14286,29.668646
446.5,60.14286,30.073513
447.25,60.14286,30.491453
448,60.14286,30.92194
448.75,60.14286,31.364454
449.5,60.14286,31.818495
450.25,60.14286,32.283577
451,60.14286,32.759224
451.75,60.14286,33.24499
452.5,60.14286,33.740437
453.25,60.14286,34.24514
454,60.14286,34.758705
454.75,60.14286,35.28073
455.5,60.14286,35.81086
456.25,60.14286,36.348732
457,60.14286,36.89401
457.75,60.14286,37.44637
458.5,60.14286,38.0055
459.25,60.14286,38.571114
460,60.14286,39.142925
100,60.75,5.45611
100.75,60.75,5.967928
101.5,60.75,6.479741
102.25,60.75,6.9915643
103,60.75,7.503375
103.75,60.75,8.015194
104.5,60.75,8.52701
105.25,60.75,9.038829
106,60.75,9.550645
106.75,60.75,10.062459
107.5,60.75,10.574283
108.25,60.75,11.044902
109,60.75,11.433148
109.75,60.75,11.821392
110.5,60.75,12.209635
111.25,60.75,12.597871
112,60.75,12.986116
112.75,60.75,13.374362
113.5,60.75,13.762605
114.25,60.75,14.150844
115,60.75,14.539096
115.75,60.75,14.927333
116.5,60.75,15.3155775
117.25,60.75,15.703822
118,60.75,16.092062
118.75,60.75,16.480307
119.5,60.75,16.868551
120.25,60.75,17.15881
121,60.75,17.25311
121.75,60.75,17.347408
122.5,60.75,17.441702
123.25,60.75,17.535997
124,60.75,17.6303
124.75,60.75,17.724596
125.5,60.75,17.818888
126.25,60.75,17.913187
127,60.75,18.007486
127.75,60.75,18.101786
128.5,60.75,18.196085
129.25,60.75,18.290388
130,60.75,18.384676
130.75,60.75,18.478975
131.5,60.75,18.573275
132.25,60.75,18.667576
133,60.75,18.761873
133.75,60.75,18.856167
134.5,60.75,18.950464
135.25,60.75,19.044764
136,60.75,19.139067
136.75,60.75,19.233355
137.5,60.75,19.327658
138.25,60.75,19.421957
139,60.75,19.516256
139.75,60.75,19.610556
140.5,60.75,19.704847
141.25,60.75,19.799145
142,60.75,19.893442
142.75,60.75,19.987741
143.5,60.75,20.082043
144.25,60.75,20.176332
145,60.75,20.270632
145.75,60.75,20.364931
146.5,60.75,20.45923
147.25,60.75,20.55353
148,60.75,20.647825
148.75,60.75,20.74212
149.5,60.75,20.836424
150.25,60.75,20.93072
151,60.75,21.025013
151.75,60.75,21.119312
152.5,60.75,21.21361
153.25,60.75,21.307913
154,60.75,21.40221
154.75,60.75,21.496511
155.5,60.75,21.590803
156.25,60.75,21.6851
157,60.75,21.7794
157.75,60.75,21.873701
158.5,60.75,21.96799
159.25,60.75,22.062292
160,60.75,22.15659
160.75,60.75,22.172756
161.5,60.75,22.188921
162.25,60.75,22.205091
163,60.75,22.221262
163.75,60.75,22.237432
164.5,60.75,22.253595
165.25,60.75,22.269764
166,60.75,22.28593
166.75,60.75,22.302097
167.5,60.75,22.318264
168.25,60.75,22.33443
169,60.75,22.350603
169.75,60.75,22.366774
170.5,60.75,22.382938
171.25,60.75,22.399107
172,60.75,22.415272
172.75,60.75,22.431438
173.5,60.75,22.447607
174.25,60.75,22.463774
175,60.75,22.47994
175.75,60.75,22.496115
176.5,60.75,22.51228
177.25,60.75,22.528444
178,60.75,22.544615
178.75,60.75,22.560778
179.5,60.75,22.576946
180.25,60.75,22.593115
181,60.75,22.609278
181.75,60.75,22.625456
182.5,60.75,22.641623
183.25,60.75,22.65779
184,60.75,22.673954
184.75,60.75,22.690119
185.5,60.75,22.706287
186.25,60.75,22.722452
187,60.75,22.738626
187.75,60.75,22.754795
188.5,60.75,22.770962
189.25,60.75,22.787128
190,60.75,22.803295
190.75,60.75,22.81946
191.5,60.75,22.835629
192.25,60.75,22.851793
193,60.75,22.86797
193.75,60.75,22.884138
194.5,60.75,22.900305
195.25,60.75,22.916468
196,60.75,22.932638
196.75,60.75,22.948805
197.5,60.75,22.96497
198.25,60.75,22.981134
199,60.75,22.99731
199.75,60.75,23.01348
200.5,60.75,23.029642
201.25,60.75,23.045809
202,60.75,23.061975
202.75,60.75,23.078142
203.5,60.75,23.094313
204.25,60.75,23.110477
205,60.75,23.126654
205.75,60.75,23.142817
206.5,60.75,23.158985
207.25,60.75,23.175152
208,60.75,23.191319
208.75,60.75,23.207485
209.5,60.75,23.22365
210.25,60.75,23.23982
211,60.75,23.255985
211.75,60.75,23.272161
212.5,60.75,23.288324
213.25,60.75,23.304491
214,60.75,23.320658
214.75,60.75,23.336824
215.5,60.75,23.352995
216.25,60.75,23.36916
217,60.75,23.385328
217.75,60.75,23.401499
218.5,60.75,23.417667
219.25,60.75,23.433834
220,60.75,23.45
220.75,60.75,23.435484
221.5,60.75,23.420961
222.25,60.75,23.406454
223,60.75,23.385908
223.75,60.75,23.061747
224.5,60.75,22.721632
225.25,60.75,22.396118
226,60.75,22.061161
226.75,60.75,21.728846
227.5,60.75,21.380003
228.25,60.75,21.03715
229,60.75,20.70084
229.75,60.75,20.349602
230.5,60.75,19.993855
231.25,60.75,19.638176
232,60.75,19.31007
232.75,60.75,18.948997
233.5,60.75,18.586529
234.25,60.75,18.238907
235,60.75,17.87934
235.75,60.75,17.514353
236.5,60.75,17.154387
237.25,60.75,16.79146
238,60.75,16.417553
238.75,60.75,16.057343
239.5,60.75,15.671545
240.25,60.75,15.311495
241,60.75,14.955595
241.75,60.75,14.570452
242.5,60.75,14.194738
243.25,60.75,13.823245
244,60.75,13.44892
244.75,60.75,13.06203
245.5,60.75,12.678017
246.25,60.75,12.305645
247,60.75,11.915718
247.75,60.75,11.533689
248.5,60.75,11.145646
249.25,60.75,10.759558
250,60.75,10.379457
250.75,60.75,9.964484
251.5,60.75,9.579585
252.25,60.75,9.196784
253,60.75,8.7925
253.75,60.75,8.411163
254.5,60.75,8.016141
255.25,60.75,7.618691
256,60.75,7.208296
256.75,60.75,6.826692
257.5,60.75,6.4314795
258.25,60.75,6.0060234
259,60.75,5.624893
259.75,60.75,5.2373004
260.5,60.75,4.8087163
261.25,60.75,4.4241014
262,60.75,4.0065627
262.75,60.75,3.616874
263.5,60.75,3.1990476
264.25,60.75,2.807846
265,60.75,2.3924763
265.75,60.75,2.0118723
266.5,60.75,1.594679
267.25,60.75,1.1904082
268,60.75,0.79350185
268.75,60.75,0.3698847
269.5,60.75,-0.038970947
270.25,60.75,-0.433136
271,60.75,-0.84246063
271.75,60.75,-0.6935812
272.5,60.75,-0.28378746
273.25,60.75,0.11710358
274,60.75,0.50588226
274.75,60.75,0.9218292
275.5,60.75,1.3107376
276.25,60.75,1.7116852
277,60.75,2.1180115
277.75,60.75,2.515274
278.5,60.75,2.9557343
279.25,60.75,3.4985352
280,60.75,3.9967117
280.75,60.75,4.5089493
281.5,60.75,5.0070114
282.25,60.75,5.492317
283,60.75,5.955681
283.75,60.75,6.4284134
284.5,60.75,6.90609
285.25,60.75,7.359688
286,60.75,7.8044662
286.75,60.75,8.253906
287.5,60.75,8.676971
288.25,60.75,9.119293
289,60.75,9.528076
289.75,60.75,9.949005
290.5,60.75,10.390938
291.25,60.75,10.81646
292,60.75,11.207619
292.75,60.75,11.622108
293.5,60.75,12.033539
294.25,60.75,12.424652
295,60.75,12.832878
295.75,60.75,13.223907
296.5,60.75,13.617355
297.25,60.75,13.998505
298,60.75,14.395935
298.75,60.75,14.778355
299.5,60.75,15.157051
300.25,60.75,15.53624
301,60.75,15.924488
301.75,60.75,16.304565
302.5,60.75,16.673355
303.25,60.75,17.045952
304,60.75,17.420753
304.75,60.75,17.692669
305.5,60.75,17.32285
306.25,60.75,16.955738
307,60.75,16.58831
307.75,60.75,16.223122
308.5,60.75,15.867752
309.25,60.75,15.505726
310,60.75,15.139381
310.75,60.75,14.786079
311.5,60.75,14.420525
312.25,60.75,14.062267
313,60.75,13.712193
313.75,60.75,13.360016
314.5,60.75,13.009182
315.25,60.75,12.632233
316,60.75,12.299225
316.75,60.75,11.92963
317.5,60.75,11.5933
318.25,60.75,11.233868
319,60.75,10.892342
319.75,60.75,10.534538
320.5,60.75,10.184784
321.25,60.75,9.840046
322,60.75,9.478767
322.75,60.75,9.125008
323.5,60.75,8.79108
324.25,60.75,8.446228
325,60.75,8.106369
325.75,60.75,7.7560043
326.5,60.75,7.405182
327.25,60.75,7.0622787
328,60.75,6.704788
328.75,60.75,6.363243
329.5,60.75,6.0203514
330.25,60.75,5.656063
331,60.75,5.3208427
331.75,60.75,4.971588
332.5,60.75,4.6324654
333.25,60.75,4.258091
334,60.75,3.909813
334.75,60.75,3.5790443
335.5,60.75,3.2412262
336.25,60.75,2.9014664
337,60.75,2.5447578
337.75,60.75,2.1743584
338.5,60.75,1.8411789
339.25,60.75,1.4784775
340,60.75,1.1189613
340.75,60.75,0.8023567
341.5,60.75,0.4369583
342.25,60.75,0.08862686
343,60.75,-0.26545715
343.75,60.75,-0.6462822
344.5,60.75,-0.9866257
345.25,60.75,-0.63376236
346,60.75,-0.2727623
346.75,60.75,0.08731842
347.5,60.75,0.43667307
348.25,60.75,0.7846238
349,60.75,1.1679237
349.75,60.75,1.5231831
350.5,60.75,1.8861259
351.25,60.75,2.2181087
352,60.75,2.5753548
352.75,60.75,2.9090962
353.5,60.75,3.262834
354.25,60.75,3.6405554
355,60.75,3.967117
355.75,60.75,4.3272505
356.5,60.75,4.6860285
357.25,60.75,5.0287585
358,60.75,5.3431664
358.75,60.75,5.72265
359.5,60.75,6.0630813
360.25,60.75,6.391004
361,60.75,6.7770395
361.75,60.75,7.0915217
362.5,60.75,7.4671283
363.25,60.75,7.8006477
364,60.75,8.165647
364.75,60.75,8.507551
365.5,60.75,8.847837
366.25,60.75,9.205943
367,60.75,9.535217
367.75,60.75,9.900787
368.5,60.75,10.242249
369.25,60.75,10.600043
370,60.75,10.949481
370.75,60.75,11.285728
371.5,60.75,11.643521
372.25,60.75,12.004945
373,60.75,12.36104
373.75,60.75,12.724111
374.5,60.75,13.02379
375.25,60.75,12.608774
376,60.75,12.19378
376.75,60.75,11.778766
377.5,60.75,11.363759
378.25,60.75,10.948741
379,60.75,10.5337305
379.75,60.75,10.118716
380.5,60.75,9.703722
381.25,60.75,9.288709
382,60.75,8.873699
382.75,60.75,8.458682
383.5,60.75,8.043675
384.25,60.75,7.6286716
385,60.75,7.213665
385.75,60.75,6.7881265
386.5,60.75,6.32052
387.25,60.75,5.852916
388,60.75,5.38531
388.75,60.75,4.917719
389.5,60.75,4.4501143
390.25,60.75,3.9825027
391,60.75,3.5148947
391.75,60.75,3.0472915
392.5,60.75,2.579683
393.25,60.75,2.1120944
394,60.75,1.6444883
394.75,60.75,1.1768789
395.5,60.75,0.7092734
396.25,60.75,0.24166435
397,60.75,-0.22594011
397.75,60.75,-0.6935307
398.5,60.75,-0.4388593
399.25,60.75,0.028743446
400,60.75,0.49635416
400.75,60.75,0.9639612
401.5,60.75,1.4315484
402.25,60.75,1.8991547
403,60.75,2.3667662
403.75,60.75,2.834369
404.5,60.75,3.301977
405.25,60.75,3.769585
406,60.75,4.2371755
406.75,60.75,4.7437882
407.5,60.75,5.294981
408.25,60.75,5.8461685
409,60.75,6.397354
409.75,60.75,6.948544
410.5,60.75,7.499712
411.25,60.75,8.050901
412,60.75,8.602095
412.75,60.75,9.153285
413.5,60.75,9.704476
414.25,60.75,10.255642
415,60.75,10.80683
415.75,60.75,11.358022
416.5,60.75,11.909206
417.25,60.75,12.460397
418,60.75,13.011593
418.75,60.75,13.562756
419.5,60.75,14.113947
420.25,60.75,14.665138
421,60.75,15.216325
421.75,60.75,15.767518
422.5,60.75,16.318707
423.25,60.75,16.869875
424,60.75,17.421066
424.75,60.75,17.972256
425.5,60.75,18.523447
426.25,60.75,19.074636
427,60.75,19.625807
427.75,60.75,20.176996
428.5,60.75,20.728184
429.25,60.75,21.279375
430,60.75,21.81499
430.75,60.75,22.307781
431.5,60.75,22.80055
432.25,60.75,23.293344
433,60.75,23.786137
433.75,60.75,24.27893
434.5,60.75,24.77172
435.25,60.75,25.264515
436,60.75,25.757288
436.75,60.75,26.25008
437.5,60.75,26.742872
438.25,60.75,27.039446
439,60.75,27.277641
439.75,60.75,27.5341
440.5,60.75,27.80865
441.25,60.75,28.1003
442,60.75,28.40888
442.75,60.75,28.733728
443.5,60.75,29.074297
444.25,60.75,29.430042
445,60.75,29.800419
445.75,60.75,30.18489
446.5,60.75,30.582926
447.25,60.75,30.993998
448,60.75,31.417599
448.75,60.75,31.85323
449.5,60.75,32.3004
450.25,60.75,32.75864
451,60.75,33.22749
451.75,60.75,33.70651
452.5,60.75,34.195267
453.25,60.75,34.693356
454,60.75,35.20038
454.75,60.75,35.71595
455.5,60.75,36.23971
456.25,60.75,36.771313
457,60.75,37.310413
457.75,60.75,37.856808
458.5,60.75,38.40986
459.25,60.75,38.9696
460,60.75,39.53565
100,61.357147,4.848965
100.75,61.357147,5.3607817
101.5,61.357147,5.8725905
102.25,61.357147,6.384417
103,61.357147,6.896226
103.75,61.357147,7.408044
104.5,61.357147,7.919862
105.25,61.357147,8.431682
106,61.357147,8.943499
106.75,61.357147,9.455308
107.5,61.357147,9.967134
108.25,61.357147,10.437756
109,61.357147,10.825999
109.75,61.357147,11.214246
110.5,61.357147,11.602489
111.25,61.357147,11.9907255
112,61.357147,12.378968
112.75,61.357147,12.767213
113.5,61.357147,13.155461
114.25,61.357147,13.543697
115,61.357147,13.931951
115.75,61.357147,14.320186
116.5,61.357147,14.70843
117.25,61.357147,15.096677
118,61.357147,15.484912
118.75,61.357147,15.873155
119.5,61.357147,16.261404
120.25,61.357147,16.55166
121,61.357147,16.645964
121.75,61.357147,16.740263
122.5,61.357147,16.83455
123.25,61.357147,16.928852
124,61.357147,17.02315
124.75,61.357147,17.11745
125.5,61.357147,17.211742
126.25,61.357147,17.30604
127,61.357147,17.400341
127.75,61.357147,17.494642
128.5,61.357147,17.58894
129.25,61.357147,17.683237
130,61.357147,17.777529
130.75,61.357147,17.871832
131.5,61.357147,17.966127
132.25,61.357147,18.060427
133,61.357147,18.154728
133.75,61.357147,18.24902
134.5,61.357147,18.343319
135.25,61.357147,18.437618
136,61.357147,18.531918
136.75,61.357147,18.62621
137.5,61.357147,18.720507
138.25,61.357147,18.814808
139,61.357147,18.909105
139.75,61.357147,19.003405
140.5,61.357147,19.097698
141.25,61.357147,19.192
142,61.357147,19.286297
142.75,61.357147,19.380596
143.5,61.357147,19.474897
144.25,61.357147,19.569187
145,61.357147,19.663488
145.75,61.357147,19.757786
146.5,61.357147,19.852085
147.25,61.357147,19.946386
148,61.357147,20.040674
148.75,61.357147,20.134975
149.5,61.357147,20.229275
150.25,61.357147,20.323574
151,61.357147,20.417864
151.75,61.357147,20.512163
152.5,61.357147,20.606464
153.25,61.357147,20.700762
154,61.357147,20.795065
154.75,61.357147,20.889364
155.5,61.357147,20.983656
156.25,61.357147,21.077953
157,61.357147,21.17225
157.75,61.357147,21.26655
158.5,61.357147,21.360846
159.25,61.357147,21.455141
160,61.357147,21.549442
160.75,61.357147,21.56561
161.5,61.357147,21.581774
162.25,61.357147,21.59794
163,61.357147,21.614115
163.75,61.357147,21.630281
164.5,61.357147,21.646448
165.25,61.357147,21.662619
166,61.357147,21.678783
166.75,61.357147,21.694948
167.5,61.357147,21.711119
168.25,61.357147,21.727283
169,61.357147,21.743458
169.75,61.357147,21.759626
170.5,61.357147,21.77579
171.25,61.357147,21.791956
172,61.357147,21.808123
172.75,61.357147,21.82429
173.5,61.357147,21.840456
174.25,61.357147,21.856627
175,61.357147,21.872791
175.75,61.357147,21.888968
176.5,61.357147,21.905132
177.25,61.357147,21.9213
178,61.357147,21.937464
178.75,61.357147,21.95363
179.5,61.357147,21.969799
180.25,61.357147,21.985966
181,61.357147,22.00213
181.75,61.357147,22.018309
182.5,61.357147,22.034473
183.25,61.357147,22.050638
184,61.357147,22.066809
184.75,61.357147,22.082972
185.5,61.357147,22.09914
186.25,61.357147,22.115309
187,61.357147,22.131483
187.75,61.357147,22.14765
188.5,61.357147,22.163815
189.25,61.357147,22.179981
190,61.357147,22.196146
190.75,61.357147,22.212317
191.5,61.357147,22.22848
192.25,61.357147,22.244648
193,61.357147,22.260824
193.75,61.357147,22.276987
194.5,61.357147,22.293154
195.25,61.357147,22.30932
196,61.357147,22.32549
196.75,61.357147,22.341658
197.5,61.357147,22.357822
198.25,61.357147,22.373991
199,61.357147,22.390162
199.75,61.357147,22.40633
200.5,61.357147,22.422499
201.25,61.357147,22.438665
202,61.357147,22.454832
202.75,61.357147,22.470999
203.5,61.357147,22.487164
204.25,61.357147,22.503328
205,61.357147,22.519505
205.75,61.357147,22.535673
206.5,61.357147,22.551836
207.25,61.357147,22.568005
208,61.357147,22.584171
208.75,61.357147,22.600338
209.5,61.357147,22.616505
210.25,61.357147,22.63267
211,61.357147,22.64884
211.75,61.357147,22.66501
212.5,61.357147,22.68118
213.25,61.357147,22.697348
214,61.357147,22.713514
214.75,61.357147,22.729681
215.5,61.357147,22.745848
216.25,61.357147,22.762012
217,61.357147,22.778177
217.75,61.357147,22.794355
218.5,61.357147,22.810518
219.25,61.357147,22.826687
220,61.357147,22.842854
220.75,61.357147,22.828335
221.5,61.357147,22.813814
222.25,61.357147,22.799305
223,61.357147,22.784786
223.75,61.357147,22.556211
224.5,61.357147,22.234013
225.25,61.357147,21.90312
226,61.357147,21.560574
226.75,61.357147,21.235403
227.5,61.357147,20.89068
228.25,61.357147,20.543928
229,61.357147,20.209215
229.75,61.357147,19.870535
230.5,61.357147,19.520823
231.25,61.357147,19.170721
232,61.357147,18.820223
232.75,61.357147,18.474226
233.5,61.357147,18.115198
234.25,61.357147,17.766485
235,61.357147,17.403612
235.75,61.357147,17.0521
236.5,61.357147,16.69378
237.25,61.357147,16.317312
238,61.357147,15.961954
238.75,61.357147,15.599752
239.5,61.357147,15.2378645
240.25,61.357147,14.866248
241,61.357147,14.4931135
241.75,61.357147,14.123939
242.5,61.357147,13.743024
243.25,61.357147,13.3765335
244,61.357147,12.996929
244.75,61.357147,12.61563
245.5,61.357147,12.227246
246.25,61.357147,11.867684
247,61.357147,11.478046
247.75,61.357147,11.091715
248.5,61.357147,10.717985
249.25,61.357147,10.329309
250,61.357147,9.9285345
250.75,61.357147,9.550891
251.5,61.357147,9.175865
252.25,61.357147,8.779842
253,61.357147,8.376085
253.75,61.357147,7.9893847
254.5,61.357147,7.5902047
255.25,61.357147,7.219778
256,61.357147,6.8018374
256.75,61.357147,6.4050055
257.5,61.357147,6.0061536
258.25,61.357147,5.609909
259,61.357147,5.231693
259.75,61.357147,4.822892
260.5,61.357147,4.4317155
261.25,61.357147,4.0085692
262,61.357147,3.614623
262.75,61.357147,3.2175014
263.5,61.357147,2.8266375
264.25,61.357147,2.4184756
265,61.357147,2.0198908
265.75,61.357147,1.6150345
266.5,61.357147,1.2029206
267.25,61.357147,0.7868566
268,61.357147,0.4042078
268.75,61.357147,-0.0026168823
269.5,61.357147,-0.39395905
270.25,61.357147,-0.8080673
271,61.357147,-0.70192784
271.75,61.357147,-0.30131233
272.5,61.357147,0.090415955
273.25,61.357147,0.46447754
274,61.357147,0.87483215
274.75,61.357147,1.2872467
275.5,61.357147,1.6642456
276.25,61.357147,2.0737152
277,61.357147,2.4633331
277.75,61.357147,2.8646317
278.5,61.357147,3.2700958
279.25,61.357147,3.7692413
280,61.357147,4.275818
280.75,61.357147,4.779915
281.5,61.357147,5.2677765
282.25,61.357147,5.7494507
283,61.357147,6.2397003
283.75,61.357147,6.705002
284.5,61.357147,7.148926
285.25,61.357147,7.6136856
286,61.357147,8.055199
286.75,61.357147,8.505539
287.5,61.357147,8.947609
288.25,61.357147,9.380821
289,61.357147,9.800964
289.75,61.357147,10.226257
290.5,61.357147,10.643143
291.25,61.357147,11.045097
292,61.357147,11.468651
292.75,61.357147,11.881714
293.5,61.357147,12.281593
294.25,61.357147,12.68586
295,61.357147,13.076775
295.75,61.357147,13.47773
296.5,61.357147,13.876717
297.25,61.357147,14.260109
298,61.357147,14.652702
298.75,61.357147,15.031403
299.5,61.357147,15.416145
300.25,61.357147,15.798981
301,61.357147,16.177128
301.75,61.357147,16.550098
302.5,61.357147,16.92741
303.25,61.357147,17.298061
304,61.357147,17.672115
304.75,61.357147,17.443687
305.5,61.357147,17.0742
306.25,61.357147,16.708485
307,61.357147,16.34859
307.75,61.357147,15.973278
308.5,61.357147,15.611092
309.25,61.357147,15.250927
310,61.357147,14.898579
310.75,61.357147,14.532234
311.5,61.357147,14.178932
312.25,61.357147,13.81749
313,61.357147,13.464375
313.75,61.357147,13.116211
314.5,61.357147,12.752869
315.25,61.357147,12.402035
316,61.357147,12.064106
316.75,61.357147,11.692078
317.5,61.357147,11.350693
318.25,61.357147,10.986153
319,61.357147,10.646534
319.75,61.357147,10.285194
320.5,61.357147,9.942154
