y,z,d
-13.5,-1.28125,2.609567
-13.125,-1.28125,2.8037646
-12.75,-1.28125,3.0268
-12.375,-1.28125,3.2736137
-12,-1.28125,3.28125
-11.625,-1.28125,3.28125
-11.25,-1.28125,3.28125
-10.875,-1.28125,3.28125
-10.5,-1.28125,3.28125
-10.125,-1.28125,3.28125
-9.75,-1.28125,3.28125
-9.375,-1.28125,3.28125
-9,-1.28125,3.28125
-8.625,-1.28125,3.28125
-8.25,-1.28125,3.28125
-7.875,-1.28125,3.28125
-7.5,-1.28125,3.28125
-7.125,-1.28125,3.28125
-6.75,-1.28125,3.28125
-6.375,-1.28125,3.28125
-6,-1.28125,3.28125
-5.625,-1.28125,3.28125
-5.25,-1.28125,3.28125
-4.875,-1.28125,3.28125
-4.5,-1.28125,3.28125
-4.125,-1.28125,3.28125
-3.75,-1.28125,3.28125
-3.375,-1.28125,3.28125
-3,-1.28125,3.28125
-2.625,-1.28125,3.273459
-2.25,-1.28125,3.026694
-1.875,-1.28125,2.803693
-1.5,-1.28125,2.6095192
-1.125,-1.28125,2.449799
-0.75,-1.28125,2.3302855
-0.375,-1.28125,2.2561314
0,-1.28125,2.2309737
0.375,-1.28125,2.2561314
0.75,-1.28125,2.3302855
1.125,-1.28125,2.449799
1.5,-1.28125,2.6095185
1.875,-1.28125,2.8036714
2.25,-1.28125,3.0259607
2.625,-1.28125,3.2478688
3,-1.28125,3.2462451
3.375,-1.28125,3.0701797
3.75,-1.28125,2.8952904
4.125,-1.28125,2.735377
4.5,-1.28125,2.5931113
4.875,-1.28125,2.4710176
5.25,-1.28125,2.371643
5.625,-1.28125,2.297375
6,-1.28125,2.2502153
6.375,-1.28125,2.231545
6.75,-1.28125,2.2419355
7.125,-1.28125,2.2810686
7.5,-1.28125,2.3477788
7.875,-1.28125,2.44022
8.25,-1.28125,2.5560982
8.625,-1.28125,2.6929002
9,-1.28125,2.8480966
9.375,-1.28125,3.0192847
9.75,-1.28125,3.2042656
10.125,-1.28125,3.28125
10.5,-1.28125,3.28125
10.875,-1.28125,3.28125
11.25,-1.28125,3.28125
11.625,-1.28125,3.28125
12,-1.28125,3.28125
12.375,-1.28125,3.2736127
12.75,-1.28125,3.0268
13.125,-1.28125,2.8037646
13.5,-1.28125,2.609567
13.875,-1.28125,2.4498303
14.25,-1.28125,2.3303044
14.625,-1.28125,2.256141
15,-1.28125,2.2309742
15.375,-1.28125,2.2561228
15.75,-1.28125,2.3302646
16.125,-1.28125,2.4497588
16.5,-1.28125,2.6094487
16.875,-1.28125,2.8035693
17.25,-1.28125,3.0264747
17.625,-1.28125,3.2730565
18,-1.28125,3.28125
18.375,-1.28125,3.28125
18.75,-1.28125,3.28125
19.125,-1.28125,3.28125
19.5,-1.28125,3.28125
19.875,-1.28125,3.28125
20.25,-1.28125,3.29076
20.625,-1.28125,3.3402436
21,-1.28125,3.430248
21.375,-1.28125,3.5576997
21.75,-1.28125,3.71875
22.125,-1.28125,3.9092488
22.5,-1.28125,4.1251183
22.875,-1.28125,4.362594
23.25,-1.28125,4.618344
23.625,-1.28125,4.8895016
24,-1.28125,5.173645
24.375,-1.28125,5.46875
24.75,-1.28125,5.773136
25.125,-1.28125,6.085411
25.5,-1.28125,6.4044204
25.875,-1.28125,6.729207
26.25,-1.28125,6.9909997
26.625,-1.28125,7.049352
27,-1.28125,7.1164045
27.375,-1.28125,7.1935105
27.75,-1.28125,7.2806134
28.125,-1.28125,7.3724837
28.5,-1.28125,7.4670844
28.875,-1.28125,7.563286
29.25,-1.28125,7.6597633
29.625,-1.28125,7.755259
30,-1.28125,7.848829
30.375,-1.28125,7.940078
30.75,-1.28125,8.029214
31.125,-1.28125,8.116971
31.5,-1.28125,8.204427
31.875,-1.28125,8.292747
32.25,-1.28125,8.382943
32.625,-1.28125,8.475615
33,-1.28125,8.409867
33.375,-1.28125,8.118944
33.75,-1.28125,7.8276267
34.125,-1.28125,7.536306
34.5,-1.28125,7.244975
34.875,-1.28125,6.953637
35.25,-1.28125,6.662291
35.625,-1.28125,6.3709383
36,-1.28125,6.07958
36.375,-1.28125,5.7882133
36.75,-1.28125,5.496842
37.125,-1.28125,5.205465
37.5,-1.28125,4.914083
37.875,-1.28125,4.6226954
38.25,-1.28125,4.3313
38.625,-1.28125,4.0399013
39,-1.28125,3.7484972
39.375,-1.28125,3.4570887
39.75,-1.28125,3.1656742
40.125,-1.28125,2.874255
40.5,-1.28125,2.582832
40.875,-1.28125,2.291405
41.25,-1.28125,1.9999714
41.625,-1.28125,1.7085359
42,-1.28125,1.4170942
42.375,-1.28125,1.1256502
42.75,-1.28125,0.83420223
43.125,-1.28125,0.54274994
43.5,-1.28125,0.2512936
43.875,-1.28125,-0.040166855
44.25,-1.28125,-0.3316274
44.625,-1.28125,-0.17690377
45,-1.28125,0.11456507
45.375,-1.28125,0.40603808
45.75,-1.28125,0.69751525
46.125,-1.28125,0.9889924
46.5,-1.28125,1.2804779
46.875,-1.28125,1.5719593
47.25,-1.28125,1.8634489
47.625,-1.28125,2.1549385
48,-1.28125,2.4464364
48.375,-1.28125,2.7379344
48.75,-1.28125,3.0294282
49.125,-1.28125,3.3209345
49.5,-1.28125,3.6124325
49.875,-1.28125,3.903943
50.25,-1.28125,4.1954494
50.625,-1.28125,4.4869637
51,-1.28125,4.7784743
51.375,-1.28125,5.069993
51.75,-1.28125,5.361508
52.125,-1.28125,5.653031
52.5,-1.28125,5.9445496
52.875,-1.28125,6.2360764
53.25,-1.28125,6.5276036
53.625,-1.28125,6.819131
54,-1.28125,7.110662
54.375,-1.28125,7.402193
54.75,-1.28125,7.6937284
55.125,-1.28125,7.98526
55.5,-1.28125,8.276799
55.875,-1.28125,8.568335
56.25,-1.28125,8.859879
56.625,-1.28125,9.151419
57,-1.28125,9.442966
57.375,-1.28125,9.734509
57.75,-1.28125,10.026058
58.125,-1.28125,10.31761
58.5,-1.28125,10.609158
58.875,-1.28125,10.90071
59.25,-1.28125,11.192262
59.625,-1.28125,11.483818
60,-1.28125,11.775374
-60,-1.015625,11.768837
-59.625,-1.015625,11.477243
-59.25,-1.015625,11.185645
-58.875,-1.015625,10.894052
-58.5,-1.015625,10.602453
-58.125,-1.015625,10.310864
-57.75,-1.015625,10.019271
-57.375,-1.015625,9.727676
-57,-1.015625,9.436088
-56.625,-1.015625,9.144494
-56.25,-1.015625,8.852908
-55.875,-1.015625,8.561318
-55.5,-1.015625,8.269737
-55.125,-1.015625,7.978148
-54.75,-1.015625,7.686567
-54.375,-1.015625,7.3949814
-54,-1.015625,7.1034
-53.625,-1.015625,6.811819
-53.25,-1.015625,6.520242
-52.875,-1.015625,6.2286606
-52.5,-1.015625,5.9370837
-52.125,-1.015625,5.645507
-51.75,-1.015625,5.353934
-51.375,-1.015625,5.062361
-51,-1.015625,4.770788
-50.625,-1.015625,4.4792194
-50.25,-1.015625,4.1876464
-49.875,-1.015625,3.896082
-49.5,-1.015625,3.6045132
-49.125,-1.015625,3.3129528
-48.75,-1.015625,3.0213883
-48.375,-1.015625,2.729828
-48,-1.015625,2.4382675
-47.625,-1.015625,2.146707
-47.25,-1.015625,1.8551551
-46.875,-1.015625,1.5635947
-46.5,-1.015625,1.2720468
-46.125,-1.015625,0.9804947
-45.75,-1.015625,0.6889468
-45.375,-1.015625,0.39739886
-45,-1.015625,0.10585512
-44.625,-1.015625,-0.18568861
-44.25,-1.015625,-0.32276973
-43.875,-1.015625,-0.031232238
-43.5,-1.015625,0.2603032
-43.125,-1.015625,0.5518386
-42.75,-1.015625,0.8433699
-42.375,-1.015625,1.1348991
-42,-1.015625,1.4264262
-41.625,-1.015625,1.7179514
-41.25,-1.015625,2.0094721
-40.875,-1.015625,2.300993
-40.5,-1.015625,2.5925097
-40.125,-1.015625,2.8840222
-39.75,-1.015625,3.1755347
-39.375,-1.015625,3.4670413
-39,-1.015625,3.7585475
-38.625,-1.015625,4.0500493
-38.25,-1.015625,4.341545
-37.875,-1.015625,4.633041
-37.5,-1.015625,4.924533
-37.125,-1.015625,5.21602
-36.75,-1.015625,5.507506
-36.375,-1.015625,5.798987
-36,-1.015625,6.090464
-35.625,-1.015625,6.3819375
-35.25,-1.015625,6.673406
-34.875,-1.015625,6.964871
-34.5,-1.015625,7.2563314
-34.125,-1.015625,7.5477877
-33.75,-1.015625,7.839238
-33.375,-1.015625,8.13068
-33,-1.015625,8.349928
-32.625,-1.015625,8.258181
-32.25,-1.015625,8.165848
-31.875,-1.015625,8.076347
-31.5,-1.015625,7.989056
-31.125,-1.015625,7.9029346
-30.75,-1.015625,7.8167386
-30.375,-1.015625,7.729261
-30,-1.015625,7.6396065
-29.625,-1.015625,7.5474086
-29.25,-1.015625,7.4529643
-28.875,-1.015625,7.357177
-28.5,-1.015625,7.2613482
-28.125,-1.015625,7.166909
-27.75,-1.015625,7.075116
-27.375,-1.015625,6.9874
-27,-1.015625,6.9092755
-26.625,-1.015625,6.8416114
-26.25,-1.015625,6.783071
-25.875,-1.015625,6.603758
-25.5,-1.015625,6.272479
-25.125,-1.015625,5.9463954
-24.75,-1.015625,5.6264105
-24.375,-1.015625,5.313626
-24,-1.015625,5.009391
-23.625,-1.015625,4.7153597
-23.25,-1.015625,4.4335647
-22.875,-1.015625,4.1664877
-22.5,-1.015625,3.917141
-22.125,-1.015625,3.6891217
-21.75,-1.015625,3.4866164
-21.375,-1.015625,3.3143053
-21,-1.015625,3.1771047
-20.625,-1.015625,3.079711
-20.25,-1.015625,3.02597
-19.875,-1.015625,3.015625
-19.5,-1.015625,3.015625
-19.125,-1.015625,3.015625
-18.75,-1.015625,3.015625
-18.375,-1.015625,3.015625
-18,-1.015625,3.015625
-17.625,-1.015625,3.015625
-17.25,-1.015625,2.8244011
-16.875,-1.015625,2.5870693
-16.5,-1.015625,2.378561
-16.125,-1.015625,2.2054725
-15.75,-1.015625,2.0748458
-15.375,-1.015625,1.9932476
-15,-1.015625,1.9654626
-14.625,-1.015625,1.9932576
-14.25,-1.015625,2.0748684
-13.875,-1.015625,2.2055137
-13.5,-1.015625,2.3786335
-13.125,-1.015625,2.5871952
-12.75,-1.015625,2.8246224
-12.375,-1.015625,3.015625
-12,-1.015625,3.015625
-11.625,-1.015625,3.015625
-11.25,-1.015625,3.015625
-10.875,-1.015625,3.015625
-10.5,-1.015625,3.015625
-10.125,-1.015625,3.015625
-9.75,-1.015625,3.015625
-9.375,-1.015625,3.015625
-9,-1.015625,3.015625
-8.625,-1.015625,3.015625
-8.25,-1.015625,3.015625
-7.875,-1.015625,3.015625
-7.5,-1.015625,3.015625
-7.125,-1.015625,3.015625
-6.75,-1.015625,3.015625
-6.375,-1.015625,3.015625
-6,-1.015625,3.015625
-5.625,-1.015625,3.015625
-5.25,-1.015625,3.015625
-4.875,-1.015625,3.015625
-4.5,-1.015625,3.015625
-4.125,-1.015625,3.015625
-3.75,-1.015625,3.015625
-3.375,-1.015625,3.015625
-3,-1.015625,3.015625
-2.625,-1.015625,3.015625
-2.25,-1.015625,2.8245609
-1.875,-1.015625,2.5871556
-1.5,-1.015625,2.3786075
-1.125,-1.015625,2.2054977
-0.75,-1.015625,2.074859
-0.375,-1.015625,1.9932536
0,-1.015625,1.9654629
0.375,-1.015625,1.9932536
0.75,-1.015625,2.074859
1.125,-1.015625,2.2054977
1.5,-1.015625,2.3786073
1.875,-1.015625,2.5871415
2.25,-1.015625,2.8239932
2.625,-1.015625,3.015625
3,-1.015625,3.015625
3.375,-1.015625,2.8705728
3.75,-1.015625,2.6847422
4.125,-1.015625,2.513817
4.5,-1.015625,2.3607213
4.875,-1.015625,2.2284226
5.25,-1.015625,2.1200285
5.625,-1.015625,2.0385482
6,-1.015625,1.9865793
6.375,-1.015625,1.9659525
6.75,-1.015625,1.9774348
7.125,-1.015625,2.020597
7.5,-1.015625,2.093888
7.875,-1.015625,2.1948934
8.25,-1.015625,2.3206918
8.625,-1.015625,2.468183
9,-1.015625,2.6343532
9.375,-1.015625,2.8164337
9.75,-1.015625,3.011976
10.125,-1.015625,3.015625
10.5,-1.015625,3.015625
10.875,-1.015625,3.015625
11.25,-1.015625,3.015625
11.625,-1.015625,3.015625
12,-1.015625,3.015625
12.375,-1.015625,3.015625
12.75,-1.015625,2.8246224
13.125,-1.015625,2.5871952
13.5,-1.015625,2.3786335
13.875,-1.015625,2.2055137
14.25,-1.015625,2.0748684
14.625,-1.015625,1.9932576
15,-1.015625,1.9654626
15.375,-1.015625,1.9932476
15.75,-1.015625,2.0748458
16.125,-1.015625,2.2054725
16.5,-1.015625,2.378561
16.875,-1.015625,2.5870693
17.25,-1.015625,2.8244011
17.625,-1.015625,3.015625
18,-1.015625,3.015625
18.375,-1.015625,3.015625
18.75,-1.015625,3.015625
19.125,-1.015625,3.015625
19.5,-1.015625,3.015625
19.875,-1.015625,3.015625
20.25,-1.015625,3.02597
20.625,-1.015625,3.079711
21,-1.015625,3.1771047
21.375,-1.015625,3.3143053
21.75,-1.015625,3.4866164
22.125,-1.015625,3.6891217
22.5,-1.015625,3.917141
22.875,-1.015625,4.1664877
23.25,-1.015625,4.4335647
23.625,-1.015625,4.7153597
24,-1.015625,5.009391
24.375,-1.015625,5.313626
24.75,-1.015625,5.6264105
25.125,-1.015625,5.9463954
25.5,-1.015625,6.272479
25.875,-1.015625,6.603758
26.25,-1.015625,6.783071
26.625,-1.015625,6.8416114
27,-1.015625,6.9092755
27.375,-1.015625,6.9874
27.75,-1.015625,7.075116
28.125,-1.015625,7.166909
28.5,-1.015625,7.2613482
28.875,-1.015625,7.357177
29.25,-1.015625,7.4529643
29.625,-1.015625,7.5474086
30,-1.015625,7.6396065
30.375,-1.015625,7.729261
30.75,-1.015625,7.8167386
31.125,-1.015625,7.9029346
31.5,-1.015625,7.989056
31.875,-1.015625,8.076347
32.25,-1.015625,8.165848
32.625,-1.015625,8.258181
33,-1.015625,8.349928
33.375,-1.015625,8.13068
33.75,-1.015625,7.839238
34.125,-1.015625,7.5477877
34.5,-1.015625,7.2563314
34.875,-1.015625,6.964871
35.25,-1.015625,6.673406
35.625,-1.015625,6.3819375
36,-1.015625,6.090464
36.375,-1.015625,5.798987
36.75,-1.015625,5.507506
37.125,-1.015625,5.21602
37.5,-1.015625,4.924533
37.875,-1.015625,4.633041
38.25,-1.015625,4.341545
38.625,-1.015625,4.0500493
39,-1.015625,3.7585475
39.375,-1.015625,3.4670413
39.75,-1.015625,3.1755347
40.125,-1.015625,2.8840222
40.5,-1.015625,2.5925097
40.875,-1.015625,2.300993
41.25,-1.015625,2.0094721
41.625,-1.015625,1.7179514
42,-1.015625,1.4264262
42.375,-1.015625,1.1348991
42.75,-1.015625,0.8433699
43.125,-1.015625,0.5518386
43.5,-1.015625,0.2603032
43.875,-1.015625,-0.031232238
44.25,-1.015625,-0.32276973
44.625,-1.015625,-0.18568861
45,-1.015625,0.10585512
45.375,-1.015625,0.39739886
45.75,-1.015625,0.6889468
46.125,-1.015625,0.9804947
46.5,-1.015625,1.2720468
46.875,-1.015625,1.5635947
47.25,-1.015625,1.8551551
47.625,-1.015625,2.146707
48,-1.015625,2.4382675
48.375,-1.015625,2.729828
48.75,-1.015625,3.0213883
49.125,-1.015625,3.3129528
49.5,-1.015625,3.6045132
49.875,-1.015625,3.896082
50.25,-1.015625,4.1876464
50.625,-1.015625,4.4792194
51,-1.015625,4.770788
51.375,-1.015625,5.062361
51.75,-1.015625,5.353934
52.125,-1.015625,5.645507
52.5,-1.015625,5.9370837
52.875,-1.015625,6.2286606
53.25,-1.015625,6.520242
53.625,-1.015625,6.811819
54,-1.015625,7.1034
54.375,-1.015625,7.3949814
54.75,-1.015625,7.686567
55.125,-1.015625,7.978148
55.5,-1.015625,8.269737
55.875,-1.015625,8.561318
56.25,-1.015625,8.852908
56.625,-1.015625,9.144494
57,-1.015625,9.436088
57.375,-1.015625,9.727676
57.75,-1.015625,10.019271
58.125,-1.015625,10.310864
58.5,-1.015625,10.602453
58.875,-1.015625,10.894052
59.25,-1.015625,11.185645
59.625,-1.015625,11.477243
60,-1.015625,11.768837
-60,-0.75,11.763814
-59.625,-0.75,11.472187
-59.25,-0.75,11.180555
-58.875,-0.75,10.888933
-58.5,-0.75,10.5973015
-58.125,-0.75,10.305679
-57.75,-0.75,10.014052
-57.375,-0.75,9.722421
-57,-0.75,9.430799
-56.625,-0.75,9.139171
-56.25,-0.75,8.847552
-55.875,-0.75,8.555925
-55.5,-0.75,8.264307
-55.125,-0.75,7.9726796
-54.75,-0.75,7.6810613
-54.375,-0.75,7.389438
-54,-0.75,7.09782
-53.625,-0.75,6.8061967
-53.25,-0.75,6.5145826
-52.875,-0.75,6.2229595
-52.5,-0.75,5.931341
-52.125,-0.75,5.6397266
-51.75,-0.75,5.348108
-51.375,-0.75,5.0564933
-51,-0.75,4.7648787
-50.625,-0.75,4.473264
-50.25,-0.75,4.1816497
-49.875,-0.75,3.8900394
-49.5,-0.75,3.598425
-49.125,-0.75,3.306819
-48.75,-0.75,3.0152044
-48.375,-0.75,2.7235982
-48,-0.75,2.4319878
-47.625,-0.75,2.1403775
-47.25,-0.75,1.8487755
-46.875,-0.75,1.5571651
-46.5,-0.75,1.2655632
-46.125,-0.75,0.9739612
-45.75,-0.75,0.68235916
-45.375,-0.75,0.39075717
-45,-0.75,0.09915933
-44.625,-0.75,-0.19244267
-44.25,-0.75,-0.31595948
-43.875,-0.75,-0.024363756
-43.5,-0.75,0.267232
-43.125,-0.75,0.5588278
-42.75,-0.75,0.85041946
-42.375,-0.75,1.1420131
-42,-0.75,1.4336026
-41.625,-0.75,1.7251923
-41.25,-0.75,2.0167775
-40.875,-0.75,2.308367
-40.5,-0.75,2.5999525
-40.125,-0.75,2.8915336
-39.75,-0.75,3.1831148
-39.375,-0.75,3.474696
-39,-0.75,3.7662752
-38.625,-0.75,4.057852
-38.25,-0.75,4.349425
-37.875,-0.75,4.640998
-37.5,-0.75,4.9325705
-37.125,-0.75,5.2241373
-36.75,-0.75,5.515706
-36.375,-0.75,5.8072705
-36,-0.75,6.0988364
-35.625,-0.75,6.3903975
-35.25,-0.75,6.681956
-34.875,-0.75,6.973512
-34.5,-0.75,7.2650657
-34.125,-0.75,7.5566187
-33.75,-0.75,7.8481665
-33.375,-0.75,8.13787
-33,-0.75,8.139983
-32.625,-0.75,8.042241
-32.25,-0.75,7.9502068
-31.875,-0.75,7.8613944
-31.5,-0.75,7.7750936
-31.125,-0.75,7.6902895
-30.75,-0.75,7.6056757
-30.375,-0.75,7.5199165
-30,-0.75,7.431939
-29.625,-0.75,7.3412137
-29.25,-0.75,7.2479095
-28.875,-0.75,7.152869
-28.5,-0.75,7.0574336
-28.125,-0.75,6.96313
-27.75,-0.75,6.871348
-27.375,-0.75,6.7832026
-27,-0.75,6.703837
-26.625,-0.75,6.6352973
-26.25,-0.75,6.576258
-25.875,-0.75,6.4867654
-25.5,-0.75,6.149187
-25.125,-0.75,5.816195
-24.75,-0.75,5.4886246
-24.375,-0.75,5.1675067
-24,-0.75,4.854122
-23.625,-0.75,4.550069
-23.25,-0.75,4.2573466
-22.875,-0.75,3.9784577
-22.5,-0.75,3.7165172
-22.125,-0.75,3.4753597
-21.75,-0.75,3.259601
-21.375,-0.75,3.0745935
-21,-0.75,2.9261749
-20.625,-0.75,2.8201284
-20.25,-0.75,2.7613401
-19.875,-0.75,2.75
-19.5,-0.75,2.75
-19.125,-0.75,2.75
-18.75,-0.75,2.75
-18.375,-0.75,2.75
-18,-0.75,2.75
-17.625,-0.75,2.75
-17.25,-0.75,2.6315296
-16.875,-0.75,2.3785424
-16.5,-0.75,2.153953
-16.125,-0.75,1.9654213
-15.75,-0.75,1.821586
-15.375,-0.75,1.7309319
-15,-0.75,1.6999035
-14.625,-0.75,1.7309376
-14.25,-0.75,1.8215994
-13.875,-0.75,1.9654466
-13.5,-0.75,2.154
-13.125,-0.75,2.3786294
-12.75,-0.75,2.6316924
-12.375,-0.75,2.75
-12,-0.75,2.75
-11.625,-0.75,2.75
-11.25,-0.75,2.75
-10.875,-0.75,2.75
-10.5,-0.75,2.75
-10.125,-0.75,2.75
-9.75,-0.75,2.75
-9.375,-0.75,2.75
-9,-0.75,2.75
-8.625,-0.75,2.75
-8.25,-0.75,2.75
-7.875,-0.75,2.75
-7.5,-0.75,2.75
-7.125,-0.75,2.75
-6.75,-0.75,2.75
-6.375,-0.75,2.75
-6,-0.75,2.75
-5.625,-0.75,2.75
-5.25,-0.75,2.75
-4.875,-0.75,2.75
-4.5,-0.75,2.75
-4.125,-0.75,2.75
-3.75,-0.75,2.75
-3.375,-0.75,2.75
-3,-0.75,2.75
-2.625,-0.75,2.75
-2.25,-0.75,2.6316564
-1.875,-0.75,2.3786066
-1.5,-0.75,2.153986
-1.125,-0.75,1.9654382
-0.75,-0.75,1.821595
-0.375,-0.75,1.730936
0,-0.75,1.6999046
0.375,-0.75,1.730936
0.75,-0.75,1.821595
1.125,-0.75,1.9654382
1.5,-0.75,2.1539857
1.875,-0.75,2.3785977
2.25,-0.75,2.6312222
2.625,-0.75,2.75
3,-0.75,2.75
3.375,-0.75,2.680402
3.75,-0.75,2.4828193
4.125,-0.75,2.2997818
4.5,-0.75,2.134493
4.875,-0.75,1.9904337
5.25,-0.75,1.8714056
5.625,-0.75,1.7812496
6,-0.75,1.7234055
6.375,-0.75,1.7003667
6.75,-0.75,1.7131968
7.125,-0.75,1.7612988
7.5,-0.75,1.8425459
7.875,-0.75,1.9537115
8.25,-0.75,2.0910234
8.625,-0.75,2.2506375
9,-0.75,2.428969
9.375,-0.75,2.6228607
9.75,-0.75,2.75
10.125,-0.75,2.75
10.5,-0.75,2.75
10.875,-0.75,2.75
11.25,-0.75,2.75
11.625,-0.75,2.75
12,-0.75,2.75
12.375,-0.75,2.75
12.75,-0.75,2.6316924
13.125,-0.75,2.3786294
13.5,-0.75,2.154
13.875,-0.75,1.9654466
14.25,-0.75,1.8215994
14.625,-0.75,1.7309376
15,-0.75,1.6999035
15.375,-0.75,1.7309319
15.75,-0.75,1.821586
16.125,-0.75,1.9654213
16.5,-0.75,2.153953
16.875,-0.75,2.3785424
17.25,-0.75,2.6315296
17.625,-0.75,2.75
18,-0.75,2.75
18.375,-0.75,2.75
18.75,-0.75,2.75
19.125,-0.75,2.75
19.5,-0.75,2.75
19.875,-0.75,2.75
20.25,-0.75,2.7613401
20.625,-0.75,2.8201284
21,-0.75,2.9261749
21.375,-0.75,3.0745935
21.75,-0.75,3.259601
22.125,-0.75,3.4753597
22.5,-0.75,3.7165172
22.875,-0.75,3.9784577
23.25,-0.75,4.2573466
23.625,-0.75,4.550069
24,-0.75,4.854122
24.375,-0.75,5.1675067
24.75,-0.75,5.4886246
25.125,-0.75,5.816195
25.5,-0.75,6.149187
25.875,-0.75,6.4867654
26.25,-0.75,6.576258
26.625,-0.75,6.6352973
27,-0.75,6.703837
27.375,-0.75,6.7832026
27.75,-0.75,6.871348
28.125,-0.75,6.96313
28.5,-0.75,7.0574336
28.875,-0.75,7.152869
29.25,-0.75,7.2479095
29.625,-0.75,7.3412137
30,-0.75,7.431939
30.375,-0.75,7.5199165
30.75,-0.75,7.6056757
31.125,-0.75,7.6902895
31.5,-0.75,7.7750936
31.875,-0.75,7.8613944
32.25,-0.75,7.9502068
32.625,-0.75,8.042241
33,-0.75,8.139983
33.375,-0.75,8.13787
33.75,-0.75,7.8481665
34.125,-0.75,7.5566187
34.5,-0.75,7.2650657
34.875,-0.75,6.973512
35.25,-0.75,6.681956
35.625,-0.75,6.3903975
36,-0.75,6.0988364
36.375,-0.75,5.8072705
36.75,-0.75,5.515706
37.125,-0.75,5.2241373
37.5,-0.75,4.9325705
37.875,-0.75,4.640998
38.25,-0.75,4.349425
38.625,-0.75,4.057852
39,-0.75,3.7662752
39.375,-0.75,3.474696
39.75,-0.75,3.1831148
40.125,-0.75,2.8915336
40.5,-0.75,2.5999525
40.875,-0.75,2.308367
41.25,-0.75,2.0167775
41.625,-0.75,1.7251923
42,-0.75,1.4336026
42.375,-0.75,1.1420131
42.75,-0.75,0.85041946
43.125,-0.75,0.5588278
43.5,-0.75,0.267232
43.875,-0.75,-0.024363756
44.25,-0.75,-0.31595948
44.625,-0.75,-0.19244267
45,-0.75,0.09915933
45.375,-0.75,0.39075717
45.75,-0.75,0.68235916
46.125,-0.75,0.9739612
46.5,-0.75,1.2655632
46.875,-0.75,1.5571651
47.25,-0.75,1.8487755
47.625,-0.75,2.1403775
48,-0.75,2.4319878
48.375,-0.75,2.7235982
48.75,-0.75,3.0152044
49.125,-0.75,3.306819
49.5,-0.75,3.598425
49.875,-0.75,3.8900394
50.25,-0.75,4.1816497
50.625,-0.75,4.473264
51,-0.75,4.7648787
51.375,-0.75,5.0564933
51.75,-0.75,5.348108
52.125,-0.75,5.6397266
52.5,-0.75,5.931341
52.875,-0.75,6.2229595
53.25,-0.75,6.5145826
53.625,-0.75,6.8061967
54,-0.75,7.09782
54.375,-0.75,7.389438
54.75,-0.75,7.6810613
55.125,-0.75,7.9726796
55.5,-0.75,8.264307
55.875,-0.75,8.555925
56.25,-0.75,8.847552
56.625,-0.75,9.139171
57,-0.75,9.430799
57.375,-0.75,9.722421
57.75,-0.75,10.014052
58.125,-0.75,10.305679
58.5,-0.75,10.5973015
58.875,-0.75,10.888933
59.25,-0.75,11.180555
59.625,-0.75,11.472187
60,-0.75,11.763814
-60,-0.484375,11.760302
-59.625,-0.484375,11.468654
-59.25,-0.484375,11.177002
-58.875,-0.484375,10.885354
-58.5,-0.484375,10.593702
-58.125,-0.484375,10.302051
-57.75,-0.484375,10.010403
-57.375,-0.484375,9.71875
-57,-0.484375,9.427103
-56.625,-0.484375,9.13545
-56.25,-0.484375,8.843803
-55.875,-0.484375,8.5521555
-55.5,-0.484375,8.260508
-55.125,-0.484375,7.9688554
-54.75,-0.484375,7.6772118
-54.375,-0.484375,7.385564
-54,-0.484375,7.0939164
-53.625,-0.484375,6.8022685
-53.25,-0.484375,6.5106206
-52.875,-0.484375,6.2189727
-52.5,-0.484375,5.9273252
-52.125,-0.484375,5.6356816
-51.75,-0.484375,5.344038
-51.375,-0.484375,5.05239
-51,-0.484375,4.7607465
-50.625,-0.484375,4.469103
-50.25,-0.484375,4.177455
-49.875,-0.484375,3.8858156
-49.5,-0.484375,3.594168
-49.125,-0.484375,3.3025284
-48.75,-0.484375,3.0108807
-48.375,-0.484375,2.7192411
-48,-0.484375,2.4275975
-47.625,-0.484375,2.135954
-47.25,-0.484375,1.8443145
-46.875,-0.484375,1.5526708
-46.5,-0.484375,1.2610314
-46.125,-0.484375,0.9693919
-45.75,-0.484375,0.67775244
-45.375,-0.484375,0.386113
-45,-0.484375,0.094473526
-44.625,-0.484375,-0.19716594
-44.25,-0.484375,-0.31119666
-43.875,-0.484375,-0.019559324
-43.5,-0.484375,0.2720781
-43.125,-0.484375,0.5637134
-42.75,-0.484375,0.85534865
-42.375,-0.484375,1.146986
-42,-0.484375,1.4386194
-41.625,-0.484375,1.7302545
-41.25,-0.484375,2.0218878
-40.875,-0.484375,2.313523
-40.5,-0.484375,2.6051543
-40.125,-0.484375,2.8967855
-39.75,-0.484375,3.1884167
-39.375,-0.484375,3.4800475
-39,-0.484375,3.7716787
-38.625,-0.484375,4.063308
-38.25,-0.484375,4.3549347
-37.875,-0.484375,4.6465616
-37.5,-0.484375,4.938189
-37.125,-0.484375,5.2298136
-36.75,-0.484375,5.521441
-36.375,-0.484375,5.8130655
-36,-0.484375,6.10469
-35.625,-0.484375,6.3963113
-35.25,-0.484375,6.687934
-34.875,-0.484375,6.9795547
-34.5,-0.484375,7.271174
-34.125,-0.484375,7.5627923
-33.75,-0.484375,7.854396
-33.375,-0.484375,8.030389
-33,-0.484375,7.927118
-32.625,-0.484375,7.828121
