x,z,d
22.550001,-5.3599997,63.476303
23.1,-5.3599997,62.926956
23.65,-5.3599997,62.3776
24.2,-5.3599997,61.828274
24.75,-5.3599997,61.278957
25.300001,-5.3599997,60.72965
25.85,-5.3599997,60.180355
26.400002,-5.3599997,59.63107
26.95,-5.3599997,59.0818
27.5,-5.3599997,58.532547
28.050001,-5.3599997,57.9833
28.6,-5.3599997,57.434074
29.150002,-5.3599997,56.884857
29.7,-5.3599997,56.335655
30.25,-5.3599997,55.786476
30.800001,-5.3599997,55.2373
31.35,-5.3599997,54.688152
31.900002,-5.3599997,54.139015
32.45,-5.3599997,53.589893
33,-5.3599997,53.040794
33.55,-5.3599997,52.491714
34.100002,-5.3599997,51.942646
34.65,-5.3599997,51.393597
35.2,-5.3599997,50.84457
35.75,-5.3599997,50.295567
36.3,-5.3599997,49.74659
36.850002,-5.3599997,49.197624
37.4,-5.3599997,48.64868
37.95,-5.3599997,48.099762
38.5,-5.3599997,47.550873
39.05,-5.3599997,47.002007
39.600002,-5.3599997,46.453163
40.15,-5.3599997,45.904343
40.7,-5.3599997,45.355553
41.25,-5.3599997,44.8068
41.8,-5.3599997,44.25807
42.350002,-5.3599997,43.70937
42.9,-5.3599997,43.160698
43.45,-5.3599997,42.61206
44,-5.3599997,42.063465
44.55,-5.3599997,41.514904
45.100002,-5.3599997,40.96637
45.65,-5.3599997,40.417873
46.2,-5.3599997,39.869423
46.75,-5.3599997,39.321014
47.3,-5.3599997,38.772648
47.850002,-5.3599997,38.224323
48.4,-5.3599997,37.676044
48.95,-5.3599997,37.12782
49.5,-5.3599997,36.579643
50.05,-5.3599997,36.031517
50.600002,-5.3599997,35.483444
51.15,-5.3599997,34.935432
51.7,-5.3599997,34.38748
52.25,-5.3599997,33.83959
52.800003,-5.3599997,33.291763
53.350002,-5.3599997,32.744007
53.9,-5.3599997,32.196323
54.45,-5.3599997,31.648716
55,-5.3599997,31.101189
55.550003,-5.3599997,30.553741
56.100002,-5.3599997,30.006382
56.65,-5.3599997,29.459116
57.2,-5.3599997,28.91195
57.75,-5.3599997,28.364883
58.300003,-5.3599997,27.81792
58.850002,-5.3599997,27.271078
59.4,-5.3599997,26.724354
59.95,-5.3599997,26.177757
60.5,-5.3599997,25.631298
61.050003,-5.3599997,25.084976
61.600002,-5.3599997,24.538809
62.15,-5.3599997,23.992805
62.7,-5.3599997,23.446974
63.25,-5.3599997,22.901325
63.800003,-5.3599997,22.35587
64.35,-5.3599997,21.810629
64.9,-5.3599997,21.265606
65.450005,-5.3599997,20.720823
66,-5.3599997,20.176304
66.55,-5.3599997,19.632055
67.1,-5.3599997,19.088112
67.65,-5.3599997,18.544485
68.200005,-5.3599997,18.001205
68.75,-5.3599997,17.458313
69.3,-5.3599997,16.915821
69.85,-5.3599997,16.373785
70.4,-5.3599997,15.832228
70.950005,-5.3599997,15.291203
71.5,-5.3599997,14.750772
72.05,-5.3599997,14.210976
72.6,-5.3599997,13.671897
73.15,-5.3599997,13.133597
73.700005,-5.3599997,12.596169
74.25,-5.3599997,12.059723
74.8,-5.3599997,11.524357
75.35,-5.3599997,10.99022
75.9,-5.3599997,10.457457
76.450005,-5.3599997,9.926259
77,-5.3599997,9.396853
77.55,-5.3599997,8.869484
78.1,-5.3599997,8.3444805
78.65,-5.3599997,7.8222046
79.200005,-5.3599997,7.3031254
79.75,-5.3599997,6.787816
80.3,-5.3599997,6.276966
80.85,-5.3599997,5.7714686
81.4,-5.3599997,5.2724257
81.950005,-5.3599997,4.781271
82.5,-5.3599997,4.2998557
83.05,-5.3599997,3.8305779
83.6,-5.3599997,3.497946
84.15,-5.3599997,3.2997136
84.700005,-5.3599997,3.185216
85.25,-5.3599997,3.1599998
85.8,-5.3599997,3.1599998
86.35,-5.3599997,3.1599998
86.9,-5.3599997,3.1599998
87.450005,-5.3599997,3.1599998
88,-5.3599997,3.1599998
88.55,-5.3599997,3.1599998
89.1,-5.3599997,3.1599998
89.65,-5.3599997,3.1599998
90.200005,-5.3599997,3.1599998
90.75,-5.3599997,3.1599998
91.3,-5.3599997,3.1599998
91.85,-5.3599997,3.1599998
92.4,-5.3599997,3.1599998
92.950005,-5.3599997,3.1599998
93.5,-5.3599997,3.1599998
94.05,-5.3599997,3.1599998
94.6,-5.3599997,3.1599998
95.15,-5.3599997,3.1698732
95.700005,-5.3599997,3.2596922
96.25,-5.3599997,3.4362884
96.8,-5.3599997,3.70509
97.35,-5.3599997,4.170535
97.9,-5.3599997,4.6489115
98.450005,-5.3599997,5.1376157
99,-5.3599997,5.6346574
99.55,-5.3599997,6.138521
100.1,-5.3599997,6.6480026
100.65,-5.3599997,7.162177
101.200005,-5.3599997,7.680291
101.75,-5.3599997,8.201737
102.3,-5.3599997,8.726043
102.85,-5.3599997,9.252795
103.4,-5.3599997,9.781679
103.950005,-5.3599997,10.312413
104.5,-5.3599997,10.844762
105.05,-5.3599997,11.378545
105.600006,-5.3599997,11.913592
106.15,-5.3599997,12.449756
106.700005,-5.3599997,12.986928
107.25,-5.3599997,13.524991
107.8,-5.3599997,14.063871
108.350006,-5.3599997,14.603481
108.9,-5.3599997,15.1437435
109.450005,-5.3599997,15.684612
110,-5.3599997,16.22602
110.55,-5.3599997,15.68462
111.100006,-5.3599997,15.143751
111.65,-5.3599997,14.603487
112.200005,-5.3599997,14.063879
112.75,-5.3599997,13.525006
113.3,-5.3599997,12.986936
113.850006,-5.3599997,12.449762
114.4,-5.3599997,11.9136
114.950005,-5.3599997,11.378552
115.5,-5.3599997,10.844776
116.05,-5.3599997,10.312421
116.600006,-5.3599997,9.781686
117.15,-5.3599997,9.25281
117.700005,-5.3599997,8.72605
118.25,-5.3599997,8.201752
118.8,-5.3599997,7.680298
119.350006,-5.3599997,7.162184
119.9,-5.3599997,6.648017
120.450005,-5.3599997,6.138528
121,-5.3599997,5.634671
121.55,-5.3599997,5.1376224
122.100006,-5.3599997,4.648918
122.65,-5.3599997,4.170548
123.200005,-5.3599997,3.7050967
123.75,-5.3599997,3.4362943
124.3,-5.3599997,3.259694
124.850006,-5.3599997,3.1698737
125.4,-5.3599997,3.1599998
125.950005,-5.3599997,3.1599998
126.5,-5.3599997,3.1599998
127.05,-5.3599997,3.1599998
127.600006,-5.3599997,3.1599998
128.15001,-5.3599997,3.1599998
128.7,-5.3599997,3.1599998
129.25,-5.3599997,3.1599998
129.8,-5.3599997,3.1599998
130.35,-5.3599997,3.1599998
130.90001,-5.3599997,3.1599998
131.45,-5.3599997,3.1599998
132,-5.3599997,3.1599998
132.55,-5.3599997,3.1599998
133.1,-5.3599997,3.1599998
133.65001,-5.3599997,3.1599998
134.2,-5.3599997,3.1599998
134.75,-5.3599997,3.1599998
135.3,-5.3599997,3.185215
135.85,-5.3599997,3.2997115
136.40001,-5.3599997,3.4979427
136.95,-5.3599997,3.8305655
137.5,-5.3599997,4.2998424
138.05,-5.3599997,4.781264
138.6,-5.3599997,5.272419
139.15001,-5.3599997,5.771462
139.7,-5.3599997,6.276952
140.25,-5.3599997,6.7878017
140.8,-5.3599997,7.3031187
141.35,-5.3599997,7.822198
141.90001,-5.3599997,8.344473
142.45,-5.3599997,8.86947
143,-5.3599997,9.396838
143.55,-5.3599997,9.926252
144.1,-5.3599997,10.45745
144.65001,-5.3599997,10.990213
145.2,-5.3599997,11.524342
145.75,-5.3599997,12.059708
146.3,-5.3599997,12.596163
146.85,-5.3599997,13.13359
147.40001,-5.3599997,13.67189
147.95,-5.3599997,14.21096
148.5,-5.3599997,14.750757
149.05,-5.3599997,15.291197
149.6,-5.3599997,15.83222
150.15001,-5.3599997,16.373777
150.7,-5.3599997,16.915806
151.25,-5.3599997,17.458298
151.8,-5.3599997,18.001198
152.35,-5.3599997,18.544477
152.90001,-5.3599997,19.088106
153.45,-5.3599997,19.63204
154,-5.3599997,20.176289
154.55,-5.3599997,20.720814
155.1,-5.3599997,21.265598
155.65001,-5.3599997,21.810621
156.2,-5.3599997,22.355854
156.75,-5.3599997,22.90131
157.3,-5.3599997,23.446962
157.85,-5.3599997,23.992798
158.40001,-5.3599997,24.538807
158.95,-5.3599997,25.084959
159.5,-5.3599997,25.63128
160.05,-5.3599997,26.177746
160.6,-5.3599997,26.724346
161.15001,-5.3599997,27.271072
161.7,-5.3599997,27.817905
162.25,-5.3599997,28.364868
162.8,-5.3599997,28.911938
163.35,-5.3599997,29.459108
163.90001,-5.3599997,30.006378
164.45,-5.3599997,30.553726
165,-5.3599997,31.101173
165.55,-5.3599997,31.648705
166.1,-5.3599997,32.196316
166.65001,-5.3599997,32.744003
167.2,-5.3599997,33.291748
167.75,-5.3599997,33.839573
168.3,-5.3599997,34.387466
168.85,-5.3599997,34.935425
169.40001,-5.3599997,35.48344
169.95,-5.3599997,36.031498
170.5,-5.3599997,36.579628
171.05,-5.3599997,37.127808
171.6,-5.3599997,37.676037
172.15001,-5.3599997,38.22432
172.7,-5.3599997,38.77263
173.25,-5.3599997,39.321
173.8,-5.3599997,39.86941
174.35,-5.3599997,40.41787
174.90001,-5.3599997,40.966362
175.45,-5.3599997,41.514877
176,-5.3599997,42.06345
176.55,-5.3599997,42.612053
177.1,-5.3599997,43.16069
177.65001,-5.3599997,43.709362
178.2,-5.3599997,44.25805
178.75,-5.3599997,44.806786
179.3,-5.3599997,45.35555
179.85,-5.3599997,45.904335
180.40001,-5.3599997,46.453156
180.95,-5.3599997,47.001984
181.5,-5.3599997,47.550858
182.05,-5.3599997,48.09975
182.6,-5.3599997,48.648674
183.15001,-5.3599997,49.197617
183.7,-5.3599997,49.746567
184.25,-5.3599997,50.295555
184.8,-5.3599997,50.844563
185.35,-5.3599997,51.39359
185.90001,-5.3599997,51.94264
186.45,-5.3599997,52.49169
187,-5.3599997,53.04078
187.55,-5.3599997,53.58988
188.1,-5.3599997,54.139004
188.65001,-5.3599997,54.688145
189.2,-5.3599997,55.237286
189.75,-5.3599997,55.78646
190.3,-5.3599997,56.335648
190.85,-5.3599997,56.88485
191.40001,-5.3599997,57.434067
191.95,-5.3599997,57.983284
192.5,-5.3599997,58.53253
193.05,-5.3599997,59.08179
193.6,-5.3599997,59.63106
194.15001,-5.3599997,60.18035
194.7,-5.3599997,60.729633
195.25,-5.3599997,61.278942
195.8,-5.3599997,61.828266
196.35,-5.3599997,62.377594
196.90001,-5.3599997,62.92695
197.45,-5.3599997,63.476288
198,-5.3599997,64.02565
198.55,-5.3599997,64.575035
199.1,-5.3599997,65.12442
199.65001,-5.3599997,65.67382
200.2,-5.3599997,66.223206
200.75,-5.3599997,66.77263
201.3,-5.3599997,67.32205
201.85,-5.3599997,67.87149
202.40001,-5.3599997,68.42094
202.95,-5.3599997,68.970375
203.5,-5.3599997,69.51984
204.05,-5.3599997,70.069305
204.6,-5.3599997,70.61878
205.15001,-5.3599997,71.16827
205.7,-5.3599997,71.71774
206.25,-5.3599997,72.26725
206.8,-5.3599997,72.81676
207.35,-5.3599997,73.36627
207.90001,-5.3599997,73.915794
208.45,-5.3599997,74.46531
209,-5.3599997,75.01485
209.55,-5.3599997,75.56439
210.1,-5.3599997,76.11394
210.65001,-5.3599997,76.6635
211.20001,-5.3599997,77.21306
211.75,-5.3599997,77.76261
212.3,-5.3599997,78.31219
212.85,-5.3599997,78.86176
213.40001,-5.3599997,79.411354
213.95001,-5.3599997,79.960945
214.5,-5.3599997,80.51053
215.05,-5.3599997,81.06013
215.6,-5.3599997,81.60973
216.15001,-5.3599997,82.15935
216.70001,-5.3599997,82.70896
217.25,-5.3599997,83.25857
217.8,-5.3599997,83.8082
218.35,-5.3599997,84.357834
218.90001,-5.3599997,84.90747
219.45001,-5.3599997,85.45711
220,-5.3599997,86.006744
0,-5.2775,86.00383
0.55,-5.2775,85.45417
1.1,-5.2775,84.90451
1.6500001,-5.2775,84.35486
2.2,-5.2775,83.805214
2.75,-5.2775,83.25557
3.3000002,-5.2775,82.705925
3.8500001,-5.2775,82.156296
4.4,-5.2775,81.60667
4.9500003,-5.2775,81.057045
5.5,-5.2775,80.50742
6.05,-5.2775,79.9578
6.6000004,-5.2775,79.4082
7.15,-5.2775,78.85859
7.7000003,-5.2775,78.309
8.25,-5.2775,77.7594
8.8,-5.2775,77.20981
9.35,-5.2775,76.66023
9.900001,-5.2775,76.11065
10.45,-5.2775,75.56109
11,-5.2775,75.01152
11.55,-5.2775,74.46196
12.1,-5.2775,73.912415
12.650001,-5.2775,73.36287
13.200001,-5.2775,72.813324
13.75,-5.2775,72.2638
14.3,-5.2775,71.71427
14.85,-5.2775,71.16476
15.400001,-5.2775,70.61525
15.950001,-5.2775,70.06574
16.5,-5.2775,69.51625
17.050001,-5.2775,68.96676
17.6,-5.2775,68.41729
18.15,-5.2775,67.86781
18.7,-5.2775,67.31835
19.25,-5.2775,66.7689
19.800001,-5.2775,66.21945
20.35,-5.2775,65.67002
20.9,-5.2775,65.1206
21.45,-5.2775,64.571175
22,-5.2775,64.021774
22.550001,-5.2775,63.472374
23.1,-5.2775,62.92299
23.65,-5.2775,62.37361
24.2,-5.2775,61.82424
24.75,-5.2775,61.27489
25.300001,-5.2775,60.725548
25.85,-5.2775,60.176216
26.400002,-5.2775,59.626896
26.95,-5.2775,59.077587
27.5,-5.2775,58.528297
28.050001,-5.2775,57.97901
28.6,-5.2775,57.429745
29.150002,-5.2775,56.88049
29.7,-5.2775,56.33124
30.25,-5.2775,55.78202
30.800001,-5.2775,55.232803
31.35,-5.2775,54.683613
31.900002,-5.2775,54.13443
32.45,-5.2775,53.585262
33,-5.2775,53.036118
33.55,-5.2775,52.48699
34.100002,-5.2775,51.937874
34.65,-5.2775,51.38878
35.2,-5.2775,50.8397
35.75,-5.2775,50.290646
36.3,-5.2775,49.741615
36.850002,-5.2775,49.192596
37.4,-5.2775,48.6436
37.95,-5.2775,48.094624
38.5,-5.2775,47.545677
39.05,-5.2775,46.996758
39.600002,-5.2775,46.447853
40.15,-5.2775,45.89897
40.7,-5.2775,45.350117
41.25,-5.2775,44.8013
41.8,-5.2775,44.25251
42.350002,-5.2775,43.70374
42.9,-5.2775,43.155003
43.45,-5.2775,42.606293
44,-5.2775,42.057625
44.55,-5.2775,41.50899
45.100002,-5.2775,40.96038
45.65,-5.2775,40.411808
46.2,-5.2775,39.86328
46.75,-5.2775,39.31479
47.3,-5.2775,38.76634
47.850002,-5.2775,38.217926
48.4,-5.2775,37.66956
48.95,-5.2775,37.121243
49.5,-5.2775,36.572975
50.05,-5.2775,36.02475
50.600002,-5.2775,35.476578
51.15,-5.2775,34.928463
51.7,-5.2775,34.38041
52.25,-5.2775,33.832413
52.800003,-5.2775,33.28447
53.350002,-5.2775,32.7366
53.9,-5.2775,32.1888
54.45,-5.2775,31.641068
55,-5.2775,31.093414
55.550003,-5.2775,30.545837
56.100002,-5.2775,29.998343
56.65,-5.2775,29.450937
57.2,-5.2775,28.903624
57.75,-5.2775,28.35641
58.300003,-5.2775,27.80929
58.850002,-5.2775,27.262285
59.4,-5.2775,26.715395
59.95,-5.2775,26.168625
60.5,-5.2775,25.621984
61.050003,-5.2775,25.075474
61.600002,-5.2775,24.529112
62.15,-5.2775,23.982906
62.7,-5.2775,23.436861
63.25,-5.2775,22.890991
63.800003,-5.2775,22.345303
64.35,-5.2775,21.79982
64.9,-5.2775,21.254543
65.450005,-5.2775,20.709496
66,-5.2775,20.1647
66.55,-5.2775,19.62016
67.1,-5.2775,19.075909
67.65,-5.2775,18.531958
68.200005,-5.2775,17.988338
68.75,-5.2775,17.445086
69.3,-5.2775,16.902214
69.85,-5.2775,16.359776
70.4,-5.2775,15.817793
70.950005,-5.2775,15.276318
71.5,-5.2775,14.735405
72.05,-5.2775,14.195095
72.6,-5.2775,13.655471
73.15,-5.2775,13.116587
73.700005,-5.2775,12.578531
74.25,-5.2775,12.04141
74.8,-5.2775,11.505319
75.35,-5.2775,10.970398
75.9,-5.2775,10.436786
76.450005,-5.2775,9.904666
77,-5.2775,9.374255
77.55,-5.2775,8.845787
78.1,-5.2775,8.319577
78.65,-5.2775,7.7959747
79.200005,-5.2775,7.275428
79.75,-5.2775,6.7584887
80.3,-5.2775,6.245822
80.85,-5.2775,5.7382903
81.4,-5.2775,5.2369595
81.950005,-5.2775,4.7432218
82.5,-5.2775,4.258881
83.05,-5.2775,3.786281
83.6,-5.2775,3.4235997
84.15,-5.2775,3.220795
84.700005,-5.2775,3.103387
85.25,-5.2775,3.0775003
85.8,-5.2775,3.0775003
86.35,-5.2775,3.0775003
86.9,-5.2775,3.0775003
87.450005,-5.2775,3.0775003
88,-5.2775,3.0775003
88.55,-5.2775,3.0775003
89.1,-5.2775,3.0775003
89.65,-5.2775,3.0775003
90.200005,-5.2775,3.0775003
90.75,-5.2775,3.0775003
91.3,-5.2775,3.0775003
91.85,-5.2775,3.0775003
92.4,-5.2775,3.0775003
92.950005,-5.2775,3.0775003
93.5,-5.2775,3.0775003
94.05,-5.2775,3.0775003
94.6,-5.2775,3.0775003
95.15,-5.2775,3.0876374
95.700005,-5.2775,3.1797802
96.25,-5.2775,3.3605785
96.8,-5.2775,3.659811
97.35,-5.2775,4.1286955
97.9,-5.2775,4.610101
98.450005,-5.2775,5.101476
99,-5.2775,5.6008816
99.55,-5.2775,6.106845
100.1,-5.2775,6.6181993
100.65,-5.2775,7.1340513
101.200005,-5.2775,7.653675
101.75,-5.2775,8.176486
102.3,-5.2775,8.702028
102.85,-5.2775,9.229907
103.4,-5.2775,9.75982
103.950005,-5.2775,10.291498
104.5,-5.2775,10.824715
105.05,-5.2775,11.3593
105.600006,-5.2775,11.895087
106.15,-5.2775,12.431938
106.700005,-5.2775,12.96975
107.25,-5.2775,13.5084095
107.8,-5.2775,14.047846
108.350006,-5.2775,14.587976
108.9,-5.2775,15.128729
109.450005,-5.2775,15.670057
110,-5.2775,16.211899
110.55,-5.2775,15.670065
111.100006,-5.2775,15.1287365
111.65,-5.2775,14.587984
112.200005,-5.2775,14.047853
112.75,-5.2775,13.508425
113.3,-5.2775,12.969758
113.850006,-5.2775,12.431946
114.4,-5.2775,11.895095
114.950005,-5.2775,11.359307
115.5,-5.2775,10.82473
116.05,-5.2775,10.291506
116.600006,-5.2775,9.759827
117.15,-5.2775,9.229921
117.700005,-5.2775,8.702036
118.25,-5.2775,8.1765
118.8,-5.2775,7.6536827
119.350006,-5.2775,7.134059
119.9,-5.2775,6.6182137
120.450005,-5.2775,6.1068525
121,-5.2775,5.6008954
121.55,-5.2775,5.1014833
122.100006,-5.2775,4.610108
122.65,-5.2775,4.128709
123.200005,-5.2775,3.6598177
123.75,-5.2775,3.3605845
124.3,-5.2775,3.1797824
124.850006,-5.2775,3.0876381
125.4,-5.2775,3.0775003
125.950005,-5.2775,3.0775003
126.5,-5.2775,3.0775003
127.05,-5.2775,3.0775003
127.600006,-5.2775,3.0775003
128.15001,-5.2775,3.0775003
128.7,-5.2775,3.0775003
129.25,-5.2775,3.0775003
129.8,-5.2775,3.0775003
130.35,-5.2775,3.0775003
130.90001,-5.2775,3.0775003
131.45,-5.2775,3.0775003
132,-5.2775,3.0775003
132.55,-5.2775,3.0775003
133.1,-5.2775,3.0775003
133.65001,-5.2775,3.0775003
134.2,-5.2775,3.0775003
134.75,-5.2775,3.0775003
135.3,-5.2775,3.103386
135.85,-5.2775,3.2207928
136.40001,-5.2775,3.4235964
136.95,-5.2775,3.7862687
137.5,-5.2775,4.2588677
138.05,-5.2775,4.743215
138.6,-5.2775,5.236953
139.15001,-5.2775,5.738283
139.7,-5.2775,6.2458076
140.25,-5.2775,6.7584743
140.8,-5.2775,7.27542
141.35,-5.2775,7.795967
141.90001,-5.2775,8.319571
142.45,-5.2775,8.845773
143,-5.2775,9.37424
143.55,-5.2775,9.904659
144.1,-5.2775,10.436779
144.65001,-5.2775,10.970391
145.2,-5.2775,11.505303
145.75,-5.2775,12.041396
146.3,-5.2775,12.578525
146.85,-5.2775,13.116579
147.40001,-5.2775,13.655464
147.95,-5.2775,14.195082
148.5,-5.2775,14.73539
149.05,-5.2775,15.27631
149.6,-5.2775,15.817785
150.15001,-5.2775,16.359768
150.7,-5.2775,16.902199
151.25,-5.2775,17.44507
151.8,-5.2775,17.98833
152.35,-5.2775,18.53195
152.90001,-5.2775,19.075901
153.45,-5.2775,19.620142
154,-5.2775,20.164684
154.55,-5.2775,20.709488
155.1,-5.2775,21.254538
155.65001,-5.2775,21.799812
156.2,-5.2775,22.345287
156.75,-5.2775,22.890976
157.3,-5.2775,23.43685
157.85,-5.2775,23.982897
158.40001,-5.2775,24.52911
158.95,-5.2775,25.075459
159.5,-5.2775,25.62197
160.05,-5.2775,26.168613
160.6,-5.2775,26.715387
161.15001,-5.2775,27.262281
161.7,-5.2775,27.809275
162.25,-5.2775,28.356394
162.8,-5.2775,28.903612
163.35,-5.2775,29.45093
163.90001,-5.2775,29.998339
164.45,-5.2775,30.545822
165,-5.2775,31.0934
165.55,-5.2775,31.641056
166.1,-5.2775,32.188793
166.65001,-5.2775,32.736595
167.2,-5.2775,33.28446
167.75,-5.2775,33.832394
168.3,-5.2775,34.380394
168.85,-5.2775,34.928455
169.40001,-5.2775,35.476574
169.95,-5.2775,36.024734
170.5,-5.2775,36.572956
171.05,-5.2775,37.12123
171.6,-5.2775,37.66955
172.15001,-5.2775,38.217922
172.7,-5.2775,38.76632
173.25,-5.2775,39.314774
173.8,-5.2775,39.86327
174.35,-5.2775,40.411804
174.90001,-5.2775,40.960373
175.45,-5.2775,41.508965
176,-5.2775,42.05761
176.55,-5.2775,42.606285
177.1,-5.2775,43.15499
177.65001,-5.2775,43.70373
178.2,-5.2775,44.252487
178.75,-5.2775,44.801285
179.3,-5.2775,45.350113
179.85,-5.2775,45.898964
180.40001,-5.2775,46.447845
180.95,-5.2775,46.996735
181.5,-5.2775,47.545662
182.05,-5.2775,48.094616
182.6,-5.2775,48.643593
183.15001,-5.2775,49.19259
183.7,-5.2775,49.741592
184.25,-5.2775,50.290634
184.8,-5.2775,50.83969
185.35,-5.2775,51.38877
185.90001,-5.2775,51.93787
186.45,-5.2775,52.48697
187,-5.2775,53.036102
187.55,-5.2775,53.585255
188.1,-5.2775,54.134422
188.65001,-5.2775,54.683605
189.2,-5.2775,55.23279
189.75,-5.2775,55.782005
190.3,-5.2775,56.331234
190.85,-5.2775,56.880478
191.40001,-5.2775,57.429737
191.95,-5.2775,57.978992
192.5,-5.2775,58.52828
193.05,-5.2775,59.077576
193.6,-5.2775,59.62689
194.15001,-5.2775,60.176212
194.7,-5.2775,60.72553
195.25,-5.2775,61.274876
195.8,-5.2775,61.824234
196.35,-5.2775,62.373604
196.90001,-5.2775,62.92298
197.45,-5.2775,63.47236
198,-5.2775,64.02175
198.55,-5.2775,64.57117
199.1,-5.2775,65.12058
199.65001,-5.2775,65.67001
200.2,-5.2775,66.21944
200.75,-5.2775,66.76888
201.3,-5.2775,67.318344
201.85,-5.2775,67.867805
202.40001,-5.2775,68.41728
202.95,-5.2775,68.96675
203.5,-5.2775,69.516235
204.05,-5.2775,70.065735
204.6,-5.2775,70.61524
205.15001,-5.2775,71.16475
205.7,-5.2775,71.71426
206.25,-5.2775,72.26378
206.8,-5.2775,72.81332
207.35,-5.2775,73.36286
207.90001,-5.2775,73.91241
208.45,-5.2775,74.461945
209,-5.2775,75.011505
209.55,-5.2775,75.56107
210.1,-5.2775,76.11065
210.65001,-5.2775,76.660225
211.20001,-5.2775,77.20981
211.75,-5.2775,77.759384
212.3,-5.2775,78.30898
212.85,-5.2775,78.85858
213.40001,-5.2775,79.40819
213.95001,-5.2775,79.9578
214.5,-5.2775,80.50741
215.05,-5.2775,81.05703
215.6,-5.2775,81.60665
216.15001,-5.2775,82.15629
216.70001,-5.2775,82.705925
217.25,-5.2775,83.255554
217.8,-5.2775,83.8052
218.35,-5.2775,84.35485
218.90001,-5.2775,84.90451
219.45001,-5.2775,85.45417
220,-5.2775,86.003815
0,-5.1949997,86.000984
0.55,-5.1949997,85.4513
1.1,-5.1949997,84.901634
1.6500001,-5.1949997,84.35196
2.2,-5.1949997,83.8023
2.75,-5.1949997,83.25263
3.3000002,-5.1949997,82.702965
3.8500001,-5.1949997,82.15332
4.4,-5.1949997,81.60367
4.9500003,-5.1949997,81.05403
5.5,-5.1949997,80.50439
6.05,-5.1949997,79.95475
6.6000004,-5.1949997,79.40512
7.15,-5.1949997,78.85549
7.7000003,-5.1949997,78.30588
8.25,-5.1949997,77.75626
8.8,-5.1949997,77.20665
9.35,-5.1949997,76.65705
9.900001,-5.1949997,76.107445
10.45,-5.1949997,75.55785
11,-5.1949997,75.00827
11.55,-5.1949997,74.45869
12.1,-5.1949997,73.90912
12.650001,-5.1949997,73.35954
13.200001,-5.1949997,72.809975
13.75,-5.1949997,72.26043
14.3,-5.1949997,71.71088
14.85,-5.1949997,71.16134
15.400001,-5.1949997,70.6118
15.950001,-5.1949997,70.06226
16.5,-5.1949997,69.51275
17.050001,-5.1949997,68.963234
17.6,-5.1949997,68.413734
18.15,-5.1949997,67.86423
18.7,-5.1949997,67.314735
19.25,-5.1949997,66.76526
19.800001,-5.1949997,66.21578
20.35,-5.1949997,65.66632
20.9,-5.1949997,65.11687
21.45,-5.1949997,64.56741
22,-5.1949997,64.01798
22.550001,-5.1949997,63.468544
23.1,-5.1949997,62.91913
23.65,-5.1949997,62.36972
24.2,-5.1949997,61.820316
24.75,-5.1949997,61.27093
25.300001,-5.1949997,60.721554
25.85,-5.1949997,60.172188
26.400002,-5.1949997,59.62283
26.95,-5.1949997,59.073483
27.5,-5.1949997,58.52416
28.050001,-5.1949997,57.974834
28.6,-5.1949997,57.42553
29.150002,-5.1949997,56.876232
29.7,-5.1949997,56.32695
30.25,-5.1949997,55.777687
30.800001,-5.1949997,55.228428
31.35,-5.1949997,54.679195
31.900002,-5.1949997,54.129967
32.45,-5.1949997,53.580757
33,-5.1949997,53.031567
33.55,-5.1949997,52.482395
34.100002,-5.1949997,51.93323
34.65,-5.1949997,51.384087
35.2,-5.1949997,50.83496
35.75,-5.1949997,50.28586
36.3,-5.1949997,49.736774
36.850002,-5.1949997,49.187702
37.4,-5.1949997,48.638653
37.95,-5.1949997,48.089622
38.5,-5.1949997,47.540623
39.05,-5.1949997,46.991642
39.600002,-5.1949997,46.44268
40.15,-5.1949997,45.89374
40.7,-5.1949997,45.34483
41.25,-5.1949997,44.795948
41.8,-5.1949997,44.247093
42.350002,-5.1949997,43.698257
42.9,-5.1949997,43.149452
43.45,-5.1949997,42.600677
44,-5.1949997,42.051937
44.55,-5.1949997,41.50323
