y,z,d
-31.875,3.234375,6.5076375
-31.5,3.234375,6.4488487
-31.125,3.234375,6.398437
-30.75,3.234375,6.3543687
-30.375,3.234375,6.3152146
-30,3.234375,6.2796082
-29.625,3.234375,6.245649
-29.25,3.234375,6.2112145
-28.875,3.234375,6.1744146
-28.5,3.234375,6.134084
-28.125,3.234375,6.0901513
-27.75,3.234375,6.043655
-27.375,3.234375,5.9965043
-27,3.234375,5.950976
-26.625,3.234375,5.9092526
-26.25,3.234375,5.873019
-25.875,3.234375,5.844883
-25.5,3.234375,5.5
-25.125,3.234375,5.125
-24.75,3.234375,4.75
-24.375,3.234375,4.375
-24,3.234375,4
-23.625,3.234375,3.625
-23.25,3.234375,3.25
-22.875,3.234375,2.875
-22.5,3.234375,2.5
-22.125,3.234375,2.125
-21.75,3.234375,1.75
-21.375,3.234375,1.375
-21,3.234375,1
-20.625,3.234375,0.625
-20.25,3.234375,0.25
-19.875,3.234375,-0.125
-19.5,3.234375,-0.5
-19.125,3.234375,-0.875
-18.75,3.234375,-1.234375
-18.375,3.234375,-1.234375
-18,3.234375,-1.234375
-17.625,3.234375,-1.234375
-17.25,3.234375,-1.234375
-16.875,3.234375,-1.234375
-16.5,3.234375,-1.234375
-16.125,3.234375,-1.234375
-15.75,3.234375,-1.234375
-15.375,3.234375,-1.234375
-15,3.234375,-1.234375
-14.625,3.234375,-1.234375
-14.25,3.234375,-1.234375
-13.875,3.234375,-1.234375
-13.5,3.234375,-1.234375
-13.125,3.234375,-1.234375
-12.75,3.234375,-1.234375
-12.375,3.234375,-1.234375
-12,3.234375,-1.234375
-11.625,3.234375,-1.234375
-11.25,3.234375,-1.234375
-10.875,3.234375,-1.234375
-10.5,3.234375,-1.234375
-10.125,3.234375,-1.234375
-9.75,3.234375,-1.234375
-9.375,3.234375,-1.234375
-9,3.234375,-1.234375
-8.625,3.234375,-1.234375
-8.25,3.234375,-1.234375
-7.875,3.234375,-1.234375
-7.5,3.234375,-1.234375
-7.125,3.234375,-1.234375
-6.75,3.234375,-1.234375
-6.375,3.234375,-1.234375
-6,3.234375,-1.234375
-5.625,3.234375,-1.234375
-5.25,3.234375,-1.234375
-4.875,3.234375,-1.234375
-4.5,3.234375,-1.234375
-4.125,3.234375,-1.234375
-3.75,3.234375,-1.234375
-3.375,3.234375,-1.234375
-3,3.234375,-1.234375
-2.625,3.234375,-1.234375
-2.25,3.234375,-1.234375
-1.875,3.234375,-1.234375
-1.5,3.234375,-1.234375
-1.125,3.234375,-1.234375
-0.75,3.234375,-1.234375
-0.375,3.234375,-1.234375
0,3.234375,-1.234375
0.375,3.234375,-1.234375
0.75,3.234375,-1.234375
1.125,3.234375,-1.234375
1.5,3.234375,-1.234375
1.875,3.234375,-1.234375
2.25,3.234375,-1.234375
2.625,3.234375,-1.234375
3,3.234375,-1.234375
3.375,3.234375,-1.234375
3.75,3.234375,-1.234375
4.125,3.234375,-1.234375
4.5,3.234375,-1.234375
4.875,3.234375,-1.234375
5.25,3.234375,-1.234375
5.625,3.234375,-1.234375
6,3.234375,-1.234375
6.375,3.234375,-1.234375
6.75,3.234375,-1.234375
7.125,3.234375,-1.234375
7.5,3.234375,-1.234375
7.875,3.234375,-1.234375
8.25,3.234375,-1.234375
8.625,3.234375,-1.234375
9,3.234375,-1.234375
9.375,3.234375,-1.234375
9.75,3.234375,-1.234375
10.125,3.234375,-1.234375
10.5,3.234375,-1.234375
10.875,3.234375,-1.234375
11.25,3.234375,-1.234375
11.625,3.234375,-1.234375
12,3.234375,-1.234375
12.375,3.234375,-1.234375
12.75,3.234375,-1.234375
13.125,3.234375,-1.234375
13.5,3.234375,-1.234375
13.875,3.234375,-1.234375
14.25,3.234375,-1.234375
14.625,3.234375,-1.234375
15,3.234375,-1.234375
15.375,3.234375,-1.234375
15.75,3.234375,-1.234375
16.125,3.234375,-1.234375
16.5,3.234375,-1.234375
16.875,3.234375,-1.234375
17.25,3.234375,-1.234375
17.625,3.234375,-1.234375
18,3.234375,-1.234375
18.375,3.234375,-1.234375
18.75,3.234375,-1.234375
19.125,3.234375,-0.875
19.5,3.234375,-0.5
19.875,3.234375,-0.125
20.25,3.234375,0.25
20.625,3.234375,0.625
21,3.234375,1
21.375,3.234375,1.375
21.75,3.234375,1.75
22.125,3.234375,2.125
22.5,3.234375,2.5
22.875,3.234375,2.875
23.25,3.234375,3.25
23.625,3.234375,3.625
24,3.234375,4
24.375,3.234375,4.375
24.75,3.234375,4.75
25.125,3.234375,5.125
25.5,3.234375,5.5
25.875,3.234375,5.844883
26.25,3.234375,5.873019
26.625,3.234375,5.9092526
27,3.234375,5.950976
27.375,3.234375,5.9965043
27.75,3.234375,6.043655
28.125,3.234375,6.0901513
28.5,3.234375,6.134084
28.875,3.234375,6.1744146
29.25,3.234375,6.2112145
29.625,3.234375,6.245649
30,3.234375,6.2796082
30.375,3.234375,6.3152146
30.75,3.234375,6.3543687
31.125,3.234375,6.398437
31.5,3.234375,6.4488487
31.875,3.234375,6.5076375
32.25,3.234375,6.5714
32.625,3.234375,6.6387353
33,3.234375,6.707711
33.375,3.234375,6.7760363
33.75,3.234375,6.8392344
34.125,3.234375,6.6520953
34.5,3.234375,6.3625817
34.875,3.234375,6.0729866
35.25,3.234375,5.7833495
35.625,3.234375,5.4936714
36,3.234375,5.2039504
36.375,3.234375,4.914193
36.75,3.234375,4.6243925
37.125,3.234375,4.3345575
37.5,3.234375,4.044684
37.875,3.234375,3.7547781
38.25,3.234375,3.4648392
38.625,3.234375,3.1748636
39,3.234375,2.8848574
39.375,3.234375,2.5948186
39.75,3.234375,2.3047493
40.125,3.234375,2.0146513
40.5,3.234375,1.7245249
40.875,3.234375,1.43437
41.25,3.234375,1.1441867
41.625,3.234375,0.85397667
42,3.234375,0.56374437
42.375,3.234375,0.27348548
42.75,3.234375,-0.016799808
43.125,3.234375,-0.3071096
43.5,3.234375,-0.2025582
43.875,3.234375,0.08779234
44.25,3.234375,0.3781714
44.625,3.234375,0.6685709
45,3.234375,0.95898664
45.375,3.234375,1.2494228
45.75,3.234375,1.5398834
46.125,3.234375,1.8303643
46.5,3.234375,2.1208615
46.875,3.234375,2.4113793
47.25,3.234375,2.701913
47.625,3.234375,2.9924676
48,3.234375,3.283034
48.375,3.234375,3.573625
48.75,3.234375,3.8642242
49.125,3.234375,4.154844
49.5,3.234375,4.44548
49.875,3.234375,4.736128
50.25,3.234375,5.0267963
50.625,3.234375,5.3174767
51,3.234375,5.60817
51.375,3.234375,5.898879
51.75,3.234375,6.1896048
52.125,3.234375,6.480338
52.5,3.234375,6.771088
52.875,3.234375,7.0618505
53.25,3.234375,7.352625
53.625,3.234375,7.6434116
54,3.234375,7.9342103
54.375,3.234375,8.225021
54.75,3.234375,8.515849
55.125,3.234375,8.806681
55.5,3.234375,9.097528
55.875,3.234375,9.388384
56.25,3.234375,9.679253
56.625,3.234375,9.970129
57,3.234375,10.261017
57.375,3.234375,10.551914
57.75,3.234375,10.842823
58.125,3.234375,11.133744
58.5,3.234375,11.424669
58.875,3.234375,11.715607
59.25,3.234375,12.0065565
59.625,3.234375,12.29751
60,3.234375,12.588476
-60,3.5,12.607592
-59.625,3.5,12.316748
-59.25,3.5,12.025912
-58.875,3.5,11.735089
-58.5,3.5,11.444274
-58.125,3.5,11.153471
-57.75,3.5,10.862684
-57.375,3.5,10.571901
-57,3.5,10.281136
-56.625,3.5,9.990377
-56.25,3.5,9.6996355
-55.875,3.5,9.408906
-55.5,3.5,9.118184
-55.125,3.5,8.827479
-54.75,3.5,8.536786
-54.375,3.5,8.246105
-54,3.5,7.955437
-53.625,3.5,7.664785
-53.25,3.5,7.374149
-52.875,3.5,7.083525
-52.5,3.5,6.792918
-52.125,3.5,6.502327
-51.75,3.5,6.211748
-51.375,3.5,5.921186
-51,3.5,5.6306396
-50.625,3.5,5.34011
-50.25,3.5,5.0495963
-49.875,3.5,4.759099
-49.5,3.5,4.468622
-49.125,3.5,4.178161
-48.75,3.5,3.887717
-48.375,3.5,3.5973012
-48,3.5,3.3068979
-47.625,3.5,3.0165145
-47.25,3.5,2.726152
-46.875,3.5,2.4358094
-46.5,3.5,2.1454875
-46.125,3.5,1.8551859
-45.75,3.5,1.5649086
-45.375,3.5,1.2746519
-45,3.5,0.9844236
-44.625,3.5,0.69421977
-44.25,3.5,0.4040363
-43.875,3.5,0.11387734
-43.5,3.5,-0.17625311
-43.125,3.5,-0.3336409
-42.75,3.5,-0.0435614
-42.375,3.5,0.24648754
-42,3.5,0.53650993
-41.625,3.5,0.8264999
-41.25,3.5,1.1164632
-40.875,3.5,1.406394
-40.5,3.5,1.6962922
-40.125,3.5,1.9861596
-39.75,3.5,2.2759905
-39.375,3.5,2.5657887
-39,3.5,2.8555524
-38.625,3.5,3.1452773
-38.25,3.5,3.4349654
-37.875,3.5,3.724613
-37.5,3.5,4.0142236
-37.125,3.5,4.3037915
-36.75,3.5,4.5933175
-36.375,3.5,4.882801
-36,3.5,5.172237
-35.625,3.5,5.4616275
-35.25,3.5,5.7509713
-34.875,3.5,6.0402656
-34.5,3.5,6.3295083
-34.125,3.5,6.6179805
-33.75,3.5,6.701434
-33.375,3.5,6.639534
-33,3.5,6.5740333
-32.625,3.5,6.507459
-32.25,3.5,6.4421535
-31.875,3.5,6.3802104
-31.5,3.5,6.3232055
-31.125,3.5,6.2738357
-30.75,3.5,6.2318068
-30.375,3.5,6.1951027
-30,3.5,6.1624312
-29.625,3.5,6.1319227
-29.25,3.5,6.101365
-28.875,3.5,6.0687
-28.5,3.5,6.0325174
-28.125,3.5,5.9924955
-27.75,3.5,5.949492
-27.375,3.5,5.9053416
-27,3.5,5.8623557
-26.625,3.5,5.822828
-26.25,3.5,5.788601
-25.875,3.5,5.7615
-25.5,3.5,5.5
-25.125,3.5,5.125
-24.75,3.5,4.75
-24.375,3.5,4.375
-24,3.5,4
-23.625,3.5,3.625
-23.25,3.5,3.25
-22.875,3.5,2.875
-22.5,3.5,2.5
-22.125,3.5,2.125
-21.75,3.5,1.75
-21.375,3.5,1.375
-21,3.5,1
-20.625,3.5,0.625
-20.25,3.5,0.25
-19.875,3.5,-0.125
-19.5,3.5,-0.5
-19.125,3.5,-0.875
-18.75,3.5,-1.25
-18.375,3.5,-1.5
-18,3.5,-1.5
-17.625,3.5,-1.5
-17.25,3.5,-1.5
-16.875,3.5,-1.5
-16.5,3.5,-1.5
-16.125,3.5,-1.5
-15.75,3.5,-1.5
-15.375,3.5,-1.5
-15,3.5,-1.5
-14.625,3.5,-1.5
-14.25,3.5,-1.5
-13.875,3.5,-1.5
-13.5,3.5,-1.5
-13.125,3.5,-1.5
-12.75,3.5,-1.5
-12.375,3.5,-1.5
-12,3.5,-1.5
-11.625,3.5,-1.5
-11.25,3.5,-1.5
-10.875,3.5,-1.5
-10.5,3.5,-1.5
-10.125,3.5,-1.5
-9.75,3.5,-1.5
-9.375,3.5,-1.5
-9,3.5,-1.5
-8.625,3.5,-1.5
-8.25,3.5,-1.5
-7.875,3.5,-1.5
-7.5,3.5,-1.5
-7.125,3.5,-1.5
-6.75,3.5,-1.5
-6.375,3.5,-1.5
-6,3.5,-1.5
-5.625,3.5,-1.5
-5.25,3.5,-1.5
-4.875,3.5,-1.5
-4.5,3.5,-1.5
-4.125,3.5,-1.5
-3.75,3.5,-1.5
-3.375,3.5,-1.5
-3,3.5,-1.5
-2.625,3.5,-1.5
-2.25,3.5,-1.5
-1.875,3.5,-1.5
-1.5,3.5,-1.5
-1.125,3.5,-1.5
-0.75,3.5,-1.5
-0.375,3.5,-1.5
0,3.5,-1.5
0.375,3.5,-1.5
0.75,3.5,-1.5
1.125,3.5,-1.5
1.5,3.5,-1.5
1.875,3.5,-1.5
2.25,3.5,-1.5
2.625,3.5,-1.5
3,3.5,-1.5
3.375,3.5,-1.5
3.75,3.5,-1.5
4.125,3.5,-1.5
4.5,3.5,-1.5
4.875,3.5,-1.5
5.25,3.5,-1.5
5.625,3.5,-1.5
6,3.5,-1.5
6.375,3.5,-1.5
6.75,3.5,-1.5
7.125,3.5,-1.5
7.5,3.5,-1.5
7.875,3.5,-1.5
8.25,3.5,-1.5
8.625,3.5,-1.5
9,3.5,-1.5
9.375,3.5,-1.5
9.75,3.5,-1.5
10.125,3.5,-1.5
10.5,3.5,-1.5
10.875,3.5,-1.5
11.25,3.5,-1.5
11.625,3.5,-1.5
12,3.5,-1.5
12.375,3.5,-1.5
12.75,3.5,-1.5
13.125,3.5,-1.5
13.5,3.5,-1.5
13.875,3.5,-1.5
14.25,3.5,-1.5
14.625,3.5,-1.5
15,3.5,-1.5
15.375,3.5,-1.5
15.75,3.5,-1.5
16.125,3.5,-1.5
16.5,3.5,-1.5
16.875,3.5,-1.5
17.25,3.5,-1.5
17.625,3.5,-1.5
18,3.5,-1.5
18.375,3.5,-1.5
18.75,3.5,-1.25
19.125,3.5,-0.875
19.5,3.5,-0.5
19.875,3.5,-0.125
20.25,3.5,0.25
20.625,3.5,0.625
21,3.5,1
21.375,3.5,1.375
21.75,3.5,1.75
22.125,3.5,2.125
22.5,3.5,2.5
22.875,3.5,2.875
23.25,3.5,3.25
23.625,3.5,3.625
24,3.5,4
24.375,3.5,4.375
24.75,3.5,4.75
25.125,3.5,5.125
25.5,3.5,5.5
25.875,3.5,5.7615
26.25,3.5,5.788601
26.625,3.5,5.822828
27,3.5,5.8623557
27.375,3.5,5.9053416
27.75,3.5,5.949492
28.125,3.5,5.9924955
28.5,3.5,6.0325174
28.875,3.5,6.0687
29.25,3.5,6.101365
29.625,3.5,6.1319227
30,3.5,6.1624312
30.375,3.5,6.1951027
30.75,3.5,6.2318068
31.125,3.5,6.2738357
31.5,3.5,6.3232055
31.875,3.5,6.3802104
32.25,3.5,6.4421535
32.625,3.5,6.507459
33,3.5,6.5740333
33.375,3.5,6.639534
33.75,3.5,6.701434
34.125,3.5,6.6179805
34.5,3.5,6.3295083
34.875,3.5,6.0402656
35.25,3.5,5.7509713
35.625,3.5,5.4616275
36,3.5,5.172237
36.375,3.5,4.882801
36.75,3.5,4.5933175
37.125,3.5,4.3037915
37.5,3.5,4.0142236
37.875,3.5,3.724613
38.25,3.5,3.4349654
38.625,3.5,3.1452773
39,3.5,2.8555524
39.375,3.5,2.5657887
39.75,3.5,2.2759905
40.125,3.5,1.9861596
40.5,3.5,1.6962922
40.875,3.5,1.406394
41.25,3.5,1.1164632
41.625,3.5,0.8264999
42,3.5,0.53650993
42.375,3.5,0.24648754
42.75,3.5,-0.0435614
43.125,3.5,-0.3336409
43.5,3.5,-0.17625311
43.875,3.5,0.11387734
44.25,3.5,0.4040363
44.625,3.5,0.69421977
45,3.5,0.9844236
45.375,3.5,1.2746519
45.75,3.5,1.5649086
46.125,3.5,1.8551859
46.5,3.5,2.1454875
46.875,3.5,2.4358094
47.25,3.5,2.726152
47.625,3.5,3.0165145
48,3.5,3.3068979
48.375,3.5,3.5973012
48.75,3.5,3.887717
49.125,3.5,4.178161
49.5,3.5,4.468622
49.875,3.5,4.759099
50.25,3.5,5.0495963
50.625,3.5,5.34011
51,3.5,5.6306396
51.375,3.5,5.921186
51.75,3.5,6.211748
52.125,3.5,6.502327
52.5,3.5,6.792918
52.875,3.5,7.083525
53.25,3.5,7.374149
53.625,3.5,7.664785
54,3.5,7.955437
54.375,3.5,8.246105
54.75,3.5,8.536786
55.125,3.5,8.827479
55.5,3.5,9.118184
55.875,3.5,9.408906
56.25,3.5,9.6996355
56.625,3.5,9.990377
57,3.5,10.281136
57.375,3.5,10.571901
57.75,3.5,10.862684
58.125,3.5,11.153471
58.5,3.5,11.444274
58.875,3.5,11.735089
59.25,3.5,12.025912
59.625,3.5,12.316748
60,3.5,12.607592
-60,3.765625,12.628211
-59.625,3.765625,12.337494
-59.25,3.765625,12.046788
-58.875,3.765625,11.756095
-58.5,3.765625,11.465415
-58.125,3.765625,11.17475
-57.75,3.765625,10.884098
-57.375,3.765625,10.593454
-57,3.765625,10.302827
-56.625,3.765625,10.012215
-56.25,3.765625,9.72162
-55.875,3.765625,9.431033
-55.5,3.765625,9.140463
-55.125,3.765625,8.849908
-54.75,3.765625,8.559366
-54.375,3.765625,8.26884
-54,3.765625,7.9783306
-53.625,3.765625,7.6878376
-53.25,3.765625,7.397361
-52.875,3.765625,7.1069
-52.5,3.765625,6.8164597
-52.125,3.765625,6.526032
-51.75,3.765625,6.2356243
-51.375,3.765625,5.945237
-51,3.765625,5.654866
-50.625,3.765625,5.3645115
-50.25,3.765625,5.074181
-49.875,3.765625,4.7838674
-49.5,3.765625,4.493574
-49.125,3.765625,4.203305
-48.75,3.765625,3.913052
-48.375,3.765625,3.622832
-48,3.765625,3.3326242
-47.625,3.765625,3.0424407
-47.25,3.765625,2.7522817
-46.875,3.765625,2.4621472
-46.5,3.765625,2.1720371
-46.125,3.765625,1.8819474
-45.75,3.765625,1.5918863
-45.375,3.765625,1.3018537
-45,3.765625,1.0118455
-44.625,3.765625,0.7218699
-44.25,3.765625,0.43191874
-43.875,3.765625,0.14199616
-43.5,3.765625,-0.14789586
-43.125,3.765625,-0.3622427
-42.75,3.765625,-0.072411835
-42.375,3.765625,0.21738641
-42,3.765625,0.5071501
-41.625,3.765625,0.7968791
-41.25,3.765625,1.0865755
-40.875,3.765625,1.3762372
-40.5,3.765625,1.6658602
-40.125,3.765625,1.9554468
-39.75,3.765625,2.2449923
-39.375,3.765625,2.534499
-39,3.765625,2.823965
-38.625,3.765625,3.1133885
-38.25,3.765625,3.4027689
-37.875,3.765625,3.6921027
-37.5,3.765625,3.9813912
-37.125,3.765625,4.270633
-36.75,3.765625,4.5598283
-36.375,3.765625,4.8489723
-36,3.765625,5.138059
-35.625,3.765625,5.4270973
-35.25,3.765625,5.7160788
-34.875,3.765625,6.0050044
-34.5,3.765625,6.29387
-34.125,3.765625,6.5716968
-33.75,3.765625,6.566752
-33.375,3.765625,6.5082955
-33,3.765625,6.4459186
-32.625,3.765625,6.381976
-32.25,3.765625,6.3189263
-31.875,3.765625,6.2589726
-31.5,3.765625,6.2038646
-31.125,3.765625,6.1556673
-30.75,3.765625,6.1157103
-30.375,3.765625,6.081458
-30,3.765625,6.051725
-29.625,3.765625,6.0246825
-29.25,3.765625,5.9980617
-28.875,3.765625,5.9696517
-28.5,3.765625,5.9378037
-28.125,3.765625,5.9019294
-27.75,3.765625,5.862687
-27.375,3.765625,5.821791
-27,3.765625,5.7815795
-26.625,3.765625,5.744433
-26.25,3.765625,5.7123437
-25.875,3.765625,5.686741
-25.5,3.765625,5.5
-25.125,3.765625,5.125
-24.75,3.765625,4.75
-24.375,3.765625,4.375
-24,3.765625,4
-23.625,3.765625,3.625
-23.25,3.765625,3.25
-22.875,3.765625,2.875
-22.5,3.765625,2.5
-22.125,3.765625,2.125
-21.75,3.765625,1.75
-21.375,3.765625,1.375
-21,3.765625,1
-20.625,3.765625,0.625
-20.25,3.765625,0.25
-19.875,3.765625,-0.125
-19.5,3.765625,-0.5
-19.125,3.765625,-0.875
-18.75,3.765625,-1.25
-18.375,3.765625,-1.625
-18,3.765625,-1.765625
-17.625,3.765625,-1.765625
-17.25,3.765625,-1.765625
-16.875,3.765625,-1.765625
-16.5,3.765625,-1.765625
-16.125,3.765625,-1.765625
-15.75,3.765625,-1.765625
-15.375,3.765625,-1.765625
-15,3.765625,-1.765625
-14.625,3.765625,-1.765625
-14.25,3.765625,-1.765625
-13.875,3.765625,-1.765625
-13.5,3.765625,-1.765625
-13.125,3.765625,-1.765625
-12.75,3.765625,-1.765625
-12.375,3.765625,-1.765625
-12,3.765625,-1.765625
-11.625,3.765625,-1.765625
-11.25,3.765625,-1.765625
-10.875,3.765625,-1.765625
-10.5,3.765625,-1.765625
-10.125,3.765625,-1.765625
-9.75,3.765625,-1.765625
-9.375,3.765625,-1.765625
-9,3.765625,-1.765625
-8.625,3.765625,-1.765625
-8.25,3.765625,-1.765625
-7.875,3.765625,-1.765625
-7.5,3.765625,-1.765625
-7.125,3.765625,-1.765625
-6.75,3.765625,-1.765625
-6.375,3.765625,-1.765625
-6,3.765625,-1.765625
-5.625,3.765625,-1.765625
-5.25,3.765625,-1.765625
-4.875,3.765625,-1.765625
-4.5,3.765625,-1.765625
-4.125,3.765625,-1.765625
-3.75,3.765625,-1.765625
-3.375,3.765625,-1.765625
-3,3.765625,-1.765625
-2.625,3.765625,-1.765625
-2.25,3.765625,-1.765625
-1.875,3.765625,-1.765625
-1.5,3.765625,-1.765625
-1.125,3.765625,-1.765625
-0.75,3.765625,-1.765625
-0.375,3.765625,-1.765625
0,3.765625,-1.765625
0.375,3.765625,-1.765625
0.75,3.765625,-1.765625
1.125,3.765625,-1.765625
1.5,3.765625,-1.765625
1.875,3.765625,-1.765625
2.25,3.765625,-1.765625
2.625,3.765625,-1.765625
3,3.765625,-1.765625
3.375,3.765625,-1.765625
3.75,3.765625,-1.765625
4.125,3.765625,-1.765625
4.5,3.765625,-1.765625
4.875,3.765625,-1.765625
5.25,3.765625,-1.765625
5.625,3.765625,-1.765625
6,3.765625,-1.765625
6.375,3.765625,-1.765625
6.75,3.765625,-1.765625
7.125,3.765625,-1.765625
7.5,3.765625,-1.765625
7.875,3.765625,-1.765625
8.25,3.765625,-1.765625
8.625,3.765625,-1.765625
9,3.765625,-1.765625
9.375,3.765625,-1.765625
9.75,3.765625,-1.765625
10.125,3.765625,-1.765625
10.5,3.765625,-1.765625
10.875,3.765625,-1.765625
11.25,3.765625,-1.765625
11.625,3.765625,-1.765625
12,3.765625,-1.765625
12.375,3.765625,-1.765625
12.75,3.765625,-1.765625
13.125,3.765625,-1.765625
13.5,3.765625,-1.765625
13.875,3.765625,-1.765625
14.25,3.765625,-1.765625
14.625,3.765625,-1.765625
15,3.765625,-1.765625
15.375,3.765625,-1.765625
15.75,3.765625,-1.765625
16.125,3.765625,-1.765625
16.5,3.765625,-1.765625
16.875,3.765625,-1.765625
17.25,3.765625,-1.765625
17.625,3.765625,-1.765625
18,3.765625,-1.765625
18.375,3.765625,-1.625
18.75,3.765625,-1.25
19.125,3.765625,-0.875
19.5,3.765625,-0.5
19.875,3.765625,-0.125
20.25,3.765625,0.25
20.625,3.765625,0.625
21,3.765625,1
21.375,3.765625,1.375
21.75,3.765625,1.75
22.125,3.765625,2.125
22.5,3.765625,2.5
22.875,3.765625,2.875
23.25,3.765625,3.25
23.625,3.765625,3.625
24,3.765625,4
24.375,3.765625,4.375
24.75,3.765625,4.75
25.125,3.765625,5.125
25.5,3.765625,5.5
25.875,3.765625,5.686741
26.25,3.765625,5.7123437
26.625,3.765625,5.744433
27,3.765625,5.7815795
27.375,3.765625,5.821791
27.75,3.765625,5.862687
28.125,3.765625,5.9019294
28.5,3.765625,5.9378037
28.875,3.765625,5.9696517
29.25,3.765625,5.9980617
29.625,3.765625,6.0246825
30,3.765625,6.051725
30.375,3.765625,6.081458
30.75,3.765625,6.1157103
31.125,3.765625,6.1556673
31.5,3.765625,6.2038646
31.875,3.765625,6.2589726
32.25,3.765625,6.3189263
32.625,3.765625,6.381976
33,3.765625,6.4459186
33.375,3.765625,6.5082955
33.75,3.765625,6.566752
34.125,3.765625,6.5716968
34.5,3.765625,6.29387
34.875,3.765625,6.0050044
35.25,3.765625,5.7160788
35.625,3.765625,5.4270973
36,3.765625,5.138059
36.375,3.765625,4.8489723
36.75,3.765625,4.5598283
37.125,3.765625,4.270633
37.5,3.765625,3.9813912
37.875,3.765625,3.6921027
38.25,3.765625,3.4027689
38.625,3.765625,3.1133885
39,3.765625,2.823965
39.375,3.765625,2.534499
39.75,3.765625,2.2449923
40.125,3.765625,1.9554468
40.5,3.765625,1.6658602
40.875,3.765625,1.3762372
41.25,3.765625,1.0865755
41.625,3.765625,0.7968791
42,3.765625,0.5071501
42.375,3.765625,0.21738641
42.75,3.765625,-0.072411835
43.125,3.765625,-0.3622427
43.5,3.765625,-0.14789586
43.875,3.765625,0.14199616
44.25,3.765625,0.43191874
44.625,3.765625,0.7218699
45,3.765625,1.0118455
45.375,3.765625,1.3018537
45.75,3.765625,1.5918863
46.125,3.765625,1.8819474
46.5,3.765625,2.1720371
46.875,3.765625,2.4621472
47.25,3.765625,2.7522817
47.625,3.765625,3.0424407
48,3.765625,3.3326242
48.375,3.765625,3.622832
48.75,3.765625,3.913052
49.125,3.765625,4.203305
49.5,3.765625,4.493574
49.875,3.765625,4.7838674
50.25,3.765625,5.074181
50.625,3.765625,5.3645115
51,3.765625,5.654866
51.375,3.765625,5.945237
51.75,3.765625,6.2356243
52.125,3.765625,6.526032
52.5,3.765625,6.8164597
52.875,3.765625,7.1069
53.25,3.765625,7.397361
53.625,3.765625,7.6878376
54,3.765625,7.9783306
54.375,3.765625,8.26884
54.75,3.765625,8.559366
55.125,3.765625,8.849908
55.5,3.765625,9.140463
55.875,3.765625,9.431033
56.25,3.765625,9.72162
56.625,3.765625,10.012215
57,3.765625,10.302827
57.375,3.765625,10.593454
57.75,3.765625,10.884098
58.125,3.765625,11.17475
58.5,3.765625,11.465415
58.875,3.765625,11.756095
59.25,3.765625,12.046788
59.625,3.765625,12.337494
60,3.765625,12.628211
-60,4.03125,12.650322
-59.625,4.03125,12.359743
-59.25,4.03125,12.0691805
-58.875,4.03125,11.778626
-58.5,4.03125,11.488092
-58.125,4.03125,11.197571
-57.75,4.03125,10.907065
-57.375,4.03125,10.616572
-57,4.03125,10.326096
-56.625,4.03125,10.035635
-56.25,4.03125,9.745194
-55.875,4.03125,9.454766
-55.5,4.03125,9.164354
-55.125,4.03125,8.87396
-54.75,4.03125,8.58358
-54.375,4.03125,8.293221
-54,4.03125,8.002879
-53.625,4.03125,7.7125573
-53.25,4.03125,7.422251
-52.875,4.03125,7.131966
-52.5,4.03125,6.8417053
-52.125,4.03125,6.5514565
-51.75,4.03125,6.2612324
-51.375,4.03125,5.9710283
-51,4.03125,5.6808453
-50.625,4.03125,5.390682
-50.25,4.03125,5.1005435
-49.875,4.03125,4.810429
-49.5,4.03125,4.5203357
-49.125,4.03125,4.230266
-48.75,4.03125,3.9402213
-48.375,4.03125,3.650205
-48,4.03125,3.360209
-47.625,4.03125,3.0702417
-47.25,4.03125,2.7803028
-46.875,4.03125,2.4903884
-46.5,4.03125,2.2005024
-46.125,4.03125,1.910645
-45.75,4.03125,1.6208161
-45.375,4.03125,1.3310158
-45,4.03125,1.0412523
-44.625,4.03125,0.75152117
-44.25,4.03125,0.4618146
-43.875,4.03125,0.17214473
-43.5,4.03125,-0.11749052
-43.125,4.03125,-0.3929089
-42.75,4.03125,-0.10334295
-42.375,4.03125,0.18618429
-42,4.03125,0.4756748
-41.625,4.03125,0.7651246
-41.25,4.03125,1.0545356
-40.875,4.03125,1.3439081
-40.5,4.03125,1.6332357
-40.125,4.03125,1.9225225
-39.75,4.03125,2.2117603
-39.375,4.03125,2.5009575
-39,4.03125,2.7901056
-38.625,4.03125,3.079207
-38.25,4.03125,3.3682573
-37.875,4.03125,3.6572545
-37.5,4.03125,3.946201
-37.125,4.03125,4.2350945
-36.75,4.03125,4.523933
-36.375,4.03125,4.812712
-36,4.03125,5.1014304
-35.625,4.03125,5.3900914
-35.25,4.03125,5.678685
-34.875,4.03125,5.967218
-34.5,4.03125,6.255665
-34.125,4.03125,6.479123
-33.75,4.03125,6.437154
-33.375,4.03125,6.382537
-33,4.03125,6.323575
-32.625,4.03125,6.26257
-32.25,4.03125,6.2019944
-31.875,4.03125,6.144203
-31.5,4.03125,6.091109
-31.125,4.03125,6.044284
-30.75,4.03125,6.0064025
-30.375,4.03125,5.97461
-30,4.03125,5.9478087
-29.625,4.03125,5.9242287
-29.25,4.03125,5.901589
-28.875,4.03125,5.8775263
-28.5,4.03125,5.850182
-28.125,4.03125,5.8186846
-27.75,4.03125,5.783459
