x,z,d
84.700005,63.265625,51.266502
85.25,63.265625,51.265625
85.8,63.265625,51.265625
86.35,63.265625,51.265625
86.9,63.265625,51.265625
87.450005,63.265625,51.265625
88,63.265625,51.265625
88.55,63.265625,51.265625
89.1,63.265625,51.265625
89.65,63.265625,51.265625
90.200005,63.265625,51.265625
90.75,63.265625,51.265625
91.3,63.265625,51.265625
91.85,63.265625,51.265625
92.4,63.265625,51.265625
92.950005,63.265625,51.265625
93.5,63.265625,51.265625
94.05,63.265625,51.265625
94.6,63.265625,51.265625
95.15,63.265625,51.265625
95.700005,63.265625,51.265625
96.25,63.265625,51.265625
96.8,63.265625,51.265625
97.35,63.265625,51.265625
97.9,63.265625,51.265625
98.450005,63.265625,51.265625
99,63.265625,51.265625
99.55,63.265625,51.265625
100.1,63.265625,51.265625
100.65,63.265625,51.265625
101.200005,63.265625,51.265625
101.75,63.265625,51.265625
102.3,63.265625,51.265625
102.85,63.265625,51.265625
103.4,63.265625,51.265625
103.950005,63.265625,51.265625
104.5,63.265625,51.265625
105.05,63.265625,51.265625
105.600006,63.265625,51.265625
106.15,63.265625,51.265625
106.700005,63.265625,51.265625
107.25,63.265625,51.265625
107.8,63.265625,51.265625
108.350006,63.265625,51.265625
108.9,63.265625,51.265625
109.450005,63.265625,51.265625
110,63.265625,51.265625
110.55,63.265625,51.265625
111.100006,63.265625,51.265625
111.65,63.265625,51.265625
112.200005,63.265625,51.265625
112.75,63.265625,51.265625
113.3,63.265625,51.265625
113.850006,63.265625,51.265625
114.4,63.265625,51.265625
114.950005,63.265625,51.265625
115.5,63.265625,51.265625
116.05,63.265625,51.265625
116.600006,63.265625,51.265625
117.15,63.265625,51.265625
117.700005,63.265625,51.265625
118.25,63.265625,51.265625
118.8,63.265625,51.265625
119.350006,63.265625,51.265625
119.9,63.265625,51.265625
120.450005,63.265625,51.265625
121,63.265625,51.265625
121.55,63.265625,51.265625
122.100006,63.265625,51.265625
122.65,63.265625,51.265625
123.200005,63.265625,51.265625
123.75,63.265625,51.265625
124.3,63.265625,51.265625
124.850006,63.265625,51.265625
125.4,63.265625,51.265625
125.950005,63.265625,51.265625
126.5,63.265625,51.265625
127.05,63.265625,51.265625
127.600006,63.265625,51.265625
128.15001,63.265625,51.265625
128.7,63.265625,51.265625
129.25,63.265625,51.265625
129.8,63.265625,51.265625
130.35,63.265625,51.265625
130.90001,63.265625,51.265625
131.45,63.265625,51.265625
132,63.265625,51.265625
132.55,63.265625,51.265625
133.1,63.265625,51.265625
133.65001,63.265625,51.265625
134.2,63.265625,51.265625
134.75,63.265625,51.265625
135.3,63.265625,51.266502
135.85,63.265625,51.27267
136.40001,63.265625,51.284737
136.95,63.265625,51.302696
137.5,63.265625,51.326546
138.05,63.265625,51.356274
138.6,63.265625,51.39187
139.15001,63.265625,51.433323
139.7,63.265625,51.480618
140.25,63.265625,51.533745
140.8,63.265625,51.592674
141.35,63.265625,51.6574
141.90001,63.265625,51.72789
142.45,63.265625,51.80412
143,63.265625,51.886066
143.55,63.265625,51.973713
144.1,63.265625,52.067017
144.65001,63.265625,52.165955
145.2,63.265625,52.27049
145.75,63.265625,52.380592
146.3,63.265625,52.49623
146.85,63.265625,52.61736
147.40001,63.265625,52.74395
147.95,63.265625,52.875954
148.5,63.265625,53.01334
149.05,63.265625,53.15606
149.6,63.265625,53.304073
150.15001,63.265625,53.457336
150.7,63.265625,53.6158
151.25,63.265625,53.779427
151.8,63.265625,53.948162
152.35,63.265625,54.121964
152.90001,63.265625,54.300777
153.45,63.265625,54.48455
154,63.265625,54.67325
154.55,63.265625,54.86681
155.1,63.265625,55.06518
155.65001,63.265625,55.26832
156.2,63.265625,55.476154
156.75,63.265625,55.688656
157.3,63.265625,55.90576
157.85,63.265625,56.127415
158.40001,63.265625,56.353565
158.95,63.265625,56.584152
159.5,63.265625,56.819134
160.05,63.265625,57.05845
160.6,63.265625,57.302044
161.15001,63.265625,57.549862
161.7,63.265625,57.80185
162.25,63.265625,58.057957
162.8,63.265625,58.318127
163.35,63.265625,58.582306
163.90001,63.265625,58.85044
164.45,63.265625,59.122467
165,63.265625,59.39835
165.55,63.265625,59.678024
166.1,63.265625,59.96144
166.65001,63.265625,60.248543
167.2,63.265625,60.539272
167.75,63.265625,60.833595
168.3,63.265625,61.131447
168.85,63.265625,61.43278
169.40001,63.265625,61.737545
169.95,63.265625,62.045677
170.5,63.265625,62.357147
171.05,63.265625,62.671898
171.6,63.265625,62.989872
172.15001,63.265625,63.31103
172.7,63.265625,63.63532
173.25,63.265625,63.962692
173.8,63.265625,64.29311
174.35,63.265625,64.62652
174.90001,63.265625,64.96287
175.45,63.265625,65.30212
176,63.265625,65.64422
176.55,63.265625,65.989136
177.1,63.265625,66.33682
177.65001,63.265625,66.68723
178.2,63.265625,67.04031
178.75,63.265625,67.39604
179.3,63.265625,67.754364
179.85,63.265625,68.11524
180.40001,63.265625,68.47864
180.95,63.265625,68.844505
181.5,63.265625,69.212814
182.05,63.265625,69.58352
182.6,63.265625,69.95659
183.15001,63.265625,70.33198
183.7,63.265625,70.70964
184.25,63.265625,71.08956
184.8,63.265625,71.4717
185.35,63.265625,71.85601
185.90001,63.265625,72.24247
186.45,63.265625,72.63103
187,63.265625,73.02167
187.55,63.265625,73.414345
188.1,63.265625,73.809044
188.65001,63.265625,74.20571
189.2,63.265625,74.60431
189.75,63.265625,75.00484
190.3,63.265625,75.40726
190.85,63.265625,75.81152
191.40001,63.265625,76.21761
191.95,63.265625,76.62549
192.5,63.265625,77.03514
193.05,63.265625,77.44654
193.6,63.265625,77.85964
194.15001,63.265625,78.27443
194.7,63.265625,78.69087
195.25,63.265625,79.10895
195.8,63.265625,79.52863
196.35,63.265625,79.9499
196.90001,63.265625,80.37272
197.45,63.265625,80.797066
198,63.265625,81.22292
198.55,63.265625,81.65027
199.1,63.265625,82.07907
199.65001,63.265625,82.509315
200.2,63.265625,82.94096
200.75,63.265625,83.37401
201.3,63.265625,83.80843
201.85,63.265625,84.24421
202.40001,63.265625,84.68131
202.95,63.265625,85.11971
203.5,63.265625,85.55941
204.05,63.265625,86.00039
204.6,63.265625,86.442604
205.15001,63.265625,86.88606
205.7,63.265625,87.3307
206.25,63.265625,87.776566
206.8,63.265625,88.223595
207.35,63.265625,88.67179
207.90001,63.265625,89.121124
208.45,63.265625,89.57156
209,63.265625,90.023125
209.55,63.265625,90.47578
210.1,63.265625,90.9295
210.65001,63.265625,91.384285
211.20001,63.265625,91.84011
211.75,63.265625,92.29694
212.3,63.265625,92.7548
212.85,63.265625,93.21366
213.40001,63.265625,93.6735
213.95001,63.265625,94.13431
214.5,63.265625,94.596054
215.05,63.265625,95.058754
215.6,63.265625,95.52238
216.15001,63.265625,95.986916
216.70001,63.265625,96.45235
217.25,63.265625,96.918655
217.8,63.265625,97.38585
218.35,63.265625,97.853905
218.90001,63.265625,98.32281
219.45001,63.265625,98.79255
220,63.265625,99.2631
0,63.53125,99.40056
0.55,63.53125,98.93065
1.1,63.53125,98.46157
1.6500001,63.53125,97.99333
2.2,63.53125,97.525955
2.75,63.53125,97.05943
3.3000002,63.53125,96.59379
3.8500001,63.53125,96.12905
4.4,63.53125,95.6652
4.9500003,63.53125,95.202286
5.5,63.53125,94.74028
6.05,63.53125,94.27923
6.6000004,63.53125,93.81914
7.15,63.53125,93.36002
7.7000003,63.53125,92.90189
8.25,63.53125,92.444756
8.8,63.53125,91.98864
9.35,63.53125,91.53356
9.900001,63.53125,91.07953
10.45,63.53125,90.626564
11,63.53125,90.17467
11.55,63.53125,89.72387
12.1,63.53125,89.27419
12.650001,63.53125,88.82563
13.200001,63.53125,88.37822
13.75,63.53125,87.931984
14.3,63.53125,87.486916
14.85,63.53125,87.04305
15.400001,63.53125,86.6004
15.950001,63.53125,86.159
16.5,63.53125,85.71885
17.050001,63.53125,85.27997
17.6,63.53125,84.84239
18.15,63.53125,84.40612
18.7,63.53125,83.97118
19.25,63.53125,83.53761
19.800001,63.53125,83.105415
20.35,63.53125,82.67462
20.9,63.53125,82.24525
21.45,63.53125,81.81731
22,63.53125,81.390854
22.550001,63.53125,80.96587
23.1,63.53125,80.54242
23.65,63.53125,80.12049
24.2,63.53125,79.70013
24.75,63.53125,79.28136
25.300001,63.53125,78.86419
25.85,63.53125,78.44867
26.400002,63.53125,78.034805
26.95,63.53125,77.62263
27.5,63.53125,77.21218
28.050001,63.53125,76.80347
28.6,63.53125,76.39654
29.150002,63.53125,75.9914
29.7,63.53125,75.5881
30.25,63.53125,75.18665
30.800001,63.53125,74.7871
31.35,63.53125,74.389465
31.900002,63.53125,73.99378
32.45,63.53125,73.60008
33,63.53125,73.208405
33.55,63.53125,72.81877
34.100002,63.53125,72.43121
34.65,63.53125,72.04577
35.2,63.53125,71.66247
35.75,63.53125,71.281364
36.3,63.53125,70.90247
36.850002,63.53125,70.52583
37.4,63.53125,70.15148
37.95,63.53125,69.77946
38.5,63.53125,69.409805
39.05,63.53125,69.04254
39.600002,63.53125,68.677734
40.15,63.53125,68.31539
40.7,63.53125,67.955574
41.25,63.53125,67.59832
41.8,63.53125,67.24367
42.350002,63.53125,66.891655
42.9,63.53125,66.54232
43.45,63.53125,66.19572
44,63.53125,65.85188
44.55,63.53125,65.510864
45.100002,63.53125,65.1727
45.65,63.53125,64.83743
46.2,63.53125,64.50512
46.75,63.53125,64.1758
47.3,63.53125,63.849514
47.850002,63.53125,63.526314
48.4,63.53125,63.206253
48.95,63.53125,62.88937
49.5,63.53125,62.575714
50.05,63.53125,62.26534
50.600002,63.53125,61.958294
51.15,63.53125,61.65462
51.7,63.53125,61.35438
52.25,63.53125,61.057617
52.800003,63.53125,60.76438
53.350002,63.53125,60.474728
53.9,63.53125,60.188705
54.45,63.53125,59.906364
55,63.53125,59.627766
55.550003,63.53125,59.352947
56.100002,63.53125,59.081978
56.65,63.53125,58.814903
57.2,63.53125,58.551773
57.75,63.53125,58.29265
58.300003,63.53125,58.03757
58.850002,63.53125,57.786613
59.4,63.53125,57.539814
59.95,63.53125,57.29723
60.5,63.53125,57.058918
61.050003,63.53125,56.82493
61.600002,63.53125,56.595318
62.15,63.53125,56.37014
62.7,63.53125,56.149445
63.25,63.53125,55.933285
63.800003,63.53125,55.721718
64.35,63.53125,55.514797
64.9,63.53125,55.312565
65.450005,63.53125,55.11508
66,63.53125,54.9224
66.55,63.53125,54.734562
67.1,63.53125,54.55163
67.65,63.53125,54.37364
68.200005,63.53125,54.200645
68.75,63.53125,54.0327
69.3,63.53125,53.869843
69.85,63.53125,53.712124
70.4,63.53125,53.559593
70.950005,63.53125,53.412285
71.5,63.53125,53.270252
72.05,63.53125,53.133533
72.6,63.53125,53.00217
73.15,63.53125,52.876198
73.700005,63.53125,52.75566
74.25,63.53125,52.6406
74.8,63.53125,52.531036
75.35,63.53125,52.427017
75.9,63.53125,52.328575
76.450005,63.53125,52.235737
77,63.53125,52.148537
77.55,63.53125,52.066998
78.1,63.53125,51.99115
78.65,63.53125,51.92102
79.200005,63.53125,51.85663
79.75,63.53125,51.797993
80.3,63.53125,51.745144
80.85,63.53125,51.69809
81.4,63.53125,51.656845
81.950005,63.53125,51.621433
82.5,63.53125,51.591858
83.05,63.53125,51.56813
83.6,63.53125,51.550262
84.15,63.53125,51.538258
84.700005,63.53125,51.532124
85.25,63.53125,51.53125
85.8,63.53125,51.53125
86.35,63.53125,51.53125
86.9,63.53125,51.53125
87.450005,63.53125,51.53125
88,63.53125,51.53125
88.55,63.53125,51.53125
89.1,63.53125,51.53125
89.65,63.53125,51.53125
90.200005,63.53125,51.53125
90.75,63.53125,51.53125
91.3,63.53125,51.53125
91.85,63.53125,51.53125
92.4,63.53125,51.53125
92.950005,63.53125,51.53125
93.5,63.53125,51.53125
94.05,63.53125,51.53125
94.6,63.53125,51.53125
95.15,63.53125,51.53125
95.700005,63.53125,51.53125
96.25,63.53125,51.53125
96.8,63.53125,51.53125
97.35,63.53125,51.53125
97.9,63.53125,51.53125
98.450005,63.53125,51.53125
99,63.53125,51.53125
99.55,63.53125,51.53125
100.1,63.53125,51.53125
100.65,63.53125,51.53125
101.200005,63.53125,51.53125
101.75,63.53125,51.53125
102.3,63.53125,51.53125
102.85,63.53125,51.53125
103.4,63.53125,51.53125
103.950005,63.53125,51.53125
104.5,63.53125,51.53125
105.05,63.53125,51.53125
105.600006,63.53125,51.53125
106.15,63.53125,51.53125
106.700005,63.53125,51.53125
107.25,63.53125,51.53125
107.8,63.53125,51.53125
108.350006,63.53125,51.53125
108.9,63.53125,51.53125
109.450005,63.53125,51.53125
110,63.53125,51.53125
110.55,63.53125,51.53125
111.100006,63.53125,51.53125
111.65,63.53125,51.53125
112.200005,63.53125,51.53125
112.75,63.53125,51.53125
113.3,63.53125,51.53125
113.850006,63.53125,51.53125
114.4,63.53125,51.53125
114.950005,63.53125,51.53125
115.5,63.53125,51.53125
116.05,63.53125,51.53125
116.600006,63.53125,51.53125
117.15,63.53125,51.53125
117.700005,63.53125,51.53125
118.25,63.53125,51.53125
118.8,63.53125,51.53125
119.350006,63.53125,51.53125
119.9,63.53125,51.53125
120.450005,63.53125,51.53125
121,63.53125,51.53125
121.55,63.53125,51.53125
122.100006,63.53125,51.53125
122.65,63.53125,51.53125
123.200005,63.53125,51.53125
123.75,63.53125,51.53125
124.3,63.53125,51.53125
124.850006,63.53125,51.53125
125.4,63.53125,51.53125
125.950005,63.53125,51.53125
126.5,63.53125,51.53125
127.05,63.53125,51.53125
127.600006,63.53125,51.53125
128.15001,63.53125,51.53125
128.7,63.53125,51.53125
129.25,63.53125,51.53125
129.8,63.53125,51.53125
130.35,63.53125,51.53125
130.90001,63.53125,51.53125
131.45,63.53125,51.53125
132,63.53125,51.53125
132.55,63.53125,51.53125
133.1,63.53125,51.53125
133.65001,63.53125,51.53125
134.2,63.53125,51.53125
134.75,63.53125,51.53125
135.3,63.53125,51.532124
135.85,63.53125,51.538258
136.40001,63.53125,51.550262
136.95,63.53125,51.56813
137.5,63.53125,51.591858
138.05,63.53125,51.621433
138.6,63.53125,51.656845
139.15001,63.53125,51.698086
139.7,63.53125,51.74514
140.25,63.53125,51.797993
140.8,63.53125,51.856625
141.35,63.53125,51.92102
141.90001,63.53125,51.99115
142.45,63.53125,52.066998
143,63.53125,52.148537
143.55,63.53125,52.235737
144.1,63.53125,52.328575
144.65001,63.53125,52.427017
145.2,63.53125,52.531033
145.75,63.53125,52.64059
146.3,63.53125,52.75566
146.85,63.53125,52.876194
147.40001,63.53125,53.002167
147.95,63.53125,53.13353
148.5,63.53125,53.27025
149.05,63.53125,53.412285
149.6,63.53125,53.55959
150.15001,63.53125,53.712124
150.7,63.53125,53.86984
151.25,63.53125,54.032692
151.8,63.53125,54.20064
152.35,63.53125,54.373634
152.90001,63.53125,54.551624
153.45,63.53125,54.73456
154,63.53125,54.922394
154.55,63.53125,55.11508
155.1,63.53125,55.312565
155.65001,63.53125,55.514793
156.2,63.53125,55.72171
156.75,63.53125,55.93328
157.3,63.53125,56.14944
157.85,63.53125,56.370136
158.40001,63.53125,56.595314
158.95,63.53125,56.82492
159.5,63.53125,57.05891
160.05,63.53125,57.297226
160.6,63.53125,57.53981
161.15001,63.53125,57.78661
161.7,63.53125,58.037567
162.25,63.53125,58.29264
162.8,63.53125,58.55177
163.35,63.53125,58.814896
163.90001,63.53125,59.081974
164.45,63.53125,59.35294
165,63.53125,59.627754
165.55,63.53125,59.90636
166.1,63.53125,60.1887
166.65001,63.53125,60.474724
167.2,63.53125,60.764374
167.75,63.53125,61.05761
168.3,63.53125,61.354374
168.85,63.53125,61.654617
169.40001,63.53125,61.95829
169.95,63.53125,62.26533
170.5,63.53125,62.575706
171.05,63.53125,62.889362
171.6,63.53125,63.20625
172.15001,63.53125,63.52631
172.7,63.53125,63.849503
173.25,63.53125,64.17579
173.8,63.53125,64.50511
174.35,63.53125,64.837425
174.90001,63.53125,65.17269
175.45,63.53125,65.51085
176,63.53125,65.851875
176.55,63.53125,66.19571
177.1,63.53125,66.54232
177.65001,63.53125,66.89165
178.2,63.53125,67.24365
178.75,63.53125,67.59831
179.3,63.53125,67.95557
179.85,63.53125,68.315384
180.40001,63.53125,68.67773
180.95,63.53125,69.042534
181.5,63.53125,69.40979
182.05,63.53125,69.77945
182.6,63.53125,70.151474
183.15001,63.53125,70.525826
183.7,63.53125,70.90246
184.25,63.53125,71.28135
184.8,63.53125,71.66247
185.35,63.53125,72.04576
185.90001,63.53125,72.431206
186.45,63.53125,72.818756
187,63.53125,73.20839
187.55,63.53125,73.60008
188.1,63.53125,73.99378
188.65001,63.53125,74.389465
189.2,63.53125,74.78709
189.75,63.53125,75.186646
190.3,63.53125,75.58809
190.85,63.53125,75.991394
191.40001,63.53125,76.39653
191.95,63.53125,76.80346
192.5,63.53125,77.212166
193.05,63.53125,77.62262
193.6,63.53125,78.0348
194.15001,63.53125,78.44866
194.7,63.53125,78.86418
195.25,63.53125,79.28134
195.8,63.53125,79.70012
196.35,63.53125,80.12048
196.90001,63.53125,80.54241
197.45,63.53125,80.96586
198,63.53125,81.39084
198.55,63.53125,81.81731
199.1,63.53125,82.24524
199.65001,63.53125,82.674614
200.2,63.53125,83.10541
200.75,63.53125,83.537605
201.3,63.53125,83.97118
201.85,63.53125,84.40611
202.40001,63.53125,84.842384
202.95,63.53125,85.27995
203.5,63.53125,85.718834
204.05,63.53125,86.15899
204.6,63.53125,86.6004
205.15001,63.53125,87.04305
205.7,63.53125,87.4869
206.25,63.53125,87.93197
206.8,63.53125,88.37821
207.35,63.53125,88.82563
207.90001,63.53125,89.274185
208.45,63.53125,89.723854
209,63.53125,90.17466
209.55,63.53125,90.62655
210.1,63.53125,91.07952
210.65001,63.53125,91.53356
211.20001,63.53125,91.98864
211.75,63.53125,92.44475
212.3,63.53125,92.90188
212.85,63.53125,93.36001
213.40001,63.53125,93.81913
213.95001,63.53125,94.27923
214.5,63.53125,94.74027
215.05,63.53125,95.20227
215.6,63.53125,95.6652
216.15001,63.53125,96.12904
216.70001,63.53125,96.59379
217.25,63.53125,97.05942
217.8,63.53125,97.52594
218.35,63.53125,97.993324
218.90001,63.53125,98.46156
219.45001,63.53125,98.93065
220,63.53125,99.40055
0,63.796875,99.53853
0.55,63.796875,99.06927
1.1,63.796875,98.60085
1.6500001,63.796875,98.13328
2.2,63.796875,97.666565
2.75,63.796875,97.20072
3.3000002,63.796875,96.735756
3.8500001,63.796875,96.2717
4.4,63.796875,95.80855
4.9500003,63.796875,95.34632
5.5,63.796875,94.88502
6.05,63.796875,94.424675
6.6000004,63.796875,93.9653
7.15,63.796875,93.5069
7.7000003,63.796875,93.04949
8.25,63.796875,92.59309
8.8,63.796875,92.13771
9.35,63.796875,91.683365
9.900001,63.796875,91.23008
10.45,63.796875,90.77786
11,63.796875,90.32672
11.55,63.796875,89.876686
12.1,63.796875,89.42777
12.650001,63.796875,88.979996
13.200001,63.796875,88.53336
13.75,63.796875,88.087906
14.3,63.796875,87.64364
14.85,63.796875,87.20058
15.400001,63.796875,86.75873
15.950001,63.796875,86.31813
16.5,63.796875,85.87879
17.050001,63.796875,85.440735
17.6,63.796875,85.00399
18.15,63.796875,84.56855
18.7,63.796875,84.13445
19.25,63.796875,83.70173
19.800001,63.796875,83.270386
20.35,63.796875,82.84045
20.9,63.796875,82.411934
21.45,63.796875,81.98487
22,63.796875,81.55929
22.550001,63.796875,81.13519
23.1,63.796875,80.71262
23.65,63.796875,80.29159
24.2,63.796875,79.87212
24.75,63.796875,79.45426
25.300001,63.796875,79.03801
25.85,63.796875,78.623405
26.400002,63.796875,78.210464
26.95,63.796875,77.79922
27.5,63.796875,77.38971
28.050001,63.796875,76.98194
28.6,63.796875,76.57596
29.150002,63.796875,76.171776
29.7,63.796875,75.76943
30.25,63.796875,75.36896
30.800001,63.796875,74.970375
31.35,63.796875,74.57372
31.900002,63.796875,74.179016
32.45,63.796875,73.78631
33,63.796875,73.39562
33.55,63.796875,73.00699
34.100002,63.796875,72.62044
34.65,63.796875,72.23599
35.2,63.796875,71.853714
35.75,63.796875,71.473625
36.3,63.796875,71.095764
36.850002,63.796875,70.72015
37.4,63.796875,70.34683
37.95,63.796875,69.975845
38.5,63.796875,69.60723
39.05,63.796875,69.24103
39.600002,63.796875,68.87726
40.15,63.796875,68.515976
40.7,63.796875,68.15722
41.25,63.796875,67.801025
41.8,63.796875,67.44744
42.350002,63.796875,67.0965
42.9,63.796875,66.74823
43.45,63.796875,66.4027
44,63.796875,66.05995
44.55,63.796875,65.72001
45.100002,63.796875,65.38293
45.65,63.796875,65.048744
46.2,63.796875,64.717514
46.75,63.796875,64.38928
47.3,63.796875,64.06409
47.850002,63.796875,63.741974
48.4,63.796875,63.422997
48.95,63.796875,63.107204
49.5,63.796875,62.79464
50.05,63.796875,62.485355
50.600002,63.796875,62.17939
51.15,63.796875,61.87681
51.7,63.796875,61.57765
52.25,63.796875,61.281963
52.800003,63.796875,60.989807
53.350002,63.796875,60.70123
53.9,63.796875,60.41628
54.45,63.796875,60.13501
55,63.796875,59.85747
55.550003,63.796875,59.583714
56.100002,63.796875,59.313797
56.65,63.796875,59.04777
57.2,63.796875,58.785683
57.75,63.796875,58.527596
58.300003,63.796875,58.273552
58.850002,63.796875,58.02361
59.4,63.796875,57.77782
59.95,63.796875,57.536243
60.5,63.796875,57.298923
61.050003,63.796875,57.065918
61.600002,63.796875,56.83728
62.15,63.796875,56.613064
62.7,63.796875,56.39332
63.25,63.796875,56.1781
