y,z,d
-10.5,-10.9375,18.61867
-9.625,-10.9375,18.769556
-8.75,-10.9375,18.95416
-7.875,-10.9375,19.171957
-7,-10.9375,19.42207
-6.125,-10.9375,19.703417
-5.25,-10.9375,20.01505
-4.375,-10.9375,20.355673
-3.5,-10.9375,20.723833
-2.625,-10.9375,21.117294
-1.75,-10.9375,21.528078
-0.875,-10.9375,21.913916
0,-10.9375,22.103075
0.875,-10.9375,21.913921
1.75,-10.9375,21.5281
2.625,-10.9375,21.117281
3.5,-10.9375,20.723843
4.375,-10.9375,20.355688
5.25,-10.9375,20.015055
6.125,-10.9375,19.703403
7,-10.9375,19.422056
7.875,-10.9375,19.171938
8.75,-10.9375,18.95414
9.625,-10.9375,18.769466
10.5,-10.9375,18.618555
11.375,-10.9375,18.501633
12.25,-10.9375,18.418411
13.125,-10.9375,18.367601
14,-10.9375,18.33609
14.875,-10.9375,18.329546
15.75,-10.9375,18.337225
16.625,-10.9375,18.343021
17.5,-10.9375,18.327387
18.375,-10.9375,18.276484
19.25,-10.9375,18.191906
20.125,-10.9375,18.088734
21,-10.9375,17.984728
21.875,-10.9375,17.893232
22.75,-10.9375,17.822287
23.625,-10.9375,17.776207
24.5,-10.9375,17.75727
25.375,-10.9375,17.766619
26.25,-10.9375,17.804811
27.125,-10.9375,17.87207
28,-10.9375,17.96839
28.875,-10.9375,18.09361
29.75,-10.9375,18.247446
30.625,-10.9375,18.429483
31.5,-10.9375,18.639229
32.375,-10.9375,18.876097
33.25,-10.9375,19.139439
34.125,-10.9375,19.42851
35,-10.9375,19.742554
35.875,-10.9375,20.080748
36.75,-10.9375,20.442257
37.625,-10.9375,20.826204
38.5,-10.9375,21.231718
39.375,-10.9375,21.657915
40.25,-10.9375,22.103918
41.125,-10.9375,22.568855
42,-10.9375,23.051872
42.875,-10.9375,23.55213
43.75,-10.9375,24.068813
44.625,-10.9375,24.601131
45.5,-10.9375,25.14833
46.375,-10.9375,25.70966
47.25,-10.9375,26.284426
48.125,-10.9375,26.871954
49,-10.9375,27.471598
49.875,-10.9375,28.082745
50.75,-10.9375,28.704805
51.625,-10.9375,29.33723
52.5,-10.9375,29.979492
53.375,-10.9375,30.631092
54.25,-10.9375,31.291557
55.125,-10.9375,31.96044
56,-10.9375,32.637306
56.875,-10.9375,33.321777
57.75,-10.9375,34.013462
58.625,-10.9375,34.712006
59.5,-10.9375,35.417072
60.375,-10.9375,36.12835
61.25,-10.9375,36.84552
62.125,-10.9375,37.56832
63,-10.9375,38.296463
63.875,-10.9375,39.029713
64.75,-10.9375,39.767826
65.625,-10.9375,40.51057
66.5,-10.9375,41.257732
67.375,-10.9375,42.00912
68.25,-10.9375,42.76454
69.125,-10.9375,43.523808
70,-10.9375,44.286755
70.875,-10.9375,45.05322
71.75,-10.9375,45.823048
72.625,-10.9375,46.596096
73.5,-10.9375,47.372234
74.375,-10.9375,48.15132
75.25,-10.9375,48.933247
76.125,-10.9375,49.717876
77,-10.9375,50.505116
77.875,-10.9375,51.294857
78.75,-10.9375,52.08699
79.625,-10.9375,52.88142
80.5,-10.9375,53.678074
81.375,-10.9375,54.476852
82.25,-10.9375,55.277676
83.125,-10.9375,56.080467
84,-10.9375,56.885147
84.875,-10.9375,57.69166
85.75,-10.9375,58.49992
86.625,-10.9375,59.309875
87.5,-10.9375,60.121464
88.375,-10.9375,60.934616
89.25,-10.9375,61.74929
90.125,-10.9375,62.565434
91,-10.9375,63.38298
91.875,-10.9375,64.20189
92.75,-10.9375,65.02213
93.625,-10.9375,65.84362
94.5,-10.9375,66.66637
95.375,-10.9375,67.490295
96.25,-10.9375,68.31537
97.125,-10.9375,69.14157
98,-10.9375,69.968834
98.875,-10.9375,70.79715
99.75,-10.9375,71.62646
100.625,-10.9375,72.45676
101.5,-10.9375,73.28801
102.375,-10.9375,74.12017
103.25,-10.9375,74.95324
104.125,-10.9375,75.787155
105,-10.9375,76.62191
105.875,-10.9375,77.45748
106.75,-10.9375,78.29386
107.625,-10.9375,79.13099
108.5,-10.9375,79.968864
109.375,-10.9375,80.80747
110.25,-10.9375,81.64678
111.125,-10.9375,82.48676
112,-10.9375,83.32742
112.875,-10.9375,84.16872
113.75,-10.9375,85.010635
114.625,-10.9375,85.85317
115.5,-10.9375,86.69631
116.375,-10.9375,87.540016
117.25,-10.9375,88.38428
118.125,-10.9375,89.22911
119,-10.9375,90.07446
119.875,-10.9375,90.920334
120.75,-10.9375,91.766716
121.625,-10.9375,92.6136
122.5,-10.9375,93.46096
123.375,-10.9375,94.308784
124.25,-10.9375,95.157074
125.125,-10.9375,96.00581
126,-10.9375,96.85497
126.875,-10.9375,97.704575
127.75,-10.9375,98.55458
128.625,-10.9375,99.40499
129.5,-10.9375,100.25579
130.375,-10.9375,101.10699
131.25,-10.9375,101.958565
132.125,-10.9375,102.8105
133,-10.9375,103.6628
133.875,-10.9375,104.515465
134.75,-10.9375,105.36845
135.625,-10.9375,106.22178
136.5,-10.9375,107.07543
137.375,-10.9375,107.92942
138.25,-10.9375,108.78371
139.125,-10.9375,109.63831
140,-10.9375,110.49321
-140,-10.625,110.497246
-139.125,-10.625,109.642006
-138.25,-10.625,108.78706
-137.375,-10.625,107.93244
-136.5,-10.625,107.07812
-135.625,-10.625,106.224106
-134.75,-10.625,105.37043
-133.875,-10.625,104.517075
-133,-10.625,103.664055
-132.125,-10.625,102.811386
-131.25,-10.625,101.95907
-130.375,-10.625,101.10712
-129.5,-10.625,100.25552
-128.625,-10.625,99.40431
-127.75,-10.625,98.553505
-126.875,-10.625,97.703094
-126,-10.625,96.85308
-125.125,-10.625,96.00349
-124.25,-10.625,95.15432
-123.375,-10.625,94.3056
-122.5,-10.625,93.45734
-121.625,-10.625,92.60953
-120.75,-10.625,91.7622
-119.875,-10.625,90.91534
-119,-10.625,90.06898
-118.125,-10.625,89.223145
-117.25,-10.625,88.37783
-116.375,-10.625,87.53305
-115.5,-10.625,86.68884
-114.625,-10.625,85.84519
-113.75,-10.625,85.00211
-112.875,-10.625,84.15965
-112,-10.625,83.3178
-111.125,-10.625,82.4766
-110.25,-10.625,81.63604
-109.375,-10.625,80.796165
-108.5,-10.625,79.95696
-107.625,-10.625,79.11848
-106.75,-10.625,78.28073
-105.875,-10.625,77.44374
-105,-10.625,76.60753
-104.125,-10.625,75.77212
-103.25,-10.625,74.93752
-102.375,-10.625,74.10378
-101.5,-10.625,73.27093
-100.625,-10.625,72.43897
-99.75,-10.625,71.60795
-98.875,-10.625,70.777885
-98,-10.625,69.94882
-97.125,-10.625,69.1208
-96.25,-10.625,68.293816
-95.375,-10.625,67.467926
-94.5,-10.625,66.64319
-93.625,-10.625,65.81961
-92.75,-10.625,64.99725
-91.875,-10.625,64.17615
-91,-10.625,63.356323
-90.125,-10.625,62.537857
-89.25,-10.625,61.720776
-88.375,-10.625,60.90514
-87.5,-10.625,60.091
-86.625,-10.625,59.27841
-85.75,-10.625,58.467426
-84.875,-10.625,57.658104
-84,-10.625,56.85051
-83.125,-10.625,56.044724
-82.25,-10.625,55.240788
-81.375,-10.625,54.438797
-80.5,-10.625,53.638832
-79.625,-10.625,52.84095
-78.75,-10.625,52.045254
-77.875,-10.625,51.251827
-77,-10.625,50.46077
-76.125,-10.625,49.672176
-75.25,-10.625,48.886143
-74.375,-10.625,48.102783
-73.5,-10.625,47.32223
-72.625,-10.625,46.544582
-71.75,-10.625,45.769978
-70.875,-10.625,44.99855
-70,-10.625,44.23044
-69.125,-10.625,43.46581
-68.25,-10.625,42.704807
-67.375,-10.625,41.947613
-66.5,-10.625,41.19439
-65.625,-10.625,40.44534
-64.75,-10.625,39.70065
-63.875,-10.625,38.960552
-63,-10.625,38.22525
-62.125,-10.625,37.494995
-61.25,-10.625,36.77002
-60.375,-10.625,36.050606
-59.5,-10.625,35.337036
-58.625,-10.625,34.629604
-57.75,-10.625,33.928627
-56.875,-10.625,33.234436
-56,-10.625,32.547398
-55.125,-10.625,31.867872
-54.25,-10.625,31.19627
-53.375,-10.625,30.533007
-52.5,-10.625,29.878532
-51.625,-10.625,29.233322
-50.75,-10.625,28.597864
-49.875,-10.625,27.972694
-49,-10.625,27.358364
-48.125,-10.625,26.755455
-47.25,-10.625,26.16459
-46.375,-10.625,25.586409
-45.5,-10.625,25.021584
-44.625,-10.625,24.47083
-43.75,-10.625,23.934883
-42.875,-10.625,23.414505
-42,-10.625,22.910498
-41.125,-10.625,22.423676
-40.25,-10.625,21.954882
-39.375,-10.625,21.50498
-38.5,-10.625,21.074852
-37.625,-10.625,20.665375
-36.75,-10.625,20.277447
-35.875,-10.625,19.91195
-35,-10.625,19.569767
-34.125,-10.625,19.251743
-33.25,-10.625,18.958702
-32.375,-10.625,18.691423
-31.5,-10.625,18.450645
-30.625,-10.625,18.237028
-29.75,-10.625,18.051163
-28.875,-10.625,17.893557
-28,-10.625,17.764606
-27.125,-10.625,17.66462
-26.25,-10.625,17.593739
-25.375,-10.625,17.551958
-24.5,-10.625,17.53903
-23.625,-10.625,17.554335
-22.75,-10.625,17.596603
-21.875,-10.625,17.663328
-21,-10.625,17.749672
-20.125,-10.625,17.846796
-19.25,-10.625,17.940346
-18.375,-10.625,18.01218
-17.5,-10.625,18.048824
-16.625,-10.625,18.051682
-15.75,-10.625,18.036608
-14.875,-10.625,18.023233
-14,-10.625,18.026758
-13.125,-10.625,18.057026
-12.25,-10.625,18.107693
-11.375,-10.625,18.19168
-10.5,-10.625,18.310024
-9.625,-10.625,18.46299
-8.75,-10.625,18.650248
-7.875,-10.625,18.871048
-7,-10.625,19.124573
-6.125,-10.625,19.409704
-5.25,-10.625,19.725443
-4.375,-10.625,20.070385
-3.5,-10.625,20.443098
-2.625,-10.625,20.84134
-1.75,-10.625,21.257317
-0.875,-10.625,21.648945
0,-10.625,21.841825
0.875,-10.625,21.648945
1.75,-10.625,21.257326
2.625,-10.625,20.841337
3.5,-10.625,20.4431
4.375,-10.625,20.070396
5.25,-10.625,19.725437
6.125,-10.625,19.409697
7,-10.625,19.124594
7.875,-10.625,18.871017
8.75,-10.625,18.650188
9.625,-10.625,18.46293
10.5,-10.625,18.309895
11.375,-10.625,18.191433
12.25,-10.625,18.107197
13.125,-10.625,18.056057
14,-10.625,18.024807
14.875,-10.625,18.019173
15.75,-10.625,18.028498
16.625,-10.625,18.036268
17.5,-10.625,18.02224
18.375,-10.625,17.971819
19.25,-10.625,17.886444
20.125,-10.625,17.781721
21,-10.625,17.67604
21.875,-10.625,17.583103
22.75,-10.625,17.511059
23.625,-10.625,17.464275
24.5,-10.625,17.445017
25.375,-10.625,17.454414
26.25,-10.625,17.493034
27.125,-10.625,17.561079
28,-10.625,17.658548
28.875,-10.625,17.785254
29.75,-10.625,17.940912
30.625,-10.625,18.125093
31.5,-10.625,18.33728
32.375,-10.625,18.57687
33.25,-10.625,18.843168
34.125,-10.625,19.135443
35,-10.625,19.452887
35.875,-10.625,19.794664
36.75,-10.625,20.15991
37.625,-10.625,20.547726
38.5,-10.625,20.957218
39.375,-10.625,21.387478
40.25,-10.625,21.837608
41.125,-10.625,22.306719
42,-10.625,22.793936
42.875,-10.625,23.298403
43.75,-10.625,23.8193
44.625,-10.625,24.355816
45.5,-10.625,24.90718
46.375,-10.625,25.472647
47.25,-10.625,26.051508
48.125,-10.625,26.643072
49,-10.625,27.246695
49.875,-10.625,27.861755
50.75,-10.625,28.487669
51.625,-10.625,29.123875
52.5,-10.625,29.769846
53.375,-10.625,30.425077
54.25,-10.625,31.089092
55.125,-10.625,31.76145
56,-10.625,32.441723
56.875,-10.625,33.129513
57.75,-10.625,33.824448
58.625,-10.625,34.526157
59.5,-10.625,35.23431
60.375,-10.625,35.948605
61.25,-10.625,36.66872
62.125,-10.625,37.39439
63,-10.625,38.125336
63.875,-10.625,38.861305
64.75,-10.625,39.602077
65.625,-10.625,40.34741
66.5,-10.625,41.09711
67.375,-10.625,41.850964
68.25,-10.625,42.608784
69.125,-10.625,43.370396
70,-10.625,44.135624
70.875,-10.625,44.904312
71.75,-10.625,45.676315
72.625,-10.625,46.45149
73.5,-10.625,47.229687
74.375,-10.625,48.01079
75.25,-10.625,48.794678
76.125,-10.625,49.581226
77,-10.625,50.370346
77.875,-10.625,51.161903
78.75,-10.625,51.955814
79.625,-10.625,52.752
80.5,-10.625,53.55035
81.375,-10.625,54.35079
82.25,-10.625,55.153233
83.125,-10.625,55.957603
84,-10.625,56.76384
84.875,-10.625,57.57186
85.75,-10.625,58.381596
86.625,-10.625,59.193
87.5,-10.625,60.006004
88.375,-10.625,60.82054
89.25,-10.625,61.63657
90.125,-10.625,62.454033
91,-10.625,63.27287
91.875,-10.625,64.093056
92.75,-10.625,64.91453
93.625,-10.625,65.73724
94.5,-10.625,66.56118
95.375,-10.625,67.38626
96.25,-10.625,68.21247
97.125,-10.625,69.039795
98,-10.625,69.86815
98.875,-10.625,70.697525
99.75,-10.625,71.5279
100.625,-10.625,72.35923
101.5,-10.625,73.19148
102.375,-10.625,74.024635
103.25,-10.625,74.85867
104.125,-10.625,75.69355
105,-10.625,76.529236
105.875,-10.625,77.36574
106.75,-10.625,78.20302
107.625,-10.625,79.04102
108.5,-10.625,79.87976
109.375,-10.625,80.71921
110.25,-10.625,81.55936
111.125,-10.625,82.400154
112,-10.625,83.24162
112.875,-10.625,84.08372
113.75,-10.625,84.92641
114.625,-10.625,85.7697
115.5,-10.625,86.613594
116.375,-10.625,87.458046
117.25,-10.625,88.30304
118.125,-10.625,89.148575
119,-10.625,89.99464
119.875,-10.625,90.8412
120.75,-10.625,91.68826
121.625,-10.625,92.5358
122.5,-10.625,93.38382
123.375,-10.625,94.2323
124.25,-10.625,95.08122
125.125,-10.625,95.93058
126,-10.625,96.78036
126.875,-10.625,97.630554
127.75,-10.625,98.48116
128.625,-10.625,99.33216
129.5,-10.625,100.18355
130.375,-10.625,101.0353
131.25,-10.625,101.88745
132.125,-10.625,102.73993
133,-10.625,103.59277
133.875,-10.625,104.44596
134.75,-10.625,105.29949
135.625,-10.625,106.15333
136.5,-10.625,107.00751
137.375,-10.625,107.861984
138.25,-10.625,108.716774
139.125,-10.625,109.57185
140,-10.625,110.42725
-140,-10.3125,110.431816
-139.125,-10.3125,109.57611
-138.25,-10.3125,108.72069
-137.375,-10.3125,107.86556
-136.5,-10.3125,107.01074
-135.625,-10.3125,106.15622
-134.75,-10.3125,105.302025
-133.875,-10.3125,104.44814
-133,-10.3125,103.5946
-132.125,-10.3125,102.741394
-131.25,-10.3125,101.88853
-130.375,-10.3125,101.03601
-129.5,-10.3125,100.18387
-128.625,-10.3125,99.332085
-127.75,-10.3125,98.48069
-126.875,-10.3125,97.629684
-126,-10.3125,96.77908
-125.125,-10.3125,95.92886
-124.25,-10.3125,95.07909
-123.375,-10.3125,94.22973
-122.5,-10.3125,93.38081
-121.625,-10.3125,92.53235
-120.75,-10.3125,91.684364
-119.875,-10.3125,90.83684
-119,-10.3125,89.98979
-118.125,-10.3125,89.143265
-117.25,-10.3125,88.29724
-116.375,-10.3125,87.451744
-115.5,-10.3125,86.6068
-114.625,-10.3125,85.762405
-113.75,-10.3125,84.91857
-112.875,-10.3125,84.07533
-112,-10.3125,83.23271
-111.125,-10.3125,82.3907
-110.25,-10.3125,81.549324
-109.375,-10.3125,80.70861
-108.5,-10.3125,79.86857
-107.625,-10.3125,79.029236
-106.75,-10.3125,78.19061
-105.875,-10.3125,77.352715
-105,-10.3125,76.5156
-104.125,-10.3125,75.67925
-103.25,-10.3125,74.84371
-102.375,-10.3125,74.00902
-101.5,-10.3125,73.17516
-100.625,-10.3125,72.34221
-99.75,-10.3125,71.51017
-98.875,-10.3125,70.679054
-98,-10.3125,69.84893
-97.125,-10.3125,69.019806
-96.25,-10.3125,68.191734
-95.375,-10.3125,67.36472
-94.5,-10.3125,66.5388
-93.625,-10.3125,65.71406
-92.75,-10.3125,64.890495
-91.875,-10.3125,64.06815
-91,-10.3125,63.24708
-90.125,-10.3125,62.427326
-89.25,-10.3125,61.60893
-88.375,-10.3125,60.791946
-87.5,-10.3125,59.976437
-86.625,-10.3125,59.16243
-85.75,-10.3125,58.350006
-84.875,-10.3125,57.539227
-84,-10.3125,56.730133
-83.125,-10.3125,55.92279
-82.25,-10.3125,55.117294
-81.375,-10.3125,54.313686
-80.5,-10.3125,53.512066
-79.625,-10.3125,52.712498
-78.75,-10.3125,51.915073
-77.875,-10.3125,51.11987
-77,-10.3125,50.32699
-76.125,-10.3125,49.536537
-75.25,-10.3125,48.748592
-74.375,-10.3125,47.963284
-73.5,-10.3125,47.180717
-72.625,-10.3125,46.401016
-71.75,-10.3125,45.6243
-70.875,-10.3125,44.85071
-70,-10.3125,44.08039
-69.125,-10.3125,43.313484
-68.25,-10.3125,42.55015
-67.375,-10.3125,41.790558
-66.5,-10.3125,41.034874
-65.625,-10.3125,40.283302
-64.75,-10.3125,39.536034
-63.875,-10.3125,38.793278
-63,-10.3125,38.055256
-62.125,-10.3125,37.322205
-61.25,-10.3125,36.59437
-60.375,-10.3125,35.87202
-59.5,-10.3125,35.155434
-58.625,-10.3125,34.44492
-57.75,-10.3125,33.740772
-56.875,-10.3125,33.043346
-56,-10.3125,32.352978
-55.125,-10.3125,31.670053
-54.25,-10.3125,30.99497
-53.375,-10.3125,30.32815
-52.5,-10.3125,29.670044
-51.625,-10.3125,29.021116
-50.75,-10.3125,28.38187
-49.875,-10.3125,27.75284
-49,-10.3125,27.13458
-48.125,-10.3125,26.527678
-47.25,-10.3125,25.932756
-46.375,-10.3125,25.350464
-45.5,-10.3125,24.781487
-44.625,-10.3125,24.226538
-43.75,-10.3125,23.686365
-42.875,-10.3125,23.161747
-42,-10.3125,22.653494
-41.125,-10.3125,22.16243
-40.25,-10.3125,21.689428
-39.375,-10.3125,21.235363
-38.5,-10.3125,20.80113
-37.625,-10.3125,20.387634
-36.75,-10.3125,19.995787
-35.875,-10.3125,19.626509
-35,-10.3125,19.28069
-34.125,-10.3125,18.959211
-33.25,-10.3125,18.66292
-32.375,-10.3125,18.392626
-31.5,-10.3125,18.149078
-30.625,-10.3125,17.932968
-29.75,-10.3125,17.744915
-28.875,-10.3125,17.58544
-28,-10.3125,17.454954
-27.125,-10.3125,17.353773
-26.25,-10.3125,17.282057
-25.375,-10.3125,17.239813
-24.5,-10.3125,17.226793
-23.625,-10.3125,17.242397
-22.75,-10.3125,17.285358
-21.875,-10.3125,17.35316
-21,-10.3125,17.440966
-20.125,-10.3125,17.539766
-19.25,-10.3125,17.634836
-18.375,-10.3125,17.707392
-17.5,-10.3125,17.74343
-16.625,-10.3125,17.744617
-15.75,-10.3125,17.727598
-14.875,-10.3125,17.712666
-14,-10.3125,17.715359
-13.125,-10.3125,17.74538
-12.25,-10.3125,17.796448
-11.375,-10.3125,17.881475
-10.5,-10.3125,18.00148
-9.625,-10.3125,18.156633
-8.75,-10.3125,18.346539
-7.875,-10.3125,18.57047
-7,-10.3125,18.82751
-6.125,-10.3125,19.116516
-5.25,-10.3125,19.436459
-4.375,-10.3125,19.785814
-3.5,-10.3125,20.163183
-2.625,-10.3125,20.566305
-1.75,-10.3125,20.987553
-0.875,-10.3125,21.385084
0,-10.3125,21.581774
0.875,-10.3125,21.385075
1.75,-10.3125,20.987564
2.625,-10.3125,20.56632
3.5,-10.3125,20.163185
4.375,-10.3125,19.785816
5.25,-10.3125,19.436445
6.125,-10.3125,19.116505
7,-10.3125,18.827522
7.875,-10.3125,18.570477
8.75,-10.3125,18.346537
9.625,-10.3125,18.15657
10.5,-10.3125,18.00138
11.375,-10.3125,17.881252
12.25,-10.3125,17.796015
13.125,-10.3125,17.744469
14,-10.3125,17.713501
14.875,-10.3125,17.708822
15.75,-10.3125,17.719776
16.625,-10.3125,17.729591
17.5,-10.3125,17.717255
18.375,-10.3125,17.667345
19.25,-10.3125,17.581152
20.125,-10.3125,17.47483
21,-10.3125,17.367434
21.875,-10.3125,17.273012
22.75,-10.3125,17.199852
23.625,-10.3125,17.15235
24.5,-10.3125,17.132753
25.375,-10.3125,17.142216
26.25,-10.3125,17.181267
27.125,-10.3125,17.250124
28,-10.3125,17.348764
28.875,-10.3125,17.477001
29.75,-10.3125,17.634523
30.625,-10.3125,17.820902
31.5,-10.3125,18.035582
32.375,-10.3125,18.277943
33.25,-10.3125,18.54728
34.125,-10.3125,18.842817
35,-10.3125,19.163734
35.875,-10.3125,19.509167
36.75,-10.3125,19.878216
37.625,-10.3125,20.269976
38.5,-10.3125,20.683512
39.375,-10.3125,21.1179
40.25,-10.3125,21.572222
41.125,-10.3125,22.045565
42,-10.3125,22.537039
42.875,-10.3125,23.045774
43.75,-10.3125,23.570934
44.625,-10.3125,24.111694
45.5,-10.3125,24.667273
46.375,-10.3125,25.236914
47.25,-10.3125,25.819893
48.125,-10.3125,26.415533
49,-10.3125,27.023167
49.875,-10.3125,27.642172
50.75,-10.3125,28.271961
51.625,-10.3125,28.911966
52.5,-10.3125,29.56166
53.375,-10.3125,30.220535
54.25,-10.3125,30.888123
55.125,-10.3125,31.563967
56,-10.3125,32.247646
56.875,-10.3125,32.938766
57.75,-10.3125,33.636944
58.625,-10.3125,34.34183
59.5,-10.3125,35.053078
60.375,-10.3125,35.770386
61.25,-10.3125,36.49345
62.125,-10.3125,37.22197
63,-10.3125,37.95572
63.875,-10.3125,38.694412
64.75,-10.3125,39.43784
65.625,-10.3125,40.18577
66.5,-10.3125,40.93798
67.375,-10.3125,41.69429
68.25,-10.3125,42.45451
69.125,-10.3125,43.218452
70,-10.3125,43.985954
70.875,-10.3125,44.756866
71.75,-10.3125,45.531033
72.625,-10.3125,46.308308
73.5,-10.3125,47.088562
74.375,-10.3125,47.871674
75.25,-10.3125,48.657513
76.125,-10.3125,49.445976
77,-10.3125,50.236946
77.875,-10.3125,51.030327
78.75,-10.3125,51.826015
79.625,-10.3125,52.623924
80.5,-10.3125,53.423965
81.375,-10.3125,54.22605
82.25,-10.3125,55.03011
83.125,-10.3125,55.83606
84,-10.3125,56.643826
84.875,-10.3125,57.453354
85.75,-10.3125,58.264557
86.625,-10.3125,59.077396
87.5,-10.3125,59.8918
88.375,-10.3125,60.707718
89.25,-10.3125,61.525078
90.125,-10.3125,62.34385
91,-10.3125,63.163982
91.875,-10.3125,63.98542
92.75,-10.3125,64.80812
93.625,-10.3125,65.63205
94.5,-10.3125,66.457146
95.375,-10.3125,67.28339
96.25,-10.3125,68.11074
97.125,-10.3125,68.93915
98,-10.3125,69.7686
98.875,-10.3125,70.599045
99.75,-10.3125,71.43046
100.625,-10.3125,72.26281
101.5,-10.3125,73.096054
102.375,-10.3125,73.93021
103.25,-10.3125,74.76519
104.125,-10.3125,75.60101
105,-10.3125,76.43764
105.875,-10.3125,77.27503
106.75,-10.3125,78.11319
107.625,-10.3125,78.952095
108.5,-10.3125,79.79169
109.375,-10.3125,80.63198
110.25,-10.3125,81.47296
111.125,-10.3125,82.31456
112,-10.3125,83.15683
112.875,-10.3125,83.9997
113.75,-10.3125,84.84318
114.625,-10.3125,85.68722
115.5,-10.3125,86.53186
116.375,-10.3125,87.37703
117.25,-10.3125,88.22276
118.125,-10.3125,89.06899
119,-10.3125,89.91574
119.875,-10.3125,90.762985
120.75,-10.3125,91.61073
121.625,-10.3125,92.45893
122.5,-10.3125,93.30759
123.375,-10.3125,94.15671
124.25,-10.3125,95.00627
125.125,-10.3125,95.85623
126,-10.3125,96.70663
126.875,-10.3125,97.55742
127.75,-10.3125,98.408615
128.625,-10.3125,99.2602
129.5,-10.3125,100.11216
130.375,-10.3125,100.96448
131.25,-10.3125,101.81717
132.125,-10.3125,102.670204
133,-10.3125,103.52358
133.875,-10.3125,104.37731
134.75,-10.3125,105.23135
135.625,-10.3125,106.08571
136.5,-10.3125,106.94039
137.375,-10.3125,107.79537
138.25,-10.3125,108.65065
139.125,-10.3125,109.506226
140,-10.3125,110.36208
-140,-10,110.367195
-139.125,-10,109.51101
-138.25,-10,108.655106
-137.375,-10,107.79949
-136.5,-10,106.94419
-135.625,-10,106.089165
-134.75,-10,105.23445
-133.875,-10,104.38006
-133,-10,103.52598
-132.125,-10,102.67225
-131.25,-10,101.81883
-130.375,-10,100.96577
-129.5,-10,100.11306
-128.625,-10,99.26072
-127.75,-10,98.40875
-126.875,-10,97.55715
-126,-10,96.70594
-125.125,-10,95.85514
-124.25,-10,95.004745
-123.375,-10,94.15476
-122.5,-10,93.30522
-121.625,-10,92.456116
-120.75,-10,91.60746
-119.875,-10,90.75926
-119,-10,89.91157
-118.125,-10,89.06433
-117.25,-10,88.21761
-116.375,-10,87.3714
-115.5,-10,86.52572
-114.625,-10,85.680595
-113.75,-10,84.83602
-112.875,-10,83.99202
-112,-10,83.148605
-111.125,-10,82.30581
-110.25,-10,81.46362
-109.375,-10,80.622086
-108.5,-10,79.78121
-107.625,-10,78.941025
-106.75,-10,78.10152
-105.875,-10,77.26276
-105,-10,76.42473
-104.125,-10,75.58747
-103.25,-10,74.75099
-102.375,-10,73.91534
-101.5,-10,73.08052
-100.625,-10,72.24657
-99.75,-10,71.41351
-98.875,-10,70.58138
-98,-10,69.75019
-97.125,-10,68.91998
-96.25,-10,68.090805
-95.375,-10,67.26267
-94.5,-10,66.43563
-93.625,-10,65.609695
-92.75,-10,64.784935
-91.875,-10,63.96137
-91,-10,63.13905
-90.125,-10,62.318016
-89.25,-10,61.49833
-88.375,-10,60.680008
-87.5,-10,59.863125
-86.625,-10,59.047737
-85.75,-10,58.233887
-84.875,-10,57.42164
-84,-10,56.611053
-83.125,-10,55.80219
-82.25,-10,54.995117
-81.375,-10,54.189915
-80.5,-10,53.386654
-79.625,-10,52.585403
-78.75,-10,51.786255
-77.875,-10,50.989292
-77,-10,50.19461
-76.125,-10,49.4023
